Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
99.0035 	 2.9184 	 0.6122 
99.0069 	 3.7544 	 0.5694 
99.0104 	 3.4490 	 0.4694 
99.0139 	 2.9715 	 0.6406 
99.0174 	 3.1224 	 0.4898 
99.0208 	 2.6868 	 0.5516 
99.0243 	 2.6122 	 0.4286 
99.0278 	 2.9715 	 0.3915 
99.0313 	 2.7347 	 0.4490 
99.0347 	 2.5532 	 0.6028 
99.0382 	 3.0000 	 0.6735 
99.0417 	 2.7837 	 0.6028 
99.0451 	 3.1837 	 0.5510 
99.0486 	 2.9965 	 0.3901 
99.0521 	 3.9184 	 0.5918 
99.0556 	 3.2801 	 0.5496 
99.0590 	 3.3197 	 0.4713 
99.0625 	 3.3865 	 0.5496 
99.0660 	 3.2377 	 0.6762 
99.0694 	 4.2376 	 0.5674 
99.0729 	 3.7500 	 0.6762 
99.0764 	 4.0957 	 0.5674 
99.0799 	 3.3811 	 0.5123 
99.0833 	 3.8298 	 0.3901 
99.0868 	 3.4426 	 0.3074 
99.0903 	 3.4452 	 0.5830 
99.0938 	 4.0779 	 0.6557 
99.0972 	 3.8163 	 0.3710 
99.1007 	 4.5287 	 0.5943 
99.1042 	 4.9117 	 0.5654 
99.1076 	 5.0205 	 0.5328 
99.1111 	 4.5230 	 0.4947 
99.1146 	 4.6091 	 0.5350 
99.1181 	 4.6643 	 0.5300 
99.1215 	 4.4628 	 0.5785 
99.1250 	 4.2958 	 0.5986 
99.1285 	 4.2149 	 0.5785 
99.1319 	 4.8768 	 0.5282 
99.1354 	 4.5661 	 0.3099 
99.1389 	 4.5246 	 0.4754 
99.1424 	 4.6694 	 0.5992 
99.1458 	 6.1930 	 0.6491 
99.1493 	 5.9504 	 0.4339 
99.1528 	 5.1404 	 0.6491 
99.1563 	 5.7645 	 0.6818 
99.1597 	 5.7895 	 0.6316 
99.1632 	 6.4256 	 0.6612 
99.1667 	 6.3684 	 0.4386 
99.1701 	 6.3278 	 0.6017 
99.1736 	 6.9123 	 0.5088 
99.1771 	 6.7427 	 0.4772 
99.1806 	 7.7368 	 0.5088 
99.1840 	 7.9253 	 0.5809 
99.1875 	 7.5088 	 0.4912 
99.1910 	 9.2324 	 0.5602 
99.1944 	 9.7193 	 0.5439 
99.1979 	 10.5394 	 0.8299 
99.2014 	 9.4755 	 0.6643 
99.2049 	 11.4938 	 0.5602 
99.2083 	 9.3182 	 0.6119 
99.2118 	 9.4191 	 0.4772 
99.2153 	 9.7727 	 0.4545 
99.2188 	 10.9129 	 0.6224 
99.2222 	 11.5385 	 0.8392 
99.2257 	 10.7708 	 0.4792 
99.2292 	 11.3287 	 0.5944 
99.2326 	 11.1667 	 0.3958 
99.2361 	 11.9755 	 0.5769 
99.2396 	 12.0711 	 0.5021 
