Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
216.0035 	 13.2510 	 1.1977 
216.0069 	 12.8598 	 0.9848 
216.0104 	 11.6160 	 0.9886 
216.0139 	 11.4449 	 0.9696 
216.0174 	 10.2852 	 0.8175 
216.0208 	 11.3308 	 0.9506 
216.0243 	 12.9087 	 1.2357 
216.0278 	 12.7947 	 0.9886 
216.0313 	 11.9772 	 1.0266 
216.0347 	 11.0646 	 0.9316 
216.0382 	 12.1673 	 1.1597 
216.0417 	 12.8817 	 1.4122 
216.0451 	 12.9623 	 1.1321 
216.0486 	 11.5076 	 0.8015 
216.0521 	 12.9811 	 0.9811 
216.0556 	 13.6641 	 0.9542 
216.0590 	 13.4717 	 1.4151 
216.0625 	 14.4084 	 0.8969 
216.0660 	 13.8113 	 1.0189 
216.0694 	 15.1724 	 1.2069 
216.0729 	 15.8679 	 0.9057 
216.0764 	 14.8467 	 1.1494 
216.0799 	 14.6226 	 1.0943 
216.0833 	 15.4406 	 0.9770 
216.0868 	 16.3774 	 1.0755 
216.0903 	 14.9808 	 1.1111 
216.0938 	 16.0755 	 1.1132 
216.0972 	 15.6705 	 0.9770 
216.1007 	 14.6429 	 1.0902 
216.1042 	 14.3295 	 1.1877 
216.1076 	 14.6241 	 1.0338 
216.1111 	 15.4598 	 1.2069 
216.1146 	 13.6842 	 1.0714 
216.1181 	 14.5211 	 0.9962 
216.1215 	 14.3609 	 1.0526 
216.1250 	 16.0000 	 1.0192 
216.1285 	 16.8421 	 1.0338 
216.1319 	 18.4808 	 1.1923 
216.1354 	 15.9399 	 1.0150 
216.1389 	 18.6346 	 1.1154 
216.1424 	 18.7782 	 1.0526 
216.1458 	 22.6538 	 0.8269 
216.1493 	 20.3947 	 1.0526 
216.1528 	 17.5000 	 0.9615 
216.1563 	 17.7341 	 1.0300 
216.1597 	 18.6154 	 1.3462 
216.1632 	 20.1685 	 1.3858 
216.1667 	 21.4286 	 0.9653 
216.1701 	 28.5821 	 1.1381 
216.1736 	 23.0116 	 1.1197 
216.1771 	 37.2830 	 1.0189 
216.1806 	 28.1592 	 1.0448 
216.1840 	 35.1866 	 0.8955 
216.1875 	 36.1434 	 0.9690 
216.1910 	 31.4366 	 0.9515 
216.1944 	 42.3837 	 0.9884 
216.1979 	 36.9590 	 0.9328 
216.2014 	 47.7713 	 0.9690 
216.2049 	 49.8321 	 1.1007 
216.2083 	 46.7442 	 0.9302 
216.2118 	 51.0967 	 0.9665 
216.2153 	 54.3411 	 1.1047 
216.2188 	 53.6617 	 1.0967 
216.2222 	 49.3411 	 0.9496 
216.2257 	 25.8922 	 0.8178 
216.2292 	 68.0233 	 1.3566 
216.2326 	 69.2007 	 1.3011 
216.2361 	 62.4514 	 0.9728 
216.2396 	 66.0781 	 1.0595 
216.2431 	 54.1440 	 1.0506 
216.2465 	 58.0483 	 1.3941 
216.2500 	 51.5370 	 0.9922 
216.2535 	 54.6283 	 0.8922 
216.2569 	 55.2140 	 0.8949 
216.2604 	 57.3606 	 1.1338 
216.2639 	 51.3619 	 0.9728 
216.2674 	 59.9815 	 0.9259 
216.2708 	 53.5798 	 0.9339 
216.2743 	 66.2037 	 1.1296 
216.2778 	 59.2802 	 1.1284 
216.2813 	 58.7778 	 0.8333 
216.2847 	 76.4786 	 1.2451 
216.2882 	 74.2407 	 1.1852 
216.2917 	 67.2461 	 0.9570 
216.2951 	 76.1667 	 1.0370 
216.2986 	 66.9020 	 1.3333 
216.3021 	 84.8893 	 1.0332 
216.3056 	 86.9216 	 1.1961 
216.3090 	 92.8229 	 1.0701 
216.3125 	 98.1765 	 1.0588 
216.3160 	 112.1587 	 1.0332 
216.3194 	 118.3333 	 1.1176 
216.3229 	 143.4375 	 0.9743 
216.3264 	 171.7059 	 1.1569 
216.3299 	 207.1691 	 1.0110 
216.3333 	 282.6863 	 1.2549 
216.3368 	 273.5846 	 1.1029 
216.3403 	 338.1372 	 1.0588 
216.3438 	 342.0221 	 1.1581 
216.3472 	 356.5551 	 1.0827 
216.3507 	 332.0588 	 1.1765 
216.3542 	 288.3858 	 1.2795 
216.3576 	 257.3897 	 1.0110 
216.3611 	 242.7756 	 1.0433 
216.3646 	 206.8382 	 1.2132 
216.3681 	 137.7756 	 1.2795 
216.3715 	 131.3052 	 1.3051 
216.3750 	 99.1339 	 0.9449 
216.3785 	 96.7033 	 0.9890 
216.3819 	 81.0630 	 1.1614 
216.3854 	 99.1941 	 0.9341 
216.3889 	 78.3858 	 0.9843 
216.3924 	 62.2711 	 1.5018 
216.3958 	 59.7638 	 1.2598 
216.3993 	 65.9158 	 1.1538 
216.4028 	 56.2253 	 1.0672 
216.4063 	 46.2088 	 1.0623 
216.4097 	 54.5455 	 0.9289 
216.4132 	 45.3663 	 0.9524 
216.4167 	 37.6087 	 0.7510 
216.4201 	 34.9084 	 0.9341 
216.4236 	 41.2897 	 1.0317 
216.4271 	 45.8394 	 0.9124 
216.4306 	 46.1905 	 0.9127 
216.4340 	 43.9818 	 1.1818 
216.4375 	 43.6310 	 1.1111 
216.4410 	 41.2545 	 0.9091 
216.4444 	 35.6151 	 1.3294 
216.4479 	 32.4000 	 1.0727 
216.4514 	 23.9683 	 0.9325 
216.4549 	 6.8182 	 0.9273 
216.4583 	 4.7410 	 0.9960 
216.4618 	 5.1455 	 1.1455 
216.4653 	 5.5179 	 0.8765 
216.4688 	 6.6182 	 1.0727 
216.4722 	 7.7291 	 0.9761 
216.4757 	 8.7273 	 0.8909 
216.4792 	 11.3147 	 0.9363 
216.4826 	 11.1091 	 0.8364 
216.4861 	 12.5100 	 1.0558 
216.4896 	 15.4710 	 0.9964 
216.4931 	 16.5538 	 1.0558 
216.4965 	 16.8297 	 1.0507 
216.5000 	 15.6374 	 0.8964 
216.5035 	 16.1051 	 0.7246 
216.5069 	 15.7570 	 0.8566 
216.5104 	 13.3696 	 1.1413 
216.5139 	 6.1200 	 1.0800 
216.5174 	 6.6123 	 1.0507 
216.5208 	 7.4200 	 1.0200 
216.5243 	 8.2246 	 1.1413 
216.5278 	 6.6800 	 0.7200 
216.5313 	 5.5797 	 1.1594 
216.5347 	 3.5800 	 0.6400 
216.5382 	 3.5145 	 0.4348 
216.5417 	 4.1200 	 0.5600 
216.5451 	 4.0614 	 0.5054 
216.5486 	 4.9598 	 0.4016 
216.5521 	 4.2086 	 0.4137 
216.5556 	 5.7631 	 0.7430 
216.5590 	 7.8417 	 0.8094 
216.5625 	 5.6627 	 0.5823 
216.5660 	 2.8957 	 0.2338 
216.5694 	 3.3065 	 0.3831 
216.5729 	 4.0827 	 0.6295 
216.5764 	 2.5605 	 0.5444 
216.5799 	 2.3561 	 0.3777 
216.5833 	 3.2863 	 0.5645 
216.5868 	 3.8309 	 0.5036 
216.5903 	 3.9919 	 0.5040 
216.5938 	 4.8201 	 0.5396 
216.5972 	 6.0081 	 0.7460 
216.6007 	 4.6057 	 0.5018 
216.6042 	 4.5766 	 0.7460 
216.6076 	 4.4982 	 0.5197 
216.6111 	 4.1129 	 0.7661 
216.6146 	 2.8495 	 0.3943 
216.6181 	 3.5887 	 0.3629 
216.6215 	 3.5484 	 0.5018 
216.6250 	 3.9069 	 0.4858 
216.6285 	 3.1183 	 0.3943 
216.6319 	 4.6964 	 0.5870 
216.6354 	 4.1756 	 0.5376 
216.6389 	 4.3320 	 0.6073 
216.6424 	 3.7276 	 0.5197 
216.6458 	 3.8664 	 0.5061 
216.6493 	 4.5878 	 0.5197 
216.6528 	 4.1093 	 0.6073 
216.6563 	 4.8393 	 0.6250 
216.6597 	 4.3320 	 0.3036 
216.6632 	 4.1786 	 0.5357 
216.6667 	 4.2105 	 0.4656 
216.6701 	 3.7321 	 0.4107 
216.6736 	 3.3740 	 0.4065 
216.6771 	 3.1495 	 0.3737 
216.6806 	 2.7551 	 0.3878 
216.6840 	 3.2206 	 0.5338 
216.6875 	 2.5306 	 0.3469 
216.6910 	 2.1530 	 0.3025 
216.6944 	 2.2041 	 0.3878 
216.6979 	 2.5801 	 0.3203 
216.7014 	 2.3878 	 0.2857 
216.7049 	 2.8292 	 0.3915 
216.7083 	 4.4286 	 0.5918 
216.7118 	 4.1312 	 0.4255 
216.7153 	 5.5102 	 0.5510 
216.7188 	 4.9468 	 0.5496 
216.7222 	 4.0408 	 0.5918 
216.7257 	 2.8191 	 0.4255 
216.7292 	 6.1020 	 0.8367 
216.7326 	 7.2340 	 0.7092 
216.7361 	 6.5779 	 0.9016 
216.7396 	 5.8511 	 0.9574 
216.7431 	 2.9098 	 0.3484 
216.7465 	 15.0887 	 0.8156 
216.7500 	 15.7992 	 0.9631 
216.7535 	 22.4113 	 0.9929 
216.7569 	 16.8033 	 0.9426 
216.7604 	 17.5355 	 1.1879 
216.7639 	 15.6557 	 0.7992 
216.7674 	 12.5265 	 0.6360 
216.7708 	 14.6311 	 0.9836 
216.7743 	 14.8233 	 0.9187 
216.7778 	 15.4918 	 1.0041 
216.7813 	 12.7739 	 0.7597 
216.7847 	 10.6967 	 0.7172 
216.7882 	 10.7067 	 0.7951 
216.7917 	 11.3580 	 0.8642 
216.7951 	 10.5300 	 0.5477 
216.7986 	 9.3388 	 1.0331 
216.8021 	 9.7183 	 0.7042 
216.8056 	 9.5661 	 0.6198 
216.8090 	 11.8486 	 0.5810 
216.8125 	 13.0579 	 0.7645 
216.8160 	 16.2807 	 0.9298 
216.8194 	 19.3388 	 0.9298 
216.8229 	 19.5614 	 1.0702 
216.8264 	 20.1446 	 0.8058 
216.8299 	 20.0000 	 0.8947 
216.8333 	 20.6818 	 1.0744 
216.8368 	 23.0702 	 1.1579 
216.8403 	 23.5331 	 1.0331 
216.8438 	 23.7193 	 1.3158 
216.8472 	 22.7386 	 1.2448 
216.8507 	 21.9474 	 1.1404 
216.8542 	 19.4813 	 0.8506 
216.8576 	 17.8070 	 1.2632 
216.8611 	 16.6390 	 0.7676 
216.8646 	 20.3158 	 1.1930 
216.8681 	 17.5519 	 1.1618 
216.8715 	 17.7098 	 1.0140 
216.8750 	 17.9668 	 1.1203 
216.8785 	 17.0105 	 0.9790 
216.8819 	 15.7261 	 1.1826 
216.8854 	 14.5105 	 0.8392 
216.8889 	 13.6929 	 1.0788 
216.8924 	 17.8147 	 0.9615 
216.8958 	 23.4232 	 1.1411 
216.8993 	 28.9510 	 1.2063 
216.9028 	 37.8958 	 1.5625 
216.9063 	 44.6329 	 1.5385 
216.9097 	 85.7500 	 1.4375 
216.9132 	 94.2308 	 1.4685 
216.9167 	 85.5417 	 1.5833 
216.9201 	 77.6224 	 1.8007 
216.9236 	 70.7708 	 1.3958 
216.9271 	 71.7770 	 1.7422 
216.9306 	 76.8619 	 1.4435 
216.9340 	 66.5799 	 1.3889 
216.9375 	 67.9707 	 1.3389 
216.9410 	 62.8993 	 1.1458 
216.9444 	 64.9163 	 1.3808 
216.9479 	 66.2153 	 1.5278 
216.9514 	 66.3180 	 1.6109 
216.9549 	 64.1319 	 1.2674 
216.9583 	 62.1639 	 1.5126 
216.9618 	 65.8507 	 1.5104 
216.9653 	 69.5168 	 1.2185 
216.9688 	 67.2222 	 1.3368 
216.9722 	 66.0924 	 1.3235 
216.9757 	 69.2708 	 1.3889 
216.9792 	 62.8782 	 1.4286 
216.9826 	 64.8789 	 1.1938 
216.9861 	 62.5210 	 1.1765 
216.9896 	 65.3114 	 1.4706 
216.9931 	 66.5756 	 1.2185 
216.9965 	 63.4429 	 1.4706 
217.0000 	 56.8987 	 1.1392 
