Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
299.0035 	 262.3720 	 1.4164 
299.0069 	 224.6781 	 1.4378 
299.0104 	 208.3788 	 1.3481 
299.0139 	 245.6652 	 1.4807 
299.0174 	 278.4983 	 1.7065 
299.0208 	 310.8761 	 1.5171 
299.0243 	 289.6758 	 1.5870 
299.0278 	 288.5043 	 1.6026 
299.0313 	 311.8430 	 1.5529 
299.0347 	 339.4017 	 1.3034 
299.0382 	 362.3891 	 1.7065 
299.0417 	 381.9099 	 1.6524 
299.0451 	 382.5597 	 1.2457 
299.0486 	 385.9228 	 1.5451 
299.0521 	 380.5802 	 1.4505 
299.0556 	 359.0558 	 1.3305 
299.0590 	 370.6997 	 1.2287 
299.0625 	 378.7339 	 1.5236 
299.0660 	 384.2662 	 1.3652 
299.0694 	 378.7124 	 1.2876 
299.0729 	 402.5427 	 1.3481 
299.0764 	 396.1966 	 1.3462 
299.0799 	 392.0307 	 1.4676 
299.0833 	 415.7265 	 1.7521 
299.0868 	 442.7133 	 1.3652 
299.0903 	 425.9829 	 1.6880 
299.0938 	 398.5495 	 1.4505 
299.0972 	 421.0944 	 1.5236 
299.1007 	 455.8021 	 1.6041 
299.1042 	 478.1974 	 1.7167 
299.1076 	 499.4369 	 1.2799 
299.1111 	 562.5000 	 1.5302 
299.1146 	 548.1229 	 1.6382 
299.1181 	 574.8069 	 1.4378 
299.1215 	 581.2287 	 1.7065 
299.1250 	 599.2275 	 1.4592 
299.1285 	 621.9625 	 1.5358 
299.1319 	 615.1923 	 1.3889 
299.1354 	 605.2218 	 1.3652 
299.1389 	 586.5812 	 1.4316 
299.1424 	 560.3072 	 1.3823 
299.1458 	 550.6410 	 1.5812 
299.1493 	 586.6382 	 1.7065 
299.1528 	 599.9571 	 1.5665 
299.1563 	 630.8021 	 1.2628 
299.1597 	 638.1545 	 1.3948 
299.1632 	 653.0205 	 1.5700 
299.1667 	 653.6266 	 1.7597 
299.1701 	 676.7747 	 1.3652 
299.1736 	 682.2532 	 1.3948 
299.1771 	 684.7611 	 1.3993 
299.1806 	 764.9571 	 1.5236 
299.1840 	 718.3447 	 1.6212 
299.1875 	 823.3547 	 1.6880 
299.1910 	 829.3003 	 1.3823 
299.1944 	 817.6496 	 1.5598 
299.1979 	 827.9010 	 1.6724 
