Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
198.0035 	 249.6429 	 1.4850 
198.0069 	 210.7692 	 1.5192 
198.0104 	 214.2135 	 1.4981 
198.0139 	 223.4423 	 1.3462 
198.0174 	 229.7191 	 1.0487 
198.0208 	 237.4039 	 1.4423 
198.0243 	 242.2285 	 1.4232 
198.0278 	 246.7692 	 1.3077 
198.0313 	 252.1723 	 1.3858 
198.0347 	 258.1467 	 1.3707 
198.0382 	 262.0786 	 1.1049 
198.0417 	 273.2558 	 1.6667 
198.0451 	 279.7388 	 1.3060 
198.0486 	 308.3527 	 1.6279 
198.0521 	 322.5560 	 1.8284 
198.0556 	 313.8178 	 1.6473 
198.0590 	 298.8060 	 1.4179 
198.0625 	 295.2907 	 1.4729 
198.0660 	 299.5725 	 1.6914 
198.0694 	 306.7636 	 1.4922 
198.0729 	 290.3903 	 1.3941 
198.0764 	 291.4341 	 1.3760 
198.0799 	 317.0818 	 1.6171 
198.0833 	 315.0000 	 1.5698 
198.0868 	 321.5613 	 1.6171 
198.0903 	 357.4708 	 1.4008 
198.0938 	 448.6431 	 1.5985 
198.0972 	 482.4124 	 1.5370 
198.1007 	 515.4461 	 1.6357 
198.1042 	 544.7860 	 1.1089 
198.1076 	 575.4275 	 1.6357 
198.1111 	 641.1284 	 1.7315 
198.1146 	 558.3829 	 1.4312 
198.1181 	 598.3269 	 1.4786 
198.1215 	 593.6667 	 1.2778 
198.1250 	 598.7549 	 1.2840 
198.1285 	 577.9444 	 1.5370 
198.1319 	 636.5564 	 1.6148 
198.1354 	 698.7593 	 1.6852 
198.1389 	 693.5214 	 1.7121 
198.1424 	 806.9444 	 1.7037 
198.1458 	 961.4844 	 1.4844 
198.1493 	 959.6111 	 1.7222 
198.1528 	 994.7852 	 2.0508 
198.1563 	 1081.2593 	 1.8333 
198.1597 	 1150.5859 	 1.5430 
198.1632 	 1310.2407 	 1.9074 
198.1667 	 1488.1765 	 1.8824 
198.1701 	 1685.2583 	 1.8819 
198.1736 	 1637.3725 	 1.8431 
198.1771 	 1711.3051 	 2.1324 
198.1806 	 1720.2941 	 1.9608 
198.1840 	 1636.7096 	 2.1691 
198.1875 	 1689.1765 	 2.2745 
198.1910 	 1629.1544 	 2.0956 
198.1944 	 1689.4706 	 1.8039 
198.1979 	 1645.9743 	 2.1691 
198.2014 	 1679.7047 	 1.7126 
198.2049 	 1658.4375 	 1.7279 
198.2083 	 1730.8858 	 2.1260 
198.2118 	 1668.6397 	 1.7647 
198.2153 	 1754.1732 	 2.1457 
198.2188 	 2197.2426 	 2.0221 
198.2222 	 2600.1772 	 2.1850 
198.2257 	 2635.9963 	 2.1402 
198.2292 	 2254.1339 	 1.7913 
198.2326 	 2157.8205 	 1.7033 
198.2361 	 2106.0630 	 2.0472 
198.2396 	 2088.9194 	 2.0330 
198.2431 	 2116.5945 	 2.0079 
198.2465 	 2128.0952 	 1.8681 
198.2500 	 2613.6220 	 1.9488 
198.2535 	 2374.9084 	 1.7399 
198.2569 	 2519.8221 	 1.7984 
198.2604 	 2356.2271 	 2.1062 
198.2639 	 2235.6126 	 1.9565 
198.2674 	 2245.2381 	 2.0696 
198.2708 	 2395.2174 	 2.2332 
198.2743 	 2541.9048 	 1.9048 
198.2778 	 2597.6680 	 2.3320 
198.2813 	 2575.6410 	 2.0879 
198.2847 	 2540.5336 	 1.7589 
198.2882 	 2379.9818 	 1.9161 
198.2917 	 2408.0952 	 2.2421 
198.2951 	 2328.8182 	 2.2545 
198.2986 	 2523.5516 	 1.8849 
198.3021 	 2399.6909 	 1.9818 
198.3056 	 2279.7222 	 1.6270 
198.3090 	 2147.9273 	 2.1818 
198.3125 	 1874.5219 	 1.8127 
198.3160 	 1836.4182 	 1.8727 
198.3194 	 1806.6335 	 1.8526 
198.3229 	 1633.6909 	 1.7818 
198.3264 	 1404.3625 	 1.6534 
198.3299 	 860.2909 	 1.6000 
198.3333 	 841.0757 	 1.6335 
198.3368 	 887.3636 	 1.3455 
198.3403 	 1339.6813 	 1.9721 
198.3438 	 1515.7790 	 1.8116 
198.3472 	 1638.1673 	 2.2908 
198.3507 	 1598.0978 	 1.5761 
198.3542 	 1367.4502 	 1.6534 
198.3576 	 1651.2319 	 1.7754 
198.3611 	 1910.1793 	 1.9920 
198.3646 	 2098.1159 	 2.0290 
198.3681 	 1878.0600 	 1.8200 
198.3715 	 1766.7935 	 1.7935 
198.3750 	 1827.6800 	 1.4400 
198.3785 	 1711.5942 	 1.7572 
198.3819 	 1731.1400 	 1.5000 
198.3854 	 1667.8080 	 1.9022 
198.3889 	 1304.9000 	 1.8600 
198.3924 	 1080.1630 	 2.0290 
198.3958 	 375.8800 	 1.2200 
198.3993 	 574.8737 	 1.4801 
198.4028 	 913.6800 	 1.4400 
198.4063 	 1065.2527 	 1.7148 
198.4097 	 1287.8800 	 1.5600 
198.4132 	 1267.1661 	 1.4079 
198.4167 	 639.4400 	 1.9600 
198.4201 	 411.7690 	 1.2816 
198.4236 	 346.4919 	 1.3710 
198.4271 	 463.5432 	 1.3129 
198.4306 	 851.6331 	 1.3508 
198.4340 	 1144.3345 	 1.6547 
198.4375 	 828.8911 	 1.7742 
198.4410 	 423.2914 	 1.0432 
198.4444 	 244.3145 	 1.2903 
198.4479 	 341.7086 	 1.1691 
198.4514 	 541.3710 	 1.5524 
198.4549 	 689.2115 	 1.5233 
198.4583 	 722.3992 	 1.9960 
198.4618 	 557.3118 	 1.4516 
198.4653 	 522.3790 	 1.6129 
198.4688 	 388.0107 	 1.6487 
198.4722 	 249.5766 	 1.3710 
198.4757 	 299.7133 	 1.3441 
198.4792 	 393.2591 	 1.3968 
198.4826 	 473.2796 	 1.7025 
198.4861 	 586.2551 	 1.5587 
198.4896 	 591.3262 	 1.7204 
198.4931 	 413.2996 	 1.4980 
198.4965 	 374.6416 	 1.8280 
198.5000 	 283.3603 	 1.4777 
198.5035 	 300.3226 	 1.7384 
198.5069 	 377.3887 	 1.2551 
198.5104 	 387.2500 	 1.5179 
198.5139 	 454.5547 	 1.5789 
198.5174 	 466.4107 	 1.7857 
198.5208 	 359.6559 	 1.6194 
198.5243 	 301.7857 	 1.7857 
198.5278 	 266.1134 	 1.6802 
198.5313 	 236.0893 	 1.8214 
198.5347 	 284.7154 	 1.5854 
198.5382 	 266.6964 	 1.7679 
