Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
151.0035 	 3.6538 	 0.5769 
151.0069 	 3.4130 	 0.4949 
151.0104 	 3.8412 	 0.6223 
151.0139 	 5.1024 	 0.6485 
151.0174 	 3.8197 	 0.7511 
151.0208 	 3.6007 	 0.6485 
151.0243 	 3.3476 	 0.5579 
151.0278 	 3.9590 	 0.5290 
151.0313 	 4.4612 	 0.4957 
151.0347 	 4.1980 	 0.4608 
151.0382 	 4.5064 	 0.4721 
151.0417 	 4.3857 	 0.6143 
151.0451 	 4.7863 	 0.6624 
151.0486 	 4.6587 	 0.7167 
151.0521 	 4.6581 	 0.5983 
151.0556 	 4.3515 	 0.6143 
151.0590 	 5.0214 	 0.5128 
151.0625 	 4.9147 	 0.5973 
151.0660 	 5.2137 	 0.5342 
151.0694 	 5.4266 	 0.6143 
151.0729 	 6.1159 	 0.5794 
151.0764 	 6.3652 	 0.6143 
151.0799 	 4.6567 	 0.5365 
151.0833 	 4.9829 	 0.3242 
151.0868 	 5.1717 	 0.6867 
151.0903 	 6.2799 	 0.5290 
151.0938 	 6.8884 	 0.5794 
151.0972 	 5.5461 	 0.7338 
151.1007 	 5.8333 	 0.4915 
151.1042 	 5.7338 	 0.7338 
151.1076 	 6.0684 	 0.7692 
151.1111 	 6.5358 	 0.7338 
151.1146 	 6.2607 	 0.4274 
151.1181 	 7.1502 	 0.6997 
151.1215 	 6.8376 	 0.6197 
151.1250 	 5.7338 	 0.5119 
151.1285 	 5.6652 	 0.6438 
151.1319 	 5.4096 	 0.4096 
151.1354 	 5.1502 	 0.5794 
151.1389 	 4.8464 	 0.4778 
151.1424 	 5.7511 	 0.3648 
151.1458 	 5.8362 	 0.5119 
151.1493 	 5.4721 	 0.2575 
151.1528 	 6.1473 	 0.4966 
151.1563 	 6.7811 	 0.5794 
151.1597 	 6.0751 	 0.7167 
151.1632 	 7.0513 	 0.6197 
151.1667 	 7.0648 	 0.5461 
151.1701 	 7.6923 	 0.5342 
151.1736 	 7.2867 	 0.6143 
151.1771 	 7.2436 	 0.5769 
151.1806 	 7.2014 	 0.4266 
151.1840 	 6.7597 	 0.7082 
151.1875 	 6.4505 	 0.5461 
151.1910 	 6.0730 	 0.6223 
151.1944 	 5.8703 	 0.5973 
151.1979 	 6.1588 	 0.8584 
151.2014 	 7.4061 	 0.3925 
151.2049 	 6.9313 	 0.5150 
151.2083 	 6.2116 	 0.5631 
151.2118 	 6.9099 	 0.7082 
151.2153 	 6.1433 	 0.6826 
151.2188 	 6.9231 	 0.6197 
151.2222 	 7.1843 	 0.5119 
151.2257 	 7.7991 	 0.4274 
151.2292 	 7.2526 	 0.5119 
151.2326 	 7.3718 	 0.4915 
151.2361 	 7.4232 	 0.3754 
151.2396 	 7.5966 	 0.4936 
151.2431 	 7.4061 	 0.4437 
151.2465 	 7.6824 	 0.6009 
151.2500 	 7.6621 	 0.6143 
151.2535 	 7.3820 	 0.3219 
151.2569 	 7.2184 	 0.5119 
151.2604 	 7.0172 	 0.4721 
151.2639 	 7.3038 	 0.4778 
151.2674 	 8.1974 	 0.6009 
151.2708 	 7.7816 	 0.5973 
151.2743 	 7.5966 	 0.6438 
151.2778 	 7.9010 	 0.6485 
151.2813 	 8.3547 	 0.5769 
151.2847 	 7.6621 	 0.5119 
151.2882 	 8.2265 	 0.4701 
151.2917 	 7.4232 	 0.5802 
151.2951 	 8.8841 	 703.7124 
151.2986 	 8.9078 	 0.6314 
151.3021 	 8.7554 	 0.5150 
151.3056 	 9.0614 	 0.5802 
151.3090 	 8.4764 	 0.4721 
151.3125 	 9.3686 	 0.4608 
151.3160 	 10.3004 	 0.4936 
151.3194 	 10.0000 	 0.6826 
151.3229 	 10.4292 	 0.6438 
151.3264 	 9.8635 	 0.7850 
151.3299 	 8.8889 	 0.5342 
151.3333 	 11.0410 	 0.6997 
151.3368 	 10.4274 	 0.7692 
151.3403 	 10.1706 	 0.6314 
151.3438 	 10.2564 	 0.4487 
151.3472 	 10.2560 	 0.6314 
151.3507 	 9.2704 	 0.5365 
151.3542 	 9.6928 	 0.4266 
151.3576 	 10.4936 	 0.6652 
151.3611 	 9.6075 	 0.5973 
151.3646 	 9.9356 	 0.3648 
151.3681 	 11.9454 	 0.6314 
151.3715 	 10.0215 	 0.7725 
151.3750 	 10.6143 	 0.5290 
151.3785 	 10.3863 	 0.5579 
151.3819 	 10.4266 	 0.4437 
151.3854 	 10.7479 	 0.6624 
151.3889 	 10.1365 	 0.5119 
151.3924 	 9.9359 	 0.4915 
151.3958 	 10.0512 	 0.6314 
151.3993 	 9.8712 	 0.5579 
151.4028 	 9.8635 	 0.4437 
151.4063 	 9.0987 	 0.6009 
151.4097 	 9.1468 	 0.6826 
151.4132 	 8.7554 	 0.6438 
151.4167 	 9.5734 	 0.6826 
151.4201 	 8.9700 	 0.4292 
151.4236 	 10.0683 	 0.6314 
