Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
301.0035 	 217.3891 	 1.3993 
301.0069 	 226.4957 	 1.2821 
301.0104 	 241.8151 	 1.2500 
301.0139 	 245.8761 	 1.6453 
301.0174 	 257.2014 	 1.9966 
301.0208 	 259.3991 	 1.2661 
301.0243 	 268.3277 	 1.4676 
301.0278 	 281.6309 	 1.2446 
301.0313 	 285.8703 	 1.2287 
301.0347 	 298.2403 	 1.3519 
301.0382 	 299.1638 	 1.3481 
301.0417 	 301.4163 	 1.1803 
301.0451 	 305.3754 	 1.3993 
301.0486 	 323.7821 	 1.3248 
301.0521 	 313.8567 	 1.5017 
301.0556 	 324.6795 	 1.5171 
301.0590 	 328.6178 	 1.4676 
301.0625 	 324.2949 	 1.4744 
301.0660 	 328.6860 	 1.3311 
301.0694 	 329.5086 	 1.6453 
301.0729 	 336.9454 	 1.5358 
301.0764 	 342.7468 	 1.2232 
301.0799 	 360.3242 	 1.6382 
301.0833 	 397.3176 	 1.6953 
301.0868 	 388.3277 	 1.5017 
301.0903 	 384.1846 	 1.5880 
301.0938 	 386.5188 	 1.4676 
301.0972 	 397.2532 	 1.2232 
301.1007 	 400.6143 	 1.1945 
301.1042 	 404.9145 	 1.6026 
301.1076 	 408.6689 	 1.2799 
301.1111 	 415.7051 	 1.2821 
301.1146 	 433.3447 	 1.5870 
301.1181 	 441.9444 	 1.7521 
301.1215 	 434.5051 	 1.1945 
301.1250 	 442.2436 	 1.3248 
301.1285 	 447.1672 	 1.3481 
301.1319 	 454.3348 	 1.3734 
301.1354 	 442.5685 	 1.4384 
301.1389 	 421.3949 	 1.3519 
301.1424 	 436.0751 	 1.4164 
301.1458 	 476.8026 	 1.4592 
301.1493 	 438.3788 	 1.3140 
301.1528 	 452.3176 	 1.5021 
301.1563 	 450.2901 	 1.3481 
301.1597 	 467.1795 	 1.3248 
301.1632 	 456.0239 	 1.2457 
301.1667 	 478.3547 	 1.3889 
301.1701 	 488.7713 	 1.5017 
301.1736 	 500.4273 	 1.3034 
301.1771 	 484.5734 	 1.4164 
301.1806 	 462.2650 	 1.5385 
301.1840 	 470.4266 	 1.2628 
301.1875 	 467.7897 	 1.3519 
301.1910 	 475.4949 	 1.3311 
301.1944 	 470.4292 	 1.3305 
301.1979 	 451.1092 	 1.5017 
301.2014 	 490.3004 	 1.7597 
301.2049 	 511.0410 	 1.2457 
301.2083 	 524.6781 	 1.4807 
301.2118 	 510.0171 	 1.5017 
301.2153 	 483.8034 	 1.5385 
301.2188 	 458.2765 	 1.2287 
301.2222 	 463.5897 	 1.3889 
301.2257 	 445.7679 	 1.3652 
301.2292 	 443.5470 	 1.4957 
301.2326 	 417.0990 	 1.2457 
301.2361 	 418.4829 	 1.1752 
301.2396 	 433.3618 	 1.4846 
301.2431 	 419.6352 	 1.4592 
301.2465 	 406.3823 	 1.6724 
301.2500 	 422.5107 	 1.6094 
301.2535 	 404.6246 	 1.4846 
301.2569 	 424.8498 	 1.3305 
301.2604 	 440.0342 	 1.2329 
301.2639 	 438.9270 	 1.2876 
301.2674 	 418.8225 	 1.6041 
301.2708 	 422.4145 	 1.1966 
301.2743 	 415.8532 	 1.3140 
301.2778 	 418.8248 	 1.4530 
301.2813 	 423.0887 	 1.4505 
301.2847 	 415.1068 	 1.2179 
301.2882 	 413.7713 	 1.2969 
301.2917 	 414.0987 	 1.0515 
301.2951 	 393.1399 	 1.2116 
301.2986 	 386.5880 	 1.0730 
301.3021 	 388.2253 	 1.2628 
301.3056 	 383.5622 	 1.2232 
301.3090 	 366.0580 	 1.3652 
301.3125 	 365.6652 	 1.4592 
301.3160 	 363.3788 	 1.2457 
301.3194 	 370.7081 	 1.5236 
301.3229 	 349.9488 	 1.3993 
301.3264 	 329.9573 	 1.5598 
301.3299 	 314.3857 	 1.2799 
301.3333 	 314.0812 	 1.3034 
301.3368 	 348.3277 	 1.1263 
301.3403 	 322.6282 	 1.2179 
301.3438 	 301.3993 	 1.3140 
301.3472 	 296.2876 	 1.2876 
301.3507 	 292.1160 	 1.3481 
301.3542 	 294.8069 	 1.1373 
301.3576 	 286.6382 	 1.1433 
301.3611 	 263.3906 	 1.2232 
301.3646 	 267.6451 	 1.2969 
301.3681 	 264.8283 	 1.2876 
301.3715 	 273.8225 	 1.4334 
301.3750 	 308.4335 	 1.2876 
301.3785 	 295.9556 	 1.2457 
301.3819 	 284.6154 	 1.2393 
301.3854 	 306.3481 	 1.2116 
301.3889 	 303.6051 	 1.3519 
301.3924 	 279.0102 	 1.1604 
301.3958 	 272.1795 	 1.1111 
301.3993 	 276.5700 	 1.3481 
301.4028 	 288.4764 	 1.1588 
301.4063 	 283.6519 	 1.3652 
301.4097 	 282.0601 	 1.5451 
301.4132 	 285.5290 	 1.1775 
301.4167 	 303.4549 	 1.2446 
301.4201 	 316.9454 	 1.3652 
301.4236 	 316.0300 	 1.1803 
301.4271 	 305.0171 	 1.2799 
301.4306 	 304.4206 	 1.1159 
301.4340 	 298.6689 	 1.1433 
301.4375 	 300.0000 	 1.3889 
301.4410 	 296.7918 	 1.4164 
301.4444 	 293.7179 	 1.2821 
301.4479 	 282.2526 	 1.2628 
301.4514 	 282.3718 	 1.0897 
301.4549 	 260.6485 	 1.4505 
301.4583 	 263.1760 	 1.2017 
301.4618 	 264.7952 	 1.0580 
301.4653 	 258.1331 	 1.1588 
301.4688 	 252.6962 	 1.0580 
301.4722 	 246.0515 	 1.1588 
301.4757 	 235.4949 	 1.0580 
301.4792 	 240.9442 	 1.0300 
301.4826 	 235.7338 	 1.1433 
301.4861 	 222.2318 	 1.1588 
301.4896 	 222.6109 	 1.2969 
301.4931 	 225.6838 	 1.0684 
301.4965 	 221.6723 	 1.1604 
301.5000 	 199.0812 	 0.9615 
301.5035 	 190.0853 	 0.9727 
301.5069 	 182.0513 	 1.1752 
301.5104 	 176.7747 	 1.2799 
301.5139 	 165.8190 	 1.1853 
301.5174 	 178.7884 	 1.1604 
301.5208 	 177.6180 	 0.8369 
301.5243 	 172.1331 	 0.9727 
301.5278 	 172.2961 	 0.7940 
301.5313 	 165.7679 	 1.2628 
301.5347 	 167.3176 	 0.9871 
301.5382 	 159.4880 	 0.9727 
301.5417 	 149.4421 	 1.1159 
301.5451 	 147.4744 	 0.9556 
301.5486 	 129.8718 	 0.8974 
301.5521 	 124.8806 	 0.9727 
301.5556 	 126.9872 	 1.0470 
301.5590 	 130.6143 	 1.1263 
301.5625 	 140.5556 	 0.9615 
301.5660 	 131.9454 	 0.9556 
301.5694 	 132.2318 	 0.8798 
301.5729 	 133.9420 	 1.2116 
301.5764 	 135.3433 	 1.0944 
301.5799 	 129.8464 	 1.1092 
301.5833 	 125.3863 	 0.8369 
301.5868 	 121.2969 	 0.8703 
301.5903 	 105.8584 	 1.2017 
301.5938 	 104.3857 	 1.0410 
301.5972 	 119.9142 	 0.9227 
301.6007 	 107.5597 	 1.0068 
301.6042 	 103.6111 	 0.9615 
301.6076 	 93.7543 	 1.0068 
301.6111 	 96.0897 	 1.3675 
301.6146 	 98.5836 	 1.2799 
301.6181 	 96.4316 	 0.9188 
301.6215 	 97.3379 	 1.0239 
301.6250 	 84.2275 	 1.1373 
301.6285 	 89.6416 	 1.0580 
301.6319 	 87.2961 	 1.2661 
301.6354 	 89.6246 	 1.2628 
301.6389 	 86.7167 	 1.0300 
301.6424 	 89.9658 	 0.8904 
301.6458 	 87.2532 	 0.9657 
301.6493 	 87.8498 	 0.8703 
301.6528 	 87.4034 	 0.9227 
301.6563 	 85.4266 	 1.0410 
301.6597 	 91.7094 	 0.9402 
301.6632 	 88.8225 	 0.9044 
301.6667 	 82.7991 	 0.7051 
301.6701 	 74.7440 	 0.9898 
301.6736 	 77.3718 	 1.0256 
301.6771 	 69.0785 	 1.0922 
301.6806 	 69.9142 	 0.9871 
301.6840 	 68.4983 	 0.9727 
301.6875 	 72.3391 	 0.9442 
301.6910 	 68.8225 	 0.9898 
301.6944 	 68.1545 	 0.7725 
301.6979 	 67.6451 	 0.9215 
301.7014 	 66.7167 	 1.0300 
301.7049 	 65.6826 	 0.7850 
301.7083 	 62.5427 	 1.0256 
301.7118 	 62.0990 	 0.9556 
301.7153 	 59.8077 	 0.8333 
301.7188 	 58.6348 	 1.0751 
301.7222 	 59.4444 	 0.7692 
301.7257 	 62.0478 	 1.0580 
301.7292 	 64.2521 	 0.9188 
301.7326 	 70.6314 	 0.9386 
301.7361 	 80.3433 	 0.7725 
301.7396 	 85.8532 	 0.8874 
301.7431 	 92.4034 	 1.0730 
301.7465 	 86.1775 	 0.8703 
301.7500 	 83.9700 	 1.0515 
301.7535 	 81.4164 	 1.0239 
301.7569 	 84.8498 	 0.9657 
301.7604 	 80.6997 	 0.8874 
301.7639 	 82.1368 	 0.9829 
301.7674 	 84.4007 	 1.1815 
301.7708 	 91.2607 	 0.9402 
301.7743 	 91.9966 	 1.0751 
301.7778 	 96.7521 	 0.9188 
301.7813 	 99.6075 	 0.9727 
301.7847 	 105.3648 	 1.0944 
301.7882 	 108.1399 	 0.8362 
301.7917 	 110.9227 	 0.9013 
301.7951 	 117.5085 	 1.0239 
301.7986 	 125.8155 	 0.9657 
301.8021 	 120.6485 	 0.8703 
301.8056 	 114.6781 	 1.0730 
301.8090 	 105.7338 	 0.9727 
301.8125 	 103.5622 	 0.9442 
301.8160 	 96.0922 	 0.8874 
301.8194 	 92.7778 	 0.8333 
301.8229 	 98.9932 	 0.8874 
301.8264 	 98.8675 	 0.8974 
301.8299 	 98.8908 	 0.9727 
301.8333 	 96.8162 	 0.7479 
301.8368 	 102.1160 	 1.0239 
301.8403 	 101.9099 	 1.3948 
301.8438 	 106.5358 	 1.1263 
301.8472 	 111.7811 	 0.8584 
301.8507 	 104.7952 	 1.2628 
301.8542 	 114.6567 	 0.9227 
301.8576 	 124.2321 	 0.8362 
301.8611 	 118.5622 	 0.7725 
301.8646 	 111.6553 	 1.1263 
301.8681 	 115.8584 	 1.2446 
301.8715 	 119.7611 	 0.7850 
301.8750 	 121.0043 	 1.1538 
301.8785 	 123.4642 	 0.7167 
301.8819 	 127.4359 	 0.7479 
301.8854 	 134.4027 	 1.0922 
301.8889 	 129.0812 	 0.8120 
301.8924 	 128.4418 	 0.8390 
301.8958 	 126.5236 	 1.2017 
301.8993 	 134.7611 	 1.2116 
301.9028 	 134.3562 	 1.1373 
301.9063 	 136.2799 	 0.9215 
301.9097 	 132.1030 	 1.0300 
301.9132 	 134.7440 	 1.0922 
301.9167 	 134.2060 	 1.0300 
301.9201 	 136.4164 	 0.8362 
301.9236 	 144.5494 	 0.9442 
301.9271 	 141.8771 	 0.8362 
301.9306 	 141.7949 	 0.7692 
301.9340 	 144.8464 	 0.9556 
301.9375 	 148.0769 	 1.1752 
301.9410 	 147.1331 	 0.9386 
301.9444 	 147.9914 	 1.1325 
301.9479 	 154.1979 	 0.9044 
301.9514 	 157.6395 	 1.0730 
301.9549 	 166.8942 	 0.7850 
301.9583 	 179.2275 	 1.2017 
301.9618 	 180.3584 	 1.1092 
301.9653 	 183.6052 	 1.2232 
301.9688 	 188.2594 	 1.0922 
301.9722 	 194.4635 	 1.2876 
301.9757 	 198.4983 	 1.3993 
301.9792 	 196.8455 	 1.3948 
301.9826 	 189.0273 	 1.1775 
301.9861 	 194.1667 	 0.9188 
301.9896 	 207.5597 	 1.2116 
301.9931 	 207.3932 	 1.1325 
301.9965 	 213.0205 	 1.3140 
302.0000 	 229.7425 	 0.9442 
