Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
128.0035 	 675.9615 	 1.9444 
128.0069 	 723.7713 	 1.8942 
128.0104 	 735.0214 	 2.2650 
128.0139 	 764.8293 	 2.0307 
128.0174 	 805.2992 	 2.2650 
128.0208 	 805.2730 	 2.1672 
128.0243 	 818.4120 	 2.1674 
128.0278 	 796.3481 	 2.1160 
128.0313 	 765.0215 	 2.2532 
128.0347 	 733.4642 	 2.2014 
128.0382 	 738.1974 	 1.9099 
128.0417 	 745.5631 	 1.6724 
128.0451 	 705.6867 	 2.1030 
128.0486 	 730.6655 	 1.8259 
128.0521 	 772.7468 	 2.3176 
128.0556 	 783.8225 	 1.7065 
128.0590 	 784.0385 	 1.7735 
128.0625 	 807.7986 	 1.9625 
128.0660 	 815.6624 	 2.1795 
128.0694 	 781.2969 	 1.9283 
128.0729 	 802.4573 	 1.9658 
128.0764 	 867.3720 	 1.6212 
128.0799 	 927.7682 	 2.1674 
128.0833 	 1068.0034 	 2.2014 
128.0868 	 1089.8069 	 2.0815 
128.0903 	 1161.3993 	 2.0648 
128.0938 	 1189.8498 	 1.9099 
128.0972 	 1214.5392 	 1.8942 
128.1007 	 1184.9356 	 2.2103 
128.1042 	 1217.5939 	 10.9386 
128.1076 	 1242.8326 	 2.0601 
128.1111 	 1263.8567 	 1.7235 
128.1146 	 1282.7350 	 2.0299 
128.1181 	 1295.7679 	 2.2014 
128.1215 	 1297.9185 	 2.0601 
128.1250 	 1229.6075 	 2.1502 
128.1285 	 1277.0299 	 2.1795 
128.1319 	 1405.7509 	 1.9454 
128.1354 	 1384.7425 	 2.1245 
128.1389 	 1524.7952 	 2.1502 
128.1424 	 1510.4721 	 2.4464 
128.1458 	 1550.1195 	 1.9283 
128.1493 	 1628.9056 	 2.7897 
128.1528 	 1679.4369 	 2.6280 
128.1563 	 1723.6052 	 2.5751 
128.1597 	 1761.1433 	 2.1331 
128.1632 	 1773.8627 	 2.4464 
128.1667 	 1755.7167 	 2.3379 
128.1701 	 1861.0256 	 2.2009 
128.1736 	 1834.0614 	 2.1331 
128.1771 	 1801.4744 	 2.2222 
128.1806 	 1869.7099 	 2.3208 
128.1840 	 1945.0427 	 2.1368 
128.1875 	 1893.5154 	 2.3208 
128.1910 	 1917.7137 	 1.8803 
128.1944 	 1858.6689 	 2.3208 
128.1979 	 2074.8696 	 1.9783 
128.2014 	 2147.7133 	 2.2696 
128.2049 	 2227.4034 	 2.4678 
128.2083 	 2275.5461 	 2.1331 
128.2118 	 2522.3176 	 2.5966 
128.2153 	 2527.3549 	 2.2014 
128.2188 	 2518.9270 	 2.4893 
128.2222 	 2708.2935 	 2.0990 
128.2257 	 2824.4658 	 1.9017 
128.2292 	 2902.9522 	 2.5256 
128.2326 	 2954.8291 	 2.4359 
128.2361 	 3217.8840 	 2.6792 
128.2396 	 3195.9871 	 2.4464 
128.2431 	 3309.2466 	 2.0548 
128.2465 	 3591.7094 	 2.5641 
128.2500 	 3740.4778 	 2.5085 
128.2535 	 3711.5451 	 2.5966 
128.2569 	 3368.4130 	 2.4403 
128.2604 	 3177.4464 	 2.1674 
128.2639 	 2994.4027 	 1.9283 
128.2674 	 2876.6309 	 2.1888 
128.2708 	 2906.3823 	 2.6621 
128.2743 	 2884.0343 	 2.5966 
128.2778 	 2820.7338 	 2.1331 
128.2813 	 2659.9786 	 2.1154 
128.2847 	 2727.8328 	 2.0137 
128.2882 	 2653.4615 	 2.3504 
128.2917 	 2527.8328 	 2.4744 
128.2951 	 2391.4316 	 2.4359 
128.2986 	 1978.4300 	 2.2696 
128.3021 	 1665.5342 	 2.1581 
128.3056 	 1854.5563 	 2.1160 
128.3090 	 1637.9614 	 2.2747 
128.3125 	 1868.4130 	 1.6041 
128.3160 	 1870.9871 	 2.1245 
128.3194 	 1960.8020 	 2.3720 
128.3229 	 1894.7639 	 2.1674 
128.3264 	 1926.0410 	 1.9966 
128.3299 	 1899.3991 	 2.1459 
128.3333 	 2022.2526 	 2.0990 
128.3368 	 1964.8291 	 2.1795 
128.3403 	 1989.6075 	 2.0307 
128.3438 	 2102.9274 	 2.0085 
128.3472 	 2095.5119 	 2.3549 
128.3507 	 2345.2778 	 1.9444 
128.3542 	 2355.3925 	 2.3720 
128.3576 	 2227.1368 	 2.3291 
128.3611 	 2231.0239 	 1.8089 
128.3646 	 2339.9353 	 2.2414 
128.3681 	 2244.9317 	 1.7577 
128.3715 	 2255.1288 	 2.2318 
128.3750 	 2176.3140 	 2.2355 
128.3785 	 2159.1416 	 2.0815 
128.3819 	 2321.7747 	 2.4403 
128.3854 	 2331.8670 	 2.3820 
128.3889 	 2277.2014 	 2.0990 
128.3924 	 2187.5536 	 2.2103 
128.3958 	 2147.5597 	 2.3038 
128.3993 	 2022.4573 	 1.9658 
128.4028 	 1985.4608 	 2.1502 
128.4063 	 2038.6752 	 2.0085 
128.4097 	 2161.1945 	 2.0137 
128.4132 	 2006.6026 	 1.9231 
128.4167 	 1796.4164 	 1.7918 
128.4201 	 1747.9828 	 1.7811 
128.4236 	 1950.1877 	 2.0819 
128.4271 	 1880.0429 	 2.3391 
128.4306 	 1586.3140 	 2.5085 
128.4340 	 1629.1416 	 2.1888 
128.4375 	 1607.4744 	 1.6724 
128.4410 	 1687.6395 	 1.8455 
128.4444 	 1719.6075 	 2.1502 
128.4479 	 1810.7296 	 1.9957 
128.4514 	 1857.4915 	 2.4232 
128.4549 	 1748.8462 	 2.3077 
128.4583 	 1595.5973 	 2.1502 
128.4618 	 1622.7137 	 2.2009 
128.4653 	 1478.9420 	 1.9966 
128.4688 	 1683.4402 	 2.1154 
128.4722 	 1590.0512 	 2.2526 
128.4757 	 1610.2575 	 2.0601 
128.4792 	 1484.7611 	 1.9795 
128.4826 	 1367.8541 	 2.0815 
128.4861 	 1378.0546 	 2.0990 
128.4896 	 1348.5991 	 2.3922 
128.4931 	 1386.4505 	 1.9795 
128.4965 	 1462.3605 	 1.8884 
128.5000 	 1406.2457 	 2.0478 
128.5035 	 1454.4206 	 2.3176 
128.5069 	 1396.3993 	 2.1672 
128.5104 	 1426.0684 	 2.3504 
128.5139 	 1353.0546 	 1.8942 
128.5174 	 1287.7991 	 2.2222 
128.5208 	 1222.9352 	 1.8942 
128.5243 	 1172.7991 	 352.0513 
128.5278 	 1127.2184 	 2.1502 
128.5313 	 1108.4335 	 24.0558 
128.5347 	 1095.3925 	 2.0648 
128.5382 	 1058.6695 	 1.9313 
128.5417 	 1041.7065 	 1.9283 
128.5451 	 1020.6438 	 1.5451 
128.5486 	 1012.2696 	 1.8942 
128.5521 	 959.8498 	 1.9313 
128.5556 	 963.1911 	 2.1672 
128.5590 	 918.0901 	 2.3176 
128.5625 	 858.3959 	 1.8259 
128.5660 	 848.4402 	 1.9231 
128.5694 	 835.7338 	 2.2355 
128.5729 	 808.3974 	 2.3932 
