Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
155.0035 	 619.1026 	 1.7582 
155.0069 	 616.4032 	 1.6206 
155.0104 	 609.2674 	 1.5934 
155.0139 	 621.8775 	 2.0751 
155.0174 	 607.5824 	 1.7582 
155.0208 	 643.1621 	 1.6403 
155.0243 	 643.0037 	 1.8132 
155.0278 	 669.6640 	 1.6996 
155.0313 	 663.5949 	 1.5146 
155.0347 	 676.1265 	 1.4625 
155.0382 	 675.6752 	 1.6971 
155.0417 	 701.4624 	 1.7391 
155.0451 	 686.1861 	 1.5876 
155.0486 	 733.4980 	 1.7391 
155.0521 	 747.1898 	 1.9891 
155.0556 	 781.5675 	 1.7063 
155.0590 	 814.8540 	 1.7336 
155.0625 	 877.6786 	 1.7460 
155.0660 	 872.9745 	 2.0620 
155.0694 	 879.1468 	 1.6667 
155.0729 	 902.6825 	 1.8796 
155.0764 	 963.3333 	 1.6468 
155.0799 	 993.7226 	 1.8796 
155.0833 	 1034.7211 	 1.6733 
155.0868 	 1019.9457 	 1.6304 
155.0903 	 1000.6972 	 1.8327 
155.0938 	 973.3152 	 1.9022 
155.0972 	 957.0717 	 2.0319 
155.1007 	 976.3225 	 1.8297 
155.1042 	 932.8088 	 1.8526 
155.1076 	 942.1196 	 1.8116 
155.1111 	 913.1200 	 1.7200 
155.1146 	 954.1848 	 1.8297 
155.1181 	 933.4600 	 1.8800 
155.1215 	 967.9891 	 1.6304 
155.1250 	 986.1000 	 1.5800 
155.1285 	 1007.2464 	 1.9022 
155.1319 	 1042.5400 	 1.6600 
155.1354 	 1036.9565 	 1.9565 
155.1389 	 1027.6800 	 1.9800 
155.1424 	 991.4260 	 1.6065 
155.1458 	 1024.3400 	 1.9000 
155.1493 	 1017.1480 	 1.8773 
155.1528 	 1009.6200 	 1.6600 
155.1563 	 1009.1697 	 1.8231 
155.1597 	 1002.4798 	 1.9355 
155.1632 	 1028.2491 	 1.9495 
155.1667 	 1052.1285 	 1.8675 
155.1701 	 1073.4657 	 2.1300 
155.1736 	 1127.1486 	 1.9478 
155.1771 	 1167.7978 	 2.1119 
155.1806 	 1129.3574 	 1.8273 
155.1840 	 1045.8123 	 1.7870 
155.1875 	 1128.4694 	 2.2245 
155.1910 	 1134.2780 	 1.7148 
155.1944 	 1166.8675 	 1.6867 
155.1979 	 1260.0719 	 1.7986 
155.2014 	 1198.9558 	 1.5863 
155.2049 	 1258.1835 	 1.8705 
155.2083 	 1288.4677 	 2.0565 
155.2118 	 1293.1720 	 2.0968 
155.2153 	 1346.6331 	 1.7339 
155.2188 	 1335.3405 	 1.9355 
155.2222 	 1284.7782 	 1.9960 
155.2257 	 1319.3011 	 1.9892 
155.2292 	 1361.5182 	 1.7814 
155.2326 	 1405.6989 	 2.0968 
155.2361 	 1386.3158 	 1.9028 
155.2396 	 1395.8065 	 2.0430 
155.2431 	 1399.1498 	 1.9231 
155.2465 	 1410.4122 	 2.1326 
155.2500 	 1505.7490 	 1.8623 
155.2535 	 1444.5357 	 2.3750 
155.2569 	 1366.4777 	 2.1660 
155.2604 	 1348.8571 	 2.2500 
155.2639 	 1374.7571 	 2.0040 
155.2674 	 1483.0714 	 1.8036 
155.2708 	 1554.7773 	 1.9028 
155.2743 	 1457.5179 	 2.0893 
155.2778 	 1576.3360 	 2.0445 
155.2813 	 1585.1607 	 1.8571 
155.2847 	 1618.0285 	 1.8902 
155.2882 	 1654.8750 	 1.7679 
155.2917 	 1664.0041 	 2.2358 
155.2951 	 1683.1607 	 1.9464 
155.2986 	 1597.3780 	 1.7480 
155.3021 	 1507.4464 	 2.0536 
155.3056 	 1451.0366 	 1.9106 
155.3090 	 1529.0214 	 1.7616 
155.3125 	 1475.7520 	 2.1545 
155.3160 	 1478.6833 	 1.9573 
155.3194 	 1450.0813 	 1.8293 
155.3229 	 1441.3879 	 1.9573 
155.3264 	 1474.4898 	 1.7551 
155.3299 	 1509.3440 	 2.0035 
155.3333 	 1513.3061 	 2.0204 
155.3368 	 1535.2482 	 2.0567 
155.3403 	 1525.6557 	 2.1311 
155.3438 	 1533.5284 	 1.8440 
155.3472 	 1524.3648 	 2.1107 
155.3507 	 1480.9043 	 1.9149 
155.3542 	 1499.0369 	 1.9672 
155.3576 	 1514.5567 	 2.0390 
155.3611 	 1516.8033 	 2.1311 
155.3646 	 1490.4417 	 2.0318 
155.3681 	 1558.1148 	 2.1311 
155.3715 	 1588.9929 	 2.1025 
155.3750 	 1594.4467 	 1.9262 
155.3785 	 1643.3746 	 1.8551 
155.3819 	 1616.0246 	 2.3770 
155.3854 	 1609.5760 	 1.9435 
155.3889 	 1603.0943 	 1.8238 
155.3924 	 1573.4806 	 1.9965 
155.3958 	 1634.6091 	 2.0782 
155.3993 	 1608.5159 	 2.4912 
155.4028 	 1632.9835 	 1.9753 
155.4063 	 1611.7491 	 2.0495 
155.4097 	 1625.3498 	 2.1811 
155.4132 	 1628.2155 	 2.2615 
155.4167 	 1693.9918 	 1.8519 
155.4201 	 1693.5159 	 1.9258 
155.4236 	 1769.8148 	 2.2428 
155.4271 	 1783.8204 	 2.1479 
155.4306 	 1906.3786 	 2.1811 
155.4340 	 2021.9542 	 2.3063 
155.4375 	 1959.8765 	 1.8519 
155.4410 	 1916.9366 	 2.0246 
155.4444 	 1942.1605 	 2.1605 
155.4479 	 1969.7535 	 2.2711 
155.4514 	 1996.2033 	 2.3859 
155.4549 	 2038.5439 	 2.0351 
155.4583 	 1911.2448 	 2.0747 
155.4618 	 1796.0175 	 2.1930 
155.4653 	 1760.3734 	 2.1784 
155.4688 	 1809.7544 	 2.3333 
155.4722 	 1756.3071 	 1.9710 
155.4757 	 1780.5614 	 2.0175 
155.4792 	 1902.8631 	 1.5975 
155.4826 	 1788.1119 	 1.7832 
155.4861 	 1763.2780 	 2.0332 
155.4896 	 1701.3811 	 2.2378 
155.4931 	 1712.3029 	 2.1784 
155.4965 	 1628.1643 	 2.4126 
155.5000 	 1509.7718 	 1.9295 
155.5035 	 1483.6713 	 1.8531 
155.5069 	 1528.8750 	 1.7917 
155.5104 	 1599.4580 	 1.8881 
155.5139 	 1592.3542 	 2.1875 
155.5174 	 1640.7692 	 2.1678 
155.5208 	 1578.8958 	 1.6458 
155.5243 	 1523.8636 	 2.0804 
155.5278 	 1445.4792 	 2.2500 
155.5313 	 1461.8531 	 2.0804 
155.5347 	 1451.9792 	 2.1250 
155.5382 	 1476.8293 	 1.6725 
155.5417 	 1477.9792 	 1.8542 
155.5451 	 1521.0453 	 2.0383 
155.5486 	 1481.2917 	 2.0625 
155.5521 	 1486.3415 	 2.0557 
155.5556 	 1427.7500 	 2.1875 
155.5590 	 1373.2578 	 1.8815 
155.5625 	 1334.3096 	 1.8619 
155.5660 	 1290.8885 	 2.1254 
155.5694 	 1295.2092 	 1.7782 
155.5729 	 1285.4704 	 2.0209 
155.5764 	 1261.3025 	 1.9748 
155.5799 	 1240.0868 	 1.9792 
155.5833 	 1215.9664 	 1.8697 
155.5868 	 1207.4653 	 2.0660 
155.5903 	 1225.0630 	 2.0168 
155.5938 	 1210.8651 	 1.6955 
155.5972 	 1138.5294 	 1.5546 
155.6007 	 1089.5675 	 1.6782 
155.6042 	 1050.1891 	 2.1429 
155.6076 	 1062.3010 	 1.9377 
155.6111 	 1155.0840 	 2.0588 
155.6146 	 1103.3910 	 1.7474 
155.6181 	 1048.0802 	 1.9409 
155.6215 	 1050.7958 	 2.1799 
155.6250 	 1013.2911 	 1.7932 
155.6285 	 943.1315 	 1.7128 
155.6319 	 920.0633 	 1.7089 
155.6354 	 869.6886 	 1.5398 
155.6389 	 850.0211 	 1.9198 
155.6424 	 815.9343 	 1.7647 
155.6458 	 785.1477 	 1.9831 
155.6493 	 777.7241 	 1.8103 
155.6528 	 753.7342 	 1.1814 
155.6563 	 744.0862 	 1.8448 
155.6597 	 737.6371 	 2.0675 
155.6632 	 720.3448 	 1.8103 
155.6667 	 741.3713 	 1.8143 
155.6701 	 714.9138 	 1.2759 
155.6736 	 675.3390 	 2.0339 
155.6771 	 663.3621 	 1.4483 
155.6806 	 668.5593 	 1.8856 
155.6840 	 658.9828 	 1.7241 
155.6875 	 655.9322 	 1.7373 
155.6910 	 625.2241 	 1.5345 
155.6944 	 610.2542 	 1.8432 
155.6979 	 636.8448 	 1.9655 
155.7014 	 628.4468 	 1.4468 
155.7049 	 587.5171 	 1.7979 
155.7083 	 559.4681 	 1.5745 
155.7118 	 576.0959 	 1.7295 
155.7153 	 572.4894 	 1.8936 
155.7188 	 569.5205 	 1.8493 
155.7222 	 566.1489 	 1.6170 
155.7257 	 542.4144 	 1.4897 
155.7292 	 549.4872 	 1.6880 
155.7326 	 522.6712 	 1.7808 
155.7361 	 532.5427 	 1.6880 
155.7396 	 537.0548 	 1.8322 
155.7431 	 523.8675 	 1.5812 
155.7465 	 531.6267 	 1.4212 
155.7500 	 501.2821 	 1.7521 
155.7535 	 489.9486 	 1.5240 
155.7569 	 478.4829 	 1.4103 
155.7604 	 466.7747 	 1.5358 
155.7639 	 456.1966 	 1.6239 
