Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
14.0035 	 3.9700 	 0.9013 
14.0069 	 4.5734 	 0.9556 
14.0104 	 3.8627 	 1.0730 
14.0139 	 3.3276 	 1.0580 
14.0174 	 3.1760 	 0.7725 
14.0208 	 3.7372 	 0.8362 
14.0243 	 2.7253 	 0.5365 
14.0278 	 3.6860 	 0.9215 
14.0313 	 3.3761 	 0.8547 
14.0347 	 3.7543 	 0.8874 
14.0382 	 3.8889 	 0.8333 
14.0417 	 3.6860 	 0.9386 
14.0451 	 3.9103 	 0.8761 
14.0486 	 4.0273 	 0.8532 
14.0521 	 3.9485 	 0.9871 
14.0556 	 3.9590 	 0.8874 
14.0590 	 3.3691 	 0.8798 
14.0625 	 3.5154 	 0.6997 
14.0660 	 3.9056 	 0.8584 
14.0694 	 4.1638 	 0.7509 
14.0729 	 3.7983 	 0.9442 
14.0764 	 3.9555 	 0.5651 
14.0799 	 4.2489 	 0.8584 
14.0833 	 4.3345 	 0.8191 
14.0868 	 3.7821 	 0.7906 
14.0903 	 5.1706 	 0.9556 
14.0938 	 5.5342 	 0.8120 
14.0972 	 6.9795 	 1.1604 
14.1007 	 5.5342 	 0.9188 
14.1042 	 4.9488 	 0.8703 
14.1076 	 5.5579 	 0.8155 
14.1111 	 5.2730 	 0.7850 
14.1146 	 5.6652 	 0.7940 
14.1181 	 4.8635 	 1.1945 
14.1215 	 6.7382 	 1.0730 
14.1250 	 11.5188 	 1.6553 
14.1285 	 13.9700 	 1.2876 
14.1319 	 11.2969 	 1.2799 
14.1354 	 8.8412 	 1.0515 
14.1389 	 7.7645 	 1.2457 
14.1424 	 7.5641 	 0.7906 
14.1458 	 7.4915 	 0.9556 
14.1493 	 7.0726 	 1.0470 
14.1528 	 8.0205 	 1.0751 
14.1563 	 6.7308 	 0.8120 
14.1597 	 7.3720 	 0.9898 
14.1632 	 7.5966 	 1.2232 
14.1667 	 8.2765 	 0.9556 
14.1701 	 7.6609 	 1.2446 
14.1736 	 8.3618 	 1.0922 
14.1771 	 8.1330 	 0.8369 
14.1806 	 6.9966 	 0.8874 
14.1840 	 6.8240 	 0.9013 
14.1875 	 7.2355 	 1.0922 
14.1910 	 8.0603 	 0.8836 
14.1944 	 7.4315 	 0.8219 
14.1979 	 7.0940 	 1.1752 
14.2014 	 7.8328 	 1.1433 
14.2049 	 8.1838 	 1.4744 
14.2083 	 7.6109 	 0.9898 
14.2118 	 7.2436 	 1.3675 
14.2153 	 8.3106 	 1.0068 
14.2188 	 8.5193 	 1.0086 
14.2222 	 8.8737 	 0.9215 
14.2257 	 10.7511 	 1.2017 
14.2292 	 13.1570 	 1.4846 
14.2326 	 17.1459 	 1.6094 
14.2361 	 19.6587 	 1.6894 
14.2396 	 25.0215 	 1.2876 
14.2431 	 29.2321 	 1.8259 
14.2465 	 33.0901 	 1.3948 
14.2500 	 37.4573 	 1.8089 
14.2535 	 36.0470 	 1.5812 
14.2569 	 33.3106 	 1.3311 
