Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
199.0035 	 6.4198 	 0.8230 
199.0069 	 6.5548 	 0.9011 
199.0104 	 6.1934 	 1.1111 
199.0139 	 6.7668 	 0.9541 
199.0174 	 6.8930 	 0.8642 
199.0208 	 6.5901 	 1.2014 
199.0243 	 6.7623 	 0.8402 
199.0278 	 5.9541 	 0.9894 
199.0313 	 6.2910 	 0.9016 
199.0347 	 6.3074 	 1.1131 
199.0382 	 7.0287 	 1.3320 
199.0417 	 7.9682 	 0.9364 
199.0451 	 7.5820 	 1.0041 
199.0486 	 6.8085 	 0.9397 
199.0521 	 6.6803 	 0.9426 
199.0556 	 7.0567 	 1.0106 
199.0590 	 7.6639 	 0.8607 
199.0625 	 7.8014 	 1.1702 
199.0660 	 8.4836 	 0.8402 
199.0694 	 8.2447 	 1.1879 
199.0729 	 7.9303 	 1.1270 
199.0764 	 7.9787 	 1.2057 
199.0799 	 7.1429 	 0.9592 
199.0833 	 8.6833 	 0.9075 
199.0868 	 6.9919 	 0.8130 
199.0903 	 8.5587 	 1.0676 
199.0938 	 8.7805 	 0.9553 
199.0972 	 8.4875 	 0.9253 
199.1007 	 8.3130 	 1.1382 
199.1042 	 7.7679 	 1.2143 
199.1076 	 8.2317 	 0.9959 
199.1111 	 9.0179 	 1.2500 
199.1146 	 9.0854 	 0.9959 
199.1181 	 8.7143 	 1.1071 
199.1215 	 9.2276 	 1.2805 
199.1250 	 9.1071 	 0.9286 
199.1285 	 8.5772 	 0.9146 
199.1319 	 8.6071 	 1.1250 
199.1354 	 9.3725 	 1.1741 
199.1389 	 9.0357 	 0.8750 
199.1424 	 9.7976 	 1.0121 
199.1458 	 9.5357 	 0.9107 
199.1493 	 9.0283 	 1.1538 
199.1528 	 8.9643 	 1.0357 
199.1563 	 9.1700 	 0.9717 
199.1597 	 9.9104 	 1.2007 
199.1632 	 9.3117 	 0.9717 
199.1667 	 10.0000 	 1.1828 
199.1701 	 9.4939 	 1.2551 
199.1736 	 9.2115 	 1.2007 
199.1771 	 9.3927 	 1.2146 
199.1806 	 9.1577 	 1.0215 
199.1840 	 9.4130 	 0.9717 
199.1875 	 9.7491 	 1.3082 
199.1910 	 9.9194 	 1.2500 
199.1944 	 10.1613 	 1.0215 
199.1979 	 10.1815 	 1.0484 
199.2014 	 9.9640 	 1.0612 
199.2049 	 10.6426 	 1.3253 
199.2083 	 9.8022 	 1.2950 
199.2118 	 9.9799 	 1.1847 
199.2153 	 10.8484 	 1.0830 
199.2188 	 11.6064 	 1.1847 
199.2222 	 10.5235 	 0.9747 
199.2257 	 10.7831 	 1.2651 
199.2292 	 9.7653 	 1.2455 
199.2326 	 11.2048 	 1.2048 
199.2361 	 11.7870 	 1.1733 
199.2396 	 10.6024 	 1.3253 
199.2431 	 11.1913 	 1.1913 
199.2465 	 10.1800 	 1.3400 
199.2500 	 10.6679 	 1.0830 
199.2535 	 10.8200 	 0.8800 
199.2569 	 10.1083 	 1.2816 
199.2604 	 11.1000 	 0.9600 
199.2639 	 9.9458 	 1.2996 
199.2674 	 11.1400 	 1.3800 
199.2708 	 10.3430 	 1.3899 
199.2743 	 10.2200 	 1.2600 
199.2778 	 10.6884 	 1.2500 
199.2813 	 10.3000 	 0.9600 
199.2847 	 10.3804 	 0.9964 
199.2882 	 9.8200 	 1.2600 
199.2917 	 10.0000 	 1.4312 
199.2951 	 10.4000 	 0.9800 
199.2986 	 11.1232 	 0.9239 
199.3021 	 10.8964 	 1.0956 
199.3056 	 10.1268 	 1.0688 
199.3090 	 10.4183 	 1.1554 
199.3125 	 10.3804 	 0.9601 
199.3160 	 9.7410 	 0.9562 
199.3194 	 10.3986 	 1.1594 
199.3229 	 10.0000 	 1.3347 
199.3264 	 9.7818 	 0.9091 
199.3299 	 10.3175 	 0.9524 
199.3333 	 9.8358 	 1.1314 
199.3368 	 10.4960 	 1.1905 
199.3403 	 10.7847 	 1.0766 
199.3438 	 10.6944 	 1.1310 
199.3472 	 10.1642 	 1.1314 
199.3507 	 10.1190 	 1.1111 
199.3542 	 9.6715 	 0.9124 
199.3576 	 9.8221 	 0.9881 
199.3611 	 9.6715 	 1.1131 
199.3646 	 9.5652 	 0.8300 
199.3681 	 9.7080 	 1.1861 
199.3715 	 8.6759 	 1.2055 
199.3750 	 8.6861 	 1.0584 
199.3785 	 9.5850 	 1.0474 
199.3819 	 10.0365 	 1.2044 
199.3854 	 8.5968 	 1.1660 
199.3889 	 8.5165 	 1.1905 
199.3924 	 9.1502 	 1.4229 
199.3958 	 9.0659 	 1.3370 
199.3993 	 9.4466 	 1.1067 
199.4028 	 10.5128 	 1.1172 
199.4063 	 10.1779 	 0.8696 
199.4097 	 9.9267 	 0.8608 
199.4132 	 9.2688 	 1.1265 
199.4167 	 9.6886 	 0.8974 
199.4201 	 9.3504 	 0.9055 
199.4236 	 8.9377 	 1.1172 
199.4271 	 10.1181 	 0.9843 
199.4306 	 9.2857 	 1.1355 
199.4340 	 9.5669 	 1.0236 
199.4375 	 9.9817 	 1.2088 
199.4410 	 8.8583 	 1.0433 
199.4444 	 8.7638 	 1.0148 
199.4479 	 9.5098 	 0.8824 
199.4514 	 9.1697 	 1.1070 
199.4549 	 8.5098 	 1.1961 
199.4583 	 9.0406 	 0.8856 
199.4618 	 8.3529 	 1.5098 
199.4653 	 9.2251 	 1.1439 
199.4688 	 9.1961 	 1.0000 
199.4722 	 8.5978 	 0.9041 
199.4757 	 8.8086 	 1.2695 
199.4792 	 7.6753 	 0.9779 
199.4826 	 9.0039 	 1.0742 
199.4861 	 9.8524 	 1.0148 
199.4896 	 8.8477 	 0.9961 
199.4931 	 9.3911 	 0.8487 
199.4965 	 8.9648 	 1.0352 
199.5000 	 9.0741 	 0.8704 
199.5035 	 9.1211 	 1.0156 
199.5069 	 9.8148 	 0.9259 
199.5104 	 9.0234 	 1.0742 
199.5139 	 7.9259 	 0.9074 
199.5174 	 8.9648 	 0.9375 
199.5208 	 9.6852 	 1.2037 
199.5243 	 8.8867 	 0.9180 
199.5278 	 10.0926 	 1.0926 
199.5313 	 10.3307 	 1.0311 
199.5347 	 10.3889 	 0.8148 
199.5382 	 10.2918 	 0.9728 
199.5417 	 10.2222 	 1.0556 
199.5451 	 9.5914 	 0.7393 
199.5486 	 9.3704 	 1.0741 
199.5521 	 9.7276 	 1.0895 
199.5556 	 9.1450 	 0.7435 
199.5590 	 8.6770 	 0.9144 
199.5625 	 8.5502 	 0.9108 
199.5660 	 9.1051 	 0.9728 
199.5694 	 8.3022 	 0.8209 
199.5729 	 8.2752 	 0.8915 
199.5764 	 8.2276 	 0.5597 
199.5799 	 8.2946 	 0.9884 
199.5833 	 8.3396 	 0.8955 
199.5868 	 7.7606 	 1.0232 
199.5903 	 7.2201 	 0.9515 
199.5938 	 6.9112 	 0.8494 
199.5972 	 8.2649 	 1.1754 
199.6007 	 8.5328 	 0.9266 
199.6042 	 8.2276 	 0.8769 
199.6076 	 7.4517 	 1.0425 
199.6111 	 8.3146 	 0.9551 
199.6146 	 7.2587 	 1.0232 
199.6181 	 7.3970 	 1.1610 
199.6215 	 8.0888 	 0.8494 
199.6250 	 6.5730 	 0.8801 
199.6285 	 7.0849 	 0.8687 
199.6319 	 6.0487 	 0.8614 
199.6354 	 6.6216 	 0.8880 
199.6389 	 7.1161 	 0.9363 
199.6424 	 6.4231 	 1.0192 
199.6458 	 6.8165 	 0.8989 
199.6493 	 7.1154 	 0.7115 
199.6528 	 6.9476 	 0.8989 
199.6563 	 6.3077 	 0.9423 
199.6597 	 6.3670 	 0.8989 
199.6632 	 6.2692 	 0.8269 
199.6667 	 7.6504 	 1.2406 
199.6701 	 6.6731 	 1.0192 
199.6736 	 6.5977 	 0.7143 
199.6771 	 5.8269 	 0.8269 
199.6806 	 6.3722 	 1.0526 
199.6840 	 6.3846 	 0.8846 
199.6875 	 6.6353 	 0.7895 
199.6910 	 6.4038 	 0.7308 
199.6944 	 6.0755 	 0.8868 
199.6979 	 6.6031 	 0.8397 
199.7014 	 6.1132 	 0.8302 
199.7049 	 6.1832 	 0.8015 
199.7083 	 5.8679 	 0.7925 
199.7118 	 6.4885 	 0.7634 
199.7153 	 5.8113 	 0.8491 
199.7188 	 5.5344 	 0.8015 
199.7222 	 6.4394 	 0.6818 
199.7257 	 6.1832 	 1.0878 
199.7292 	 5.8333 	 1.0795 
199.7326 	 5.6489 	 1.0305 
199.7361 	 6.1174 	 0.8333 
199.7396 	 5.3435 	 1.0496 
199.7431 	 5.6818 	 0.6061 
199.7465 	 5.2672 	 0.8588 
199.7500 	 5.1326 	 0.8712 
199.7535 	 5.7414 	 1.1407 
199.7569 	 4.7917 	 0.7386 
199.7604 	 4.7909 	 0.6654 
199.7639 	 5.8902 	 0.8523 
199.7674 	 5.1521 	 0.6654 
199.7708 	 4.6212 	 0.9091 
199.7743 	 5.2852 	 0.9886 
199.7778 	 5.0380 	 0.7985 
199.7813 	 5.2091 	 0.8365 
199.7847 	 4.7148 	 0.7795 
199.7882 	 5.7795 	 0.9125 
199.7917 	 4.7529 	 0.8935 
199.7951 	 5.2471 	 0.6274 
199.7986 	 5.6464 	 0.8365 
199.8021 	 4.3346 	 0.9125 
199.8056 	 4.3916 	 0.6464 
199.8090 	 4.7917 	 0.7955 
