Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
39.0035 	 5.4936 	 0.6867 
39.0069 	 6.0239 	 0.8532 
39.0104 	 5.7511 	 1.2017 
39.0139 	 5.8020 	 0.9727 
39.0174 	 5.7296 	 0.7082 
39.0208 	 6.0239 	 0.9215 
39.0243 	 5.2575 	 0.8798 
39.0278 	 5.5137 	 0.8048 
39.0313 	 4.7854 	 0.6652 
39.0347 	 4.8294 	 0.5802 
39.0382 	 5.2778 	 0.6624 
39.0417 	 6.2628 	 1.0239 
39.0451 	 5.7692 	 0.7265 
39.0486 	 5.9556 	 0.9727 
39.0521 	 5.8974 	 0.6410 
39.0556 	 5.2901 	 0.6485 
39.0590 	 6.3734 	 0.7940 
39.0625 	 5.9727 	 1.0751 
39.0660 	 5.4077 	 0.9657 
39.0694 	 6.1604 	 0.9556 
39.0729 	 6.0944 	 0.8155 
39.0764 	 5.8020 	 0.7679 
39.0799 	 5.8155 	 0.6223 
39.0833 	 6.5188 	 0.7509 
39.0868 	 5.7511 	 0.8584 
39.0903 	 6.2116 	 0.9215 
39.0938 	 6.7735 	 1.1752 
39.0972 	 7.4573 	 0.9556 
39.1007 	 6.8803 	 0.9615 
39.1042 	 7.0307 	 0.8020 
39.1076 	 6.4103 	 0.9402 
39.1111 	 7.2867 	 1.0580 
39.1146 	 7.0172 	 0.8798 
39.1181 	 6.8089 	 0.9044 
39.1215 	 7.2103 	 0.6867 
39.1250 	 6.7747 	 0.9044 
39.1285 	 7.5107 	 0.9871 
39.1319 	 7.0478 	 0.8532 
39.1354 	 6.8884 	 1.0730 
39.1389 	 6.9966 	 0.9556 
39.1424 	 7.9828 	 0.9013 
39.1458 	 7.0034 	 0.7534 
39.1493 	 7.0085 	 0.9615 
39.1528 	 7.7816 	 0.8191 
39.1563 	 8.1197 	 0.6838 
39.1597 	 7.9010 	 1.0410 
39.1632 	 7.8205 	 0.8547 
39.1667 	 8.2594 	 0.8020 
39.1701 	 7.7039 	 0.9227 
39.1736 	 8.1229 	 0.8362 
39.1771 	 8.6266 	 0.6652 
39.1806 	 8.1399 	 0.7850 
39.1840 	 7.6180 	 0.6652 
39.1875 	 7.8498 	 0.7509 
39.1910 	 7.6824 	 0.7940 
39.1944 	 7.7133 	 0.7167 
39.1979 	 7.1245 	 0.6438 
39.2014 	 7.7645 	 0.9556 
39.2049 	 7.5641 	 0.8761 
39.2083 	 8.0375 	 0.7509 
39.2118 	 8.9103 	 0.8547 
39.2153 	 9.3857 	 0.9898 
39.2188 	 9.1026 	 1.1325 
39.2222 	 8.8908 	 0.9386 
39.2257 	 9.3562 	 0.7725 
39.2292 	 8.7713 	 0.9215 
39.2326 	 9.5494 	 1.0944 
39.2361 	 10.0683 	 0.9044 
39.2396 	 10.1931 	 0.8369 
39.2431 	 9.3857 	 0.9898 
39.2465 	 9.6996 	 0.9442 
39.2500 	 9.1126 	 0.9215 
39.2535 	 9.5082 	 0.7104 
39.2569 	 10.2218 	 0.8362 
39.2604 	 10.4060 	 0.6838 
39.2639 	 10.2737 	 0.8577 
39.2674 	 12.3077 	 0.6624 
39.2708 	 10.9898 	 1.0580 
39.2743 	 10.6838 	 0.9615 
