Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
246.0035 	 633.2423 	 1.6382 
246.0069 	 668.5193 	 1.7167 
246.0104 	 707.9864 	 1.8601 
246.0139 	 720.3219 	 1.5665 
246.0174 	 731.3993 	 2.0478 
246.0208 	 751.7382 	 2.2747 
246.0243 	 758.8908 	 1.8089 
246.0278 	 776.7382 	 1.8240 
246.0313 	 790.8703 	 2.0137 
246.0347 	 794.2735 	 1.7094 
246.0382 	 766.9454 	 1.6894 
246.0417 	 774.5513 	 1.6026 
246.0451 	 777.9693 	 2.0137 
246.0486 	 795.8761 	 1.8590 
246.0521 	 814.0614 	 1.8259 
246.0556 	 829.8932 	 2.0299 
246.0590 	 910.2048 	 1.5188 
246.0625 	 899.5494 	 1.6309 
246.0660 	 908.5445 	 1.8493 
246.0694 	 1001.1373 	 1.8455 
246.0729 	 951.9966 	 1.9283 
246.0764 	 957.5751 	 1.7167 
246.0799 	 959.5393 	 1.7577 
246.0833 	 983.0258 	 1.5880 
246.0868 	 1019.4369 	 1.7747 
246.0903 	 1040.8547 	 2.0085 
246.0938 	 1058.6177 	 1.7747 
246.0972 	 1043.9744 	 1.6239 
246.1007 	 1025.8532 	 1.6724 
246.1042 	 1029.2094 	 1.7521 
246.1076 	 966.2457 	 1.8771 
246.1111 	 1024.5940 	 1.8803 
246.1146 	 975.6655 	 2.0478 
246.1181 	 995.9013 	 1.5236 
246.1215 	 1051.0239 	 1.7747 
246.1250 	 1068.7124 	 1.6309 
246.1285 	 1243.3106 	 2.0307 
246.1319 	 1293.4764 	 2.0815 
246.1354 	 1226.7918 	 2.1843 
246.1389 	 1205.9871 	 1.8240 
246.1424 	 1310.6997 	 1.9283 
246.1458 	 1404.4231 	 1.8590 
246.1493 	 1368.2765 	 1.7918 
246.1528 	 1379.5299 	 2.1154 
246.1563 	 1362.1672 	 1.7235 
246.1597 	 1366.7735 	 1.6667 
246.1632 	 1392.8669 	 1.7918 
246.1667 	 1395.1923 	 1.7521 
246.1701 	 1245.0853 	 1.7406 
246.1736 	 1248.0901 	 1.8240 
246.1771 	 1423.9078 	 1.6894 
246.1806 	 1466.3734 	 1.9528 
246.1840 	 1234.1638 	 2.0990 
246.1875 	 1073.4120 	 1.5021 
246.1910 	 1336.6781 	 1.8493 
246.1944 	 1398.1974 	 2.2961 
246.1979 	 1475.2901 	 1.8430 
246.2014 	 1457.5855 	 1.9231 
246.2049 	 1290.0512 	 1.8771 
246.2083 	 1338.0128 	 1.8162 
246.2118 	 1466.1604 	 1.9113 
246.2153 	 1458.1197 	 1.9444 
246.2188 	 1541.7747 	 1.9283 
246.2222 	 1522.1154 	 2.0513 
246.2257 	 1413.8055 	 1.5870 
246.2292 	 1514.3562 	 2.0601 
246.2326 	 1386.2116 	 1.6724 
246.2361 	 1342.7468 	 1.9099 
246.2396 	 1266.7406 	 2.0478 
246.2431 	 1317.2318 	 2.0601 
246.2465 	 1306.4846 	 1.9625 
246.2500 	 1300.9657 	 1.5665 
246.2535 	 1264.1297 	 1.9113 
246.2569 	 1237.2009 	 1.8803 
246.2604 	 1471.3652 	 1.7406 
246.2639 	 1425.2991 	 1.5812 
246.2674 	 1395.2048 	 1.8601 
246.2708 	 1388.0342 	 1.7308 
246.2743 	 1366.9283 	 1.9795 
246.2778 	 1330.1068 	 1.8803 
246.2813 	 1325.1877 	 1.7406 
246.2847 	 1341.3090 	 1.6953 
246.2882 	 1242.5427 	 1.8942 
246.2917 	 1246.2876 	 1.8026 
246.2951 	 1347.6451 	 2.0819 
246.2986 	 1248.2403 	 1.6524 
246.3021 	 1243.9761 	 1.8430 
