Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
354.0035 	 180.3004 	 1.2446 
354.0069 	 185.0512 	 1.2287 
354.0104 	 191.2446 	 1.0944 
354.0139 	 202.8498 	 1.1092 
354.0174 	 210.5342 	 1.0256 
354.0208 	 219.8294 	 1.1092 
354.0243 	 239.2094 	 1.4530 
354.0278 	 253.0205 	 1.3311 
354.0313 	 278.7821 	 1.6667 
354.0347 	 270.5631 	 1.3311 
354.0382 	 277.2747 	 0.9871 
354.0417 	 303.9761 	 1.5358 
354.0451 	 301.2232 	 1.4592 
354.0486 	 302.8498 	 1.2457 
354.0521 	 303.5991 	 1.3147 
354.0556 	 310.6143 	 1.2457 
354.0590 	 299.2704 	 1.3519 
354.0625 	 288.8908 	 1.1433 
354.0660 	 313.4120 	 1.2661 
354.0694 	 311.8259 	 1.5017 
354.0729 	 319.2521 	 1.2179 
354.0764 	 312.7986 	 1.4505 
354.0799 	 324.9786 	 1.1752 
354.0833 	 325.4778 	 1.2628 
354.0868 	 334.1239 	 1.2607 
354.0903 	 330.6655 	 1.3823 
354.0938 	 308.5193 	 1.4592 
354.0972 	 310.9556 	 1.3311 
354.1007 	 334.3777 	 1.1588 
354.1042 	 335.8874 	 1.6553 
354.1076 	 332.3391 	 1.3734 
354.1111 	 331.5358 	 1.5017 
354.1146 	 338.1760 	 1.3519 
354.1181 	 341.7747 	 1.0580 
354.1215 	 358.7554 	 1.0730 
354.1250 	 355.1024 	 1.3481 
354.1285 	 387.0727 	 1.3462 
354.1319 	 396.0580 	 1.1092 
354.1354 	 390.3463 	 1.5584 
354.1389 	 415.6655 	 1.4334 
354.1424 	 412.0299 	 1.3462 
354.1458 	 403.6007 	 1.6212 
354.1493 	 412.1459 	 1.2661 
354.1528 	 414.2491 	 1.6041 
354.1563 	 450.2146 	 1.5236 
354.1597 	 471.2628 	 1.2628 
354.1632 	 481.8240 	 1.3519 
354.1667 	 485.8733 	 1.6952 
354.1701 	 513.4978 	 1.7167 
354.1736 	 514.6075 	 1.5358 
354.1771 	 521.3090 	 1.4163 
354.1806 	 557.8328 	 1.1604 
354.1840 	 551.9658 	 1.4957 
354.1875 	 554.1126 	 1.3481 
354.1910 	 541.1111 	 1.4316 
354.1944 	 540.2389 	 1.4846 
354.1979 	 552.5214 	 1.3248 
354.2014 	 544.4710 	 1.2457 
354.2049 	 533.6266 	 1.4378 
354.2083 	 552.8840 	 1.6553 
354.2118 	 593.5408 	 1.7167 
354.2153 	 576.5358 	 1.7747 
354.2188 	 606.5236 	 1.4592 
354.2222 	 618.6348 	 1.5870 
354.2257 	 620.2146 	 1.3090 
354.2292 	 618.8225 	 1.1945 
354.2326 	 624.5923 	 1.5451 
354.2361 	 613.8737 	 1.6041 
354.2396 	 598.3761 	 1.4316 
354.2431 	 604.8123 	 1.3652 
354.2465 	 621.5812 	 1.7308 
354.2500 	 611.4164 	 1.5529 
354.2535 	 594.5086 	 1.2393 
354.2569 	 596.4334 	 1.9283 
354.2604 	 593.1974 	 1.5451 
354.2639 	 597.4061 	 1.7406 
354.2674 	 589.6996 	 1.3305 
354.2708 	 603.9761 	 1.5188 
354.2743 	 597.9399 	 1.5880 
354.2778 	 601.6553 	 1.8259 
354.2813 	 612.4678 	 1.4163 
354.2847 	 614.1610 	 1.3870 
354.2882 	 599.4206 	 1.3090 
354.2917 	 612.1843 	 1.5017 
354.2951 	 573.2692 	 1.3034 
354.2986 	 593.9590 	 1.2116 
354.3021 	 588.9316 	 1.2821 
354.3056 	 556.8601 	 1.5870 
354.3090 	 571.7521 	 1.1966 
354.3125 	 567.1160 	 1.3652 
354.3160 	 580.0000 	 1.4378 
354.3194 	 584.1979 	 1.3993 
354.3229 	 588.1545 	 1.7167 
354.3264 	 595.4949 	 1.5358 
354.3299 	 569.7640 	 1.5236 
354.3333 	 539.6587 	 1.6894 
354.3368 	 531.2446 	 1.5665 
354.3403 	 562.4573 	 1.5529 
354.3438 	 564.0558 	 1.3519 
354.3472 	 545.7338 	 1.4676 
354.3507 	 526.8376 	 1.4744 
354.3542 	 505.7679 	 1.2628 
354.3576 	 527.8632 	 1.2179 
354.3611 	 496.9966 	 1.3823 
354.3646 	 530.4914 	 1.6239 
354.3681 	 524.1638 	 1.5529 
354.3715 	 507.6824 	 1.2446 
354.3750 	 435.3242 	 1.6041 
354.3785 	 425.8584 	 1.5451 
354.3819 	 428.9761 	 1.7235 
354.3854 	 411.5451 	 1.1803 
354.3889 	 407.0819 	 1.2799 
354.3924 	 422.3820 	 1.2232 
354.3958 	 405.9727 	 1.3311 
354.3993 	 385.0431 	 1.5517 
354.4028 	 362.9281 	 1.4384 
354.4063 	 378.3761 	 1.1966 
354.4097 	 368.2423 	 1.3140 
354.4132 	 368.9957 	 1.1325 
354.4167 	 353.9590 	 1.2287 
354.4201 	 336.7521 	 1.5385 
354.4236 	 327.4915 	 1.3140 
354.4271 	 313.1838 	 1.2179 
354.4306 	 291.1945 	 1.6894 
354.4340 	 285.5794 	 1.2017 
354.4375 	 245.0683 	 1.3311 
354.4410 	 247.3605 	 1.1588 
354.4444 	 256.8771 	 1.4505 
354.4479 	 236.3734 	 1.3090 
354.4514 	 241.1775 	 1.3481 
354.4549 	 256.4592 	 1.0300 
354.4583 	 237.9351 	 1.4846 
354.4618 	 267.0172 	 1.2017 
354.4653 	 230.5120 	 1.3823 
354.4688 	 197.7802 	 1.5086 
354.4722 	 181.4164 	 1.3652 
354.4757 	 156.2180 	 1.5171 
354.4792 	 171.3823 	 1.2628 
354.4826 	 183.2479 	 1.1752 
354.4861 	 167.4232 	 1.1433 
354.4896 	 185.2575 	 0.8798 
354.4931 	 193.4642 	 1.3481 
354.4965 	 210.1288 	 1.5451 
354.5000 	 219.2150 	 1.4334 
354.5035 	 238.4979 	 1.2446 
354.5069 	 227.5597 	 1.1604 
354.5104 	 211.6738 	 1.4592 
354.5139 	 194.8464 	 1.2287 
354.5174 	 185.5819 	 1.3362 
354.5208 	 179.1297 	 1.2457 
354.5243 	 174.3803 	 1.3462 
354.5278 	 164.5222 	 1.1775 
354.5313 	 160.2992 	 1.1752 
354.5347 	 152.1843 	 1.0751 
354.5382 	 148.7180 	 1.2607 
354.5417 	 142.7133 	 1.1604 
354.5451 	 139.6996 	 1.2876 
354.5486 	 139.9659 	 1.2287 
354.5521 	 140.4292 	 1.1159 
354.5556 	 138.0546 	 1.3140 
354.5590 	 131.5451 	 1.2876 
354.5625 	 128.5324 	 1.1433 
354.5660 	 125.6652 	 0.8798 
354.5694 	 118.7713 	 1.2457 
354.5729 	 113.2833 	 1.0086 
354.5764 	 110.3413 	 1.3311 
354.5799 	 103.2265 	 0.9829 
354.5833 	 97.7645 	 0.9556 
354.5868 	 95.6197 	 1.3034 
354.5903 	 94.5051 	 1.2116 
354.5938 	 87.2009 	 1.2821 
354.5972 	 92.0648 	 1.4505 
354.6007 	 91.3090 	 1.4163 
354.6042 	 89.2833 	 1.2457 
354.6076 	 83.1545 	 1.1159 
354.6111 	 87.1843 	 1.3311 
354.6146 	 87.8326 	 1.3090 
354.6181 	 86.0580 	 0.8362 
354.6215 	 78.4979 	 1.0515 
354.6250 	 74.1638 	 1.2116 
354.6285 	 82.1030 	 1.1803 
354.6319 	 88.2534 	 1.1301 
354.6354 	 75.8333 	 1.1966 
354.6389 	 77.0819 	 0.9898 
354.6424 	 80.6410 	 1.2393 
354.6458 	 77.7474 	 0.9898 
354.6493 	 85.4701 	 1.3889 
354.6528 	 82.3208 	 1.3993 
354.6563 	 78.2833 	 1.1373 
354.6597 	 73.9932 	 1.1092 
354.6632 	 70.0644 	 0.8584 
354.6667 	 60.9898 	 1.3311 
354.6701 	 60.7511 	 1.2232 
354.6736 	 70.1706 	 1.1092 
354.6771 	 67.1459 	 0.9657 
354.6806 	 64.2321 	 0.9044 
354.6840 	 60.7082 	 1.4163 
354.6875 	 63.6519 	 1.3652 
354.6910 	 70.6624 	 1.2821 
354.6944 	 70.6826 	 1.0751 
354.6979 	 74.3590 	 0.8761 
354.7014 	 79.0614 	 1.1263 
354.7049 	 74.1880 	 0.9402 
354.7083 	 82.7133 	 1.1263 
354.7118 	 82.6395 	 1.0086 
354.7153 	 82.3891 	 0.9386 
354.7188 	 77.8112 	 0.9657 
354.7222 	 88.2082 	 0.8532 
354.7257 	 80.1073 	 1.3734 
354.7292 	 83.3618 	 1.0239 
354.7326 	 74.5923 	 0.9871 
354.7361 	 76.6382 	 0.9898 
354.7396 	 68.4335 	 1.2017 
354.7431 	 66.3311 	 1.0068 
354.7465 	 64.9359 	 1.1752 
354.7500 	 59.3836 	 1.0274 
354.7535 	 56.1752 	 1.5171 
354.7569 	 57.1843 	 1.0239 
354.7604 	 56.9231 	 1.3675 
354.7639 	 63.2253 	 1.0068 
354.7674 	 66.9313 	 1.0300 
354.7708 	 72.5256 	 1.0751 
354.7743 	 90.0429 	 1.3090 
354.7778 	 92.1843 	 1.2628 
354.7813 	 99.2275 	 1.0730 
354.7847 	 105.0683 	 1.1263 
354.7882 	 99.5494 	 1.2876 
354.7917 	 100.6655 	 1.1945 
354.7951 	 106.3305 	 0.9227 
354.7986 	 93.1229 	 0.8874 
354.8021 	 90.1282 	 1.0043 
354.8056 	 93.3788 	 1.1775 
354.8090 	 95.5556 	 1.2607 
354.8125 	 90.7509 	 1.2628 
354.8160 	 92.3718 	 1.0470 
354.8194 	 92.9352 	 1.2116 
354.8229 	 85.5365 	 1.1803 
354.8264 	 89.8976 	 0.9898 
354.8299 	 91.0086 	 1.0730 
354.8333 	 96.0751 	 1.1092 
354.8368 	 96.0730 	 1.1159 
354.8403 	 97.5427 	 0.9215 
354.8438 	 97.2103 	 1.0086 
354.8472 	 99.5563 	 1.2287 
354.8507 	 102.8541 	 1.3519 
354.8542 	 104.4710 	 1.5188 
354.8576 	 104.4231 	 1.2821 
354.8611 	 111.2969 	 1.3311 
354.8646 	 113.2833 	 1.0300 
354.8681 	 110.9044 	 1.2799 
354.8715 	 105.2564 	 1.2393 
354.8750 	 111.3481 	 1.0751 
354.8785 	 109.2094 	 1.2821 
354.8819 	 108.6519 	 1.4505 
354.8854 	 108.9914 	 1.6309 
354.8889 	 109.8123 	 1.0580 
354.8924 	 113.8841 	 1.1588 
