Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
297.0035 	 36.0674 	 1.0487 
297.0069 	 37.6709 	 0.7906 
297.0104 	 39.4692 	 0.9075 
297.0139 	 39.5727 	 0.7692 
297.0174 	 40.2397 	 1.0959 
297.0208 	 39.0812 	 0.8761 
297.0243 	 42.2089 	 1.0788 
297.0278 	 40.5556 	 0.9615 
297.0313 	 44.2808 	 0.9247 
297.0347 	 46.1966 	 0.8547 
297.0382 	 44.2637 	 0.8562 
297.0417 	 47.0085 	 0.8333 
297.0451 	 46.9692 	 1.1130 
297.0486 	 45.8723 	 0.9574 
297.0521 	 49.4521 	 1.1815 
297.0556 	 52.2340 	 1.1915 
297.0590 	 56.8493 	 0.8733 
297.0625 	 60.2128 	 1.1702 
297.0660 	 58.3219 	 0.9589 
297.0694 	 56.3248 	 0.8333 
297.0729 	 61.6610 	 1.0616 
297.0764 	 68.2479 	 0.9615 
297.0799 	 65.9247 	 0.9760 
297.0833 	 65.9013 	 0.7725 
297.0868 	 74.7270 	 0.9215 
297.0903 	 69.5708 	 0.8584 
297.0938 	 71.7235 	 1.0068 
297.0972 	 70.5579 	 0.8798 
297.1007 	 71.6212 	 1.0068 
297.1042 	 74.9145 	 0.9829 
297.1076 	 75.1706 	 1.0068 
297.1111 	 78.7821 	 0.9615 
297.1146 	 78.1229 	 0.9215 
297.1181 	 81.3248 	 0.9188 
297.1215 	 82.8840 	 0.9556 
297.1250 	 79.7639 	 1.0515 
297.1285 	 79.3174 	 1.2969 
297.1319 	 80.0644 	 1.1588 
297.1354 	 80.5973 	 0.9044 
297.1389 	 82.6395 	 0.9227 
297.1424 	 82.5768 	 0.8874 
297.1458 	 81.0300 	 1.1803 
297.1493 	 83.7201 	 0.9898 
297.1528 	 85.8155 	 1.0300 
297.1563 	 83.0205 	 1.1604 
297.1597 	 85.7692 	 0.8547 
297.1632 	 82.9010 	 0.9556 
297.1667 	 86.3889 	 1.1966 
297.1701 	 90.1877 	 1.2628 
297.1736 	 89.4872 	 1.1752 
297.1771 	 81.8089 	 1.0922 
297.1806 	 89.1202 	 0.7725 
297.1840 	 93.3447 	 0.9898 
297.1875 	 95.8798 	 1.1159 
297.1910 	 92.2014 	 1.0922 
297.1944 	 95.0429 	 1.1588 
297.1979 	 91.7065 	 1.0239 
297.2014 	 87.5751 	 1.0730 
297.2049 	 88.1229 	 0.7338 
297.2083 	 89.1631 	 0.9442 
297.2118 	 90.6507 	 0.7877 
297.2153 	 85.9829 	 0.8761 
297.2188 	 90.3072 	 1.0410 
297.2222 	 92.6068 	 1.0470 
297.2257 	 95.3754 	 1.1604 
297.2292 	 90.1709 	 1.1752 
297.2326 	 97.2125 	 0.8711 
297.2361 	    NaN 	    NaN 
297.2396 	    NaN 	    NaN 
297.2431 	 82.1892 	 0.6757 
297.2465 	 88.6860 	 0.8532 
