Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
361.0035 	 86.8670 	 1.8026 
361.0069 	 90.3925 	 1.5700 
361.0104 	 95.4936 	 1.9313 
361.0139 	 99.1126 	 1.7577 
361.0174 	 91.9181 	 1.4009 
361.0208 	 100.0171 	 1.4334 
361.0243 	 102.2650 	 1.3889 
361.0278 	 105.6655 	 1.5870 
361.0313 	 105.3419 	 1.3675 
361.0347 	 104.7440 	 1.6212 
361.0382 	 106.0897 	 1.5812 
361.0417 	 103.7543 	 1.4676 
361.0451 	 99.2308 	 1.7308 
361.0486 	 106.9283 	 1.8942 
361.0521 	 106.6094 	 1.5880 
361.0556 	 113.1570 	 1.6041 
361.0590 	 105.1931 	 1.5665 
361.0625 	 110.4096 	 1.7406 
361.0660 	 98.7983 	 1.2876 
361.0694 	 107.1672 	 1.7406 
361.0729 	 108.8841 	 1.6094 
361.0764 	 113.0717 	 1.3823 
361.0799 	 120.5769 	 1.5598 
361.0833 	 126.0751 	 1.2116 
361.0868 	 128.6325 	 1.1538 
361.0903 	 128.3788 	 1.5017 
361.0938 	 126.6667 	 1.3889 
361.0972 	 141.3652 	 1.2628 
361.1007 	 155.9402 	 1.4957 
361.1042 	 162.3550 	 1.3823 
361.1076 	 169.6137 	 1.5236 
361.1111 	 177.7474 	 1.4676 
361.1146 	 171.4807 	 1.6738 
361.1181 	 180.2048 	 1.5700 
361.1215 	 182.9399 	 1.4592 
361.1250 	 182.3379 	 1.4334 
361.1285 	 197.6395 	 1.5236 
361.1319 	 191.5925 	 1.4897 
361.1354 	 185.8974 	 1.7308 
361.1389 	 185.2048 	 1.1433 
361.1424 	 184.3376 	 1.4316 
361.1458 	 184.7952 	 1.6041 
361.1493 	 182.9487 	 1.4957 
361.1528 	 185.0853 	 1.6553 
361.1563 	 186.6667 	 1.4316 
361.1597 	 192.2014 	 1.1092 
361.1632 	 186.3519 	 1.0944 
361.1667 	 202.1160 	 1.3993 
361.1701 	 202.3605 	 1.5451 
361.1736 	 204.0614 	 1.7235 
361.1771 	 220.6223 	 1.3305 
361.1806 	 235.6997 	 1.6382 
361.1840 	 239.0129 	 1.7167 
361.1875 	 249.9488 	 1.7065 
361.1910 	 255.4273 	 1.2179 
361.1944 	 265.9727 	 1.6894 
361.1979 	 258.0128 	 1.5598 
361.2014 	 258.7031 	 1.7577 
361.2049 	 256.9231 	 1.9231 
361.2083 	 257.7986 	 1.5529 
361.2118 	 256.0684 	 1.6667 
361.2153 	 273.3106 	 1.2969 
361.2188 	 274.4421 	 1.5451 
361.2222 	 263.9590 	 1.6041 
361.2257 	 262.2532 	 1.4807 
361.2292 	 260.4096 	 1.7747 
361.2326 	 258.6910 	 1.3305 
361.2361 	 262.4744 	 1.5529 
361.2396 	 274.5708 	 1.4378 
361.2431 	 268.0717 	 1.6894 
361.2465 	 285.5579 	 1.1159 
361.2500 	 279.0753 	 1.5582 
361.2535 	 270.6838 	 1.7094 
361.2569 	 276.2287 	 1.7918 
361.2604 	 275.2350 	 1.2393 
361.2639 	 263.7713 	 1.4164 
361.2674 	 296.1111 	 1.6880 
361.2708 	 286.7747 	 1.4164 
361.2743 	 297.4893 	 1.5880 
361.2778 	 292.2355 	 1.4676 
361.2813 	 285.9013 	 1.6309 
361.2847 	 273.0546 	 1.3311 
