Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
282.0035 	 17.6689 	 0.7939 
282.0069 	 24.5905 	 0.9267 
282.0104 	 24.7270 	 0.9898 
282.0139 	 23.2403 	 0.8798 
282.0174 	 22.0307 	 1.0068 
282.0208 	 20.3433 	 0.6438 
282.0243 	 20.5119 	 0.5631 
282.0278 	 23.7393 	 0.8120 
282.0313 	 18.9249 	 0.6485 
282.0347 	 20.1073 	 0.4506 
282.0382 	 20.4266 	 0.6826 
282.0417 	 25.1502 	 0.4506 
282.0451 	 23.0034 	 0.7509 
282.0486 	 20.4721 	 0.8155 
282.0521 	 19.0614 	 0.4778 
282.0556 	 21.5665 	 0.7296 
282.0590 	 20.1706 	 0.7509 
282.0625 	 19.2094 	 0.6624 
282.0660 	 24.4027 	 0.6826 
282.0694 	 27.3718 	 0.7265 
282.0729 	 26.7577 	 0.6314 
282.0764 	 25.8974 	 0.9402 
282.0799 	 26.3993 	 0.6143 
282.0833 	 27.2009 	 0.4915 
282.0868 	 26.6553 	 0.5631 
282.0903 	 29.6352 	 0.6223 
282.0938 	 34.8464 	 0.6143 
282.0972 	 33.8197 	 0.6652 
282.1007 	 35.5461 	 0.8020 
282.1042 	 32.8970 	 0.3863 
282.1076 	 35.9898 	 0.6997 
282.1111 	 33.5193 	 0.5579 
282.1146 	 28.6860 	 0.5461 
282.1181 	 28.0769 	 0.5983 
282.1215 	 29.0444 	 0.6314 
282.1250 	 27.7137 	 0.6197 
282.1285 	 32.9352 	 0.9727 
282.1319 	 35.3004 	 0.9657 
282.1354 	 38.8737 	 0.9556 
282.1389 	 35.6410 	 0.9829 
282.1424 	 37.0137 	 0.6485 
282.1458 	 37.4464 	 0.8155 
282.1493 	 34.7952 	 0.7509 
282.1528 	 31.9957 	 0.6652 
282.1563 	 32.5939 	 0.8020 
282.1597 	 33.8627 	 0.6223 
282.1632 	 33.3788 	 0.7509 
282.1667 	 30.7511 	 0.6652 
282.1701 	 30.9898 	 0.6655 
282.1736 	 30.5128 	 0.6838 
282.1771 	 34.2833 	 0.7509 
282.1806 	 32.0299 	 0.6410 
282.1840 	 29.5904 	 0.6143 
282.1875 	 33.0342 	 0.8333 
282.1910 	 34.0956 	 0.5290 
282.1944 	 32.7682 	 0.6223 
282.1979 	 31.7235 	 0.6143 
282.2014 	 29.3133 	 0.5365 
282.2049 	 29.3857 	 0.6655 
282.2083 	 29.5064 	 0.6652 
282.2118 	 29.3345 	 0.6826 
282.2153 	 33.0043 	 0.7082 
282.2188 	 32.8498 	 0.5802 
282.2222 	 30.4721 	 0.6652 
282.2257 	 29.2662 	 0.5973 
282.2292 	 29.5940 	 0.5128 
282.2326 	 27.9693 	 0.6655 
282.2361 	 29.3803 	 0.4701 
282.2396 	 35.9386 	 0.8191 
282.2431 	 32.1581 	 0.6410 
282.2465 	 30.6997 	 0.3925 
282.2500 	 28.2403 	 0.7296 
282.2535 	 32.6621 	 0.4608 
282.2569 	 30.2361 	 0.5794 
282.2604 	 33.5788 	 0.8390 
282.2639 	 37.0386 	 0.6438 
282.2674 	 40.1877 	 0.4949 
282.2708 	 35.1717 	 0.4721 
