Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
100.0035 	 29.5299 	 1.1752 
100.0069 	 28.1741 	 1.1433 
100.0104 	 27.6824 	 0.9442 
100.0139 	 24.9317 	 1.0068 
100.0174 	 23.8412 	 0.9657 
100.0208 	 21.8771 	 1.2969 
100.0243 	 22.7897 	 1.1373 
100.0278 	 23.8225 	 1.1604 
100.0313 	 26.0515 	 1.0515 
100.0347 	 23.9249 	 1.0580 
100.0382 	 24.4206 	 1.2446 
100.0417 	 25.7167 	 0.9215 
100.0451 	 27.6282 	 1.2393 
100.0486 	 28.8737 	 1.2287 
100.0521 	 28.0769 	 1.0897 
100.0556 	 29.3857 	 1.2799 
100.0590 	 30.7051 	 1.0897 
100.0625 	 26.7065 	 0.9727 
100.0660 	 30.5365 	 1.2446 
100.0694 	 30.8532 	 1.2287 
100.0729 	 29.0558 	 1.1803 
100.0764 	 32.6792 	 1.1775 
100.0799 	 32.5107 	 0.9013 
100.0833 	 34.5563 	 1.0239 
100.0868 	 33.4764 	 1.0515 
100.0903 	 34.1952 	 1.1130 
100.0938 	 34.9356 	 1.3305 
100.0972 	 35.1024 	 1.1263 
100.1007 	 38.4615 	 1.6239 
100.1042 	 43.0034 	 1.4334 
100.1076 	 40.9402 	 1.1111 
100.1111 	 40.4949 	 1.2628 
100.1146 	 41.5385 	 1.1966 
100.1181 	 44.1126 	 1.5017 
100.1215 	 47.2222 	 1.3675 
100.1250 	 43.4471 	 1.2628 
100.1285 	 46.3734 	 1.0730 
100.1319 	 46.0921 	 1.3481 
100.1354 	 48.5837 	 1.2232 
100.1389 	 51.4505 	 1.2628 
100.1424 	 50.2575 	 1.4163 
100.1458 	 49.0614 	 1.2628 
100.1493 	 44.8927 	 1.4378 
100.1528 	 42.5939 	 1.2457 
100.1563 	 36.5812 	 1.1325 
100.1597 	 34.2662 	 1.3140 
100.1632 	 34.4872 	 1.3248 
100.1667 	 37.3720 	 1.1945 
100.1701 	 36.3889 	 1.5598 
100.1736 	 43.2082 	 1.3140 
100.1771 	 50.3419 	 1.3034 
100.1806 	 70.2218 	 1.6894 
100.1840 	 94.1631 	 1.4592 
100.1875 	 95.0000 	 1.9283 
100.1910 	 82.7897 	 1.7382 
100.1944 	 77.4061 	 1.7065 
100.1979 	 81.7167 	 1.5451 
100.2014 	 87.0990 	 1.8771 
100.2049 	 71.1373 	 1.3734 
100.2083 	 66.6267 	 1.6610 
100.2118 	 56.6524 	 1.2446 
100.2153 	 59.5563 	 1.1263 
100.2188 	 53.4829 	 1.4316 
100.2222 	 49.4198 	 1.2457 
100.2257 	 45.9188 	 1.3248 
100.2292 	 48.8567 	 1.3311 
100.2326 	 47.4573 	 1.5812 
100.2361 	 47.6962 	 1.4676 
100.2396 	 42.3391 	 1.6524 
100.2431 	 43.0205 	 1.5358 
100.2465 	 40.4292 	 1.1803 
100.2500 	 36.9625 	 1.1433 
100.2535 	 39.1631 	 1.1373 
100.2569 	 44.5563 	 1.1433 
100.2604 	 52.1245 	 1.3519 
100.2639 	 61.1945 	 1.2799 
100.2674 	 63.9914 	 1.4378 
100.2708 	 72.4744 	 1.7918 
100.2743 	 91.4316 	 1.7521 
100.2778 	 112.0478 	 2.1331 
100.2813 	 122.7564 	 1.7308 
100.2847 	 137.1843 	 2.0990 
100.2882 	 137.4359 	 1.6239 
100.2917 	 144.6246 	 1.6041 
100.2951 	 134.4635 	 1.6524 
100.2986 	 138.4130 	 1.6724 
100.3021 	 152.5322 	 2.0172 
100.3056 	 139.7099 	 1.6041 
100.3090 	 133.8627 	 1.9099 
100.3125 	 143.6689 	 1.9283 
100.3160 	 144.7210 	 1.7597 
100.3194 	 154.1126 	 1.7747 
100.3229 	 163.4120 	 2.0601 
100.3264 	 166.8089 	 2.0137 
100.3299 	 176.5665 	 1.5021 
100.3333 	 177.7474 	 1.4676 
100.3368 	 168.0556 	 1.8162 
100.3403 	 160.4096 	 1.5017 
100.3438 	 162.3291 	 1.3675 
100.3472 	 159.8635 	 1.7577 
100.3507 	 161.8026 	 1.6738 
100.3542 	 170.6826 	 1.5188 
100.3576 	 172.3176 	 1.7597 
100.3611 	 165.2389 	 1.4676 
100.3646 	 156.4807 	 1.7811 
100.3681 	 161.1092 	 1.4846 
100.3715 	 151.9099 	 1.4807 
100.3750 	 142.6109 	 1.3823 
100.3785 	 133.8197 	 1.2661 
100.3819 	 138.6519 	 1.6382 
100.3854 	 141.8376 	 1.1752 
100.3889 	 146.7235 	 1.3140 
100.3924 	 145.6624 	 1.7094 
100.3958 	 145.1365 	 1.9454 
100.3993 	 146.3034 	 1.4744 
100.4028 	 135.3072 	 1.7918 
100.4063 	 125.7296 	 1.6738 
100.4097 	 116.3481 	 1.3823 
100.4132 	 112.3605 	 1.4592 
100.4167 	 111.8259 	 1.4846 
100.4201 	 109.0558 	 1.2661 
100.4236 	 100.8020 	 1.0922 
100.4271 	 100.0644 	 1.7167 
100.4306 	 104.7099 	 1.3652 
100.4340 	 98.1116 	 1.3734 
100.4375 	 92.5085 	 1.3823 
100.4410 	 105.0641 	 1.1111 
100.4444 	 112.6451 	 1.5017 
100.4479 	 117.2009 	 1.6453 
100.4514 	 120.6164 	 1.3014 
100.4549 	 121.4316 	 1.4744 
100.4583 	 120.5290 	 1.4676 
100.4618 	 110.7511 	 1.5021 
100.4653 	 105.6655 	 1.2969 
100.4688 	 102.8112 	 1.0944 
100.4722 	 96.8771 	 1.3823 
100.4757 	 85.0000 	 1.4592 
100.4792 	 89.6928 	 1.1775 
100.4826 	 86.4163 	 1.2446 
100.4861 	 89.1980 	 1.3993 
100.4896 	 92.8326 	 1.0730 
100.4931 	 99.1126 	 1.3993 
100.4965 	 93.5256 	 1.2607 
100.5000 	 91.8601 	 1.1604 
100.5035 	 92.8205 	 1.5385 
100.5069 	 77.5427 	 1.1945 
100.5104 	 76.1538 	 1.3675 
100.5139 	 75.4949 	 1.1092 
100.5174 	 73.7554 	 1.3090 
100.5208 	 71.0922 	 1.0751 
100.5243 	 66.4592 	 1.2876 
100.5278 	 65.6655 	 1.2116 
100.5313 	 52.8326 	 1.3519 
100.5347 	 44.1980 	 1.2799 
100.5382 	 55.5794 	 1.5236 
100.5417 	 51.5870 	 0.9215 
100.5451 	 78.0043 	 1.2232 
100.5486 	 70.6143 	 1.2116 
100.5521 	 76.6667 	 1.3889 
100.5556 	 62.5939 	 1.2969 
100.5590 	 65.7906 	 1.0684 
100.5625 	 56.0068 	 1.2287 
100.5660 	 40.8333 	 0.7265 
100.5694 	 42.3208 	 1.1604 
100.5729 	 34.6368 	 1.0684 
100.5764 	 26.9349 	 0.9247 
100.5799 	 19.4850 	 0.7082 
100.5833 	 23.3447 	 0.8532 
100.5868 	 14.6567 	 0.8584 
100.5903 	 17.9522 	 0.8703 
100.5938 	 17.3391 	 0.7082 
100.5972 	 32.3379 	 1.0410 
100.6007 	 12.3176 	 0.7082 
100.6042 	 11.7918 	 0.8874 
100.6076 	 13.8034 	 0.7265 
100.6111 	 9.7270 	 0.6143 
100.6146 	 12.2650 	 0.7265 
100.6181 	 15.2389 	 0.6826 
100.6215 	 11.0684 	 0.8974 
100.6250 	 7.5939 	 0.6655 
100.6285 	 7.8419 	 0.6197 
100.6319 	 7.2526 	 0.5461 
100.6354 	 7.9828 	 0.9871 
100.6389 	 7.1843 	 0.6143 
100.6424 	 7.6609 	 0.7940 
100.6458 	 7.3379 	 0.5461 
