Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
123.0035 	 16.0300 	 0.5579 
123.0069 	 16.7747 	 0.5802 
123.0104 	 17.1795 	 0.7479 
123.0139 	 16.1130 	 0.7021 
123.0174 	 17.8419 	 0.7051 
123.0208 	 17.9863 	 0.6314 
123.0243 	 19.2949 	 0.6838 
123.0278 	 19.3857 	 0.7679 
123.0313 	 20.4506 	 0.7296 
123.0347 	 19.6416 	 0.5802 
123.0382 	 21.9099 	 0.7725 
123.0417 	 20.8703 	 0.6826 
123.0451 	 21.3949 	 0.6223 
123.0486 	 22.2184 	 0.9556 
123.0521 	 22.3605 	 0.7511 
123.0556 	 22.8840 	 0.6826 
123.0590 	 24.1202 	 0.7940 
123.0625 	 23.1741 	 0.6826 
123.0660 	 23.6538 	 0.8120 
123.0694 	 23.5836 	 0.7167 
123.0729 	 23.9957 	 0.7692 
123.0764 	 24.0614 	 0.8874 
123.0799 	 25.7906 	 0.7906 
123.0833 	 27.4744 	 0.8020 
123.0868 	 29.1631 	 0.9871 
123.0903 	 29.0614 	 0.7509 
123.0938 	 29.6352 	 0.5579 
123.0972 	 31.8430 	 0.8191 
123.1007 	 31.2446 	 1.0086 
123.1042 	 30.2218 	 0.6143 
123.1076 	 29.5494 	 0.8369 
123.1111 	 31.6553 	 0.6655 
123.1146 	 30.9871 	 0.8369 
123.1181 	 31.8430 	 0.9556 
123.1215 	 33.7821 	 0.8120 
123.1250 	 35.3754 	 0.6485 
123.1285 	 36.1538 	 0.8761 
123.1319 	 37.3038 	 0.8362 
123.1354 	 39.4206 	 0.6867 
123.1389 	 39.6758 	 0.7679 
123.1424 	 39.3991 	 0.7511 
123.1458 	 40.9556 	 0.7509 
123.1493 	 39.5494 	 0.8584 
123.1528 	 39.5563 	 0.7509 
123.1563 	 39.3133 	 0.9442 
123.1597 	 39.2150 	 0.6997 
123.1632 	 39.5279 	 0.7725 
123.1667 	 42.6109 	 0.6826 
123.1701 	 39.1845 	 0.5579 
123.1736 	 39.9147 	 0.8020 
123.1771 	 41.0256 	 0.9188 
123.1806 	 41.2287 	 0.5461 
123.1840 	 41.8162 	 0.7051 
123.1875 	 42.4573 	 0.7509 
123.1910 	 42.9273 	 1.0684 
123.1944 	 45.1365 	 0.6826 
123.1979 	 43.7124 	 0.5579 
123.2014 	 46.3652 	 0.9556 
123.2049 	 43.9270 	 0.6867 
123.2083 	 48.0717 	 0.8362 
123.2118 	 50.2361 	 0.8155 
123.2153 	 48.2082 	 0.6143 
123.2188 	 48.2833 	 0.9442 
123.2222 	 48.9932 	 0.6143 
123.2257 	 48.4764 	 0.6867 
123.2292 	 46.3481 	 0.9215 
123.2326 	 51.3462 	 0.7265 
123.2361 	 49.9829 	 0.8020 
123.2396 	 48.6966 	 0.6838 
123.2431 	 49.5051 	 0.5973 
123.2465 	 50.9615 	 0.7051 
123.2500 	 49.4710 	 0.4778 
123.2535 	 48.6422 	 0.7759 
123.2569 	 49.6246 	 0.8874 
123.2604 	 51.7382 	 0.7725 
123.2639 	 48.8055 	 0.8532 
123.2674 	 49.1845 	 0.7940 
123.2708 	 49.2662 	 0.8703 
123.2743 	 53.1116 	 0.7725 
123.2778 	 51.5188 	 0.6997 
123.2813 	 52.1674 	 0.6223 
123.2847 	 54.2150 	 0.5290 
123.2882 	 54.9786 	 0.6410 
123.2917 	 56.4676 	 0.8020 
123.2951 	 55.0427 	 0.5983 
123.2986 	 53.4983 	 0.8874 
123.3021 	 55.0214 	 0.6410 
123.3056 	 56.9454 	 0.8362 
123.3090 	 57.3077 	 0.8974 
123.3125 	 60.0853 	 0.7850 
123.3160 	 59.4850 	 0.6652 
123.3194 	 57.5085 	 0.6143 
123.3229 	 56.9957 	 0.8155 
123.3264 	 54.2491 	 0.6997 
123.3299 	 52.1030 	 0.8798 
123.3333 	 53.1058 	 0.8020 
123.3368 	 54.8498 	 1.0300 
123.3403 	 58.6860 	 0.7850 
123.3438 	 56.1752 	 0.6624 
123.3472 	 59.3686 	 0.7850 
123.3507 	 57.3504 	 0.6624 
123.3542 	 54.9147 	 0.8532 
123.3576 	 55.5342 	 0.8761 
123.3611 	 53.6177 	 0.8020 
123.3646 	 57.9915 	 0.7479 
123.3681 	 60.8020 	 0.8362 
123.3715 	 58.9700 	 0.6867 
123.3750 	 59.3664 	 0.8048 
123.3785 	 57.6824 	 0.6438 
123.3819 	 59.1980 	 0.6997 
123.3854 	 58.6481 	 0.6652 
123.3889 	 58.2423 	 0.8020 
123.3924 	 59.4421 	 0.8369 
123.3958 	 60.1365 	 0.7509 
123.3993 	 57.2436 	 0.8547 
123.4028 	 57.1672 	 0.6655 
123.4063 	 55.4487 	 0.5983 
123.4097 	 55.2048 	 0.7679 
123.4132 	 56.0043 	 0.6838 
123.4167 	 52.2355 	 0.8191 
123.4201 	 55.5769 	 0.7479 
123.4236 	 52.4573 	 0.7338 
123.4271 	 57.7682 	 0.9871 
123.4306 	 53.7713 	 0.8874 
123.4340 	 52.2532 	 0.8369 
123.4375 	 49.3857 	 0.9386 
123.4410 	 48.7554 	 0.6867 
123.4444 	 52.2867 	 0.6826 
123.4479 	 53.7339 	 0.7296 
123.4514 	 55.1877 	 0.7338 
123.4549 	 48.7124 	 0.6223 
123.4583 	 46.7235 	 1.0239 
123.4618 	 47.5214 	 0.6838 
123.4653 	 46.9625 	 0.8362 
123.4688 	 47.7350 	 0.9188 
123.4722 	 46.8430 	 0.5631 
123.4757 	 46.5598 	 0.5983 
123.4792 	 44.8123 	 0.6997 
123.4826 	 46.2232 	 0.8798 
123.4861 	 45.4266 	 0.5461 
123.4896 	 46.1159 	 0.7296 
123.4931 	 47.0990 	 0.6997 
123.4965 	 48.2403 	 0.9442 
123.5000 	 44.5548 	 0.7363 
123.5035 	 43.4979 	 0.7511 
123.5069 	 41.9625 	 0.5802 
123.5104 	 41.8884 	 0.6652 
123.5139 	 43.2765 	 0.7679 
123.5174 	 45.7051 	 0.8333 
123.5208 	 43.8908 	 0.9215 
123.5243 	 42.4786 	 0.8547 
123.5278 	 42.1160 	 0.9727 
123.5313 	 37.8419 	 0.9615 
123.5347 	 38.9079 	 1.0751 
123.5382 	 37.7468 	 0.6867 
123.5417 	 37.6109 	 0.8532 
123.5451 	 38.4549 	 0.7725 
123.5486 	 39.4710 	 0.7167 
123.5521 	 39.0773 	 0.7082 
123.5556 	 36.2969 	 0.8191 
123.5590 	 33.4764 	 0.7082 
123.5625 	 36.7235 	 0.7509 
123.5660 	 32.3391 	 0.5794 
123.5694 	 35.3584 	 0.8020 
123.5729 	 33.7179 	 0.8333 
123.5764 	 31.5529 	 0.6485 
123.5799 	 32.5641 	 0.9829 
123.5833 	 29.2150 	 0.6655 
123.5868 	 29.7863 	 0.7692 
123.5903 	 28.0034 	 0.6485 
123.5938 	 28.9056 	 0.6223 
123.5972 	 27.9181 	 0.8362 
123.6007 	 27.1245 	 0.4721 
123.6042 	 28.1741 	 0.6997 
123.6076 	 27.2747 	 0.8584 
123.6111 	 26.8259 	 0.4266 
123.6146 	 25.9227 	 0.7511 
123.6181 	 25.3925 	 0.6314 
123.6215 	 25.6681 	 0.6250 
123.6250 	 25.5290 	 0.6826 
123.6285 	 24.0598 	 0.6197 
123.6319 	 22.3891 	 0.7509 
123.6354 	 22.9274 	 0.7479 
123.6389 	 23.2253 	 0.6485 
123.6424 	 23.4402 	 0.8333 
123.6458 	 22.0478 	 0.8703 
123.6493 	 21.7597 	 0.5365 
123.6528 	 22.5939 	 0.6143 
123.6563 	 22.7897 	 0.7082 
123.6597 	 23.0034 	 0.5973 
123.6632 	 22.0815 	 0.9871 
123.6667 	 21.0068 	 0.9215 
123.6701 	 21.3305 	 0.7082 
123.6736 	 21.5358 	 0.9215 
123.6771 	 19.9356 	 0.9227 
123.6806 	 19.8464 	 0.8703 
123.6840 	 17.4359 	 0.7692 
123.6875 	 17.7986 	 0.3584 
123.6910 	 16.6880 	 0.6410 
123.6944 	 15.7167 	 0.9727 
123.6979 	 15.3632 	 0.7051 
123.7014 	 16.6553 	 0.7679 
123.7049 	 15.1288 	 0.9871 
123.7083 	 15.5631 	 0.7679 
123.7118 	 15.3863 	 0.6652 
123.7153 	 14.3345 	 0.7509 
123.7188 	 14.3133 	 0.8369 
123.7222 	 13.2935 	 0.8191 
123.7257 	 12.0386 	 0.8369 
123.7292 	 13.8737 	 0.9044 
123.7326 	 12.7468 	 0.7511 
123.7361 	 12.0137 	 0.8191 
123.7396 	 11.5385 	 0.5983 
123.7431 	 12.3288 	 0.7021 
123.7465 	 11.7735 	 0.6197 
123.7500 	 12.1160 	 0.5802 
123.7535 	 12.8205 	 0.6624 
123.7569 	 12.6621 	 0.8362 
123.7604 	 12.9828 	 0.7940 
123.7639 	 13.2765 	 0.8191 
123.7674 	 12.7897 	 0.7511 
123.7708 	 12.2184 	 0.8020 
123.7743 	 12.7253 	 0.7082 
123.7778 	 12.4744 	 0.3925 
123.7813 	 11.8240 	 0.5150 
123.7847 	 10.8362 	 0.7338 
123.7882 	 11.7811 	 0.4506 
123.7917 	 11.0922 	 0.6826 
123.7951 	 12.7137 	 0.7265 
123.7986 	 10.6485 	 0.7679 
123.8021 	 9.9786 	 0.7479 
123.8056 	 10.5290 	 0.6655 
123.8090 	 10.6838 	 0.6410 
123.8125 	 10.1365 	 0.6826 
123.8160 	 10.1717 	 0.8798 
123.8194 	 10.7509 	 0.5461 
123.8229 	 10.4721 	 0.6223 
123.8264 	 9.8635 	 0.4949 
123.8299 	 10.0000 	 0.7511 
123.8333 	 11.0751 	 0.8532 
123.8368 	 10.6009 	 0.8155 
123.8403 	 11.2287 	 0.7509 
123.8438 	 10.9657 	 0.7725 
123.8472 	 11.6724 	 0.6826 
123.8507 	 10.8974 	 0.6624 
123.8542 	 11.3652 	 0.6826 
123.8576 	 11.4744 	 0.7479 
123.8611 	 11.5188 	 0.5973 
123.8646 	 10.0000 	 1.0300 
123.8681 	 9.9488 	 0.7167 
123.8715 	 8.9056 	 0.8155 
123.8750 	 8.7031 	 0.5290 
123.8785 	 8.8412 	 0.6438 
123.8819 	 9.4539 	 0.8020 
123.8854 	 9.1416 	 0.4506 
123.8889 	 9.4710 	 0.7338 
123.8924 	 10.1717 	 0.6009 
123.8958 	 8.7201 	 0.5802 
123.8993 	 10.7725 	 0.5150 
123.9028 	 11.1092 	 0.6655 
123.9063 	 10.9188 	 0.8547 
123.9097 	 10.8874 	 0.5119 
123.9132 	 10.8547 	 0.8120 
123.9167 	 10.7509 	 0.5290 
123.9201 	 9.3376 	 0.7051 
123.9236 	 9.4198 	 0.9215 
123.9271 	 9.5494 	 0.8584 
123.9306 	 9.8294 	 0.6655 
123.9340 	 10.0858 	 0.7296 
123.9375 	 10.2901 	 0.6143 
123.9410 	 11.6524 	 0.4721 
123.9444 	 12.4061 	 0.6826 
123.9479 	 12.5322 	 0.5794 
123.9514 	 14.1297 	 0.5973 
123.9549 	 16.6953 	 0.5794 
123.9583 	 17.2867 	 0.6314 
123.9618 	 17.7137 	 0.9188 
123.9653 	 19.1297 	 0.6655 
123.9688 	 18.6966 	 0.5983 
123.9722 	 19.4027 	 0.6485 
123.9757 	 19.2308 	 0.5342 
123.9792 	 18.2423 	 0.7338 
123.9826 	 19.1845 	 0.8584 
123.9861 	 18.6301 	 0.7534 
123.9896 	 20.0000 	 0.5794 
123.9931 	 20.0000 	 0.6314 
123.9965 	 19.9785 	 0.6652 
124.0000 	 19.1638 	 0.7338 
