Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
50.0035 	 55.7679 	 1.3993 
50.0069 	 53.1545 	 1.3948 
50.0104 	 46.6553 	 1.2799 
50.0139 	 42.4034 	 1.3090 
50.0174 	 39.7782 	 1.0922 
50.0208 	 35.8584 	 1.1373 
50.0243 	 34.5734 	 1.0410 
50.0278 	 36.0470 	 1.0256 
50.0313 	 38.8225 	 0.9044 
50.0347 	 42.5427 	 0.9615 
50.0382 	 36.9283 	 0.8532 
50.0417 	 59.1453 	 1.2179 
50.0451 	 68.6177 	 1.5017 
50.0486 	 60.7940 	 1.4163 
50.0521 	 77.1672 	 1.2116 
50.0556 	 83.8627 	 1.2876 
50.0590 	 91.1092 	 1.4676 
50.0625 	 105.5794 	 1.1588 
50.0660 	 113.4130 	 1.3652 
50.0694 	 121.9099 	 1.4163 
50.0729 	 127.9181 	 1.6041 
50.0764 	 130.8155 	 1.2446 
50.0799 	 131.9795 	 1.5529 
50.0833 	 117.6496 	 1.6239 
50.0868 	 115.0341 	 1.5017 
50.0903 	 127.9701 	 1.6026 
50.0938 	 119.5034 	 1.5240 
50.0972 	 135.3632 	 1.4316 
50.1007 	 174.8294 	 1.5870 
50.1042 	 205.4060 	 1.3462 
50.1076 	 213.3106 	 1.4846 
50.1111 	 221.1159 	 2.0172 
50.1146 	 248.5836 	 1.5017 
50.1181 	 256.9313 	 1.6738 
50.1215 	 276.5700 	 1.8942 
50.1250 	 275.1073 	 1.6094 
50.1285 	 234.3003 	 1.9113 
50.1319 	 141.8240 	 1.7167 
50.1354 	 225.2218 	 1.5529 
50.1389 	 220.5983 	 1.7735 
50.1424 	 243.7884 	 1.6041 
50.1458 	 257.2436 	 1.2821 
50.1493 	 294.4027 	 1.8771 
50.1528 	 322.5427 	 2.2222 
50.1563 	 354.0273 	 2.0307 
50.1597 	 395.4487 	 1.8376 
50.1632 	 393.0717 	 1.7235 
50.1667 	 386.0730 	 1.3734 
50.1701 	 352.5427 	 1.7747 
50.1736 	 352.1459 	 1.5236 
50.1771 	 336.6382 	 1.7065 
50.1806 	 334.1846 	 1.5880 
50.1840 	 309.7782 	 1.7235 
50.1875 	 317.6395 	 1.3734 
50.1910 	 385.2389 	 1.8089 
50.1944 	 418.5256 	 1.7521 
50.1979 	 448.4300 	 1.9113 
50.2014 	 440.8761 	 1.7521 
50.2049 	 426.8430 	 1.9454 
50.2083 	 419.4231 	 1.7735 
50.2118 	 474.9829 	 1.7406 
50.2153 	 712.9399 	 2.2532 
50.2188 	 803.4812 	 2.3720 
50.2222 	 851.3519 	 1.7382 
50.2257 	 885.2048 	 1.9625 
50.2292 	 938.6051 	 2.2532 
50.2326 	 876.7474 	 2.1280 
50.2361 	 774.7640 	 2.0815 
50.2396 	 767.1843 	 1.9795 
50.2431 	 780.5365 	 2.2318 
