Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
92.0035 	 54.7952 	 1.0922 
92.0069 	 57.9185 	 1.0300 
92.0104 	 52.5256 	 0.8020 
92.0139 	 54.6996 	 1.0515 
92.0174 	 58.0546 	 0.9215 
92.0208 	 59.7854 	 1.1373 
92.0243 	 63.1229 	 1.0239 
92.0278 	 62.3077 	 0.9615 
92.0313 	 57.4061 	 0.7679 
92.0347 	 59.1453 	 0.8974 
92.0382 	 53.9555 	 1.1815 
92.0417 	 60.4936 	 1.0300 
92.0451 	 57.8840 	 1.0410 
92.0486 	 54.7854 	 0.8798 
92.0521 	 61.3311 	 0.9898 
92.0556 	 57.1245 	 0.6223 
92.0590 	 59.0614 	 0.8703 
92.0625 	 59.0558 	 0.9227 
92.0660 	 62.8157 	 0.8020 
92.0694 	 72.9828 	 0.9657 
92.0729 	 73.0034 	 0.9386 
92.0764 	 81.5236 	 1.0300 
92.0799 	 80.2560 	 0.9215 
92.0833 	 83.4402 	 0.8974 
92.0868 	 84.8294 	 0.8191 
92.0903 	 78.9957 	 1.0256 
92.0938 	 90.4778 	 1.0751 
92.0972 	 83.2692 	 0.8761 
92.1007 	 86.1945 	 0.9898 
92.1042 	 92.0815 	 0.9657 
92.1076 	 98.8737 	 1.0751 
92.1111 	 104.4421 	 0.8584 
92.1146 	 116.6894 	 1.2628 
92.1181 	 110.1288 	 0.9871 
92.1215 	 104.1126 	 1.0239 
92.1250 	 106.3090 	 0.9871 
92.1285 	 109.8976 	 0.9044 
92.1319 	 100.1717 	 1.0086 
92.1354 	 110.2218 	 1.0580 
92.1389 	 117.5427 	 0.8974 
92.1424 	 112.1160 	 1.1945 
92.1458 	 104.1026 	 0.9402 
92.1493 	 101.1263 	 0.8703 
92.1528 	 96.0043 	 0.7051 
92.1563 	 99.7611 	 0.9556 
92.1597 	 97.7991 	 1.0256 
92.1632 	 101.2500 	 0.8219 
92.1667 	 106.2876 	 0.9657 
92.1701 	 112.5085 	 1.1433 
92.1736 	 117.6395 	 0.8155 
92.1771 	 121.0068 	 1.1945 
92.1806 	 118.4120 	 0.7940 
92.1840 	 122.2184 	 1.0580 
92.1875 	 125.0858 	 0.7296 
92.1910 	 127.4915 	 0.9386 
92.1944 	 130.8120 	 0.8974 
92.1979 	 139.5904 	 1.0239 
92.2014 	 130.5342 	 1.0256 
92.2049 	 134.1979 	 1.0922 
92.2083 	 145.9402 	 1.0043 
92.2118 	 133.7713 	 0.7850 
92.2153 	 152.1154 	 0.7479 
92.2188 	 146.2116 	 1.1092 
92.2222 	 159.4206 	 0.9442 
92.2257 	 174.8635 	 1.0751 
92.2292 	 174.8283 	 0.8798 
92.2326 	 175.6143 	 0.9727 
92.2361 	 192.4893 	 0.9657 
92.2396 	 174.5051 	 1.1092 
92.2431 	 169.5923 	 1.2017 
92.2465 	 167.4232 	 1.1775 
92.2500 	 173.6966 	 1.0470 
92.2535 	 172.4061 	 0.8020 
92.2569 	 189.4017 	 1.1752 
92.2604 	 198.9761 	 1.0239 
92.2639 	 186.1325 	 0.8761 
92.2674 	 172.5597 	 0.9898 
92.2708 	 190.1709 	 0.8547 
92.2743 	 190.2389 	 1.0922 
92.2778 	 181.8455 	 1.0515 
92.2813 	 196.8601 	 0.9556 
92.2847 	 197.4034 	 1.0300 
92.2882 	 216.2158 	 1.0445 
92.2917 	 202.0601 	 0.9657 
92.2951 	 205.7850 	 1.3481 
92.2986 	 216.3305 	 1.3305 
92.3021 	 208.9420 	 1.0239 
92.3056 	 192.9914 	 1.2393 
92.3090 	 184.5734 	 0.9044 
92.3125 	 176.6667 	 0.8333 
92.3160 	 200.4437 	 0.9898 
92.3194 	 208.9316 	 1.0256 
92.3229 	 207.2867 	 1.0922 
92.3264 	 218.2692 	 1.0043 
92.3299 	 208.0717 	 1.0751 
92.3333 	 213.4120 	 1.2232 
92.3368 	 211.3993 	 0.7850 
92.3403 	 201.3948 	 1.1803 
92.3438 	 206.3652 	 0.9898 
92.3472 	 209.1631 	 1.5236 
92.3507 	 198.8225 	 1.0410 
92.3542 	 194.6137 	 0.9227 
92.3576 	 171.8771 	 0.7338 
92.3611 	 176.5236 	 0.8584 
92.3646 	 180.0683 	 0.9215 
92.3681 	 189.8932 	 1.0684 
92.3715 	 181.7918 	 1.1263 
92.3750 	 185.2778 	 1.0043 
92.3785 	 204.2662 	 1.0922 
92.3819 	 197.3291 	 0.8761 
92.3854 	 194.8294 	 0.9556 
92.3889 	 185.2790 	 1.0515 
92.3924 	 189.0956 	 1.1433 
92.3958 	 189.3348 	 0.9657 
92.3993 	 194.1809 	 1.0068 
92.4028 	 184.7425 	 0.7940 
92.4063 	 177.6621 	 1.0239 
92.4097 	 179.9571 	 1.0944 
92.4132 	 172.5685 	 1.0788 
92.4167 	 169.3348 	 0.9013 
92.4201 	 187.8669 	 0.9386 
92.4236 	 178.2479 	 1.2393 
92.4271 	 165.5290 	 0.9556 
92.4306 	 161.3889 	 1.0897 
92.4340 	 153.7201 	 1.0239 
92.4375 	 154.9786 	 0.8974 
92.4410 	 157.6280 	 0.9898 
92.4444 	 156.9528 	 0.9442 
92.4479 	 154.2321 	 0.9386 
92.4514 	 155.1717 	 0.9227 
92.4549 	 150.0000 	 0.9898 
92.4583 	 160.0858 	 0.9871 
92.4618 	 175.4437 	 0.8362 
92.4653 	 168.8197 	 1.2017 
92.4688 	 173.9079 	 0.9386 
92.4722 	 172.4464 	 1.3305 
92.4757 	 153.9932 	 0.9898 
92.4792 	 151.3461 	 1.0897 
92.4826 	 143.6860 	 1.0410 
92.4861 	 144.4444 	 0.7051 
92.4896 	 146.5529 	 0.9556 
92.4931 	 144.7650 	 1.1111 
92.4965 	 137.5256 	 1.2287 
92.5000 	 138.9914 	 0.8584 
92.5035 	 147.5256 	 1.1092 
92.5069 	 154.2489 	 1.0730 
92.5104 	 141.1433 	 1.0751 
92.5139 	 148.1545 	 1.0515 
92.5174 	 145.5802 	 0.7338 
92.5208 	 140.6438 	 0.9013 
92.5243 	 127.5256 	 0.9898 
92.5278 	 124.7210 	 1.0515 
92.5313 	 125.2048 	 0.7679 
92.5347 	 119.4231 	 0.7051 
92.5382 	 113.7843 	 0.9760 
92.5417 	 118.3761 	 0.8333 
92.5451 	 116.7918 	 1.1433 
