Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
77.0035 	 100.9657 	 1.1803 
77.0069 	 104.0956 	 1.3652 
77.0104 	 72.9915 	 1.3034 
77.0139 	 76.0580 	 1.2457 
77.0174 	 97.3291 	 1.3889 
77.0208 	 98.3959 	 1.2969 
77.0243 	 81.4957 	 1.2179 
77.0278 	 116.5700 	 1.0580 
77.0313 	 159.8291 	 1.2821 
77.0347 	 167.0478 	 1.3993 
77.0382 	 165.3219 	 1.3519 
77.0417 	 135.3754 	 1.3481 
77.0451 	 157.3605 	 1.3948 
77.0486 	 169.2979 	 1.3699 
77.0521 	 154.2919 	 1.1588 
77.0556 	 164.8635 	 1.0580 
77.0590 	 193.3262 	 1.4807 
77.0625 	 123.3959 	 1.1604 
77.0660 	 168.1410 	 1.2607 
77.0694 	 164.4880 	 1.3481 
77.0729 	 190.2992 	 1.6239 
77.0764 	 176.5870 	 1.2799 
77.0799 	 172.7564 	 1.1752 
77.0833 	 179.1297 	 1.4676 
77.0868 	 173.4615 	 1.5385 
77.0903 	 171.2969 	 1.1433 
77.0938 	 224.7639 	 1.2876 
77.0972 	 221.4334 	 1.2969 
77.1007 	 191.3948 	 1.2661 
77.1042 	 193.9761 	 1.3652 
77.1076 	 206.5880 	 1.5236 
77.1111 	 203.1911 	 1.3481 
77.1146 	 197.2532 	 1.2232 
77.1181 	 219.7099 	 1.9113 
77.1215 	 246.0684 	 1.3462 
77.1250 	 274.5392 	 1.7747 
77.1285 	 278.3333 	 1.9017 
77.1319 	 285.8021 	 1.3311 
77.1354 	 330.1709 	 1.4530 
77.1389 	 328.7713 	 1.1263 
77.1424 	 363.6325 	 1.6026 
77.1458 	 389.1979 	 1.7406 
77.1493 	 425.9871 	 1.4592 
77.1528 	 456.3652 	 1.9283 
77.1563 	 470.8155 	 1.6524 
77.1597 	 496.9113 	 1.4505 
77.1632 	 511.3734 	 1.7811 
77.1667 	 512.6792 	 1.8259 
77.1701 	 551.2661 	 1.6953 
77.1736 	 558.8870 	 1.7295 
77.1771 	 563.9103 	 1.5598 
77.1806 	 573.5154 	 1.7406 
77.1840 	 607.7564 	 1.4957 
77.1875 	 628.3788 	 1.5188 
77.1910 	 625.6838 	 1.6880 
77.1944 	 623.0205 	 1.7235 
77.1979 	 647.0086 	 1.5598 
77.2014 	 659.0273 	 1.5700 
77.2049 	 681.4163 	 2.0386 
77.2083 	 695.9215 	 1.6382 
77.2118 	 742.4893 	 1.6738 
77.2153 	 755.8362 	 1.5188 
