Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
185.0035 	 107.1843 	 1.0751 
185.0069 	 116.2607 	 1.0256 
185.0104 	 106.7918 	 0.8874 
185.0139 	 112.1030 	 1.1588 
185.0174 	 121.4505 	 1.4676 
185.0208 	 121.5451 	 1.0086 
185.0243 	 129.7270 	 0.8874 
185.0278 	 126.4592 	 1.0944 
185.0313 	 135.6143 	 1.0751 
185.0347 	 129.7639 	 1.1159 
185.0382 	 128.0546 	 1.0922 
185.0417 	 134.2704 	 1.0086 
185.0451 	 133.6689 	 1.0922 
185.0486 	 121.3889 	 0.7265 
185.0521 	 120.1024 	 0.9556 
185.0556 	 142.3932 	 0.8974 
185.0590 	 160.1365 	 1.2116 
185.0625 	 149.8077 	 0.9188 
185.0660 	 145.3584 	 0.5802 
185.0694 	 149.5279 	 0.8369 
185.0729 	 153.2423 	 1.1945 
185.0764 	 165.9442 	 1.2017 
185.0799 	 170.3938 	 0.9247 
185.0833 	 178.5837 	 0.8369 
185.0868 	 175.3072 	 1.2628 
185.0903 	 168.1331 	 1.0086 
185.0938 	 168.1229 	 1.1775 
185.0972 	 166.7597 	 1.1373 
185.1007 	 173.9761 	 1.0239 
185.1042 	 186.9231 	 1.1111 
185.1076 	 181.9795 	 0.9898 
185.1111 	 179.6368 	 0.9829 
185.1146 	 184.8464 	 0.7850 
185.1181 	 191.3461 	 0.9188 
185.1215 	 181.8430 	 1.1263 
185.1250 	 194.5708 	 1.0730 
185.1285 	 195.0341 	 1.0239 
185.1319 	 197.9185 	 1.1803 
185.1354 	 228.1229 	 1.0410 
185.1389 	 227.0386 	 0.8584 
185.1424 	 220.9556 	 0.8703 
185.1458 	 222.8541 	 0.8369 
185.1493 	 226.7918 	 1.0580 
185.1528 	 235.7081 	 1.0300 
185.1563 	 226.3140 	 1.0239 
185.1597 	 226.5171 	 0.9188 
185.1632 	 230.4437 	 0.9898 
185.1667 	 231.3889 	 0.8547 
185.1701 	 228.2253 	 0.8703 
185.1736 	 226.9658 	 1.0256 
185.1771 	 226.1433 	 0.8362 
185.1806 	 232.2747 	 0.8584 
