Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
339.0035 	 3.1197 	 0.5128 
339.0069 	 2.5085 	 0.5119 
339.0104 	 2.6923 	 0.7479 
339.0139 	 3.0375 	 0.6143 
339.0174 	 2.5751 	 0.4936 
339.0208 	 2.9352 	 0.4266 
339.0243 	 2.5216 	 0.6034 
339.0278 	 2.8253 	 0.5137 
339.0313 	 2.9185 	 0.7940 
339.0347 	 3.8225 	 0.6826 
339.0382 	 4.4397 	 0.9052 
339.0417 	 4.0785 	 0.8020 
339.0451 	 5.1717 	 0.7511 
339.0486 	 4.8976 	 0.7338 
339.0521 	 4.7650 	 0.8120 
339.0556 	 5.6826 	 0.9044 
339.0590 	 5.1496 	 1.0470 
339.0625 	 5.7679 	 0.9044 
339.0660 	 5.8120 	 0.9829 
339.0694 	 6.2969 	 0.8362 
339.0729 	 6.8455 	 0.6438 
339.0764 	 6.6212 	 1.1092 
339.0799 	 6.7457 	 1.0560 
339.0833 	 7.0648 	 0.9386 
339.0868 	 7.4464 	 0.8798 
339.0903 	 7.6621 	 1.1092 
339.0938 	 7.7253 	 0.9657 
339.0972 	 8.1570 	 0.8874 
339.1007 	 7.2103 	 0.9442 
339.1042 	 8.1399 	 0.7338 
339.1076 	 9.1845 	 1.0086 
339.1111 	 10.6314 	 1.0580 
339.1146 	 11.7735 	 1.0043 
339.1181 	 11.8259 	 0.9898 
339.1215 	 11.7735 	 1.0043 
339.1250 	 11.0239 	 0.9898 
339.1285 	 9.7639 	 1.0944 
339.1319 	 9.6075 	 1.2969 
339.1354 	 9.9785 	 1.2017 
339.1389 	 9.2833 	 0.9044 
339.1424 	 9.3348 	 1.1803 
339.1458 	 10.6655 	 0.9898 
339.1493 	 9.9356 	 0.8798 
339.1528 	 11.5870 	 1.1263 
339.1563 	 12.6824 	 1.0730 
339.1597 	 12.8498 	 0.9727 
339.1632 	 12.7991 	 1.2821 
339.1667 	 13.3106 	 1.2457 
339.1701 	 13.7607 	 1.1752 
339.1736 	 12.7304 	 1.3823 
339.1771 	 12.3504 	 1.2179 
339.1806 	 11.1945 	 1.0068 
339.1840 	 10.6009 	 0.9657 
339.1875 	 11.2969 	 1.0751 
339.1910 	 10.6009 	 1.3734 
339.1944 	 10.3925 	 0.8703 
339.1979 	 10.9013 	 1.1159 
339.2014 	 10.8191 	 1.1263 
339.2049 	 10.6009 	 1.0300 
339.2083 	 11.7577 	 1.1433 
339.2118 	 12.2103 	 1.1588 
339.2153 	 12.6621 	 0.9386 
339.2188 	 12.0940 	 1.3675 
339.2222 	 12.8157 	 1.0239 
339.2257 	 13.0128 	 1.2607 
339.2292 	 12.9281 	 1.0274 
339.2326 	 12.4786 	 1.0256 
339.2361 	 11.8771 	 1.0751 
339.2396 	 11.6094 	 0.9871 
339.2431 	 10.8703 	 1.0239 
339.2465 	 11.1373 	 0.9227 
339.2500 	 10.9898 	 1.1263 
339.2535 	 10.0000 	 0.9442 
339.2569 	 10.1706 	 0.9044 
339.2604 	 9.5923 	 1.3090 
339.2639 	 10.2218 	 0.9727 
339.2674 	 10.3863 	 0.8584 
339.2708 	 9.5392 	 1.1604 
339.2743 	 11.1966 	 1.3034 
339.2778 	 11.9966 	 1.3140 
339.2813 	 13.2692 	 1.0684 
339.2847 	 13.8225 	 1.3823 
339.2882 	 15.7479 	 0.9615 
339.2917 	 13.7884 	 0.8532 
339.2951 	 13.2403 	 1.2232 
339.2986 	 12.3208 	 1.0239 
339.3021 	 11.6309 	 1.1588 
339.3056 	 13.0717 	 1.0410 
339.3090 	 12.4678 	 1.3519 
339.3125 	 12.4403 	 1.3993 
339.3160 	 13.3047 	 1.0944 
339.3194 	 13.5154 	 0.9215 
339.3229 	 13.5622 	 0.7940 
339.3264 	 15.0512 	 1.0239 
339.3299 	 18.2479 	 1.0684 
339.3333 	 18.0546 	 1.1092 
339.3368 	 18.9103 	 1.0897 
339.3403 	 21.9625 	 0.8020 
339.3438 	 17.0172 	 1.2661 
339.3472 	 17.5427 	 1.0239 
339.3507 	 17.7682 	 1.4807 
339.3542 	 15.5802 	 1.1604 
339.3576 	 14.4850 	 0.8155 
339.3611 	 15.6997 	 1.0580 
339.3646 	 15.6009 	 0.9013 
339.3681 	 15.8191 	 1.0751 
339.3715 	 15.8369 	 1.2876 
339.3750 	 12.3549 	 0.9556 
339.3785 	 12.0815 	 1.2232 
339.3819 	 9.9829 	 0.8191 
339.3854 	 9.0812 	 0.8974 
339.3889 	 8.6519 	 1.0239 
339.3924 	 7.9487 	 1.0043 
339.3958 	 8.5324 	 0.9727 
339.3993 	 6.9017 	 0.8333 
339.4028 	 6.1945 	 0.7679 
339.4063 	 6.8803 	 1.0470 
339.4097 	 6.3699 	 0.6507 
339.4132 	 6.4957 	 0.9402 
339.4167 	 8.3562 	 0.8048 
339.4201 	 8.9103 	 0.9402 
339.4236 	 7.8596 	 0.8562 
339.4271 	 8.8034 	 0.7906 
339.4306 	 9.0240 	 0.8219 
339.4340 	 9.5726 	 0.7479 
339.4375 	 12.4829 	 0.8733 
339.4410 	 14.8298 	 0.7872 
339.4444 	 16.9521 	 1.0788 
339.4479 	 17.5745 	 1.2553 
339.4514 	 16.3699 	 1.1301 
339.4549 	 16.8723 	 1.1702 
339.4583 	 14.0068 	 1.1986 
339.4618 	 15.2340 	 1.0638 
339.4653 	 13.3849 	 1.1168 
339.4688 	 14.7436 	 1.1538 
339.4722 	 17.1724 	 1.2931 
339.4757 	 17.2458 	 1.3136 
339.4792 	 23.7069 	 0.9828 
339.4826 	 22.2458 	 1.0593 
339.4861 	 20.0172 	 1.0517 
339.4896 	 16.6737 	 1.1653 
339.4931 	 13.8276 	 0.8276 
339.4965 	 10.0844 	 0.8228 
339.5000 	 11.9655 	 1.1034 
339.5035 	 11.9620 	 0.8861 
339.5069 	 11.8103 	 0.9310 
339.5104 	 12.1308 	 0.8861 
339.5139 	 11.4655 	 1.0000 
339.5174 	 12.1730 	 1.1181 
339.5208 	 12.3276 	 0.9655 
339.5243 	 11.4979 	 0.9494 
339.5278 	 11.0554 	 0.9343 
339.5313 	 10.0000 	 0.9494 
339.5347 	 9.4464 	 0.8824 
339.5382 	 9.1772 	 0.7806 
339.5417 	 7.8893 	 0.7785 
339.5451 	 6.8776 	 0.9705 
339.5486 	 7.0934 	 0.7785 
339.5521 	 6.7089 	 0.5274 
339.5556 	 6.0035 	 0.8131 
339.5590 	 5.0630 	 0.5882 
339.5625 	 4.5502 	 0.6055 
339.5660 	 3.9706 	 0.4622 
339.5694 	 4.6540 	 0.7266 
339.5729 	 5.1891 	 0.7773 
339.5764 	 6.1592 	 0.6747 
339.5799 	 5.6092 	 0.7563 
339.5833 	 6.8293 	 1.0279 
339.5868 	 8.2845 	 0.8577 
339.5903 	 6.7247 	 0.7317 
339.5938 	 8.6192 	 0.9623 
339.5972 	 12.8223 	 0.8537 
339.6007 	 22.2803 	 0.8368 
339.6042 	 32.9268 	 1.1324 
339.6076 	 34.4770 	 1.4644 
339.6111 	 33.2927 	 1.4286 
339.6146 	 32.4167 	 1.1875 
339.6181 	 39.1115 	 1.2544 
339.6215 	 35.7917 	 1.2917 
339.6250 	 32.6655 	 1.2892 
339.6285 	 30.8542 	 1.4167 
339.6319 	 29.3380 	 1.3240 
339.6354 	 26.0000 	 1.0000 
339.6389 	 26.1189 	 1.0839 
339.6424 	 21.9583 	 1.2500 
339.6458 	 13.4965 	 1.1189 
339.6493 	 4.3542 	 0.9167 
339.6528 	 3.8462 	 0.7692 
339.6563 	 6.1042 	 0.8333 
339.6597 	 7.2028 	 0.7867 
339.6632 	 20.3958 	 1.2917 
339.6667 	 22.3077 	 1.0490 
339.6701 	 8.1950 	 0.9336 
339.6736 	 4.5455 	 0.8741 
339.6771 	 5.3320 	 0.6846 
339.6806 	 8.9860 	 0.9790 
