Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
108.0035 	 25.0215 	 0.6867 
108.0069 	 27.4915 	 0.5973 
108.0104 	 27.5751 	 0.6867 
108.0139 	 29.6246 	 0.5461 
108.0174 	 28.7179 	 0.7051 
108.0208 	 30.4437 	 0.8874 
108.0243 	 32.7137 	 0.7051 
108.0278 	 35.1195 	 0.5290 
108.0313 	 35.7692 	 0.5556 
108.0347 	 38.3788 	 0.6826 
108.0382 	 40.9227 	 0.7511 
108.0417 	 38.4642 	 0.7167 
108.0451 	 38.9914 	 0.8584 
108.0486 	 41.6553 	 0.8191 
108.0521 	 42.6609 	 0.7511 
108.0556 	 44.7270 	 0.7850 
108.0590 	 43.3047 	 0.5365 
108.0625 	 48.7543 	 0.5461 
108.0660 	 55.8155 	 0.6652 
108.0694 	 53.1570 	 0.6485 
108.0729 	 49.8077 	 0.5342 
108.0764 	 59.4710 	 0.7167 
108.0799 	 66.4316 	 0.8974 
108.0833 	 68.8527 	 0.7877 
108.0868 	 75.9829 	 0.8974 
108.0903 	 82.9863 	 0.7850 
108.0938 	 86.8590 	 0.7479 
108.0972 	 88.2423 	 0.6143 
108.1007 	 94.3777 	 0.7296 
108.1042 	 97.6621 	 0.7167 
108.1076 	 95.7296 	 0.8155 
108.1111 	 102.6451 	 0.5802 
108.1146 	 110.4292 	 0.7725 
108.1181 	 108.3106 	 0.6997 
108.1215 	 117.0172 	 0.7296 
108.1250 	 123.2082 	 0.7679 
108.1285 	 125.8761 	 0.8120 
108.1319 	 122.8328 	 0.8020 
108.1354 	 143.2692 	 0.8761 
108.1389 	 175.0341 	 0.9727 
108.1424 	 186.1752 	 0.9402 
108.1458 	 122.5085 	 0.7338 
108.1493 	 117.8205 	 0.6624 
108.1528 	 127.6621 	 0.9044 
108.1563 	 127.2318 	 0.8155 
108.1597 	 122.4403 	 0.8020 
108.1632 	 127.7039 	 0.8369 
108.1667 	 144.9147 	 0.8874 
108.1701 	 152.7897 	 1.0730 
108.1736 	 175.9044 	 1.1092 
108.1771 	 205.6223 	 0.6652 
108.1806 	 257.8328 	 1.3140 
108.1840 	 265.3433 	 1.0300 
108.1875 	 260.3584 	 1.1263 
108.1910 	 257.2436 	 1.2607 
108.1944 	 252.6451 	 1.1775 
108.1979 	 254.8932 	 1.1111 
108.2014 	 247.2355 	 1.0410 
108.2049 	 241.8884 	 0.7511 
108.2083 	 228.9590 	 1.1092 
108.2118 	 225.2361 	 1.0086 
108.2153 	 224.0785 	 1.0922 
108.2188 	 221.9957 	 0.7082 
108.2222 	 215.6655 	 1.0751 
108.2257 	 222.5322 	 0.8155 
108.2292 	 238.0717 	 1.0068 
108.2326 	 246.1373 	 1.0300 
108.2361 	 246.6723 	 0.8362 
108.2396 	 260.1931 	 1.0300 
108.2431 	 269.6416 	 1.3652 
108.2465 	 275.0427 	 0.9829 
108.2500 	 260.6143 	 1.1433 
108.2535 	 272.0727 	 1.1111 
108.2569 	 281.6553 	 0.9386 
108.2604 	 289.1667 	 0.9829 
108.2639 	 286.6212 	 1.0239 
108.2674 	 285.0000 	 0.8369 
108.2708 	 280.4608 	 1.0410 
108.2743 	 276.0515 	 0.9013 
108.2778 	 284.0956 	 1.0068 
108.2813 	 286.0730 	 1.0515 
108.2847 	 293.0546 	 0.9386 
108.2882 	 287.2103 	 0.8584 
108.2917 	 289.1809 	 1.0068 
108.2951 	 286.9313 	 1.0944 
108.2986 	 281.8601 	 1.2799 
108.3021 	 280.5128 	 0.9829 
108.3056 	 283.4471 	 1.0580 
108.3090 	 282.9914 	 0.8547 
108.3125 	 279.9317 	 0.8191 
108.3160 	 292.8419 	 0.9402 
108.3194 	 294.9317 	 0.8362 
108.3229 	 292.1983 	 0.8836 
108.3264 	 295.0341 	 0.7850 
108.3299 	 301.3305 	 0.9227 
108.3333 	 300.3072 	 1.0922 
108.3368 	 292.9614 	 0.9871 
108.3403 	 305.1365 	 1.2116 
108.3438 	 284.9785 	 1.1159 
108.3472 	 288.1399 	 0.8874 
108.3507 	 296.5451 	 0.9442 
108.3542 	 295.6655 	 0.8191 
108.3576 	 311.6239 	 0.8974 
108.3611 	 294.0102 	 0.8191 
108.3646 	 269.0812 	 0.8333 
108.3681 	 281.7406 	 1.1092 
108.3715 	 286.7094 	 0.8974 
108.3750 	 280.8021 	 0.9215 
108.3785 	 282.4678 	 0.7082 
108.3819 	 288.3959 	 0.6826 
108.3854 	 273.9485 	 1.0086 
108.3889 	 285.8703 	 0.7850 
108.3924 	 278.9914 	 0.8369 
108.3958 	 277.8840 	 0.6826 
108.3993 	 279.9142 	 0.6438 
108.4028 	 274.3345 	 0.8874 
108.4063 	 263.7124 	 0.7296 
108.4097 	 267.5427 	 1.0410 
108.4132 	 271.9231 	 1.0684 
108.4167 	 263.3618 	 0.9215 
108.4201 	 263.0983 	 0.9188 
108.4236 	 271.1433 	 0.9215 
108.4271 	 249.7436 	 0.8120 
108.4306 	 245.2901 	 0.7167 
108.4340 	 242.7897 	 0.9442 
108.4375 	 215.6314 	 0.6314 
108.4410 	 212.6609 	 0.7082 
108.4444 	 216.9863 	 0.9075 
108.4479 	 210.1923 	 0.6197 
108.4514 	 194.7603 	 1.0103 
108.4549 	 205.2992 	 0.6410 
108.4583 	 180.6849 	 0.9589 
108.4618 	 184.7650 	 0.8974 
108.4653 	 217.1233 	 0.9075 
108.4688 	 196.0426 	 1.0638 
108.4722 	 196.7295 	 1.1130 
108.4757 	 182.8085 	 0.9149 
108.4792 	 193.6986 	 1.1130 
108.4826 	 187.6170 	 0.7447 
108.4861 	 182.6884 	 0.8562 
108.4896 	 200.4894 	 0.7447 
108.4931 	 196.3230 	 0.8935 
108.4965 	 184.4681 	 0.8723 
108.5000 	 170.8763 	 0.6357 
108.5035 	 169.1277 	 1.0000 
108.5069 	 174.6379 	 0.6897 
108.5104 	 181.9149 	 0.7021 
108.5139 	 181.6667 	 0.9107 
108.5174 	 213.0638 	 0.9362 
108.5208 	 212.9725 	 0.9450 
108.5243 	 209.0890 	 1.2288 
108.5278 	 208.5739 	 0.9622 
108.5313 	 202.4788 	 0.6992 
108.5347 	 168.1787 	 0.8763 
108.5382 	 130.5509 	 0.9746 
108.5417 	 114.7766 	 0.8076 
108.5451 	 104.8729 	 0.8475 
108.5486 	 102.7241 	 0.8621 
108.5521 	 103.5169 	 0.8051 
108.5556 	 95.7241 	 1.0690 
108.5590 	 78.1144 	 0.9534 
108.5625 	 72.4655 	 0.8276 
108.5660 	 78.9619 	 0.9534 
108.5694 	 73.1834 	 0.9689 
108.5729 	 67.7426 	 0.6962 
108.5764 	 62.9239 	 0.6228 
108.5799 	 67.6261 	 0.9244 
108.5833 	 55.2768 	 0.7266 
108.5868 	 53.0672 	 0.7983 
108.5903 	 49.5502 	 0.6920 
108.5938 	 56.8277 	 1.1765 
108.5972 	 58.6332 	 1.0035 
108.6007 	 65.0210 	 0.7773 
108.6042 	 59.5502 	 0.8824 
108.6076 	 60.5882 	 0.7983 
108.6111 	 58.7153 	 0.9028 
108.6146 	 56.3655 	 0.8193 
108.6181 	 49.3750 	 0.7639 
108.6215 	 53.5294 	 1.0504 
108.6250 	 52.6389 	 0.9896 
108.6285 	 52.1008 	 0.7563 
108.6319 	 42.3090 	 0.7118 
108.6354 	 46.9456 	 1.0042 
108.6389 	 43.7674 	 0.6944 
108.6424 	 40.7950 	 0.7322 
108.6458 	 32.8125 	 0.9028 
108.6493 	 28.0962 	 1.0669 
108.6528 	 20.1736 	 0.6771 
108.6563 	 15.9833 	 0.8996 
108.6597 	 16.0590 	 0.6597 
108.6632 	 12.1548 	 0.5649 
108.6667 	 13.7456 	 0.6446 
108.6701 	 9.8326 	 0.4812 
108.6736 	 7.9965 	 0.5575 
108.6771 	 6.5690 	 0.6904 
108.6806 	 8.2753 	 0.4704 
108.6840 	 6.8828 	 0.5649 
108.6875 	 4.3902 	 0.4878 
108.6910 	 3.4583 	 0.4792 
108.6944 	 3.9860 	 0.4545 
108.6979 	 5.3942 	 0.4979 
108.7014 	 6.4336 	 0.5594 
108.7049 	 7.0747 	 0.6224 
108.7083 	 8.3566 	 0.6818 
108.7118 	 7.8423 	 0.6639 
108.7153 	 8.5140 	 0.6818 
108.7188 	 6.4730 	 0.6017 
108.7222 	 6.6491 	 0.7719 
108.7257 	 7.4481 	 0.6432 
108.7292 	 6.6667 	 0.5614 
108.7326 	 6.0581 	 0.4772 
108.7361 	 5.5088 	 0.5614 
108.7396 	 5.5394 	 0.4979 
108.7431 	 5.4561 	 0.6140 
108.7465 	 5.4339 	 0.3719 
108.7500 	 4.6140 	 0.5088 
108.7535 	 4.7934 	 0.5785 
108.7569 	 4.4386 	 0.6316 
108.7604 	 4.3182 	 0.4545 
108.7639 	 4.1404 	 0.5614 
108.7674 	 3.7190 	 0.6612 
108.7708 	 4.3509 	 0.5614 
108.7743 	 3.4917 	 0.4339 
108.7778 	 3.2570 	 0.3697 
108.7813 	 3.8223 	 0.4339 
108.7847 	 3.4683 	 0.4577 
108.7882 	 4.0083 	 0.4752 
108.7917 	 2.9049 	 0.4401 
108.7951 	 3.0992 	 0.5992 
108.7986 	 3.2746 	 0.4049 
108.8021 	 3.2716 	 0.2675 
108.8056 	 3.8204 	 0.5282 
108.8090 	 3.9300 	 0.6379 
108.8125 	 3.2332 	 0.3180 
108.8160 	 2.3156 	 0.3484 
108.8194 	 3.1979 	 0.4594 
108.8229 	 2.7049 	 0.3074 
108.8264 	 2.5795 	 0.4417 
108.8299 	 2.7049 	 0.4713 
108.8333 	 2.7305 	 0.4787 
108.8368 	 3.1967 	 0.4713 
108.8403 	 3.5461 	 0.3901 
108.8438 	 4.2418 	 0.3279 
108.8472 	 3.1738 	 0.5142 
108.8507 	 3.4426 	 0.3689 
108.8542 	 2.6064 	 0.3723 
108.8576 	 2.5918 	 0.6531 
108.8611 	 4.0248 	 0.5142 
108.8646 	 4.5918 	 0.6939 
108.8681 	 3.3688 	 0.4255 
108.8715 	 3.2245 	 0.4694 
108.8750 	 2.9255 	 0.5674 
108.8785 	 3.9796 	 0.3265 
108.8819 	 3.4929 	 0.4433 
108.8854 	 4.3265 	 0.4898 
108.8889 	 4.1459 	 0.3559 
108.8924 	 5.7143 	 0.5510 
108.8958 	 5.1423 	 0.6050 
108.8993 	 5.4286 	 0.4694 
108.9028 	 7.1352 	 0.6584 
108.9063 	 7.5102 	 0.5510 
108.9097 	 6.8327 	 0.5160 
108.9132 	 8.4350 	 0.6098 
108.9167 	 8.9146 	 0.4982 
108.9201 	 7.3374 	 0.4268 
108.9236 	 8.9680 	 0.6228 
108.9271 	 9.2683 	 0.8130 
108.9306 	 9.4306 	 0.7473 
108.9340 	 10.8740 	 0.6098 
108.9375 	 11.2500 	 0.6607 
108.9410 	 11.5385 	 0.7490 
108.9444 	 12.3297 	 0.8244 
108.9479 	 12.8138 	 0.7085 
108.9514 	 12.7778 	 0.6272 
108.9549 	 13.1174 	 0.6275 
108.9583 	 13.7814 	 0.7706 
108.9618 	 13.8057 	 0.7287 
108.9653 	 14.3548 	 0.5556 
108.9688 	 13.7500 	 0.5242 
108.9722 	 16.1470 	 0.6989 
108.9757 	 15.7460 	 0.7056 
108.9792 	 17.8315 	 0.5735 
108.9826 	 16.3508 	 0.7056 
108.9861 	 16.1111 	 0.5197 
108.9896 	 15.6048 	 0.8468 
108.9931 	 13.6380 	 0.9498 
108.9965 	 14.2944 	 1.0484 
109.0000 	 16.1011 	 0.7762 
