Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
91.0035 	 34.6587 	 0.8532 
91.0069 	 44.5064 	 1.2661 
91.0104 	 42.5256 	 1.0239 
91.0139 	 38.6695 	 0.9227 
91.0174 	 49.8123 	 1.1604 
91.0208 	 54.5708 	 0.8369 
91.0243 	 58.6348 	 0.9556 
91.0278 	 50.5342 	 0.9615 
91.0313 	 44.5222 	 1.1263 
91.0347 	 68.0983 	 0.8761 
91.0382 	 62.0990 	 0.7509 
91.0417 	 65.6867 	 1.2232 
91.0451 	 62.1502 	 1.0751 
91.0486 	 65.4292 	 0.8798 
91.0521 	 68.6348 	 0.8191 
91.0556 	 65.4936 	 0.9442 
91.0590 	 73.9420 	 1.0580 
91.0625 	 76.1588 	 1.0944 
91.0660 	 71.4505 	 0.8874 
91.0694 	 71.7382 	 0.9013 
91.0729 	 65.5119 	 1.1945 
91.0764 	 69.0343 	 0.9442 
91.0799 	 72.7816 	 1.0580 
91.0833 	 81.9444 	 1.2607 
91.0868 	 91.7065 	 0.9727 
91.0903 	 97.9915 	 0.8547 
91.0938 	 90.2389 	 1.1945 
91.0972 	 112.0727 	 1.2607 
91.1007 	 105.2389 	 0.9386 
91.1042 	 109.5064 	 1.0086 
91.1076 	 104.1297 	 0.8703 
91.1111 	 111.6738 	 1.1373 
91.1146 	 113.7543 	 0.8191 
91.1181 	 113.6695 	 0.6867 
91.1215 	 120.4778 	 0.9215 
91.1250 	 124.9142 	 0.9442 
91.1285 	 126.1433 	 1.1775 
91.1319 	 131.9099 	 0.7296 
91.1354 	 142.4403 	 0.9215 
91.1389 	 139.6154 	 0.7479 
91.1424 	 136.5529 	 0.9386 
91.1458 	 147.8205 	 0.8761 
91.1493 	 146.0922 	 0.9556 
91.1528 	 156.0684 	 1.0470 
91.1563 	 153.2594 	 0.7850 
91.1597 	 154.8927 	 1.1588 
91.1632 	 155.7021 	 0.8048 
91.1667 	 160.3448 	 1.2716 
91.1701 	 165.7509 	 1.3140 
91.1736 	 172.6180 	 0.9871 
91.1771 	 169.8464 	 0.8874 
91.1806 	 170.9871 	 0.8369 
91.1840 	 163.8055 	 1.0239 
91.1875 	 175.5365 	 0.9657 
91.1910 	 182.0819 	 0.9386 
91.1944 	 196.2821 	 1.0684 
91.1979 	 188.5324 	 0.8532 
91.2014 	 184.6368 	 1.0043 
91.2049 	 182.3379 	 1.2628 
91.2083 	 189.2735 	 1.0256 
91.2118 	 188.4471 	 1.0410 
91.2153 	 225.1931 	 0.9442 
91.2188 	 219.1809 	 1.0068 
91.2222 	 197.9828 	 0.7296 
91.2257 	 214.3345 	 0.9556 
91.2292 	 226.8026 	 0.9442 
91.2326 	 215.9727 	 1.0580 
91.2361 	 232.4034 	 0.9871 
91.2396 	 229.0444 	 1.1263 
91.2431 	 238.1974 	 0.9442 
91.2465 	 235.3584 	 1.1263 
91.2500 	 220.5983 	 0.8333 
91.2535 	 220.6485 	 0.9386 
91.2569 	 223.9957 	 0.6624 
91.2604 	 235.2048 	 0.7850 
91.2639 	 254.1453 	 1.1538 
91.2674 	 283.2423 	 0.9898 
91.2708 	 299.5923 	 1.2661 
91.2743 	 291.1433 	 0.7167 
91.2778 	 275.0429 	 0.9442 
91.2813 	 301.1945 	 1.1263 
91.2847 	 302.7468 	 0.7296 
91.2882 	 305.2911 	 1.1815 
91.2917 	 324.6567 	 1.0515 
91.2951 	 308.7884 	 0.9556 
91.2986 	 316.1159 	 0.8155 
91.3021 	 301.8089 	 0.9044 
91.3056 	 273.0342 	 0.7479 
91.3090 	 262.2867 	 1.0410 
91.3125 	 248.9744 	 0.7906 
91.3160 	 274.3515 	 0.9727 
91.3194 	 276.1752 	 0.8333 
91.3229 	 263.0887 	 1.0068 
91.3264 	 259.3590 	 0.9188 
91.3299 	 282.1843 	 1.1945 
91.3333 	 277.1888 	 0.8798 
91.3368 	 331.9283 	 0.9386 
91.3403 	 303.9700 	 0.9442 
91.3438 	 308.4642 	 0.9727 
91.3472 	 335.4936 	 1.1588 
91.3507 	 332.1331 	 1.0068 
91.3542 	 348.3691 	 1.0515 
91.3576 	 345.5973 	 1.2287 
91.3611 	 306.9231 	 1.0043 
91.3646 	 310.6143 	 0.9386 
91.3681 	 292.3932 	 0.8974 
91.3715 	 274.6587 	 0.8020 
91.3750 	 292.3504 	 0.8761 
91.3785 	 308.1741 	 0.7509 
91.3819 	 278.0769 	 1.0470 
91.3854 	 220.9044 	 0.8532 
91.3889 	 200.3863 	 0.8584 
91.3924 	 245.9044 	 0.7850 
91.3958 	 239.2919 	 1.0944 
91.3993 	 251.4676 	 1.1945 
91.4028 	 227.4893 	 0.7296 
91.4063 	 228.1399 	 0.8532 
91.4097 	 258.5622 	 0.9227 
91.4132 	 242.3459 	 1.0616 
91.4167 	 218.7393 	 0.8547 
91.4201 	 227.0307 	 1.0239 
91.4236 	 214.9573 	 0.9188 
91.4271 	 229.5904 	 1.0751 
91.4306 	 211.0897 	 0.7692 
91.4340 	 215.1706 	 1.1263 
91.4375 	 205.7692 	 0.7265 
91.4410 	 188.1229 	 0.7679 
91.4444 	 201.9528 	 0.7296 
91.4479 	 215.3072 	 0.9215 
91.4514 	 207.3605 	 1.0730 
91.4549 	 211.2457 	 0.9556 
91.4583 	 202.3176 	 1.0086 
91.4618 	 209.3174 	 0.9898 
91.4653 	 190.6009 	 0.9227 
91.4688 	 163.9761 	 0.9215 
91.4722 	 165.2778 	 0.9615 
91.4757 	 187.7816 	 0.7850 
91.4792 	 186.9658 	 0.9615 
91.4826 	 172.2184 	 1.0580 
91.4861 	 174.9573 	 1.0043 
91.4896 	 169.1126 	 0.8191 
91.4931 	 169.2094 	 0.9188 
91.4965 	 160.0853 	 0.8874 
91.5000 	 145.9228 	 0.7511 
91.5035 	 143.6519 	 1.0410 
91.5069 	 148.6052 	 0.9227 
91.5104 	 150.7338 	 0.8191 
91.5139 	 127.4249 	 0.8584 
91.5174 	 135.8362 	 0.8874 
91.5208 	 132.4678 	 1.1159 
91.5243 	 140.1024 	 0.7338 
91.5278 	 124.5727 	 0.7265 
91.5313 	 116.3823 	 0.6997 
91.5347 	 127.5214 	 0.9829 
91.5382 	 123.7843 	 1.1301 
91.5417 	 125.4701 	 0.9188 
91.5451 	 126.7918 	 0.9386 
91.5486 	 141.3889 	 1.2607 
91.5521 	 144.6758 	 1.1775 
91.5556 	 152.4034 	 0.9442 
91.5590 	 129.3857 	 0.9215 
91.5625 	 124.8712 	 1.1159 
91.5660 	 118.8055 	 1.0410 
91.5694 	 106.3949 	 0.8155 
91.5729 	 61.8089 	 0.6485 
91.5764 	 76.6738 	 0.7511 
91.5799 	 66.6553 	 0.8362 
91.5833 	 98.8248 	 1.0043 
91.5868 	 101.0068 	 0.7679 
91.5903 	 110.2778 	 0.8761 
91.5938 	 90.9215 	 0.9044 
91.5972 	 106.3034 	 0.9188 
91.6007 	 97.2696 	 1.0922 
91.6042 	 94.2521 	 0.7479 
91.6076 	 88.9078 	 0.9044 
91.6111 	 76.9099 	 0.6867 
91.6146 	 84.3174 	 0.8874 
91.6181 	 72.8326 	 0.8155 
91.6215 	 73.9590 	 1.0068 
91.6250 	 73.4549 	 0.6867 
91.6285 	 73.0546 	 0.9215 
91.6319 	 74.3348 	 0.5365 
91.6354 	 69.0614 	 1.0410 
91.6389 	 64.2094 	 0.4487 
91.6424 	 60.1195 	 0.7509 
91.6458 	 65.4915 	 0.9615 
91.6493 	 75.2389 	 0.9386 
91.6528 	 70.6838 	 0.7906 
91.6563 	 68.1570 	 0.8191 
91.6597 	 69.3590 	 0.9188 
91.6632 	 63.9249 	 0.9727 
91.6667 	 62.3276 	 0.7759 
91.6701 	 63.0375 	 1.0580 
91.6736 	 64.5279 	 0.9871 
91.6771 	 69.9147 	 0.8532 
91.6806 	 59.5708 	 0.6009 
91.6840 	 62.5427 	 1.0068 
91.6875 	 67.3605 	 1.1159 
91.6910 	 63.8908 	 0.9215 
