Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
231.0035 	 207.8326 	 1.2446 
231.0069 	 210.7167 	 1.5870 
231.0104 	 215.5556 	 1.5598 
231.0139 	 220.9898 	 1.4846 
231.0174 	 209.9786 	 1.2607 
231.0208 	 234.7099 	 1.3823 
231.0243 	 210.9829 	 1.5385 
231.0278 	 227.6884 	 1.3699 
231.0313 	 228.8461 	 1.2179 
231.0347 	 199.1979 	 1.4164 
231.0382 	 183.7554 	 1.3948 
231.0417 	 213.2765 	 1.2799 
231.0451 	 254.8498 	 1.5236 
231.0486 	 290.6997 	 1.2799 
231.0521 	 336.5812 	 1.3889 
231.0556 	 358.4812 	 1.5188 
231.0590 	 456.7735 	 1.5598 
231.0625 	 671.9454 	 2.1502 
231.0660 	 804.9145 	 1.8590 
231.0694 	 695.1024 	 1.8942 
231.0729 	 744.2308 	 1.7094 
231.0764 	 821.1433 	 1.6382 
231.0799 	 882.9399 	 1.8026 
231.0833 	 961.1433 	 1.7406 
231.0868 	 940.1073 	 1.9742 
231.0903 	 879.5734 	 2.0137 
231.0938 	 900.1931 	 2.0172 
231.0972 	 1124.9659 	 1.7747 
231.1007 	 986.4592 	 1.9528 
231.1042 	 1061.0068 	 1.9795 
231.1076 	 1224.4444 	 1.3889 
231.1111 	 1106.9283 	 1.4846 
231.1146 	 1144.4872 	 2.2222 
231.1181 	 1043.4130 	 1.9625 
231.1215 	 1075.4701 	 2.0726 
231.1250 	 1183.9761 	 1.9283 
231.1285 	 1065.1496 	 1.8590 
231.1319 	 1057.4744 	 1.8942 
231.1354 	 1214.9356 	 1.9742 
231.1389 	 1185.2560 	 1.8942 
231.1424 	 1105.4936 	 1.4592 
231.1458 	 1110.5119 	 1.9625 
231.1493 	 942.0815 	 1.9742 
231.1528 	 938.2423 	 1.6212 
231.1563 	 887.7253 	 1.8670 
231.1597 	 914.1952 	 1.7979 
231.1632 	 957.2008 	 1.5812 
231.1667 	 1004.0614 	 1.8259 
231.1701 	 903.2051 	 2.0085 
231.1736 	 929.4710 	 1.7577 
231.1771 	 822.1368 	 1.8590 
231.1806 	 754.4369 	 1.5870 
231.1840 	 731.0684 	 1.8162 
231.1875 	 723.4983 	 1.9113 
231.1910 	 692.0172 	 1.4378 
231.1944 	 729.6928 	 1.7577 
231.1979 	 725.2360 	 1.7382 
231.2014 	 787.7645 	 1.9454 
231.2049 	 804.2704 	 1.5880 
231.2083 	 862.9352 	 1.6894 
231.2118 	 979.9142 	 1.8670 
231.2153 	 1059.5051 	 1.7235 
