Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
331.0035 	 21.7382 	 0.8584 
331.0069 	 22.3891 	 0.7338 
331.0104 	 22.5751 	 0.6652 
331.0139 	 22.4403 	 0.6314 
331.0174 	 23.3476 	 0.8798 
331.0208 	 25.3584 	 0.9044 
331.0243 	 25.9829 	 0.9829 
331.0278 	 26.5240 	 0.9932 
331.0313 	 26.4530 	 0.7692 
331.0347 	 27.6451 	 0.8020 
331.0382 	 27.0726 	 1.0470 
331.0417 	 28.3959 	 0.7679 
331.0451 	 27.6609 	 0.7296 
331.0486 	 26.8601 	 0.9386 
331.0521 	 30.0429 	 0.9871 
331.0556 	 33.6860 	 0.8020 
331.0590 	 32.7253 	 1.1588 
331.0625 	 33.6689 	 0.6997 
331.0660 	 33.5622 	 0.8369 
331.0694 	 34.9147 	 0.9386 
331.0729 	 36.1373 	 0.9013 
331.0764 	 34.9829 	 0.8703 
331.0799 	 34.5299 	 0.9615 
331.0833 	 36.5188 	 0.8532 
331.0868 	 38.9316 	 1.0256 
331.0903 	 36.6382 	 0.9044 
331.0938 	 35.2137 	 0.8547 
331.0972 	 36.4676 	 0.7167 
331.1007 	 37.7682 	 0.7725 
331.1042 	 41.8942 	 0.9727 
331.1076 	 45.1931 	 1.1588 
331.1111 	 46.8942 	 0.8532 
331.1146 	 42.0601 	 1.0300 
331.1181 	 40.7167 	 0.7679 
331.1215 	 42.3176 	 1.2017 
331.1250 	 47.8840 	 0.9898 
331.1285 	 51.5236 	 0.9871 
331.1319 	 55.3413 	 0.8532 
331.1354 	 55.7265 	 1.1325 
331.1389 	 51.6212 	 1.0751 
331.1424 	 54.7863 	 0.8974 
331.1458 	 55.2730 	 1.0922 
331.1493 	 56.5880 	 0.9013 
331.1528 	 57.2355 	 0.9215 
331.1563 	 58.7768 	 0.9871 
331.1597 	 61.9283 	 1.2116 
331.1632 	 62.5966 	 1.2017 
331.1667 	 62.8669 	 1.1433 
331.1701 	 65.2790 	 0.9657 
331.1736 	 66.6894 	 1.1433 
