Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
120.0035 	 46.2148 	 1.0035 
120.0069 	 46.7149 	 0.9091 
120.0104 	 45.5458 	 0.7042 
120.0139 	 53.4091 	 0.8884 
120.0174 	 48.2394 	 0.8979 
120.0208 	 46.9835 	 1.0537 
120.0243 	 53.1162 	 0.6514 
120.0278 	 57.4897 	 1.0494 
120.0313 	 57.0246 	 0.8627 
120.0347 	 55.5967 	 0.8025 
120.0382 	 51.5669 	 0.8979 
120.0417 	 54.4444 	 1.0288 
120.0451 	 54.1549 	 0.8451 
120.0486 	 51.8313 	 1.0288 
120.0521 	 45.9331 	 0.6866 
120.0556 	 43.8477 	 0.8436 
120.0590 	 42.8622 	 0.5830 
120.0625 	 41.5021 	 0.6584 
120.0660 	 44.3463 	 0.7244 
120.0694 	 41.3992 	 0.8436 
120.0729 	 46.4488 	 0.9187 
120.0764 	 47.1193 	 0.6790 
120.0799 	 50.1413 	 0.7774 
120.0833 	 56.2090 	 0.7582 
120.0868 	 53.1272 	 0.8127 
120.0903 	 64.8333 	 1.0417 
120.0938 	 49.4876 	 1.0601 
120.0972 	 55.0820 	 0.9016 
120.1007 	 71.1525 	 1.0461 
120.1042 	 68.4490 	 0.9592 
120.1076 	 71.8794 	 1.0816 
120.1111 	 71.0408 	 0.9796 
120.1146 	 73.4875 	 1.2100 
120.1181 	 76.2653 	 0.8980 
120.1215 	 74.3238 	 0.8007 
120.1250 	 76.8980 	 0.9184 
120.1285 	 82.2064 	 0.5872 
120.1319 	 75.5306 	 1.0204 
120.1354 	 80.3381 	 0.7651 
120.1389 	 76.5714 	 0.9388 
120.1424 	 74.9466 	 0.8719 
120.1458 	 78.1301 	 0.7724 
120.1493 	 87.0285 	 1.1032 
120.1528 	 81.3415 	 0.9146 
120.1563 	 79.8043 	 0.9964 
120.1597 	 79.1260 	 0.6911 
120.1632 	 84.0214 	 0.9253 
120.1667 	 84.6138 	 0.9350 
120.1701 	 89.1429 	 0.7679 
120.1736 	 88.9431 	 0.7724 
120.1771 	 89.0179 	 0.9286 
120.1806 	 91.8902 	 0.6301 
120.1840 	 100.8929 	 0.7321 
120.1875 	 101.5650 	 0.9959 
120.1910 	 108.5357 	 0.8571 
120.1944 	 107.0935 	 0.8740 
120.1979 	 119.8036 	 0.8750 
120.2014 	 122.6518 	 1.0324 
120.2049 	 124.9464 	 0.9107 
120.2083 	 127.3279 	 0.8097 
120.2118 	 130.6071 	 0.8571 
120.2153 	 133.5830 	 0.9717 
120.2188 	 131.8817 	 0.8423 
120.2222 	 131.1895 	 0.9476 
120.2257 	 131.2770 	 0.6655 
120.2292 	 127.3992 	 0.7661 
120.2326 	 127.8957 	 1.1151 
120.2361 	 137.2379 	 0.7258 
120.2396 	 145.1439 	 0.8453 
120.2431 	 144.6976 	 0.8065 
120.2465 	 151.0791 	 1.0252 
120.2500 	 145.9476 	 0.9274 
120.2535 	 143.4173 	 1.1331 
120.2569 	 142.9920 	 0.7831 
120.2604 	 150.5575 	 0.8993 
120.2639 	 155.0602 	 1.1245 
120.2674 	 153.5252 	 1.0612 
120.2708 	 153.6747 	 0.9237 
120.2743 	 148.3633 	 0.8453 
120.2778 	 153.9357 	 0.9639 
120.2813 	 157.4910 	 1.1372 
120.2847 	 163.0924 	 1.1847 
120.2882 	 161.8412 	 1.0108 
120.2917 	 170.1807 	 1.4859 
120.2951 	 169.5668 	 1.0469 
120.2986 	 171.5864 	 0.9839 
120.3021 	 168.3394 	 0.8303 
120.3056 	 178.1526 	 0.9438 
120.3090 	 183.0866 	 1.0108 
120.3125 	 180.5400 	 0.8800 
120.3160 	 174.1877 	 0.8484 
120.3194 	 171.9600 	 0.9400 
120.3229 	 172.9242 	 0.9567 
120.3264 	 170.6800 	 1.1200 
120.3299 	 171.7148 	 1.1733 
120.3333 	 183.7800 	 0.9400 
120.3368 	 170.3804 	 0.8514 
120.3403 	 160.9600 	 0.8800 
120.3438 	 173.5091 	 0.9636 
120.3472 	 184.9203 	 0.8765 
120.3507 	 180.2909 	 0.9273 
120.3542 	 167.1514 	 1.0956 
120.3576 	 157.7636 	 0.9455 
120.3611 	 154.4422 	 0.8167 
120.3646 	 152.4364 	 0.7818 
120.3681 	 173.4524 	 1.1905 
120.3715 	 177.4364 	 0.8909 
120.3750 	 186.1508 	 0.8135 
120.3785 	 176.8909 	 0.8000 
120.3819 	 184.9206 	 1.0913 
120.3854 	 188.4546 	 0.9273 
120.3889 	 173.4127 	 0.9325 
120.3924 	 170.8212 	 1.0766 
120.3958 	 184.0278 	 1.0516 
120.3993 	 186.3869 	 0.9124 
