Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
166.0035 	 8.1226 	 0.8812 
166.0069 	 8.6604 	 0.8868 
166.0104 	 8.6398 	 0.6705 
166.0139 	 7.7358 	 0.8491 
166.0174 	 8.7356 	 0.8621 
166.0208 	 8.2264 	 0.8302 
166.0243 	 8.6154 	 0.8846 
166.0278 	 7.2285 	 0.7303 
166.0313 	 7.5769 	 0.8846 
166.0347 	 8.2772 	 0.8989 
166.0382 	 9.4038 	 0.9423 
166.0417 	 8.2772 	 0.7491 
166.0451 	 9.2115 	 0.8654 
166.0486 	 10.0562 	 1.0674 
166.0521 	 11.4286 	 0.8880 
166.0556 	 11.7228 	 0.8427 
166.0590 	 9.6718 	 0.7143 
166.0625 	 10.4869 	 0.6929 
166.0660 	 11.6795 	 0.6371 
166.0694 	 12.4345 	 0.7116 
166.0729 	 10.4247 	 0.5598 
166.0764 	 11.0674 	 0.5805 
166.0799 	 13.6680 	 0.6371 
166.0833 	 12.6679 	 0.8396 
166.0868 	 13.9382 	 0.8880 
166.0903 	 13.6567 	 0.8582 
166.0938 	 13.0116 	 0.6564 
166.0972 	 14.1604 	 0.8396 
166.1007 	 15.0000 	 0.9653 
166.1042 	 14.9067 	 0.5784 
166.1076 	 15.8527 	 0.8721 
166.1111 	 16.1940 	 0.6716 
166.1146 	 17.5388 	 0.6783 
166.1181 	 17.7799 	 0.5037 
166.1215 	 18.3140 	 0.6977 
166.1250 	 17.0522 	 0.7649 
166.1285 	 19.7481 	 0.8140 
166.1319 	 20.4851 	 0.6903 
166.1354 	 22.0736 	 0.7171 
166.1389 	 21.4498 	 0.7993 
166.1424 	 22.7043 	 0.5253 
166.1458 	 24.7770 	 0.8364 
166.1493 	 22.6265 	 0.9922 
166.1528 	 23.7407 	 1.0370 
166.1563 	 22.5097 	 0.7198 
166.1597 	 23.0741 	 0.9815 
166.1632 	 21.6926 	 0.6420 
166.1667 	 23.2593 	 0.8704 
166.1701 	 23.2617 	 0.5078 
166.1736 	 25.2778 	 1.1481 
166.1771 	 22.4219 	 0.6055 
166.1806 	 22.1111 	 0.8148 
166.1840 	 21.6211 	 0.5469 
166.1875 	 25.1296 	 0.7778 
166.1910 	 27.1094 	 0.8008 
166.1944 	 24.3911 	 0.8118 
166.1979 	 29.3359 	 0.6055 
166.2014 	 29.5756 	 0.6273 
166.2049 	 28.5156 	 0.7617 
166.2083 	 24.3358 	 0.5720 
166.2118 	 25.4492 	 0.7227 
