Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
255.0035 	 436.8421 	 304.5614 
255.0069 	 432.9352 	 288.0034 
255.0104 	 469.8283 	 277.5537 
255.0139 	 474.0273 	 275.5973 
255.0174 	 508.2403 	 280.7081 
255.0208 	 554.5734 	 273.4642 
255.0243 	 545.8584 	 281.5451 
255.0278 	 460.5120 	 288.2082 
255.0313 	 548.9530 	 282.5427 
255.0347 	 491.2287 	 279.0444 
255.0382 	 512.6923 	 277.9060 
255.0417 	 501.9795 	 272.7474 
255.0451 	 479.7650 	 263.5470 
255.0486 	 483.6986 	 258.6815 
255.0521 	 489.7425 	 244.6996 
255.0556 	 537.8669 	 251.0922 
255.0590 	 538.9270 	 250.9871 
255.0625 	 514.7782 	 249.5393 
255.0660 	 494.0129 	 240.9013 
255.0694 	 431.6041 	 248.5324 
255.0729 	 538.9700 	 240.6867 
255.0764 	 534.2833 	 242.2184 
255.0799 	 498.7983 	 239.5064 
255.0833 	 527.9181 	 235.1365 
255.0868 	 527.4359 	 225.9615 
255.0903 	 497.7474 	 233.5495 
255.0938 	 528.3974 	 226.1111 
255.0972 	 595.6997 	 224.5393 
255.1007 	 590.9188 	 224.7222 
255.1042 	 625.5290 	 226.6553 
255.1076 	 580.4506 	 222.3605 
255.1111 	 571.2969 	 219.0956 
255.1146 	 550.0000 	 215.1288 
255.1181 	 540.4096 	 221.5188 
255.1215 	 586.1159 	 219.2489 
255.1250 	 553.6519 	 218.7372 
255.1285 	 590.5150 	 213.1116 
255.1319 	 531.3652 	 211.6894 
255.1354 	 617.8326 	 208.6910 
255.1389 	 655.9727 	 207.0649 
255.1424 	 621.9017 	 204.6368 
255.1458 	 637.8328 	 205.5461 
255.1493 	 665.8120 	 200.1068 
255.1528 	 694.6758 	 196.2628 
255.1563 	 683.2265 	 189.3803 
255.1597 	 673.3959 	 191.8089 
255.1632 	 704.7210 	 194.2704 
255.1667 	 754.4178 	 189.8630 
255.1701 	 819.2568 	 195.9009 
255.1736 	 701.6212 	 205.0171 
255.1771 	 603.0388 	 198.6207 
255.1806 	 650.3925 	 188.5154 
255.1840 	 726.4807 	 186.5236 
255.1875 	 765.0171 	 185.0000 
255.1910 	 748.3262 	 181.8240 
255.1944 	 743.3618 	 178.9590 
255.1979 	 773.0983 	 180.7479 
255.2014 	 801.4846 	 180.2560 
255.2049 	 764.7222 	 175.5128 
255.2083 	 802.0478 	 168.9932 
255.2118 	 782.3718 	 167.5855 
255.2153 	 827.2867 	 168.4642 
255.2188 	 810.1502 	 167.4034 
255.2222 	 830.9386 	 160.4437 
255.2257 	 854.8498 	 162.9185 
255.2292 	 902.6792 	 168.0887 
255.2326 	 930.0429 	 168.6695 
255.2361 	 882.7645 	 162.3891 
255.2396 	 967.5966 	 164.3133 
255.2431 	 714.8123 	 165.9044 
255.2465 	 701.2876 	 163.4979 
255.2500 	 737.0819 	 159.7270 
255.2535 	 737.0726 	 154.2735 
255.2569 	 737.0136 	 153.5666 
255.2604 	 735.5556 	 149.6154 
255.2639 	 761.5358 	 146.6723 
255.2674 	 812.7564 	 142.2222 
255.2708 	 815.8362 	 140.6314 
255.2743 	 836.3519 	 145.3219 
255.2778 	 820.6143 	 144.2150 
255.2813 	 865.3863 	 135.5365 
255.2847 	 953.9420 	 134.3686 
255.2882 	 867.1888 	 145.0000 
255.2917 	 833.5324 	 142.5768 
255.2951 	 951.1588 	 140.9657 
255.2986 	 987.7986 	 141.8601 
255.3021 	 988.3190 	 142.3491 
255.3056 	 1001.6553 	 145.0683 
255.3090 	 956.9017 	 143.9530 
255.3125 	 920.9386 	 141.8601 
255.3160 	 981.7094 	 137.7564 
255.3194 	 924.6246 	 137.0478 
255.3229 	 820.0855 	 137.2436 
255.3264 	 741.2628 	 131.4164 
255.3299 	 718.7554 	 130.0644 
255.3333 	 731.5358 	 124.8635 
255.3368 	 680.1931 	 133.9914 
255.3403 	 700.6826 	 127.5597 
255.3438 	 669.7640 	 126.4592 
255.3472 	 670.2901 	 126.4676 
255.3507 	 688.6695 	 115.9227 
255.3542 	 675.7850 	 116.5529 
255.3576 	 718.7124 	 111.3090 
255.3611 	 785.0000 	 114.4198 
255.3646 	 800.5983 	 111.0897 
255.3681 	 798.3618 	 112.5597 
255.3715 	 752.5000 	 113.2479 
255.3750 	 742.3891 	 114.0444 
255.3785 	 766.2179 	 114.8504 
255.3819 	 829.4710 	 112.8157 
255.3854 	 820.7511 	 111.5451 
255.3889 	 810.6655 	 110.3925 
255.3924 	 805.3219 	 110.3648 
255.3958 	 837.0648 	 111.0751 
255.3993 	 825.6223 	 110.1288 
255.4028 	 790.7338 	 112.9010 
255.4063 	 776.7811 	 113.9270 
255.4097 	 773.1399 	 117.4744 
255.4132 	 706.1373 	 117.2961 
255.4167 	 660.3413 	 115.5290 
255.4201 	 660.3632 	 115.5128 
255.4236 	 590.4266 	 114.8976 
255.4271 	 562.3605 	 110.6652 
255.4306 	 526.1775 	 113.4471 
255.4340 	 510.8120 	 108.5684 
255.4375 	 509.1809 	 111.7065 
255.4410 	 496.3305 	 114.0343 
255.4444 	 514.1638 	 115.7679 
255.4479 	 526.8884 	 115.0858 
255.4514 	 531.7236 	 110.7509 
255.4549 	 542.3820 	 111.4807 
255.4583 	 560.7679 	 109.4881 
255.4618 	 537.9399 	 113.6910 
255.4653 	 545.1707 	 109.7782 
255.4688 	 532.1030 	 109.6352 
255.4722 	 508.4300 	 109.3174 
255.4757 	 476.2393 	 109.1880 
255.4792 	 449.4027 	 107.9864 
255.4826 	 420.3846 	 105.0214 
255.4861 	 391.8430 	 96.3823 
255.4896 	 363.2906 	 99.4872 
255.4931 	 319.6246 	 99.5222 
255.4965 	 244.5923 	 92.7253 
255.5000 	 249.6587 	 91.5529 
255.5035 	 244.8927 	 91.5236 
255.5069 	 229.8806 	 88.7372 
255.5104 	 215.9871 	 83.8841 
255.5139 	 199.4027 	 79.9659 
255.5174 	 185.1288 	 80.5579 
255.5208 	 164.7099 	 85.2048 
255.5243 	 117.0386 	 78.4549 
255.5278 	 94.0444 	 81.3652 
255.5313 	 118.4402 	 80.5342 
255.5347 	 153.2594 	 82.5256 
255.5382 	 185.3419 	 83.6111 
255.5417 	 184.1638 	 76.3140 
255.5451 	 173.9957 	 76.0043 
255.5486 	 200.7679 	 78.9420 
255.5521 	 195.8584 	 75.9871 
255.5556 	 143.5616 	 75.6164 
255.5590 	 158.4549 	 75.3219 
255.5625 	 175.2389 	 75.1877 
255.5660 	 169.0129 	 77.3820 
255.5694 	 134.6075 	 73.2935 
255.5729 	 143.6481 	 76.4592 
255.5764 	 134.0444 	 72.3208 
255.5799 	 100.9227 	 71.9313 
255.5833 	 116.9625 	 73.5154 
255.5868 	 157.9914 	 74.1667 
255.5903 	 212.3208 	 81.2116 
255.5938 	 224.2521 	 80.5769 
255.5972 	 262.4915 	 80.7850 
255.6007 	 241.8590 	 83.3333 
255.6042 	 226.0751 	 79.7099 
255.6076 	 204.5708 	 79.4206 
255.6111 	 182.6962 	 75.8532 
255.6146 	 216.6738 	 78.5837 
255.6181 	 250.9386 	 80.5119 
255.6215 	 211.8240 	 77.8326 
255.6250 	 211.0410 	 76.8259 
255.6285 	 218.1974 	 71.4807 
255.6319 	 241.0922 	 74.8123 
255.6354 	 240.8584 	 70.9871 
255.6389 	 237.3720 	 70.0171 
255.6424 	 265.9829 	 70.6197 
255.6458 	 255.4607 	 69.2321 
255.6493 	 240.6624 	 69.0385 
255.6528 	 236.2628 	 71.3140 
255.6563 	 231.6667 	 70.7692 
255.6597 	 216.8771 	 69.0273 
255.6632 	 223.8412 	 66.2661 
255.6667 	 212.7986 	 67.3891 
255.6701 	 208.5622 	 70.8584 
255.6736 	 194.7099 	 69.6075 
255.6771 	 185.2146 	 64.9356 
255.6806 	 180.2055 	 66.5753 
255.6840 	 176.5451 	 66.7811 
255.6875 	 167.5256 	 69.0102 
255.6910 	 164.4206 	 69.9571 
255.6944 	 160.6997 	 69.1468 
255.6979 	 153.8675 	 70.0855 
255.7014 	 141.8430 	 72.9181 
255.7049 	 131.8803 	 71.0684 
255.7083 	 129.5393 	 71.1604 
255.7118 	 130.2564 	 68.2265 
255.7153 	 125.0683 	 69.4369 
255.7188 	 110.4506 	 67.1888 
255.7222 	 109.3686 	 69.6416 
255.7257 	 110.0000 	 67.9614 
255.7292 	 116.2457 	 69.5222 
255.7326 	 117.3820 	 73.2833 
255.7361 	 120.0341 	 74.8294 
255.7396 	 121.6524 	 72.6180 
255.7431 	 115.3413 	 71.7918 
255.7465 	 119.5494 	 71.9099 
255.7500 	 121.7747 	 71.0068 
255.7535 	 128.6539 	 74.7436 
255.7569 	 121.1775 	 69.1126 
255.7604 	 119.3162 	 71.8803 
255.7639 	 119.5393 	 70.8874 
255.7674 	 111.8162 	 71.0470 
255.7708 	 109.9659 	 70.9386 
255.7743 	 123.5622 	 68.3691 
255.7778 	 131.0239 	 67.3549 
255.7813 	 128.8841 	 66.5021 
255.7847 	 134.2833 	 68.0034 
255.7882 	 138.7983 	 66.6524 
255.7917 	 141.2969 	 70.1024 
255.7951 	 130.7725 	 68.4335 
255.7986 	 131.9283 	 68.4471 
255.8021 	 122.6282 	 65.8761 
255.8056 	 112.8767 	 63.8356 
255.8090 	 107.7564 	 64.1026 
255.8125 	 97.2184 	 64.7440 
255.8160 	 95.1709 	 65.7051 
255.8194 	 90.5973 	 65.1536 
255.8229 	 101.3889 	 62.7137 
255.8264 	 104.3857 	 64.0273 
255.8299 	 91.9528 	 66.8240 
255.8333 	 81.6553 	 60.8532 
255.8368 	 82.2961 	 59.4635 
255.8403 	 78.5836 	 67.1160 
255.8438 	 52.9614 	 66.0300 
255.8472 	 46.0239 	 62.1502 
255.8507 	 47.6609 	 63.8412 
255.8542 	 68.2935 	 67.9181 
255.8576 	 73.2265 	 67.4359 
255.8611 	 106.9113 	 62.7645 
255.8646 	 67.6282 	 59.1239 
255.8681 	 61.3993 	 58.7031 
255.8715 	 64.6581 	 61.4957 
255.8750 	 72.3549 	 56.8259 
255.8785 	 92.3932 	 57.3291 
255.8819 	 75.0341 	 50.7338 
255.8854 	 69.5494 	 48.7983 
255.8889 	 70.5461 	 45.0341 
255.8924 	 39.1845 	 41.8240 
255.8958 	 34.4198 	 41.1263 
255.8993 	 36.4592 	 41.0515 
255.9028 	 38.3106 	 37.2867 
255.9063 	 38.4979 	 37.0172 
255.9097 	 36.9625 	 36.0580 
255.9132 	 43.9530 	 33.9957 
255.9167 	 44.5563 	 36.0921 
255.9201 	 47.8846 	 36.7308 
255.9236 	 47.5768 	 35.9898 
255.9271 	 42.5214 	 38.8462 
255.9306 	 44.4881 	 38.0205 
255.9340 	 43.5408 	 36.9313 
255.9375 	 49.6416 	 34.6587 
255.9410 	 47.5322 	 32.5536 
255.9444 	 40.3413 	 32.6792 
255.9479 	 38.9485 	 33.4979 
255.9514 	 58.4471 	 31.1945 
255.9549 	 69.6996 	 34.7425 
255.9583 	 52.5597 	 35.1536 
255.9618 	 43.0043 	 34.4850 
255.9653 	 38.4642 	 33.5666 
255.9688 	 48.1197 	 32.5427 
255.9722 	 40.7850 	 35.1024 
255.9757 	 40.3419 	 33.4829 
255.9792 	 36.3823 	 32.2014 
255.9826 	 38.3333 	 30.7051 
255.9861 	 38.3618 	 30.9556 
255.9896 	 32.3077 	 30.4060 
255.9931 	 36.5358 	 31.6553 
255.9965 	 30.5794 	 32.5751 
256.0000 	 30.3596 	 31.7466 
