Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
150.0035 	 4.4850 	 0.3648 
150.0069 	 4.2662 	 0.5290 
150.0104 	 4.1416 	 0.6438 
150.0139 	 4.5051 	 0.6997 
150.0174 	 4.1845 	 0.4936 
150.0208 	 4.8123 	 0.7167 
150.0243 	 4.5279 	 0.6223 
150.0278 	 5.1365 	 0.5119 
150.0313 	 4.7854 	 0.5579 
150.0347 	 4.9317 	 0.6314 
150.0382 	 4.5940 	 0.5769 
150.0417 	 4.6416 	 0.3754 
150.0451 	 5.4701 	 0.4915 
150.0486 	 5.0856 	 0.4795 
150.0521 	 6.1325 	 0.4487 
150.0556 	 5.5119 	 0.5119 
150.0590 	 5.1288 	 0.6009 
150.0625 	 5.3754 	 0.7850 
150.0660 	 5.1073 	 0.7511 
150.0694 	 4.8635 	 0.7338 
150.0729 	 5.0858 	 0.5365 
150.0764 	 5.2389 	 0.3754 
150.0799 	 5.2146 	 0.2575 
150.0833 	 5.2218 	 0.6485 
150.0868 	 5.2361 	 0.4721 
150.0903 	 5.6997 	 0.5290 
150.0938 	 5.5128 	 0.5769 
150.0972 	 5.8020 	 0.5290 
150.1007 	 6.2393 	 0.5342 
150.1042 	 6.0239 	 0.6314 
150.1076 	 6.5385 	 0.5556 
150.1111 	 6.0580 	 0.6143 
150.1146 	 6.1159 	 0.6009 
150.1181 	 6.4676 	 0.5631 
150.1215 	 6.7382 	 0.5150 
150.1250 	 6.3481 	 0.5461 
150.1285 	 6.6309 	 0.6438 
150.1319 	 6.2628 	 0.5461 
150.1354 	 7.2961 	 0.4292 
150.1389 	 6.5529 	 0.6826 
150.1424 	 7.1245 	 0.6223 
150.1458 	 5.9044 	 0.5631 
150.1493 	 6.7094 	 0.6410 
150.1528 	 6.2116 	 0.5461 
150.1563 	 6.3889 	 0.7692 
150.1597 	 6.1945 	 0.6314 
150.1632 	 6.9872 	 0.7479 
150.1667 	 6.8430 	 0.7167 
150.1701 	 7.2845 	 0.5603 
150.1736 	 6.1433 	 0.6826 
150.1771 	 7.0386 	 0.5365 
150.1806 	 6.9625 	 0.6655 
150.1840 	 7.0815 	 0.6223 
150.1875 	 6.6041 	 0.7338 
150.1910 	 7.0172 	 0.7725 
150.1944 	 7.6621 	 0.7509 
150.1979 	 8.4120 	 0.6223 
150.2014 	 8.2594 	 0.5461 
