Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
5.0035 	 10.3596 	 0.8390 
5.0069 	 10.7051 	 0.7051 
5.0104 	 9.2662 	 0.6997 
5.0139 	 10.9829 	 0.9829 
5.0174 	 10.4949 	 0.6997 
5.0208 	 10.1496 	 0.9615 
5.0243 	 9.5222 	 0.8191 
5.0278 	 10.8798 	 0.7940 
5.0313 	 11.5188 	 0.5119 
5.0347 	 11.1159 	 0.8369 
5.0382 	 11.8089 	 0.8874 
5.0417 	 11.0086 	 0.6867 
5.0451 	 11.6041 	 0.8191 
5.0486 	 11.2232 	 0.6652 
5.0521 	 11.1263 	 0.5973 
5.0556 	 11.2821 	 0.6838 
5.0590 	 11.3993 	 0.8020 
5.0625 	 12.1581 	 0.8333 
5.0660 	 12.0819 	 0.8703 
5.0694 	 12.7778 	 0.5983 
5.0729 	 11.7918 	 0.7509 
5.0764 	 12.0085 	 1.0684 
5.0799 	 11.9454 	 0.5802 
5.0833 	 12.3176 	 0.8155 
5.0868 	 12.6712 	 0.6164 
5.0903 	 12.3991 	 0.7623 
5.0938 	 12.8840 	 0.8191 
5.0972 	 13.0687 	 0.7511 
5.1007 	 12.9522 	 1.0068 
5.1042 	 13.4120 	 1.0515 
5.1076 	 13.3447 	 0.8362 
5.1111 	 13.0769 	 0.7906 
5.1146 	 13.0034 	 0.9044 
5.1181 	 13.0342 	 0.6838 
5.1215 	 15.2389 	 0.7679 
5.1250 	 19.4444 	 0.8547 
5.1285 	 18.8055 	 0.8874 
5.1319 	 18.8462 	 0.7051 
5.1354 	 21.1945 	 1.0068 
5.1389 	 18.9270 	 0.8369 
5.1424 	 21.5870 	 0.7509 
5.1458 	 18.8197 	 0.9442 
5.1493 	 23.0717 	 1.0410 
5.1528 	 22.3391 	 1.0944 
5.1563 	 21.6894 	 0.9044 
5.1597 	 23.1545 	 1.1588 
5.1632 	 22.7986 	 1.0410 
5.1667 	 20.7692 	 1.0684 
5.1701 	 23.0717 	 1.0922 
5.1736 	 24.4231 	 1.0684 
5.1771 	 25.6143 	 1.1945 
5.1806 	 24.6154 	 1.1966 
5.1840 	 24.3686 	 1.1092 
5.1875 	 24.9145 	 1.0897 
5.1910 	 20.2560 	 1.0239 
5.1944 	 23.9700 	 0.9871 
5.1979 	 25.6143 	 0.8874 
5.2014 	 25.4506 	 1.3519 
5.2049 	 24.0240 	 1.0959 
5.2083 	 25.4077 	 0.9013 
5.2118 	 26.2116 	 1.0410 
5.2153 	 26.7167 	 1.2232 
5.2188 	 26.9966 	 0.9044 
5.2222 	 26.1538 	 1.0043 
5.2257 	 27.0478 	 1.0410 
5.2292 	 25.5342 	 0.7051 
5.2326 	 24.5051 	 1.0580 
5.2361 	 24.5940 	 1.0256 
5.2396 	 25.9727 	 0.9044 
5.2431 	 25.4274 	 1.1111 
5.2465 	 25.2048 	 0.9556 
5.2500 	 23.5622 	 1.3305 
5.2535 	 26.1433 	 1.0580 
5.2569 	 25.2146 	 1.2017 
5.2604 	 26.0922 	 0.8703 
5.2639 	 24.3777 	 0.9227 
5.2674 	 25.9215 	 1.0751 
5.2708 	 25.9657 	 1.0300 
5.2743 	 25.6655 	 0.9044 
5.2778 	 26.8376 	 1.1966 
5.2813 	 25.7338 	 1.1945 
5.2847 	 26.2393 	 0.9829 
5.2882 	 26.6212 	 1.2287 
5.2917 	 25.0855 	 1.1111 
5.2951 	 25.6655 	 1.2799 
5.2986 	 26.9017 	 1.3034 
5.3021 	 27.3549 	 1.2799 
5.3056 	 27.2532 	 1.0730 
