Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
44.0035 	 5.5461 	 0.7338 
44.0069 	 4.8291 	 0.9188 
44.0104 	 5.2048 	 0.9727 
44.0139 	 5.5556 	 0.9829 
44.0174 	 5.3242 	 1.0410 
44.0208 	 5.9871 	 0.9227 
44.0243 	 5.4949 	 0.9556 
44.0278 	 5.1502 	 1.0944 
44.0313 	 5.4266 	 1.0580 
44.0347 	 5.9871 	 0.9013 
44.0382 	 5.9044 	 0.8191 
44.0417 	 6.0730 	 0.9871 
44.0451 	 6.3311 	 0.9727 
44.0486 	 5.5365 	 0.7082 
44.0521 	 5.4778 	 1.0239 
44.0556 	 5.5769 	 0.9615 
44.0590 	 5.5631 	 0.9044 
44.0625 	 5.9402 	 1.0043 
44.0660 	 5.4778 	 0.9727 
44.0694 	 5.5556 	 0.9188 
44.0729 	 5.3767 	 1.1473 
44.0764 	 5.6624 	 0.8547 
44.0799 	 5.4266 	 0.7509 
44.0833 	 4.8283 	 1.1588 
44.0868 	 6.2628 	 1.0580 
44.0903 	 5.9524 	 0.8009 
44.0938 	 5.5119 	 1.1092 
44.0972 	 5.9871 	 0.8369 
44.1007 	 6.8430 	 1.1945 
44.1042 	 5.6652 	 0.9442 
44.1076 	 6.0068 	 1.1263 
44.1111 	 6.3889 	 0.8120 
44.1146 	 5.5973 	 0.9898 
44.1181 	 5.1709 	 1.0043 
44.1215 	 5.6485 	 1.1092 
44.1250 	 5.4701 	 1.0470 
44.1285 	 5.5461 	 0.7850 
44.1319 	 5.2564 	 1.0684 
44.1354 	 5.5973 	 1.2116 
44.1389 	 6.4935 	 1.0173 
44.1424 	 5.9556 	 0.9727 
44.1458 	 5.1288 	 1.1588 
44.1493 	 5.6485 	 1.1433 
44.1528 	 5.7296 	 1.1588 
44.1563 	 5.4096 	 0.8362 
44.1597 	 5.3648 	 0.9871 
44.1632 	 5.4266 	 0.8532 
44.1667 	 5.3205 	 1.2607 
44.1701 	 5.7338 	 1.0410 
44.1736 	 4.8504 	 0.8333 
44.1771 	 5.6485 	 1.1433 
44.1806 	 5.1923 	 0.8333 
44.1840 	 5.0171 	 0.9727 
44.1875 	 5.7906 	 0.8120 
44.1910 	 6.1815 	 1.1644 
44.1944 	 5.9227 	 0.9871 
44.1979 	 5.6143 	 0.8191 
44.2014 	 6.2661 	 0.9442 
44.2049 	 5.9727 	 1.1433 
44.2083 	 5.5579 	 1.0086 
44.2118 	 5.9898 	 1.2457 
44.2153 	 5.3004 	 0.7082 
44.2188 	 5.5802 	 1.0410 
44.2222 	 6.7521 	 1.0470 
44.2257 	 6.5529 	 1.1092 
44.2292 	 5.9829 	 0.8333 
44.2326 	 6.7577 	 0.8703 
44.2361 	 5.7906 	 1.1111 
44.2396 	 6.0922 	 1.0068 
44.2431 	 7.6923 	 1.0684 
44.2465 	 6.6724 	 1.0751 
44.2500 	 7.4893 	 1.1373 
44.2535 	 6.9795 	 1.2457 
44.2569 	 6.6309 	 1.2661 
44.2604 	 6.9966 	 1.1092 
44.2639 	 7.7468 	 1.1373 
44.2674 	 8.1399 	 1.1263 
44.2708 	 8.0043 	 1.2661 
44.2743 	 8.2765 	 1.1092 
44.2778 	 6.9444 	 1.1752 
44.2813 	 7.7816 	 1.1433 
44.2847 	 7.7778 	 1.0684 
44.2882 	 7.9522 	 1.2799 
44.2917 	 8.7821 	 0.8547 
44.2951 	 9.4710 	 1.2969 
44.2986 	 7.7350 	 1.0043 
44.3021 	 7.0137 	 1.0239 
44.3056 	 7.0601 	 1.0515 
44.3090 	 8.0717 	 0.9215 
44.3125 	 8.0819 	 1.2284 
44.3160 	 7.8669 	 1.1945 
44.3194 	 7.9614 	 1.2661 
44.3229 	 9.4539 	 1.3652 
44.3264 	 8.6052 	 0.9442 
44.3299 	 6.9966 	 0.9556 
44.3333 	 7.4249 	 1.1588 
44.3368 	 7.4744 	 0.9386 
44.3403 	 7.0940 	 1.0897 
44.3438 	 8.6007 	 1.3993 
44.3472 	 7.3291 	 1.1111 
44.3507 	 7.0990 	 1.0068 
44.3542 	 6.6880 	 1.1966 
44.3576 	 6.3823 	 0.9556 
44.3611 	 7.2532 	 0.9657 
44.3646 	 6.8601 	 0.8191 
44.3681 	 6.4592 	 0.8155 
44.3715 	 6.5870 	 1.0068 
44.3750 	 5.9227 	 0.9657 
44.3785 	 6.0751 	 0.7338 
44.3819 	 7.4464 	 1.0515 
44.3854 	 6.0410 	 1.0239 
44.3889 	 8.3476 	 1.1803 
44.3924 	 7.4744 	 1.0751 
44.3958 	 8.5897 	 1.0043 
44.3993 	 7.5256 	 0.9044 
44.4028 	 6.3675 	 1.1325 
44.4063 	 6.6382 	 1.0580 
44.4097 	 7.6923 	 1.3675 
44.4132 	 7.3208 	 1.2116 
44.4167 	 7.1245 	 1.2017 
44.4201 	 8.0546 	 1.0068 
44.4236 	 6.7811 	 1.2446 
44.4271 	 7.6792 	 1.2628 
44.4306 	 7.5536 	 0.9442 
44.4340 	 7.5000 	 1.2158 
44.4375 	 7.3391 	 1.1588 
44.4410 	 6.9795 	 1.0068 
44.4444 	 6.7811 	 0.7725 
44.4479 	 6.1263 	 1.0922 
44.4514 	 7.4145 	 0.9615 
44.4549 	 5.7850 	 0.9898 
44.4583 	 6.3462 	 0.9402 
44.4618 	 6.6553 	 1.0410 
44.4653 	 8.4402 	 1.3889 
44.4688 	 8.4983 	 1.0410 
44.4722 	 9.2275 	 1.1803 
44.4757 	 9.0444 	 0.9386 
44.4792 	 8.6481 	 1.1803 
44.4826 	 7.2696 	 1.1092 
44.4861 	 6.7811 	 0.7725 
44.4896 	 7.5427 	 1.1604 
44.4931 	 6.4807 	 0.9657 
44.4965 	 7.2526 	 1.2116 
44.5000 	 6.3305 	 1.2661 
44.5035 	 6.1263 	 0.9727 
44.5069 	 6.2607 	 1.1111 
44.5104 	 5.9556 	 0.8362 
44.5139 	 5.7906 	 0.7906 
44.5174 	 6.3140 	 1.0580 
44.5208 	 5.4915 	 0.8974 
44.5243 	 6.4164 	 0.8874 
44.5278 	 6.2232 	 0.7940 
44.5313 	 6.5188 	 0.9386 
44.5347 	 6.0300 	 0.7296 
44.5382 	 5.4778 	 1.2287 
44.5417 	 5.8155 	 1.0730 
44.5451 	 5.3413 	 1.0410 
44.5486 	 6.1159 	 0.9227 
44.5521 	 6.1945 	 1.0410 
44.5556 	 4.8276 	 1.0345 
44.5590 	 5.2389 	 0.8191 
44.5625 	 5.6838 	 1.0684 
44.5660 	 5.5119 	 0.8362 
44.5694 	 5.1709 	 0.9402 
44.5729 	 3.9932 	 0.9215 
44.5764 	 4.3590 	 0.8974 
44.5799 	 5.4778 	 0.6314 
44.5833 	 4.6996 	 1.0515 
44.5868 	 4.5904 	 0.6314 
44.5903 	 4.5494 	 0.7296 
44.5938 	 4.3857 	 0.8191 
44.5972 	 4.3562 	 0.6009 
44.6007 	 5.1024 	 0.8874 
44.6042 	 4.4850 	 0.6867 
44.6076 	 4.1468 	 0.6997 
44.6111 	 4.0773 	 0.8155 
44.6146 	 3.8908 	 0.8874 
44.6181 	 4.0385 	 0.6838 
44.6215 	 4.1468 	 0.6485 
44.6250 	 4.1667 	 0.5983 
44.6285 	 3.9590 	 0.8532 
44.6319 	 4.8504 	 0.8120 
44.6354 	 3.9420 	 0.8020 
44.6389 	 4.2949 	 0.8120 
44.6424 	 4.2321 	 1.0068 
44.6458 	 4.0558 	 0.9442 
44.6493 	 3.3959 	 0.6485 
44.6528 	 3.7124 	 0.6223 
44.6563 	 3.3276 	 0.6997 
44.6597 	 3.7768 	 0.7082 
44.6632 	 3.8396 	 0.6826 
44.6667 	 3.3262 	 0.9871 
44.6701 	 3.4471 	 0.8020 
44.6736 	 3.8889 	 0.6410 
44.6771 	 3.9726 	 0.8733 
44.6806 	 4.0812 	 0.6624 
44.6840 	 3.5495 	 0.5461 
44.6875 	 4.6154 	 0.7906 
44.6910 	 4.2150 	 0.7679 
44.6944 	 3.9316 	 0.8761 
44.6979 	 4.1126 	 0.8191 
44.7014 	 4.6567 	 1.0300 
44.7049 	 4.3686 	 1.0239 
44.7083 	 3.5408 	 0.7296 
44.7118 	 3.6348 	 0.7167 
44.7153 	 4.0343 	 0.4721 
44.7188 	 3.8225 	 0.7850 
44.7222 	 3.9914 	 0.7511 
44.7257 	 4.3857 	 0.9386 
44.7292 	 4.3162 	 0.6838 
44.7326 	 4.3686 	 0.8362 
44.7361 	 3.9316 	 0.8120 
44.7396 	 4.0102 	 0.8532 
44.7431 	 4.6795 	 0.8547 
44.7465 	 3.8908 	 1.0239 
44.7500 	 4.3803 	 0.7265 
44.7535 	 4.7099 	 0.7338 
44.7569 	 4.7210 	 0.9442 
44.7604 	 4.4881 	 1.0239 
44.7639 	 4.1416 	 0.8584 
44.7674 	 4.3515 	 0.8020 
44.7708 	 4.1845 	 0.9657 
44.7743 	 4.2833 	 0.7679 
44.7778 	 4.8498 	 0.7940 
44.7813 	 4.1980 	 0.8532 
44.7847 	 3.8248 	 0.7906 
44.7882 	 3.9590 	 1.1092 
44.7917 	 4.9145 	 0.8974 
44.7951 	 4.5222 	 0.8362 
44.7986 	 4.3133 	 0.9227 
44.8021 	 3.8908 	 0.8191 
44.8056 	 3.5684 	 1.0256 
44.8090 	 3.7372 	 0.8020 
44.8125 	 3.9485 	 0.9442 
44.8160 	 3.7884 	 1.0580 
44.8194 	 3.1974 	 0.7940 
44.8229 	 4.5734 	 0.8703 
44.8264 	 4.1595 	 0.9914 
44.8299 	 4.2833 	 0.8191 
44.8333 	 4.5279 	 0.9227 
44.8368 	 3.9761 	 0.9898 
44.8403 	 4.3590 	 0.7692 
44.8438 	 3.4471 	 0.7338 
44.8472 	 3.7179 	 0.7906 
44.8507 	 3.8396 	 0.7167 
44.8542 	 3.3120 	 0.7479 
44.8576 	 2.7133 	 0.3925 
44.8611 	 3.2618 	 0.5579 
44.8646 	 3.8908 	 0.8532 
44.8681 	 3.7983 	 0.7940 
44.8715 	 3.7031 	 0.8191 
44.8750 	 4.3348 	 0.8369 
44.8785 	 3.3276 	 0.9386 
44.8819 	 3.4549 	 0.8155 
44.8854 	 3.7884 	 0.7850 
44.8889 	 3.2833 	 1.0944 
44.8924 	 3.5666 	 0.6485 
44.8958 	 3.1410 	 0.6410 
44.8993 	 3.6689 	 0.7850 
44.9028 	 2.9701 	 0.9402 
44.9063 	 3.3276 	 0.5973 
44.9097 	 3.0769 	 0.8333 
44.9132 	 3.6689 	 0.6655 
44.9167 	 3.7284 	 0.8405 
44.9201 	 4.1638 	 0.9898 
44.9236 	 3.1760 	 0.7725 
44.9271 	 3.0205 	 0.7850 
44.9306 	 3.7124 	 0.7511 
44.9340 	 3.1229 	 0.6826 
44.9375 	 3.1116 	 0.4721 
44.9410 	 3.2423 	 0.7167 
44.9444 	 3.4335 	 0.5794 
44.9479 	 2.7645 	 0.7679 
44.9514 	 3.2692 	 0.7692 
44.9549 	 3.2082 	 0.7679 
44.9583 	 2.9701 	 0.7692 
44.9618 	 2.7816 	 0.8191 
44.9653 	 2.9487 	 0.4274 
44.9688 	 3.2253 	 0.8362 
44.9722 	 3.5837 	 0.8369 
44.9757 	 2.7304 	 0.6314 
44.9792 	 3.1974 	 0.7511 
44.9826 	 3.8225 	 0.8020 
44.9861 	 3.7339 	 0.9013 
44.9896 	 3.7031 	 0.7338 
44.9931 	 3.8412 	 0.5365 
44.9965 	 3.2935 	 0.5973 
45.0000 	 3.6853 	 0.6897 
