Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
160.0035 	 57.6280 	 1.1604 
160.0069 	 55.4721 	 0.7082 
160.0104 	 57.9352 	 1.0068 
160.0139 	 61.2017 	 1.1588 
160.0174 	 58.5324 	 1.0068 
160.0208 	 60.5150 	 1.0515 
160.0243 	 68.2765 	 1.3481 
160.0278 	 67.7991 	 0.9188 
160.0313 	 67.4061 	 1.1433 
160.0347 	 69.0812 	 1.0897 
160.0382 	 71.6041 	 1.1433 
160.0417 	 77.5214 	 1.3034 
160.0451 	 82.6792 	 1.1604 
160.0486 	 85.4077 	 1.0730 
160.0521 	 92.4915 	 1.2116 
160.0556 	 94.3777 	 1.1373 
160.0590 	 98.0887 	 1.3823 
160.0625 	 97.4678 	 1.4807 
160.0660 	 100.7679 	 1.0580 
160.0694 	 105.4077 	 1.0730 
160.0729 	 108.6178 	 1.3140 
160.0764 	 110.9227 	 1.1159 
160.0799 	 107.7133 	 1.0580 
160.0833 	 114.5513 	 1.3675 
160.0868 	 119.5051 	 1.0751 
160.0903 	 114.8077 	 1.1752 
160.0938 	 122.5085 	 1.1945 
160.0972 	 126.7094 	 1.4530 
160.1007 	 125.2730 	 1.1092 
160.1042 	 125.4506 	 1.5236 
160.1076 	 130.5631 	 1.1092 
160.1111 	 127.4464 	 0.8584 
160.1146 	 124.1297 	 1.0580 
160.1181 	 125.1288 	 1.0086 
160.1215 	 125.8733 	 0.9760 
160.1250 	 129.3348 	 1.2661 
160.1285 	 114.9659 	 0.9215 
160.1319 	 110.3004 	 1.5665 
160.1354 	 113.7884 	 1.0410 
160.1389 	 115.9829 	 1.1325 
160.1424 	 117.0819 	 0.9898 
160.1458 	 117.2009 	 0.9188 
160.1493 	 123.8225 	 0.9386 
160.1528 	 116.0043 	 0.9402 
160.1563 	 116.5700 	 1.0580 
160.1597 	 113.4120 	 0.9227 
160.1632 	 110.7338 	 1.0580 
160.1667 	 114.2060 	 0.8155 
160.1701 	 120.3754 	 1.0580 
160.1736 	 122.5322 	 1.1373 
160.1771 	 113.3106 	 1.0751 
160.1806 	 121.1588 	 0.8798 
160.1840 	 130.0341 	 1.2116 
160.1875 	 144.2060 	 1.3734 
160.1910 	 150.1365 	 1.1604 
160.1944 	 139.8504 	 1.4744 
160.1979 	 138.1911 	 1.2287 
160.2014 	 143.1197 	 0.9188 
160.2049 	 135.5120 	 0.8532 
160.2083 	 134.4444 	 1.1752 
160.2118 	 138.6007 	 1.0239 
160.2153 	 144.7210 	 1.0300 
160.2188 	 142.7645 	 1.2287 
160.2222 	 140.5579 	 1.2232 
160.2257 	 133.7543 	 1.0410 
160.2292 	 130.9871 	 0.8369 
160.2326 	 136.5529 	 1.1092 
160.2361 	 137.6180 	 1.0944 
160.2396 	 154.6416 	 1.0922 
160.2431 	 155.9052 	 1.3362 
160.2465 	 152.1843 	 1.2799 
160.2500 	 161.7521 	 1.0043 
160.2535 	 159.9829 	 1.2287 
160.2569 	 163.3120 	 1.1538 
160.2604 	 163.2935 	 1.2287 
160.2639 	 162.4359 	 1.0897 
160.2674 	 165.4437 	 1.3140 
160.2708 	 156.9017 	 1.0043 
160.2743 	 158.5666 	 1.2116 
160.2778 	 154.5279 	 1.0515 
160.2813 	 150.6826 	 0.7338 
160.2847 	 153.3691 	 0.9013 
160.2882 	 155.3584 	 1.0239 
160.2917 	 134.9142 	 0.8798 
160.2951 	 134.0273 	 1.1092 
160.2986 	 134.8712 	 0.7725 
160.3021 	 133.9249 	 1.0751 
160.3056 	 134.2735 	 1.1111 
160.3090 	 133.9420 	 0.9044 
160.3125 	 127.3932 	 1.0256 
160.3160 	 127.4232 	 0.9386 
160.3194 	 143.2265 	 1.0684 
160.3229 	 154.7611 	 1.0239 
160.3264 	 148.3974 	 1.4316 
160.3299 	 160.9044 	 0.8874 
160.3333 	 162.0172 	 1.0086 
160.3368 	 167.7986 	 1.0580 
160.3403 	 163.1116 	 1.0944 
160.3438 	 165.4949 	 1.0580 
160.3472 	 154.9356 	 1.2661 
160.3507 	 157.3720 	 1.0922 
160.3542 	 164.4421 	 1.0944 
160.3576 	 162.5085 	 1.2457 
160.3611 	 148.0983 	 1.5812 
160.3646 	 149.2637 	 1.1130 
160.3681 	 155.9871 	 1.1159 
160.3715 	 163.7543 	 0.7509 
160.3750 	 160.5556 	 1.0256 
160.3785 	 178.1058 	 0.9727 
160.3819 	 181.5385 	 0.9615 
160.3854 	 191.7747 	 1.2116 
160.3889 	 193.1974 	 1.0730 
160.3924 	 196.0068 	 1.3311 
160.3958 	 210.4506 	 1.5236 
160.3993 	 199.7440 	 1.1604 
160.4028 	 215.1288 	 1.1803 
160.4063 	 218.2253 	 1.1775 
160.4097 	 212.8970 	 1.4378 
160.4132 	 225.0000 	 1.1945 
160.4167 	 223.9957 	 0.8761 
160.4201 	 223.0717 	 1.3481 
160.4236 	 211.5385 	 0.9188 
160.4271 	 207.6621 	 1.2799 
160.4306 	 195.8120 	 1.1752 
160.4340 	 202.9010 	 1.4676 
160.4375 	 193.1624 	 1.0897 
160.4410 	 176.9966 	 1.2287 
160.4444 	 168.0901 	 1.3734 
160.4479 	 168.6689 	 1.0068 
160.4514 	 175.2790 	 0.9871 
160.4549 	 168.4130 	 1.1775 
160.4583 	 168.5622 	 1.2661 
160.4618 	 170.8874 	 1.1433 
160.4653 	 153.5837 	 0.9442 
160.4688 	 159.7782 	 0.9556 
160.4722 	 148.7339 	 1.2661 
160.4757 	 145.0683 	 1.0239 
160.4792 	 130.6838 	 1.1966 
160.4826 	 132.9863 	 0.8191 
160.4861 	 136.7949 	 0.9829 
160.4896 	 135.4281 	 1.0959 
160.4931 	 143.7821 	 1.0470 
160.4965 	 142.0990 	 0.8703 
160.5000 	 135.6867 	 0.9657 
160.5035 	 142.2355 	 1.1604 
160.5069 	 141.6309 	 1.1588 
160.5104 	 145.0171 	 1.2969 
160.5139 	 142.4893 	 1.0730 
160.5174 	 143.5324 	 0.9898 
160.5208 	 141.2876 	 1.0300 
160.5243 	 137.7133 	 1.1775 
160.5278 	 131.9313 	 0.9013 
160.5313 	 128.0887 	 0.7679 
160.5347 	 134.1667 	 0.8761 
160.5382 	 141.1945 	 1.1945 
160.5417 	 135.1282 	 1.0470 
160.5451 	 130.0000 	 1.0922 
160.5486 	 133.0556 	 1.3034 
160.5521 	 132.5256 	 1.0410 
160.5556 	 129.1846 	 1.2017 
