Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
272.0035 	 749.9785 	 1.8026 
272.0069 	 806.3652 	 1.8771 
272.0104 	 819.5494 	 2.0815 
272.0139 	 872.4744 	 1.7577 
272.0174 	 857.4145 	 1.6026 
272.0208 	 944.7952 	 1.6553 
272.0243 	 1060.8547 	 1.6880 
272.0278 	 1006.0922 	 1.5700 
272.0313 	 971.8376 	 1.2821 
272.0347 	 986.7236 	 1.8259 
272.0382 	 975.7906 	 1.4530 
272.0417 	 961.6894 	 1.6724 
272.0451 	 951.3734 	 1.7597 
272.0486 	 956.3652 	 1.6553 
272.0521 	 978.6910 	 1.6524 
272.0556 	 1032.2355 	 1.9283 
272.0590 	 1053.6052 	 1.3948 
272.0625 	 994.8805 	 1.9966 
272.0660 	 1083.4549 	 1.6738 
272.0694 	 1088.4471 	 2.1331 
272.0729 	 1100.7725 	 1.6738 
272.0764 	 1037.7304 	 1.9113 
272.0799 	 1116.2393 	 1.8803 
272.0833 	 1054.1809 	 1.9113 
272.0868 	 1081.3248 	 1.8803 
272.0903 	 1143.1741 	 1.8430 
272.0938 	 1288.3547 	 1.9231 
272.0972 	 1133.0205 	 2.0990 
272.1007 	 1235.7940 	 1.6309 
272.1042 	 1341.5017 	 2.0990 
272.1076 	 1269.8927 	 1.6094 
272.1111 	 1277.8157 	 2.3038 
272.1146 	 1107.3176 	 1.8884 
272.1181 	 1296.4334 	 1.6894 
272.1215 	 1342.8112 	 1.9099 
272.1250 	 1381.3823 	 2.3208 
272.1285 	 1326.0684 	 1.9231 
272.1319 	 1257.7133 	 1.9966 
272.1354 	 1517.8419 	 1.8162 
272.1389 	 1658.2765 	 2.3549 
272.1424 	 1688.1624 	 1.8803 
272.1458 	 1595.3413 	 2.0990 
272.1493 	 1555.7265 	 1.7094 
272.1528 	 1543.0205 	 2.0819 
272.1563 	 1558.1545 	 1.8026 
272.1597 	 1518.3618 	 1.8771 
272.1632 	 1548.1116 	 1.8240 
272.1667 	 1554.4539 	 1.9454 
272.1701 	 1697.4249 	 2.3391 
272.1736 	 1691.9795 	 2.0137 
272.1771 	 1829.0343 	 2.0815 
272.1806 	 1813.4130 	 2.4403 
272.1840 	 1866.8376 	 1.7308 
272.1875 	 1893.1399 	 1.9113 
272.1910 	 1969.0171 	 2.3932 
272.1944 	 1894.1638 	 2.1502 
272.1979 	 1910.7511 	 2.0601 
272.2014 	 1932.0307 	 1.9625 
272.2049 	 1998.9270 	 2.2747 
272.2083 	 2046.3823 	 1.8259 
272.2118 	 2122.3391 	 1.9528 
272.2153 	 2156.5700 	 1.7747 
272.2188 	 2164.7835 	 2.0563 
272.2222 	 2288.0887 	 2.0307 
272.2257 	 2296.4592 	 2.0601 
272.2292 	 2430.6314 	 1.9625 
272.2326 	 2475.7725 	 1.9742 
272.2361 	 2472.6451 	 1.9625 
272.2396 	 2461.3889 	 2.3504 
272.2431 	 2344.5392 	 1.8942 
272.2465 	 2480.8333 	 1.9017 
272.2500 	 2509.3515 	 1.9113 
272.2535 	 2453.9957 	 1.8376 
272.2569 	 2510.6655 	 1.8430 
272.2604 	 2257.5751 	 2.0601 
272.2639 	 2410.5973 	 2.0137 
272.2674 	 2292.1030 	 1.8240 
272.2708 	 2385.2218 	 2.0137 
272.2743 	 2331.9099 	 1.9957 
272.2778 	 2336.3481 	 2.1502 
272.2813 	 2360.1073 	 2.2747 
272.2847 	 2375.4949 	 1.8089 
272.2882 	 2359.8498 	 2.1245 
272.2917 	 2363.9249 	 2.0819 
272.2951 	 2264.3590 	 2.0085 
272.2986 	 2336.3652 	 1.9966 
272.3021 	 2431.5385 	 1.8162 
272.3056 	 2457.8840 	 2.1160 
272.3090 	 2536.6667 	 1.7521 
