Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
263.0035 	 1520.1029 	 3.5185 
263.0069 	 1690.2827 	 2.7032 
263.0104 	 1688.6008 	 2.9218 
263.0139 	 1740.5300 	 2.7032 
263.0174 	 1779.5267 	 2.9012 
263.0208 	 1840.2465 	 2.7993 
263.0243 	 1875.8848 	 2.8189 
263.0278 	 1761.6549 	 2.5528 
263.0313 	 1676.6942 	 2.8719 
263.0347 	 1728.1404 	 2.8246 
263.0382 	 1755.0207 	 2.7686 
263.0417 	 1790.5789 	 2.7368 
263.0451 	 1864.0041 	 2.7386 
263.0486 	 1926.6667 	 2.4211 
263.0521 	 2058.3402 	 3.0705 
263.0556 	 2107.2456 	 2.9825 
263.0590 	 2217.3651 	 3.0290 
263.0625 	 2222.8246 	 2.9123 
263.0660 	 2298.8174 	 2.3237 
263.0694 	 2339.7895 	 2.8070 
263.0729 	 2315.6224 	 2.5934 
263.0764 	 2292.0280 	 2.5175 
263.0799 	 2492.2199 	 2.7178 
263.0833 	 2654.1958 	 2.8322 
263.0868 	 2731.1203 	 3.1950 
263.0903 	 2625.5070 	 3.0769 
263.0938 	 2570.1037 	 2.6349 
263.0972 	 2536.4860 	 2.8846 
263.1007 	 2407.0625 	 2.5208 
263.1042 	 2396.5385 	 2.3776 
263.1076 	 2534.0833 	 2.4583 
263.1111 	 2660.1049 	 2.4476 
263.1146 	 2703.3125 	 2.9792 
263.1181 	 2762.5175 	 2.3601 
263.1215 	 2923.0417 	 2.5417 
263.1250 	 2974.4580 	 3.0245 
263.1285 	 2979.1042 	 2.6250 
263.1319 	 3041.6376 	 2.7352 
263.1354 	 2937.0208 	 2.6667 
263.1389 	 2829.9476 	 2.7797 
263.1424 	 2641.4583 	 2.3542 
263.1458 	 2552.8397 	 2.3171 
263.1493 	 2467.0625 	 2.6458 
263.1528 	 2332.5784 	 2.5784 
263.1563 	 2401.9038 	 2.5314 
263.1597 	 2405.6446 	 2.6132 
263.1632 	 2467.6681 	 2.7941 
263.1667 	 2504.9826 	 2.7431 
263.1701 	 2222.9622 	 2.6891 
263.1736 	 2621.8924 	 2.7257 
263.1771 	 2453.5714 	 2.6050 
263.1806 	 2728.9931 	 2.5000 
263.1840 	 2560.9874 	 2.3319 
263.1875 	 2647.5087 	 2.7509 
263.1910 	 2663.9496 	 2.9202 
263.1944 	 2794.7578 	 2.4913 
263.1979 	 2894.0966 	 2.7731 
263.2014 	 2978.9100 	 2.4913 
263.2049 	 2943.1933 	 2.8361 
263.2083 	 2936.5917 	 2.9066 
263.2118 	 2847.1519 	 2.7215 
263.2153 	 2655.1038 	 2.7336 
263.2188 	 2651.3080 	 2.8903 
263.2222 	 2706.2457 	 3.0104 
263.2257 	 2758.8608 	 2.4473 
263.2292 	 2719.2215 	 2.8374 
263.2326 	 2809.0717 	 2.9114 
263.2361 	 2837.5606 	 3.0969 
263.2396 	 2916.3502 	 2.8903 
263.2431 	 2927.5958 	 2.9094 
263.2465 	 2852.8692 	 2.6371 
263.2500 	 2806.2759 	 2.6897 
263.2535 	 2759.5992 	 2.5316 
263.2569 	 2806.9190 	 2.9401 
263.2604 	 3101.0127 	 3.1646 
263.2639 	 3119.6552 	 2.8793 
263.2674 	 2742.2669 	 2.5000 
263.2708 	 2790.9483 	 2.6552 
263.2743 	 2842.5000 	 2.9237 
263.2778 	 2721.6551 	 2.8049 
263.2813 	 2662.5847 	 2.5000 
263.2847 	 2725.6379 	 2.6897 
263.2882 	 2647.2340 	 2.5957 
263.2917 	 2548.0069 	 2.6460 
263.2951 	 2909.7660 	 2.5745 
263.2986 	 2737.1575 	 2.6199 
263.3021 	 2640.8511 	 2.6809 
263.3056 	 2815.7363 	 2.9452 
263.3090 	 2702.5532 	 2.3404 
263.3125 	 2663.4075 	 2.5342 
263.3160 	 2761.4468 	 2.7872 
263.3194 	 2472.5646 	 2.9520 
263.3229 	 2424.2308 	 2.4359 
263.3264 	 2470.6336 	 2.8082 
263.3299 	 2443.0342 	 2.6068 
263.3333 	 2347.2089 	 2.4658 
263.3368 	 2338.7179 	 2.6068 
263.3403 	 2332.1062 	 2.5856 
263.3438 	 2304.9145 	 2.9060 
263.3472 	 2274.2979 	 2.4144 
263.3507 	 2296.2179 	 2.8419 
263.3542 	 2149.4198 	 2.3208 
263.3576 	 2207.7350 	 2.6282 
263.3611 	 2211.7918 	 2.4232 
263.3646 	 2294.4231 	 2.8205 
263.3681 	 2319.6075 	 2.4915 
263.3715 	 2457.0513 	 2.4145 
263.3750 	 2359.9147 	 2.7816 
263.3785 	 2215.0215 	 2.7253 
263.3819 	 2201.9113 	 2.6451 
263.3854 	 2329.2060 	 2.6395 
263.3889 	 2340.7679 	 2.6280 
263.3924 	 2362.2318 	 2.7039 
263.3958 	 2275.8874 	 2.5597 
263.3993 	 2240.5794 	 2.4034 
263.4028 	 2221.5700 	 2.6109 
263.4063 	 2024.5279 	 2.0601 
263.4097 	 2146.9454 	 2.5427 
263.4132 	 2030.2575 	 2.6824 
263.4167 	 1843.8225 	 2.3891 
263.4201 	 1862.2863 	 2.6282 
263.4236 	 1607.1672 	 2.1160 
263.4271 	 1825.6624 	 2.2009 
263.4306 	 1699.3174 	 2.1331 
263.4340 	 1800.0215 	 1.9957 
263.4375 	 1655.5802 	 2.4744 
263.4410 	 1896.7167 	 2.4464 
263.4444 	 1877.3891 	 2.5085 
263.4479 	 1797.0601 	 2.4678 
263.4514 	 1726.0580 	 2.5085 
263.4549 	 1950.7296 	 2.9185 
263.4583 	 1893.5495 	 2.7986 
263.4618 	 1801.0300 	 2.6824 
263.4653 	 1721.1092 	 2.3038 
263.4688 	 1644.7436 	 2.2222 
263.4722 	 1645.4437 	 2.3208 
263.4757 	 1582.2863 	 1.9872 
263.4792 	 1535.7679 	 2.5256 
263.4826 	 1503.0556 	 2.3077 
263.4861 	 1461.6553 	 1.9283 
263.4896 	 1419.0987 	 2.4893 
263.4931 	 1384.0785 	 2.4232 
263.4965 	 1333.5193 	 2.4249 
263.5000 	 1231.7065 	 2.2355 
263.5035 	 1145.6652 	 1.9742 
263.5069 	 1216.8430 	 2.0990 
263.5104 	 1184.8283 	 2.3605 
263.5139 	 1081.0751 	 1.9113 
263.5174 	 1162.6180 	 1.9099 
263.5208 	 814.3686 	 1.8430 
263.5243 	 652.7137 	 1.4530 
263.5278 	 677.6280 	 1.7918 
263.5313 	 717.5000 	 1.6453 
263.5347 	 569.8805 	 1.5188 
263.5382 	 725.4077 	 1.9099 
263.5417 	 953.2423 	 2.0648 
263.5451 	 1032.9614 	 1.8240 
263.5486 	 922.4232 	 1.7577 
263.5521 	 955.4721 	 1.9742 
263.5556 	 978.2935 	 1.7065 
263.5590 	 997.9828 	 2.0172 
263.5625 	 919.8976 	 2.2867 
263.5660 	 963.3047 	 1.9742 
263.5694 	 903.5154 	 1.8259 
263.5729 	 863.8841 	 1.6738 
263.5764 	 845.3925 	 1.8942 
263.5799 	 907.6923 	 1.6453 
263.5833 	 484.3686 	 1.4164 
263.5868 	 409.6795 	 1.8376 
263.5903 	 630.4437 	 1.5017 
263.5938 	 983.8034 	 1.6453 
263.5972 	 1061.2116 	 2.3379 
263.6007 	 1089.4206 	 1.6953 
263.6042 	 1088.2082 	 2.2184 
263.6076 	 1182.7253 	 2.0815 
263.6111 	 1153.4130 	 1.9966 
263.6146 	 1124.1631 	 1.8240 
263.6181 	 1178.0034 	 2.4061 
263.6215 	 1122.6824 	 2.2747 
263.6250 	 1098.6519 	 2.3549 
263.6285 	 1024.5064 	 2.1888 
263.6319 	 984.9488 	 2.5597 
263.6354 	 965.6624 	 2.0726 
263.6389 	 880.9215 	 2.1160 
263.6424 	 900.6624 	 1.7521 
263.6458 	 865.8703 	 2.2184 
263.6493 	 925.2992 	 2.7564 
263.6528 	 905.1024 	 1.9625 
263.6563 	 818.0472 	 1.9099 
263.6597 	 893.9079 	 2.1331 
263.6632 	 853.4052 	 2.1552 
263.6667 	 842.3379 	 2.3208 
263.6701 	 801.1588 	 2.1888 
263.6736 	 861.6041 	 2.1672 
263.6771 	 804.9571 	 1.9742 
263.6806 	 757.9352 	 1.7235 
263.6840 	 718.5837 	 2.1245 
263.6875 	 774.0956 	 2.2014 
263.6910 	 745.3632 	 2.3932 
263.6944 	 726.9454 	 2.0648 
263.6979 	 716.6667 	 2.1154 
263.7014 	 706.4846 	 2.1502 
263.7049 	 663.8248 	 2.5214 
263.7083 	 639.8976 	 2.0307 
263.7118 	 621.5236 	 2.0172 
263.7153 	 634.1126 	 2.0819 
263.7188 	 594.2060 	 2.1888 
263.7222 	 605.6485 	 1.6724 
263.7257 	 580.1931 	 1.8884 
263.7292 	 523.5836 	 1.9283 
263.7326 	 505.3863 	 2.0601 
263.7361 	 456.8942 	 1.9283 
263.7396 	 450.9657 	 2.1245 
263.7431 	 443.8055 	 1.9966 
263.7465 	 418.0556 	 2.0726 
