Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
323.0035 	 116.6894 	 1.3311 
323.0069 	 121.0086 	 1.2232 
323.0104 	 120.0341 	 0.9727 
323.0139 	 122.1459 	 1.0944 
323.0174 	 132.3891 	 1.1945 
323.0208 	 129.2735 	 0.8333 
323.0243 	 141.3140 	 1.2457 
323.0278 	 151.1966 	 1.1111 
323.0313 	 166.7747 	 1.2628 
323.0347 	 163.3974 	 1.5812 
323.0382 	 170.2901 	 1.1775 
323.0417 	 166.6953 	 1.1588 
323.0451 	 170.6314 	 1.3993 
323.0486 	 168.3262 	 1.1159 
323.0521 	 166.7918 	 0.9898 
323.0556 	 172.8755 	 1.2232 
323.0590 	 178.8055 	 1.1945 
323.0625 	 188.5622 	 1.3948 
323.0660 	 185.9898 	 1.3481 
323.0694 	 191.5880 	 1.6309 
323.0729 	 200.6826 	 1.2628 
323.0764 	 204.4017 	 1.2393 
323.0799 	 216.6894 	 1.3140 
323.0833 	 222.1795 	 1.0256 
323.0868 	 224.5051 	 1.2969 
323.0903 	 232.3077 	 1.2821 
323.0938 	 233.0375 	 0.9727 
323.0972 	 240.0215 	 1.1803 
323.1007 	 247.7304 	 1.2628 
323.1042 	 243.6052 	 1.2446 
323.1076 	 256.9113 	 1.2969 
323.1111 	 252.3491 	 1.1853 
323.1146 	 255.3413 	 1.4164 
323.1181 	 267.2103 	 1.3090 
323.1215 	 277.9522 	 1.3140 
323.1250 	 285.8798 	 1.0944 
323.1285 	 291.8601 	 0.9556 
323.1319 	 294.3376 	 1.2179 
323.1354 	 312.5085 	 1.0580 
323.1389 	 309.4658 	 1.2393 
323.1424 	 322.0819 	 1.0922 
323.1458 	 333.7607 	 1.4957 
323.1493 	 317.9864 	 1.2799 
323.1528 	 328.9914 	 1.3948 
323.1563 	 335.4096 	 1.5870 
323.1597 	 359.8927 	 1.4592 
323.1632 	 327.4744 	 1.0751 
323.1667 	 347.4034 	 1.0300 
323.1701 	 373.4471 	 1.2628 
323.1736 	 378.6695 	 1.0730 
323.1771 	 364.6416 	 1.2116 
323.1806 	 371.7811 	 1.2661 
323.1840 	 393.8055 	 1.3823 
323.1875 	 406.9231 	 1.4316 
323.1910 	 417.8669 	 1.3993 
323.1944 	 409.5513 	 1.0897 
323.1979 	 428.3106 	 1.4334 
323.2014 	 442.7564 	 1.1752 
323.2049 	 454.4880 	 1.2628 
323.2083 	 449.0129 	 1.2876 
323.2118 	 432.7816 	 1.5017 
323.2153 	 421.6094 	 1.0515 
323.2188 	 466.5017 	 1.5870 
323.2222 	 455.4292 	 1.2661 
323.2257 	 460.5973 	 1.2457 
323.2292 	 465.1931 	 1.3305 
323.2326 	 467.5685 	 1.5582 
323.2361 	 479.6996 	 1.4592 
323.2396 	 501.1092 	 1.4334 
323.2431 	 508.4615 	 1.5385 
323.2465 	 513.0205 	 1.3993 
323.2500 	 509.9573 	 1.5812 
323.2535 	 521.8942 	 1.2969 
323.2569 	 517.1368 	 1.3889 
323.2604 	 477.1331 	 1.1945 
323.2639 	 495.5794 	 1.2876 
323.2674 	 480.0000 	 1.7577 
323.2708 	 448.8412 	 1.5451 
323.2743 	 473.1911 	 1.3481 
323.2778 	 513.2618 	 1.6524 
323.2813 	 532.0819 	 1.5700 
323.2847 	 510.7296 	 1.3519 
323.2882 	 500.2901 	 1.6553 
323.2917 	 478.0687 	 1.6309 
323.2951 	 488.1399 	 1.2969 
323.2986 	 470.1923 	 1.1325 
323.3021 	 438.7884 	 1.3993 
323.3056 	 433.8889 	 1.5598 
323.3090 	 412.0819 	 1.3481 
323.3125 	 414.5940 	 1.2393 
323.3160 	 406.0410 	 1.3823 
323.3194 	 397.6609 	 1.2661 
323.3229 	 443.5495 	 1.5017 
323.3264 	 356.6094 	 0.9871 
323.3299 	 315.3072 	 1.2799 
323.3333 	 330.1502 	 1.6309 
323.3368 	 357.2014 	 1.5017 
323.3403 	 416.5021 	 1.4592 
323.3438 	 350.1707 	 1.4676 
323.3472 	 338.1331 	 1.2232 
323.3507 	 345.4608 	 1.3481 
323.3542 	 350.4292 	 1.2661 
323.3576 	 347.0307 	 1.6894 
323.3611 	 298.9957 	 1.2607 
323.3646 	 296.1092 	 1.1604 
323.3681 	 291.7521 	 1.4957 
323.3715 	 288.8225 	 1.3311 
323.3750 	 261.1373 	 1.2017 
323.3785 	 232.9010 	 1.2799 
323.3819 	 195.9657 	 1.3519 
323.3854 	 266.0922 	 1.2628 
323.3889 	 218.6052 	 1.1803 
323.3924 	 221.8430 	 1.3823 
323.3958 	 251.2232 	 1.3090 
323.3993 	 235.4607 	 1.1433 
323.4028 	 232.5537 	 1.1803 
323.4063 	 205.8021 	 1.2799 
