Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
118.0035 	 26.2969 	 0.6826 
118.0069 	 28.7179 	 0.7265 
118.0104 	 22.8328 	 0.7167 
118.0139 	 22.1581 	 0.9615 
118.0174 	 27.3720 	 0.6655 
118.0208 	 35.4487 	 0.5769 
118.0243 	 35.4949 	 1.0751 
118.0278 	 38.3333 	 0.7265 
118.0313 	 44.2491 	 0.9556 
118.0347 	 41.8750 	 1.0991 
118.0382 	 42.2014 	 0.8532 
118.0417 	 42.3820 	 0.8798 
118.0451 	 37.2184 	 0.8874 
118.0486 	 38.0043 	 0.7725 
118.0521 	 36.7406 	 0.7338 
118.0556 	 35.9871 	 0.8584 
118.0590 	 39.6246 	 0.9044 
118.0625 	 45.9871 	 0.9227 
118.0660 	 45.5631 	 0.7509 
118.0694 	 42.1154 	 0.7906 
118.0729 	 38.2253 	 0.9044 
118.0764 	 35.7051 	 0.8547 
118.0799 	 42.3720 	 0.9556 
118.0833 	 41.0897 	 1.1325 
118.0868 	 41.4505 	 0.9727 
118.0903 	 47.7468 	 0.8369 
118.0938 	 51.4846 	 0.8874 
118.0972 	 53.8197 	 0.9442 
118.1007 	 59.7270 	 0.9215 
118.1042 	 61.6094 	 0.8798 
118.1076 	 25.5290 	 0.8020 
118.1111 	 39.3348 	 0.9657 
118.1146 	 30.9898 	 0.7679 
118.1181 	 28.8412 	 0.8369 
118.1215 	 38.4812 	 0.8020 
118.1250 	 42.8632 	 1.1325 
118.1285 	 54.3174 	 1.1263 
118.1319 	 59.7436 	 1.0043 
118.1354 	 44.6246 	 1.0239 
118.1389 	 48.0342 	 0.7692 
118.1424 	 59.5392 	 0.9215 
118.1458 	 70.0644 	 0.9657 
118.1493 	 66.2457 	 1.0239 
118.1528 	 62.1336 	 1.1853 
118.1563 	 59.5904 	 1.1263 
118.1597 	 66.9313 	 0.6223 
118.1632 	 61.7235 	 0.9556 
118.1667 	 69.2275 	 0.7296 
118.1701 	 76.0751 	 0.9556 
118.1736 	 77.8970 	 0.9013 
118.1771 	 75.2218 	 0.9215 
118.1806 	 83.4188 	 0.9615 
118.1840 	 80.1536 	 0.7167 
118.1875 	 82.5214 	 0.9829 
118.1910 	 79.2321 	 1.2628 
118.1944 	 82.3077 	 1.0043 
118.1979 	 82.1502 	 0.9727 
118.2014 	 94.7854 	 1.2876 
118.2049 	 95.4949 	 0.9898 
118.2083 	 97.5536 	 0.9657 
118.2118 	 100.0000 	 0.9044 
118.2153 	 95.1931 	 1.0515 
118.2188 	 103.3618 	 1.0922 
118.2222 	 104.5708 	 1.2876 
118.2257 	 108.3277 	 1.1945 
118.2292 	 109.4421 	 0.9871 
118.2326 	 112.6451 	 0.8532 
118.2361 	 114.5727 	 1.3462 
118.2396 	 117.2184 	 0.9556 
118.2431 	 121.1325 	 1.0256 
118.2465 	 126.3311 	 1.1604 
118.2500 	 129.7863 	 0.9188 
118.2535 	 131.5700 	 1.0580 
118.2569 	 127.5966 	 1.2017 
118.2604 	 128.3788 	 1.0580 
118.2639 	 128.6052 	 0.8584 
118.2674 	 134.8123 	 1.1604 
118.2708 	 137.9614 	 1.2661 
118.2743 	 141.3870 	 1.0788 
118.2778 	 140.9013 	 0.9442 
118.2813 	 144.2833 	 1.1945 
118.2847 	 149.8712 	 0.9442 
118.2882 	 148.0887 	 1.0580 
118.2917 	 153.2479 	 1.1111 
118.2951 	 150.9898 	 0.9044 
118.2986 	 143.9316 	 0.9829 
118.3021 	 147.1502 	 0.9215 
118.3056 	 134.7650 	 1.2179 
118.3090 	 135.9556 	 1.2287 
118.3125 	 137.7468 	 1.2017 
118.3160 	 143.2594 	 1.2287 
118.3194 	 141.7167 	 1.0730 
118.3229 	 145.0683 	 0.9556 
118.3264 	 141.1159 	 1.0515 
118.3299 	 139.4710 	 1.0580 
118.3333 	 137.7682 	 0.9657 
118.3368 	 137.2696 	 1.2628 
118.3403 	 140.1931 	 1.2876 
118.3438 	 140.2560 	 0.9727 
118.3472 	 143.0342 	 1.0043 
118.3507 	 141.3311 	 1.0751 
118.3542 	 142.0299 	 1.1111 
118.3576 	 146.4846 	 0.9898 
118.3611 	 149.5727 	 1.3034 
118.3646 	 145.9556 	 1.1092 
118.3681 	 144.1026 	 1.0684 
118.3715 	 150.1536 	 0.8362 
118.3750 	 153.9914 	 0.9013 
118.3785 	 159.1126 	 1.0580 
118.3819 	 157.0815 	 1.0300 
118.3854 	 157.1502 	 1.1604 
118.3889 	 163.7554 	 1.0515 
118.3924 	 156.7918 	 1.3311 
118.3958 	 155.9698 	 0.8190 
118.3993 	 155.1195 	 0.8532 
118.4028 	 149.5086 	 0.8974 
118.4063 	 152.2696 	 0.9898 
118.4097 	 155.0000 	 0.6624 
118.4132 	 142.3038 	 1.0580 
118.4167 	 140.5128 	 1.1538 
118.4201 	 145.8021 	 0.9898 
118.4236 	 144.3803 	 1.3889 
118.4271 	 140.4607 	 0.9386 
118.4306 	 137.8112 	 1.0515 
118.4340 	 143.0887 	 0.9386 
118.4375 	 146.2232 	 1.2232 
118.4410 	 146.0068 	 1.0751 
118.4444 	 144.2275 	 0.6867 
118.4479 	 141.1092 	 0.6997 
118.4514 	 136.1588 	 0.8798 
118.4549 	 134.5393 	 0.8532 
118.4583 	 133.9103 	 1.1538 
118.4618 	 133.2423 	 0.7509 
118.4653 	 128.5043 	 0.7265 
118.4688 	 125.7679 	 1.0239 
118.4722 	 123.1838 	 1.0684 
118.4757 	 123.4983 	 0.9898 
118.4792 	 125.1496 	 1.0043 
118.4826 	 116.0922 	 0.8532 
118.4861 	 113.0043 	 1.1373 
118.4896 	 110.3925 	 0.9727 
118.4931 	 111.7382 	 0.7082 
118.4965 	 109.1980 	 0.8532 
118.5000 	 109.0129 	 0.8155 
118.5035 	 105.2560 	 0.9898 
118.5069 	 107.1674 	 0.8798 
118.5104 	 108.3618 	 0.8703 
118.5139 	 112.6709 	 0.9615 
118.5174 	 108.2021 	 0.8390 
118.5208 	 103.2265 	 1.1966 
118.5243 	 101.7577 	 0.9898 
118.5278 	 94.6368 	 0.7051 
118.5313 	 98.3106 	 0.7850 
118.5347 	 109.7436 	 0.8974 
118.5382 	 105.4437 	 0.8020 
118.5417 	 103.3262 	 0.7296 
118.5451 	 94.3857 	 0.8874 
118.5486 	 95.8798 	 0.9657 
118.5521 	 102.1160 	 0.7850 
118.5556 	 100.9657 	 0.8155 
118.5590 	 98.5495 	 1.1604 
118.5625 	 94.2918 	 0.9013 
118.5660 	 92.8157 	 1.0410 
118.5694 	 92.2747 	 0.8155 
118.5729 	 88.4642 	 0.8191 
118.5764 	 88.7393 	 0.9188 
118.5799 	 88.6860 	 0.7850 
118.5833 	 88.5897 	 0.8761 
118.5868 	 85.2389 	 0.8532 
118.5903 	 84.6368 	 0.7906 
