Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
242.0035 	 1014.2918 	 2.0172 
242.0069 	 1019.9317 	 2.4061 
242.0104 	 1021.8455 	 2.7468 
242.0139 	 1019.2150 	 2.2867 
242.0174 	 1019.8498 	 2.5751 
242.0208 	 1048.1058 	 2.5427 
242.0243 	 1106.5021 	 2.6824 
242.0278 	 1086.8664 	 2.5685 
242.0313 	 1074.4017 	 2.4786 
242.0347 	 1103.3106 	 2.5768 
242.0382 	 1137.6282 	 2.6496 
242.0417 	 1154.7611 	 2.4915 
242.0451 	 1191.8162 	 2.1795 
242.0486 	 1219.8123 	 2.6109 
242.0521 	 1180.2564 	 2.6496 
242.0556 	 1217.0819 	 2.7133 
242.0590 	 1188.5622 	 2.6824 
242.0625 	 1240.0512 	 2.5256 
242.0660 	 1277.8326 	 2.6395 
242.0694 	 1253.5836 	 2.6451 
242.0729 	 1262.0386 	 2.3176 
242.0764 	 1289.4881 	 2.4403 
242.0799 	 1334.4635 	 2.8755 
242.0833 	 1319.5734 	 2.6451 
242.0868 	 1297.8541 	 2.8755 
242.0903 	 1273.2082 	 2.4744 
242.0938 	    NaN 	 2.6709 
242.0972 	 1316.3311 	 2.7474 
242.1007 	 1314.8291 	 2.4145 
242.1042 	 1359.4369 	 2.5939 
242.1076 	 1389.2735 	 2.6496 
242.1111 	 1408.1570 	 2.7986 
242.1146 	 1426.0515 	 2.9185 
242.1181 	 1430.2901 	 2.8498 
242.1215 	 1448.6910 	 2.6609 
242.1250 	 1400.2389 	 3.3276 
242.1285 	 1435.4506 	 2.9614 
242.1319 	 1477.4573 	 3.2765 
242.1354 	 1459.4635 	 2.9185 
242.1389 	 1471.5870 	 2.9181 
242.1424 	 1496.6309 	 3.0043 
242.1458 	 1491.9692 	 2.8082 
242.1493 	    NaN 	 2.3504 
242.1528 	 1539.7611 	 3.1911 
242.1563 	 1536.6026 	 2.7778 
242.1597 	 1530.3413 	 2.8498 
242.1632 	 1551.7735 	 2.7991 
242.1667 	 1567.0990 	 2.5256 
242.1701 	 1577.4249 	 3.0901 
242.1736 	 1556.1433 	 2.8840 
242.1771 	 1571.5451 	 2.8326 
242.1806 	 1673.4300 	 3.1229 
242.1840 	 1652.4678 	 3.0901 
242.1875 	 1654.1638 	 3.2082 
242.1910 	 1647.9614 	 3.2833 
242.1944 	 1670.9215 	 2.5085 
242.1979 	 1709.4635 	 2.8326 
242.2014 	 1715.5973 	 3.2082 
242.2049 	    NaN 	 2.9274 
242.2083 	 1649.9147 	 2.7474 
242.2118 	    NaN 	 2.8846 
242.2153 	 1749.0614 	 3.3788 
242.2188 	    NaN 	 2.9274 
242.2222 	 1859.1638 	 3.0717 
242.2257 	 1817.5536 	 3.1330 
242.2292 	 1828.8396 	 3.0717 
242.2326 	 1813.0687 	 3.3906 
242.2361 	 1829.8464 	 2.7645 
242.2396 	 1974.0129 	 3.1974 
242.2431 	 1998.3618 	 3.2935 
242.2465 	 1968.7339 	 3.7983 
242.2500 	 1907.4915 	 2.9522 
242.2535 	 1872.8326 	 3.4764 
242.2569 	 2064.1980 	 3.2765 
242.2604 	    NaN 	 3.6111 
242.2639 	 2024.9317 	 3.3447 
242.2674 	    NaN 	 3.1545 
242.2708 	 2034.0273 	 3.4983 
242.2743 	    NaN 	 2.7564 
242.2778 	 2036.2457 	 3.4130 
242.2813 	 2072.8112 	 3.3047 
242.2847 	 2071.7235 	 3.4471 
242.2882 	 2025.6867 	 3.4549 
242.2917 	 2012.3720 	 3.2594 
242.2951 	 2080.6652 	 3.3476 
242.2986 	 2001.6382 	 3.6177 
