Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
60.0035 	 65.9829 	 1.4316 
60.0069 	 72.1331 	 1.3481 
60.0104 	 69.5279 	 0.8584 
60.0139 	 70.4452 	 0.8562 
60.0174 	 78.8841 	 1.2661 
60.0208 	 83.1570 	 1.1604 
60.0243 	 81.5021 	 1.0515 
60.0278 	 90.0683 	 1.1775 
60.0313 	 89.2489 	 1.2232 
60.0347 	 94.3003 	 1.2799 
60.0382 	 96.5451 	 1.2232 
60.0417 	 99.6928 	 1.1775 
60.0451 	 104.2735 	 1.1538 
60.0486 	 103.1911 	 1.1604 
60.0521 	 101.1325 	 1.1111 
60.0556 	 103.3447 	 1.3652 
60.0590 	 101.1111 	 1.3034 
60.0625 	 106.0922 	 1.1945 
60.0660 	 114.9142 	 1.3948 
60.0694 	 108.8055 	 1.3652 
60.0729 	 114.7425 	 1.0515 
60.0764 	 109.8464 	 0.9727 
60.0799 	 104.7854 	 1.2232 
60.0833 	 112.4573 	 1.2799 
60.0868 	 111.6738 	 1.2232 
60.0903 	 120.4949 	 1.0068 
60.0938 	 115.7082 	 1.2017 
60.0972 	 116.2628 	 1.2628 
60.1007 	 116.1325 	 1.0897 
60.1042 	 132.2014 	 1.1092 
60.1076 	 125.0000 	 1.3034 
60.1111 	 140.8021 	 1.0922 
60.1146 	 140.8761 	 1.6667 
60.1181 	 134.7270 	 1.4334 
60.1215 	 133.9914 	 1.2232 
60.1250 	 138.1911 	 1.7235 
60.1285 	 136.0730 	 1.3734 
60.1319 	 139.5904 	 1.2116 
60.1354 	 142.1552 	 1.0991 
60.1389 	 140.2218 	 1.0410 
60.1424 	 136.1373 	 1.4163 
60.1458 	 141.7747 	 1.3481 
60.1493 	 141.5665 	 1.4163 
60.1528 	 145.8362 	 1.3311 
60.1563 	 143.1197 	 1.0897 
60.1597 	 153.3618 	 1.5358 
60.1632 	 149.0171 	 1.3462 
60.1667 	 155.9727 	 1.2287 
60.1701 	 160.2992 	 1.2821 
60.1736 	 165.1024 	 1.4846 
60.1771 	 164.8712 	 1.5451 
60.1806 	 168.8225 	 1.2287 
60.1840 	 177.6395 	 1.1159 
60.1875 	 166.3140 	 0.9898 
60.1910 	 177.1459 	 1.2446 
60.1944 	 176.9454 	 1.0410 
60.1979 	 188.5622 	 1.1159 
60.2014 	 190.9727 	 1.3140 
60.2049 	 205.3648 	 1.2232 
60.2083 	 211.8089 	 1.4846 
60.2118 	 220.4701 	 1.5812 
60.2153 	 229.3174 	 1.4676 
60.2188 	 236.6026 	 0.9829 
60.2222 	 237.8328 	 1.4676 
60.2257 	 247.4786 	 1.3034 
60.2292 	 249.2321 	 1.5017 
60.2326 	 248.5193 	 1.3305 
60.2361 	 263.3959 	 1.3993 
60.2396 	 260.5794 	 1.1373 
60.2431 	 261.1604 	 1.3311 
60.2465 	 264.4421 	 1.2876 
60.2500 	 258.0546 	 1.3993 
60.2535 	 262.1459 	 1.5451 
60.2569 	 257.1331 	 1.1604 
60.2604 	 260.6681 	 1.3147 
60.2639 	 273.7201 	 1.4676 
60.2674 	 281.1538 	 1.2821 
60.2708 	 296.2457 	 1.3311 
60.2743 	 307.6068 	 1.4316 
60.2778 	 319.6246 	 1.6553 
60.2813 	 319.4658 	 1.3248 
60.2847 	 332.1672 	 1.4676 
60.2882 	 334.5279 	 1.2661 
60.2917 	 349.5051 	 1.4846 
60.2951 	 339.5064 	 1.3090 
60.2986 	 326.6212 	 1.1092 
60.3021 	 304.0343 	 1.4378 
60.3056 	 294.7952 	 1.1433 
60.3090 	 320.0215 	 1.3305 
60.3125 	 307.5427 	 1.6212 
60.3160 	 300.8798 	 1.4807 
60.3194 	 302.2867 	 1.3823 
60.3229 	 297.2650 	 1.0470 
60.3264 	 292.2014 	 1.0580 
60.3299 	 299.4017 	 1.3034 
