Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
114.0035 	 367.0648 	 1.3311 
114.0069 	 368.3262 	 1.5665 
114.0104 	 373.3106 	 1.6212 
114.0139 	 389.7210 	 1.7382 
114.0174 	 401.2969 	 1.4676 
114.0208 	 403.9270 	 1.6738 
114.0243 	 408.4812 	 1.2628 
114.0278 	 408.7339 	 1.4163 
114.0313 	 419.5734 	 1.5188 
114.0347 	 427.1795 	 1.5385 
114.0382 	 439.4027 	 1.5017 
114.0417 	 454.0598 	 1.4744 
114.0451 	 458.3618 	 1.7235 
114.0486 	 468.9056 	 1.8455 
114.0521 	 476.1604 	 1.6212 
114.0556 	 476.2446 	 1.4378 
114.0590 	 486.6382 	 1.5529 
114.0625 	 490.8155 	 1.4592 
114.0660 	 493.5324 	 1.4164 
114.0694 	 495.9228 	 1.5451 
114.0729 	 487.3720 	 1.5017 
114.0764 	 479.8069 	 1.4378 
114.0799 	 484.7952 	 1.1945 
114.0833 	 488.6966 	 1.5385 
114.0868 	 485.5973 	 1.7065 
114.0903 	 488.7179 	 1.4316 
114.0938 	 489.8464 	 1.4676 
114.0972 	 484.4444 	 1.7735 
114.1007 	 489.8464 	 1.6894 
114.1042 	 488.9914 	 1.4592 
114.1076 	 479.4330 	 1.7354 
114.1111 	 491.5451 	 1.6738 
114.1146 	 490.5120 	 1.4505 
114.1181 	 493.1331 	 1.9528 
114.1215 	 498.9079 	 1.7918 
114.1250 	 508.5837 	 1.6953 
114.1285 	 501.2287 	 1.4334 
114.1319 	 543.0472 	 1.4592 
114.1354 	 540.6997 	 1.5358 
114.1389 	 550.8333 	 1.7308 
114.1424 	 549.7440 	 1.6382 
114.1458 	 556.2017 	 1.6309 
114.1493 	 565.8362 	 1.6724 
114.1528 	 570.4274 	 1.5598 
114.1563 	 574.1468 	 1.7577 
114.1597 	 585.4721 	 1.4807 
114.1632 	 594.0785 	 1.6724 
114.1667 	 598.8197 	 1.4807 
114.1701 	 609.6075 	 1.4505 
114.1736 	 646.5665 	 1.5665 
114.1771 	 637.3891 	 1.5017 
114.1806 	 654.8927 	 1.6524 
114.1840 	 662.4915 	 1.4334 
114.1875 	 666.6738 	 1.5236 
114.1910 	 673.0205 	 1.8089 
114.1944 	 654.2949 	 1.9017 
114.1979 	 663.4642 	 1.5529 
114.2014 	 664.6581 	 1.5385 
114.2049 	 656.7918 	 1.9454 
114.2083 	 671.2179 	 1.8376 
114.2118 	 667.4232 	 1.6212 
114.2153 	 702.6709 	 1.3675 
114.2188 	 748.5324 	 1.7577 
114.2222 	 765.5365 	 1.6953 
114.2257 	 697.4403 	 1.8430 
114.2292 	 709.1202 	 1.4163 
114.2326 	 727.8669 	 1.4676 
114.2361 	 758.0901 	 1.7811 
114.2396 	 790.5290 	 1.7235 
114.2431 	 802.8541 	 1.7597 
114.2465 	 803.7372 	 1.6553 
114.2500 	 822.3718 	 1.6667 
114.2535 	 851.4164 	 2.0478 
114.2569 	 843.6325 	 1.8376 
114.2604 	 830.1365 	 1.5870 
114.2639 	 839.8504 	 1.7521 
114.2674 	 876.6267 	 1.6781 
114.2708 	 848.4829 	 1.9231 
114.2743 	 867.6450 	 1.6894 
114.2778 	 892.4249 	 1.9313 
114.2813 	 888.2082 	 1.3993 
114.2847 	 865.3433 	 1.4592 
114.2882 	 883.7713 	 2.0648 
114.2917 	 915.3863 	 1.6738 
114.2951 	 904.9147 	 1.6553 
114.2986 	 824.1416 	 1.4807 
114.3021 	 801.3993 	 1.6041 
114.3056 	 835.1282 	 1.3675 
114.3090 	 844.6075 	 1.6724 
114.3125 	 880.8547 	 1.8590 
114.3160 	 911.1433 	 1.4334 
114.3194 	 943.4188 	 1.8376 
114.3229 	 979.6587 	 1.9625 
114.3264 	 937.8846 	 1.6453 
114.3299 	 901.6382 	 1.4676 
114.3333 	 900.9442 	 1.7382 
114.3368 	 930.7850 	 1.9113 
114.3403 	 965.9442 	 1.8884 
114.3438 	 970.0000 	 1.5358 
114.3472 	 927.7039 	 1.7382 
114.3507 	 919.4881 	 1.5188 
114.3542 	 941.7167 	 1.8240 
114.3576 	 920.8191 	 1.7577 
114.3611 	 897.5322 	 1.5880 
114.3646 	 900.0341 	 1.9454 
114.3681 	 915.0855 	 1.6026 
114.3715 	 954.7270 	 1.7235 
114.3750 	 1004.5299 	 2.2222 
114.3785 	 1006.9454 	 1.7406 
114.3819 	 1015.3632 	 1.5385 
114.3854 	 998.4471 	 1.4334 
114.3889 	 1004.4181 	 1.6595 
114.3924 	 1010.6997 	 1.7918 
114.3958 	 959.1845 	 1.6309 
114.3993 	 920.6655 	 1.5529 
114.4028 	 882.4034 	 2.0386 
114.4063 	 837.2696 	 1.5017 
114.4097 	 865.0000 	 1.9099 
114.4132 	 854.0444 	 1.6724 
114.4167 	 875.2575 	 1.6309 
114.4201 	 888.5666 	 1.6212 
114.4236 	 888.0769 	 1.5385 
114.4271 	 854.3857 	 1.6894 
114.4306 	 858.9530 	 1.6026 
114.4340 	 861.3481 	 1.6553 
114.4375 	 863.2265 	 1.5812 
114.4410 	 840.0683 	 1.7577 
114.4444 	 794.8498 	 1.4163 
114.4479 	 793.5666 	 1.8259 
114.4514 	 787.1245 	 1.4807 
114.4549 	 783.9420 	 1.5017 
114.4583 	 773.6695 	 1.6524 
114.4618 	 765.4096 	 1.2799 
114.4653 	 776.9313 	 1.3519 
114.4688 	 781.6894 	 1.7065 
114.4722 	 782.0601 	 1.8240 
114.4757 	 765.6485 	 1.6382 
114.4792 	 754.1667 	 1.5171 
114.4826 	 771.2969 	 1.6724 
114.4861 	 740.6410 	 1.5812 
114.4896 	 722.1502 	 1.8089 
114.4931 	 731.7308 	 1.8803 
114.4965 	 735.7850 	 1.5358 
114.5000 	 734.0343 	 1.5021 
114.5035 	 759.9659 	 1.5358 
114.5069 	 790.8798 	 1.4592 
114.5104 	 799.6075 	 1.6041 
114.5139 	 816.5948 	 1.1853 
114.5174 	 777.0819 	 1.6041 
114.5208 	 764.4635 	 1.6094 
114.5243 	 739.2150 	 1.5358 
114.5278 	 717.8970 	 1.4592 
