Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
336.0035 	 45.7051 	 1.0684 
336.0069 	 45.2048 	 1.2628 
336.0104 	 46.0043 	 1.2821 
336.0139 	 47.1843 	 1.2116 
336.0174 	 46.0684 	 0.9188 
336.0208 	 47.2867 	 1.4505 
336.0243 	 45.5579 	 1.3305 
336.0278 	 46.7065 	 1.2969 
336.0313 	 48.9056 	 1.3090 
336.0347 	 46.8089 	 1.3993 
336.0382 	 46.6094 	 1.1588 
336.0417 	 47.1502 	 1.0751 
336.0451 	 49.4206 	 1.3305 
336.0486 	 50.3242 	 1.2287 
336.0521 	 49.1845 	 1.1588 
336.0556 	 49.1638 	 1.1775 
336.0590 	 50.4273 	 1.2179 
336.0625 	 49.9829 	 1.1092 
336.0660 	 49.2521 	 1.1111 
336.0694 	 49.4027 	 1.0580 
336.0729 	 47.5000 	 1.0470 
336.0764 	 47.0307 	 1.0410 
336.0799 	 48.9270 	 1.3090 
336.0833 	 50.1877 	 1.0068 
336.0868 	 45.8798 	 1.2232 
336.0903 	 48.5666 	 1.1092 
336.0938 	 48.9914 	 1.3734 
336.0972 	 50.7509 	 0.9727 
336.1007 	 49.7414 	 1.1207 
336.1042 	 50.7167 	 1.2628 
336.1076 	 52.2103 	 1.5021 
336.1111 	 51.0410 	 1.1604 
336.1146 	 50.8120 	 1.2179 
336.1181 	 54.9317 	 1.1945 
336.1215 	 56.3889 	 1.0043 
336.1250 	 54.8805 	 1.3311 
336.1285 	 58.3120 	 1.1966 
336.1319 	 57.0648 	 1.2287 
336.1354 	 59.3133 	 1.6953 
336.1389 	 63.2765 	 1.3652 
336.1424 	 63.5622 	 1.5021 
336.1458 	 62.8328 	 1.0922 
336.1493 	 64.0343 	 1.2876 
336.1528 	 63.0034 	 1.3140 
336.1563 	 63.6910 	 1.0086 
336.1597 	 63.0034 	 1.3140 
336.1632 	 64.7425 	 1.4807 
336.1667 	 66.8259 	 1.1433 
336.1701 	 65.4060 	 1.4744 
336.1736 	 67.4573 	 1.2287 
336.1771 	 64.9145 	 1.5171 
336.1806 	 73.4642 	 1.2969 
336.1840 	 80.6197 	 1.3034 
336.1875 	 83.1741 	 1.4334 
336.1910 	 80.1073 	 1.0300 
336.1944 	 85.1536 	 1.0410 
336.1979 	 79.6567 	 1.2017 
336.2014 	 88.9078 	 1.4164 
336.2049 	 86.9099 	 1.3734 
336.2083 	 87.2355 	 1.3652 
336.2118 	 88.8197 	 1.3305 
336.2153 	 89.4198 	 1.3823 
336.2188 	 86.5665 	 1.0730 
336.2222 	 88.8527 	 1.5582 
336.2257 	 83.6325 	 1.4316 
336.2292 	 84.2150 	 1.3311 
336.2326 	 86.2179 	 1.5171 
336.2361 	 86.5870 	 1.2116 
336.2396 	 84.6581 	 1.4103 
336.2431 	 86.1945 	 1.1433 
336.2465 	 93.3906 	 1.3519 
336.2500 	 91.0239 	 1.3140 
336.2535 	 91.6738 	 1.3305 
336.2569 	 93.0717 	 1.1945 
336.2604 	 93.6910 	 1.2017 
336.2639 	 94.6587 	 1.1604 
336.2674 	 96.9528 	 1.2446 
336.2708 	 94.8123 	 1.6382 
336.2743 	 84.7854 	 1.1373 
336.2778 	 85.1024 	 1.2799 
336.2813 	 88.6752 	 1.3889 
336.2847 	 86.3481 	 1.3140 
336.2882 	 89.2094 	 1.0897 
336.2917 	 89.6416 	 1.3140 
336.2951 	 90.8761 	 1.4530 
336.2986 	 86.4505 	 1.3311 
336.3021 	 88.1116 	 1.2017 
336.3056 	 91.8771 	 1.3140 
336.3090 	 86.6094 	 1.4807 
336.3125 	 85.1706 	 1.8601 
336.3160 	 87.5966 	 1.2446 
336.3194 	 90.3072 	 1.2457 
336.3229 	 83.2189 	 1.3305 
336.3264 	 86.0410 	 1.5017 
336.3299 	 88.0687 	 0.9657 
336.3333 	 89.0956 	 1.1775 
336.3368 	 89.1453 	 1.5598 
336.3403 	 86.8601 	 1.2628 
336.3438 	 82.1245 	 1.7382 
336.3472 	 78.3788 	 1.2799 
336.3507 	 84.1667 	 1.2179 
