Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
79.0035 	 234.0772 	 1.4807 
79.0069 	 236.6382 	 1.7406 
79.0104 	 237.7137 	 1.3034 
79.0139 	 232.3038 	 1.3652 
79.0174 	 250.2137 	 1.2393 
79.0208 	 244.8294 	 1.0239 
79.0243 	 238.7393 	 1.5385 
79.0278 	 247.5085 	 1.6724 
79.0313 	 267.5537 	 1.6309 
79.0347 	 272.9522 	 1.3481 
79.0382 	 289.3133 	 1.8240 
79.0417 	 290.2730 	 1.5358 
79.0451 	 295.8155 	 1.3948 
79.0486 	 317.5939 	 1.5188 
79.0521 	 322.1121 	 1.5086 
79.0556 	 332.6541 	 1.4212 
79.0590 	 348.1116 	 1.3519 
79.0625 	 352.0136 	 1.5017 
79.0660 	 364.3162 	 1.5812 
79.0694 	 388.1229 	 1.3993 
79.0729 	 382.8846 	 1.4316 
79.0764 	 390.4437 	 1.6553 
79.0799 	 397.8419 	 1.3462 
79.0833 	 390.3925 	 1.5529 
79.0868 	 403.0258 	 1.6953 
79.0903 	 395.8362 	 1.6724 
79.0938 	 392.1674 	 1.4592 
79.0972 	 398.6007 	 1.5358 
79.1007 	 373.1545 	 1.4807 
79.1042 	 395.0512 	 1.1092 
79.1076 	 511.4378 	 1.7382 
79.1111 	 594.2491 	 1.6553 
79.1146 	 581.2446 	 2.1459 
79.1181 	 570.1195 	 2.2526 
79.1215 	 573.8034 	 2.0085 
79.1250 	 584.7611 	 1.5358 
79.1285 	 627.9487 	 1.4957 
79.1319 	 675.1024 	 1.7235 
79.1354 	 750.7906 	 1.7521 
79.1389 	 776.2457 	 2.0819 
79.1424 	 820.7725 	 1.6524 
79.1458 	 862.2696 	 1.9795 
79.1493 	 862.6609 	 1.7811 
79.1528 	 856.9625 	 1.7065 
79.1563 	 871.3305 	 1.6309 
79.1597 	 908.7031 	 1.7577 
79.1632 	 943.1760 	 1.8240 
79.1667 	 965.9386 	 1.7918 
79.1701 	 1044.8283 	 1.8455 
79.1736 	 1056.5700 	 1.7235 
79.1771 	 1063.3691 	 2.1459 
79.1806 	 1043.1058 	 1.6212 
79.1840 	 1073.5684 	 2.1368 
79.1875 	 1090.9386 	 1.9283 
79.1910 	 1118.8462 	 1.7094 
79.1944 	 1101.3481 	 1.6553 
79.1979 	 1110.8798 	 1.6953 
79.2014 	 1098.7543 	 1.6553 
79.2049 	 1147.5751 	 1.9957 
79.2083 	 1151.7747 	 1.7747 
