Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
146.0035 	 14.1416 	 1.0086 
146.0069 	 14.9488 	 1.0580 
146.0104 	 13.8034 	 1.0256 
146.0139 	 13.6519 	 0.9386 
146.0174 	 13.8462 	 0.8120 
146.0208 	 13.8225 	 0.9556 
146.0243 	 13.9957 	 0.7265 
146.0278 	 14.7952 	 1.1775 
146.0313 	 14.7639 	 0.8369 
146.0347 	 15.4096 	 0.9386 
146.0382 	 15.6009 	 0.9227 
146.0417 	 16.6894 	 1.0410 
146.0451 	 15.7296 	 1.1803 
146.0486 	 16.4164 	 1.1604 
146.0521 	 16.7094 	 0.8120 
146.0556 	 19.1126 	 1.1775 
146.0590 	 18.2051 	 1.0684 
146.0625 	 18.4983 	 1.0751 
146.0660 	 18.4188 	 0.9615 
146.0694 	 18.6860 	 1.1263 
146.0729 	 19.6795 	 1.0470 
146.0764 	 18.1911 	 1.0410 
146.0799 	 18.0043 	 0.9227 
146.0833 	 19.2321 	 1.2457 
146.0868 	 17.5751 	 1.0515 
146.0903 	 19.1809 	 0.9898 
146.0938 	 20.0644 	 0.9657 
146.0972 	 18.4983 	 0.9215 
146.1007 	 18.5837 	 1.1588 
146.1042 	 19.0444 	 1.1775 
146.1076 	 20.1496 	 0.8333 
146.1111 	 19.7952 	 0.6485 
146.1146 	 19.8718 	 1.1752 
146.1181 	 19.7440 	 0.8874 
146.1215 	 19.5085 	 1.2607 
146.1250 	 20.1541 	 1.0959 
146.1285 	 20.9188 	 1.0470 
146.1319 	 20.6826 	 1.0922 
146.1354 	 20.7725 	 1.2876 
146.1389 	 21.4334 	 1.3652 
146.1424 	 21.7382 	 0.9227 
146.1458 	 21.0239 	 1.0922 
146.1493 	 20.9442 	 0.8369 
146.1528 	 21.2969 	 0.9898 
146.1563 	 21.0944 	 0.8155 
146.1597 	 21.1945 	 1.0239 
146.1632 	 22.5322 	 0.9871 
146.1667 	 21.9283 	 1.1092 
146.1701 	 20.8974 	 1.2393 
146.1736 	 23.0205 	 1.0410 
146.1771 	 22.9060 	 1.1966 
146.1806 	 23.4130 	 0.9898 
146.1840 	 24.0171 	 1.0470 
146.1875 	 23.9590 	 1.1604 
146.1910 	 23.4549 	 0.7511 
146.1944 	 25.1365 	 0.9386 
146.1979 	 26.0086 	 1.2232 
146.2014 	 23.1570 	 0.9386 
146.2049 	 25.3219 	 1.2232 
146.2083 	 24.4539 	 0.9898 
146.2118 	 24.5064 	 0.9227 
146.2153 	 25.7679 	 1.0068 
146.2188 	 27.4464 	 0.9657 
146.2222 	 27.6962 	 0.8020 
146.2257 	 29.4444 	 1.0684 
146.2292 	 29.5222 	 0.9386 
146.2326 	 29.3590 	 1.3034 
146.2361 	 27.9522 	 0.8532 
146.2396 	 27.9915 	 0.8333 
146.2431 	 28.2935 	 1.2457 
146.2465 	 29.6767 	 1.0991 
146.2500 	 27.9693 	 1.1604 
146.2535 	 26.2232 	 0.9013 
146.2569 	 27.8328 	 1.2457 
146.2604 	 27.7682 	 0.9227 
146.2639 	 28.3959 	 0.6997 
146.2674 	 29.4206 	 1.0730 
