Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
158.0035 	 143.1911 	 1.3993 
158.0069 	 151.6667 	 1.6026 
158.0104 	 157.5256 	 1.1604 
158.0139 	 151.7308 	 1.1111 
158.0174 	 149.7270 	 1.4505 
158.0208 	 149.6581 	 1.2821 
158.0243 	 157.2184 	 1.4164 
158.0278 	 160.6223 	 1.3948 
158.0313 	 158.5445 	 1.6438 
158.0347 	 166.4378 	 1.4163 
158.0382 	 170.3242 	 1.4334 
158.0417 	 169.2489 	 1.5880 
158.0451 	 165.3413 	 1.2799 
158.0486 	 164.3991 	 1.1588 
158.0521 	 168.2082 	 1.3140 
158.0556 	 168.3906 	 1.4378 
158.0590 	 181.7065 	 1.5358 
158.0625 	 198.0128 	 1.3462 
158.0660 	 206.7747 	 1.1945 
158.0694 	 187.9273 	 1.5171 
158.0729 	 193.2253 	 1.1775 
158.0764 	 194.7863 	 1.3675 
158.0799 	 226.6723 	 1.3993 
158.0833 	 236.4592 	 1.4378 
158.0868 	 345.8362 	 1.9283 
158.0903 	 347.3391 	 1.5236 
158.0938 	 312.9864 	 1.5358 
158.0972 	 311.4807 	 1.6738 
158.1007 	 385.9215 	 1.6382 
158.1042 	 415.1502 	 1.4807 
158.1076 	 435.9215 	 1.6724 
158.1111 	 454.0343 	 1.5665 
158.1146 	 430.0512 	 1.5017 
158.1181 	 444.3803 	 1.4957 
158.1215 	 431.2799 	 1.6212 
158.1250 	 402.0086 	 1.9231 
158.1285 	 396.6041 	 1.7065 
158.1319 	 418.1624 	 2.1154 
158.1354 	 372.7304 	 1.6724 
158.1389 	 373.4549 	 2.1245 
158.1424 	 379.0273 	 1.8601 
158.1458 	 327.3391 	 1.7597 
158.1493 	 323.2594 	 1.6894 
158.1528 	 318.3262 	 1.5451 
158.1563 	 322.7740 	 1.8151 
158.1597 	 299.8927 	 1.8026 
158.1632 	 306.5700 	 1.7406 
158.1667 	 305.9228 	 1.5236 
158.1701 	 311.1604 	 1.4846 
158.1736 	 302.4573 	 1.2393 
158.1771 	 303.6348 	 1.4505 
158.1806 	 337.2009 	 1.7949 
158.1840 	 331.9795 	 1.6041 
158.1875 	 356.7308 	 1.8376 
158.1910 	 353.8908 	 1.7747 
158.1944 	 352.6709 	 1.6026 
158.1979 	 340.8191 	 1.4846 
158.2014 	 336.3305 	 1.3948 
158.2049 	 336.8601 	 1.3652 
158.2083 	 316.9957 	 1.6738 
158.2118 	 341.6382 	 1.6894 
158.2153 	 338.6051 	 1.2232 
158.2188 	 344.2491 	 1.4164 
158.2222 	 363.0043 	 1.7167 
158.2257 	 362.1672 	 1.6553 
158.2292 	 400.7692 	 1.6026 
158.2326 	 439.1809 	 2.0819 
158.2361 	 478.6111 	 1.6453 
158.2396 	 516.3652 	 1.7747 
158.2431 	 522.3504 	 1.8376 
158.2465 	 540.3754 	 1.2628 
158.2500 	 531.4744 	 2.1581 
158.2535 	 549.5393 	 1.5529 
158.2569 	 554.8069 	 1.5021 
158.2604 	 551.4164 	 1.5529 
158.2639 	 528.9485 	 2.1245 
158.2674 	 539.5734 	 1.6041 
158.2708 	 530.6438 	 1.8670 
158.2743 	 554.2833 	 1.4676 
158.2778 	 542.7802 	 1.6379 
158.2813 	 566.8771 	 1.7577 
158.2847 	 554.5299 	 1.7094 
158.2882 	 544.8464 	 1.7065 
158.2917 	 562.4359 	 1.3889 
158.2951 	 535.1877 	 1.6724 
158.2986 	 517.0299 	 1.7308 
158.3021 	 543.2935 	 1.5188 
158.3056 	 608.4829 	 1.7094 
158.3090 	 608.7201 	 1.8259 
158.3125 	 495.5365 	 1.4378 
158.3160 	 474.1297 	 1.7577 
158.3194 	 532.9399 	 1.4163 
158.3229 	 537.3891 	 1.8259 
158.3264 	 515.8584 	 1.2876 
158.3299 	 506.6723 	 1.6553 
158.3333 	 542.5536 	 1.9528 
158.3368 	 540.4266 	 1.7065 
158.3403 	 532.1245 	 1.5236 
158.3438 	 626.0751 	 1.5700 
158.3472 	 651.7949 	 1.8162 
158.3507 	 611.2287 	 1.5529 
