Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
227.0035 	 12.3208 	 0.9727 
227.0069 	 12.7897 	 1.1803 
227.0104 	 11.4846 	 1.0580 
227.0139 	 10.4292 	 0.9871 
227.0174 	 12.6280 	 1.1092 
227.0208 	 13.8841 	 0.9657 
227.0243 	 13.4300 	 0.8874 
227.0278 	 13.7768 	 0.9871 
227.0313 	 14.5904 	 1.1945 
227.0347 	 12.4464 	 0.9227 
227.0382 	 12.4744 	 1.0580 
227.0417 	 13.1624 	 1.0684 
227.0451 	 13.3447 	 1.1945 
227.0486 	 12.9915 	 1.1538 
227.0521 	 12.5597 	 0.8703 
227.0556 	 13.1197 	 1.1325 
227.0590 	 14.5719 	 1.1644 
227.0625 	 12.4034 	 0.9657 
227.0660 	 13.0034 	 0.8020 
227.0694 	 13.4335 	 1.1373 
227.0729 	 13.8396 	 1.1945 
227.0764 	 14.8927 	 1.0944 
227.0799 	 14.6246 	 0.8874 
227.0833 	 13.9485 	 0.8798 
227.0868 	 13.7372 	 0.8020 
227.0903 	 13.2189 	 0.9013 
227.0938 	 12.7816 	 0.9556 
227.0972 	 13.1624 	 0.8120 
227.1007 	 12.4744 	 0.7509 
227.1042 	 11.7735 	 0.7265 
227.1076 	 12.6109 	 0.9215 
227.1111 	 13.6752 	 0.8333 
227.1146 	 12.6280 	 0.7509 
227.1181 	 14.7436 	 1.0684 
227.1215 	 14.0956 	 0.6997 
227.1250 	 13.0901 	 0.8369 
227.1285 	 13.8737 	 0.8532 
227.1319 	 14.5494 	 0.8369 
227.1354 	 12.8328 	 0.9386 
227.1389 	 13.4549 	 0.7940 
227.1424 	 13.1911 	 0.9386 
227.1458 	 11.9742 	 1.0515 
227.1493 	 13.3788 	 0.9386 
227.1528 	 12.3077 	 0.8761 
227.1563 	 14.2662 	 0.8020 
227.1597 	 14.0385 	 0.9188 
227.1632 	 15.5973 	 1.0751 
227.1667 	 16.2393 	 1.0684 
227.1701 	 14.8464 	 0.8362 
227.1736 	 14.6581 	 0.6410 
227.1771 	 15.5802 	 0.8362 
227.1806 	 17.0043 	 0.8836 
227.1840 	 16.3311 	 0.8362 
227.1875 	 16.2876 	 0.8369 
227.1910 	 18.5666 	 0.8532 
227.1944 	 19.2275 	 0.8369 
227.1979 	 19.2150 	 1.0922 
227.2014 	 20.1073 	 0.9871 
227.2049 	 20.2901 	 0.8532 
227.2083 	 19.8077 	 0.6197 
227.2118 	 22.7133 	 0.9556 
227.2153 	 20.4701 	 0.6410 
227.2188 	 24.2833 	 1.1092 
227.2222 	 20.4915 	 0.7051 
227.2257 	 21.1092 	 1.0068 
227.2292 	 22.4573 	 0.7692 
227.2326 	 22.6109 	 0.8703 
227.2361 	 23.0687 	 1.0300 
227.2396 	 22.7304 	 0.6655 
227.2431 	 19.4421 	 0.6438 
227.2465 	 23.1229 	 0.9727 
227.2500 	 22.0386 	 1.0086 
227.2535 	 19.7270 	 0.9727 
227.2569 	 18.3691 	 0.8369 
227.2604 	 20.6314 	 0.9556 
227.2639 	 19.6137 	 0.8798 
227.2674 	 20.7167 	 0.9556 
227.2708 	 22.1368 	 0.9402 
227.2743 	 19.3345 	 0.7167 
227.2778 	 17.6709 	 0.7051 
227.2813 	 16.7065 	 0.8020 
227.2847 	 16.1966 	 0.8547 
227.2882 	 18.0717 	 0.8362 
227.2917 	 17.2747 	 1.0086 
227.2951 	 16.4334 	 0.9044 
227.2986 	 17.4678 	 0.7296 
227.3021 	 17.2945 	 0.9418 
227.3056 	 17.3391 	 0.6438 
227.3090 	 17.2696 	 0.8703 
227.3125 	 16.2232 	 0.8798 
227.3160 	 14.8464 	 0.9215 
227.3194 	 15.4936 	 1.0515 
227.3229 	 15.7850 	 0.6143 
227.3264 	 16.1966 	 0.6410 
227.3299 	 14.0102 	 0.8362 
227.3333 	 10.2778 	 1.0470 
227.3368 	 10.6997 	 0.6485 
227.3403 	 10.4060 	 0.8547 
227.3438 	 11.8601 	 0.7509 
227.3472 	 9.6781 	 0.6867 
227.3507 	 10.3242 	 0.8362 
227.3542 	 8.6052 	 0.7511 
227.3576 	 8.8396 	 0.6826 
227.3611 	 8.3691 	 0.6652 
227.3646 	 8.0034 	 0.5973 
227.3681 	 7.7468 	 0.9227 
227.3715 	 7.7986 	 0.7338 
227.3750 	 7.8541 	 0.7940 
227.3785 	 7.4573 	 0.6655 
227.3819 	 7.1368 	 0.6410 
227.3854 	 6.9795 	 0.5631 
227.3889 	 6.6026 	 0.7479 
227.3924 	 7.9522 	 0.5973 
227.3958 	 8.7607 	 0.8333 
227.3993 	 6.4676 	 0.8020 
227.4028 	 5.6867 	 0.5150 
227.4063 	 5.0000 	 0.5461 
227.4097 	 5.2790 	 0.6009 
227.4132 	 6.1604 	 0.9556 
227.4167 	 6.2232 	 0.7725 
227.4201 	 6.5529 	 1.0751 
227.4236 	 6.1207 	 0.7974 
227.4271 	 6.0068 	 0.6143 
227.4306 	 6.0086 	 0.7725 
227.4340 	 4.5734 	 0.7167 
227.4375 	 5.8547 	 0.8974 
227.4410 	 6.0751 	 0.8362 
227.4444 	 6.0684 	 0.7692 
227.4479 	 6.1433 	 0.9044 
227.4514 	 5.0214 	 0.7051 
227.4549 	 4.5222 	 0.4608 
227.4583 	 5.1073 	 0.6223 
227.4618 	 4.5051 	 0.6485 
227.4653 	 4.6352 	 0.7082 
227.4688 	 7.0137 	 0.8191 
227.4722 	 9.5494 	 0.8798 
227.4757 	 12.0990 	 1.0751 
227.4792 	 15.6223 	 1.0300 
227.4826 	 13.8396 	 1.0751 
227.4861 	 10.9871 	 1.1373 
227.4896 	 11.5188 	 0.9727 
227.4931 	 12.1581 	 1.0684 
227.4965 	 10.0853 	 0.9727 
227.5000 	 9.4017 	 1.1966 
227.5035 	 6.4676 	 0.8020 
227.5069 	 5.8333 	 0.8120 
227.5104 	 7.4915 	 0.8191 
227.5139 	 7.9614 	 0.9013 
227.5174 	 12.1843 	 0.9556 
227.5208 	 14.1416 	 1.2017 
227.5243 	 12.6109 	 1.0410 
227.5278 	 16.8455 	 1.2446 
227.5313 	 20.0683 	 1.3140 
227.5347 	 20.6223 	 1.5665 
227.5382 	 21.5529 	 1.3823 
227.5417 	 23.6695 	 1.6524 
227.5451 	 20.9075 	 1.3870 
227.5486 	 14.8077 	 1.1325 
227.5521 	 9.5222 	 0.9215 
227.5556 	 7.9487 	 0.8333 
