Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
285.0035 	 3.9098 	 0.2632 
285.0069 	 5.5351 	 0.5904 
285.0104 	 11.7843 	 0.5294 
285.0139 	 18.7638 	 1.1439 
285.0174 	 34.0196 	 1.3333 
285.0208 	 54.2620 	 1.6790 
285.0243 	 98.8039 	 1.7059 
285.0278 	 104.3727 	 1.5498 
285.0313 	 89.5882 	 1.7843 
285.0347 	 88.2657 	 1.4945 
285.0382 	 117.6863 	 1.8824 
285.0417 	 142.9963 	 1.5625 
285.0451 	 184.0196 	 1.8627 
285.0486 	 175.5882 	 1.7279 
285.0521 	 170.8431 	 1.9608 
285.0556 	 185.6618 	 1.4522 
285.0590 	 167.4118 	 1.7059 
285.0625 	 167.0037 	 1.9485 
285.0660 	 198.4646 	 1.5551 
285.0694 	 195.9559 	 1.7463 
285.0729 	 217.5000 	 1.8504 
285.0764 	 221.1397 	 1.7096 
285.0799 	 197.2638 	 1.7323 
285.0833 	 198.9338 	 1.7463 
285.0868 	 196.6929 	 1.6339 
285.0903 	 212.1978 	 1.6667 
285.0938 	 215.6890 	 1.6142 
285.0972 	 207.2711 	 1.9414 
285.1007 	 200.4921 	 1.8504 
285.1042 	 172.3260 	 1.6850 
285.1076 	 189.9606 	 1.6732 
285.1111 	 226.1172 	 1.5018 
285.1146 	 200.5118 	 1.6339 
285.1181 	 204.0659 	 1.7766 
285.1215 	 178.3597 	 1.5810 
285.1250 	 170.0916 	 1.4469 
285.1285 	 162.4704 	 1.1660 
285.1319 	 166.8315 	 1.6484 
285.1354 	 164.1700 	 2.0158 
285.1389 	 137.4542 	 1.4469 
285.1424 	 148.3399 	 1.4427 
285.1458 	 155.5839 	 1.4964 
285.1493 	 150.6522 	 1.4625 
285.1528 	 130.8759 	 1.2956 
285.1563 	 128.4783 	 1.2648 
285.1597 	 140.1642 	 1.2774 
285.1632 	 132.7183 	 1.2897 
285.1667 	 125.6618 	 1.6176 
285.1701 	 123.0357 	 1.1310 
285.1736 	 130.6000 	 1.1636 
285.1771 	 131.7928 	 1.1554 
285.1806 	 139.3636 	 1.1455 
285.1840 	 141.4343 	 1.2351 
285.1875 	 144.7455 	 1.1273 
285.1910 	 150.3387 	 1.4343 
285.1944 	 147.7091 	 1.3455 
285.1979 	 145.8366 	 1.2749 
285.2014 	 153.2065 	 1.0688 
285.2049 	 144.6016 	 1.4940 
285.2083 	 149.7645 	 1.7754 
285.2118 	 164.0837 	 1.1952 
285.2153 	 146.8297 	 1.1413 
285.2188 	 133.7052 	 1.2351 
285.2222 	 171.0688 	 1.0507 
285.2257 	 202.1115 	 1.8127 
285.2292 	 208.6957 	 1.3406 
285.2326 	 233.1800 	 1.4400 
285.2361 	 197.1377 	 1.5580 
285.2396 	 183.1200 	 1.2600 
285.2431 	 178.8044 	 1.1957 
285.2465 	 181.0400 	 1.4400 
285.2500 	 183.3333 	 1.2138 
285.2535 	 197.7800 	 1.3200 
285.2569 	 205.8303 	 1.4260 
285.2604 	 209.6800 	 1.6000 
285.2639 	 195.3069 	 1.4079 
285.2674 	 192.8400 	 1.4400 
285.2708 	 185.3610 	 1.3718 
285.2743 	 175.1600 	 1.2800 
285.2778 	 159.9278 	 1.1552 
285.2813 	 184.3373 	 1.4056 
285.2847 	 163.0325 	 1.5162 
285.2882 	 177.5403 	 1.1290 
285.2917 	 182.9496 	 1.4029 
285.2951 	 178.4677 	 1.4315 
285.2986 	 186.6007 	 1.2770 
285.3021 	 181.1895 	 1.0282 
285.3056 	 148.6151 	 1.4209 
285.3090 	 170.6653 	 1.3105 
285.3125 	 167.4910 	 0.8961 
285.3160 	 162.0565 	 1.3105 
285.3194 	 157.5806 	 1.2545 
285.3229 	 135.8065 	 1.1492 
285.3264 	 133.2258 	 1.2186 
285.3299 	 144.1331 	 1.0081 
285.3333 	 171.0574 	 1.1470 
285.3368 	 153.0769 	 1.4575 
285.3403 	 159.8387 	 1.3978 
285.3438 	 145.2024 	 1.2551 
285.3472 	 133.7634 	 0.8602 
285.3507 	 128.0567 	 1.3158 
285.3542 	 130.6989 	 1.0215 
285.3576 	 123.7854 	 1.2551 
285.3611 	 126.2186 	 1.0215 
285.3646 	 116.4777 	 1.2348 
285.3681 	 86.8929 	 1.2500 
285.3715 	 85.2429 	 1.0324 
285.3750 	 77.6786 	 1.0357 
285.3785 	 60.1012 	 1.0526 
285.3819 	 79.1429 	 1.3393 
285.3854 	 113.8057 	 1.5587 
285.3889 	 151.6250 	 1.6964 
285.3924 	 190.0000 	 1.5854 
285.3958 	 215.0179 	 1.3571 
285.3993 	 193.8821 	 1.6667 
285.4028 	 207.7500 	 1.5357 
285.4063 	 214.5325 	 1.5041 
285.4097 	 184.8393 	 1.4821 
285.4132 	 213.5714 	 1.7551 
285.4167 	 249.2705 	 1.9751 
285.4201 	 197.1224 	 1.6327 
285.4236 	 158.6879 	 1.5071 
285.4271 	 197.6531 	 1.3878 
285.4306 	 187.9965 	 1.6667 
285.4340 	 143.5102 	 1.4286 
285.4375 	 165.9574 	 1.5248 
285.4410 	 160.5306 	 1.4082 
285.4444 	 152.9433 	 1.3652 
285.4479 	 147.5615 	 1.7418 
285.4514 	 147.2518 	 1.3830 
285.4549 	 139.3853 	 1.7213 
285.4583 	 119.9823 	 1.6844 
285.4618 	 106.0246 	 1.5574 
285.4653 	 112.4645 	 1.1879 
285.4688 	 116.9877 	 1.6189 
285.4722 	 104.4149 	 1.2766 
285.4757 	 87.7869 	 1.1680 
285.4792 	 75.1590 	 1.2191 
285.4826 	 70.2459 	 1.1680 
285.4861 	 65.3710 	 1.1131 
285.4896 	 65.3279 	 1.2705 
285.4931 	 57.7385 	 1.0777 
285.4965 	 46.2500 	 1.0861 
285.5000 	 36.2014 	 1.2014 
285.5035 	 44.3416 	 0.8230 
285.5069 	 41.8551 	 1.0071 
285.5104 	 44.1358 	 1.0494 
285.5139 	 44.8587 	 1.0777 
285.5174 	 36.9342 	 0.8848 
285.5208 	 28.4806 	 0.8834 
285.5243 	 22.3663 	 0.9259 
285.5278 	 17.8092 	 0.8127 
285.5313 	 20.0412 	 0.9877 
285.5347 	 21.2676 	 0.7570 
285.5382 	 21.1934 	 1.0288 
285.5417 	 19.3486 	 0.6866 
285.5451 	 21.9628 	 1.0124 
285.5486 	 28.0702 	 0.8947 
285.5521 	 21.5702 	 0.9091 
285.5556 	 28.3860 	 0.7368 
285.5590 	 29.3568 	 0.8506 
285.5625 	 33.0000 	 0.8246 
285.5660 	 34.6058 	 0.7469 
285.5694 	 37.3860 	 0.9649 
285.5729 	 27.8423 	 0.9336 
285.5764 	 16.2456 	 0.8421 
285.5799 	 17.9876 	 0.8299 
285.5833 	 25.9123 	 0.7544 
285.5868 	 35.5809 	 0.9129 
285.5903 	 55.3671 	 0.9266 
285.5938 	 61.2448 	 1.2241 
285.5972 	 47.7622 	 1.1364 
285.6007 	 41.4108 	 0.7469 
285.6042 	 39.8951 	 1.2587 
285.6076 	 38.0913 	 1.1203 
285.6111 	 40.6469 	 1.1538 
285.6146 	 39.2292 	 1.4583 
285.6181 	 38.8636 	 0.9615 
285.6215 	 38.6667 	 1.2708 
285.6250 	 33.5140 	 1.2238 
285.6285 	 31.5833 	 0.8333 
285.6319 	 32.1504 	 1.0315 
285.6354 	 27.6042 	 1.0000 
285.6389 	 27.1504 	 1.0490 
285.6424 	 22.6042 	 0.5625 
285.6458 	 19.2160 	 0.9408 
285.6493 	 19.6458 	 0.9583 
285.6528 	 15.9408 	 0.9930 
285.6563 	 9.5417 	 1.1250 
285.6597 	 5.4181 	 0.8537 
285.6632 	 29.6458 	 0.9167 
285.6667 	 40.5226 	 0.9408 
285.6701 	 36.6176 	 0.9244 
285.6736 	 44.7917 	 0.9201 
285.6771 	 57.4160 	 0.9454 
285.6806 	 81.9618 	 0.8333 
285.6840 	 80.4202 	 0.9034 
285.6875 	 71.8924 	 1.1285 
285.6910 	 91.9958 	 0.9244 
285.6944 	 93.5590 	 0.9896 
285.6979 	 73.9496 	 1.1345 
285.7014 	 62.6298 	 1.2457 
285.7049 	 50.9874 	 0.8613 
285.7083 	 74.9135 	 1.1765 
285.7118 	 66.6597 	 0.8403 
285.7153 	 62.8028 	 0.8997 
285.7188 	 46.1555 	 0.7983 
285.7222 	 39.9481 	 1.1246 
285.7257 	 42.6160 	 0.9072 
285.7292 	 40.8824 	 0.8304 
285.7326 	 24.6835 	 1.0338 
285.7361 	 22.7682 	 1.0554 
285.7396 	 16.3924 	 0.7384 
285.7431 	 20.3114 	 0.7785 
285.7465 	 20.8861 	 0.7173 
285.7500 	 24.2759 	 1.0345 
285.7535 	 16.8987 	 0.6962 
285.7569 	 17.6897 	 0.6724 
285.7604 	 19.4093 	 0.6118 
285.7639 	 19.8103 	 0.8103 
285.7674 	 18.6498 	 0.6962 
285.7708 	 16.4310 	 0.7586 
285.7743 	 16.4557 	 0.6962 
285.7778 	 18.9310 	 0.7586 
285.7813 	 19.1737 	 1.0381 
285.7847 	 25.3621 	 1.0172 
285.7882 	 27.9025 	 1.1864 
285.7917 	 27.9310 	 0.8793 
285.7951 	 22.2979 	 0.5106 
285.7986 	 23.9691 	 0.7732 
285.8021 	 22.9149 	 0.6170 
285.8056 	 23.6130 	 0.7534 
285.8090 	 20.9149 	 0.5532 
285.8125 	 29.1781 	 0.7877 
285.8160 	 33.1277 	 0.9362 
285.8194 	 42.9795 	 0.9418 
285.8229 	 59.0638 	 0.8511 
285.8264 	 61.4897 	 0.9932 
285.8299 	 62.2766 	 1.2553 
285.8333 	 58.0137 	 0.9589 
285.8368 	 58.7821 	 1.0043 
285.8403 	 53.4247 	 1.2329 
285.8438 	 52.1581 	 0.6838 
285.8472 	 50.8219 	 0.8562 
285.8507 	 53.5470 	 0.7906 
285.8542 	 55.0514 	 0.9932 
285.8576 	 59.6154 	 1.0897 
285.8611 	 67.7133 	 0.8020 
285.8646 	 79.8504 	 0.9402 
285.8681 	 97.1502 	 0.9898 
285.8715 	 117.6923 	 1.2393 
285.8750 	 123.7372 	 1.2287 
285.8785 	 112.8205 	 1.3034 
285.8819 	 98.0034 	 1.1263 
285.8854 	 90.8584 	 1.2876 
285.8889 	 99.1126 	 1.3311 
285.8924 	 98.3906 	 1.2876 
285.8958 	 101.0410 	 1.0068 
285.8993 	 103.4979 	 1.1159 
285.9028 	 81.7235 	 0.9898 
285.9063 	 103.7125 	 1.0515 
285.9097 	 96.7747 	 1.0239 
285.9132 	 86.4378 	 1.2446 
285.9167 	 101.5925 	 1.0616 
285.9201 	 95.3205 	 0.8974 
285.9236 	 96.7747 	 1.0068 
285.9271 	 94.8718 	 0.9615 
285.9306 	 94.6758 	 1.0239 
285.9340 	 94.7436 	 0.9615 
285.9375 	 85.4608 	 1.0580 
285.9410 	 78.8841 	 0.9657 
285.9444 	 102.7645 	 1.0068 
285.9479 	 92.4678 	 0.9871 
285.9514 	 94.4369 	 1.2287 
285.9549 	 108.5622 	 0.8369 
285.9583 	 118.8396 	 1.1433 
285.9618 	 116.8884 	 1.3090 
285.9653 	 130.8191 	 1.4334 
285.9688 	 209.0343 	 1.5880 
285.9722 	 249.0444 	 1.6894 
285.9757 	 308.2479 	 1.6667 
285.9792 	 379.9488 	 1.5358 
285.9826 	 407.7992 	 1.4316 
285.9861 	 408.3618 	 1.7406 
285.9896 	 416.6667 	 1.7308 
285.9931 	 428.1058 	 1.4505 
285.9965 	 502.9185 	 1.7811 
286.0000 	 518.4075 	 1.4041 
