Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
47.0035 	 7.5768 	 0.8532 
47.0069 	 7.4034 	 1.2232 
47.0104 	 7.1331 	 0.6143 
47.0139 	 7.2318 	 0.9227 
47.0174 	 8.1911 	 0.8020 
47.0208 	 8.0128 	 0.8120 
47.0243 	 8.5495 	 1.1604 
47.0278 	 8.7393 	 0.9402 
47.0313 	 8.8737 	 1.0239 
47.0347 	 8.9744 	 0.9615 
47.0382 	 8.8225 	 1.2457 
47.0417 	 9.4421 	 0.9227 
47.0451 	 9.6416 	 0.9215 
47.0486 	 9.9356 	 1.0944 
47.0521 	 10.8703 	 0.9898 
47.0556 	 11.5880 	 0.7725 
47.0590 	 11.7406 	 0.8020 
47.0625 	 11.7457 	 1.0991 
47.0660 	 12.0648 	 1.1433 
47.0694 	 12.4249 	 0.9013 
47.0729 	 13.0546 	 0.9556 
47.0764 	 12.6709 	 1.0043 
47.0799 	 13.0205 	 1.0410 
47.0833 	 11.9444 	 0.8333 
47.0868 	 12.6792 	 0.9044 
47.0903 	 13.2692 	 1.1752 
47.0938 	 11.7065 	 1.0410 
47.0972 	 13.1410 	 0.9615 
47.1007 	 15.0000 	 1.1092 
47.1042 	 15.1288 	 1.0944 
47.1076 	 14.9488 	 1.1433 
47.1111 	 13.5408 	 1.2876 
47.1146 	 14.7440 	 1.3140 
47.1181 	 15.6867 	 1.0944 
47.1215 	 16.0410 	 1.1433 
47.1250 	 16.1588 	 1.1373 
47.1285 	 19.0444 	 1.2116 
47.1319 	 17.6923 	 1.1111 
47.1354 	 17.7133 	 1.1433 
47.1389 	 21.8376 	 1.2821 
47.1424 	 19.7440 	 1.4164 
47.1458 	 22.2436 	 0.9829 
47.1493 	 21.4676 	 1.1263 
47.1528 	 19.2521 	 1.6026 
47.1563 	 21.6212 	 1.3993 
47.1597 	 21.7167 	 1.4592 
47.1632 	 21.5188 	 1.5017 
47.1667 	 24.0987 	 1.2232 
47.1701 	 25.2730 	 1.6382 
47.1736 	 28.1330 	 1.6094 
47.1771 	 25.0853 	 1.4164 
47.1806 	 27.8664 	 1.3362 
47.1840 	 29.6246 	 1.6724 
47.1875 	 29.1026 	 1.4530 
47.1910 	 27.5768 	 1.2457 
47.1944 	 29.9786 	 1.8162 
47.1979 	 29.5222 	 1.4164 
47.2014 	 28.7179 	 1.4744 
47.2049 	 28.9079 	 1.3311 
47.2083 	 24.6154 	 1.1752 
47.2118 	 27.0478 	 1.1433 
47.2153 	 27.1245 	 1.0515 
47.2188 	 25.5769 	 1.4615 
47.2222 	 26.8750 	 1.3859 
47.2257 	 27.0504 	 1.0072 
47.2292 	 26.7167 	 1.2876 
47.2326 	 25.9044 	 1.6041 
47.2361 	 27.6180 	 1.1803 
47.2396 	 29.4369 	 1.3993 
47.2431 	 28.6325 	 1.1111 
47.2465 	 28.2594 	 0.9386 
47.2500 	 27.9274 	 1.3889 
47.2535 	 28.1911 	 1.2457 
47.2569 	 28.4934 	 1.2664 
47.2604 	 26.0068 	 1.2799 
47.2639 	 27.6068 	 0.9402 
47.2674 	 29.1468 	 1.0239 
47.2708 	 24.2704 	 1.0944 
47.2743 	 19.5563 	 1.0580 
47.2778 	 20.3219 	 1.2017 
47.2813 	 21.8601 	 1.3140 
