Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
265.0035 	 1067.2747 	 2.0601 
265.0069 	 1091.9966 	 2.1672 
265.0104 	 1085.7725 	 2.0815 
265.0139 	 1083.3618 	 1.7747 
265.0174 	 1093.5043 	 2.1795 
265.0208 	 1104.8635 	 1.9454 
265.0243 	 1102.5000 	 1.7949 
265.0278 	 1162.5085 	 2.0648 
265.0313 	 1192.1795 	 2.3932 
265.0347 	 1183.3106 	 2.0478 
265.0382 	 1165.1931 	 2.3176 
265.0417 	 1198.0375 	 1.9625 
265.0451 	 1199.1416 	 1.7597 
265.0486 	 1224.5222 	 2.2526 
265.0521 	 1137.7039 	 2.1888 
265.0556 	 1204.3686 	 2.5427 
265.0590 	 1164.8498 	 1.8026 
265.0625 	 1181.7577 	 2.1331 
265.0660 	 1225.1288 	 2.2318 
265.0694 	 1247.0719 	 2.0205 
265.0729 	 1237.7564 	 2.0940 
265.0764 	 1286.1092 	 2.1672 
265.0799 	 1288.8889 	 1.9017 
265.0833 	 1261.0922 	 2.0819 
265.0868 	 1231.9872 	 1.8803 
265.0903 	 1225.7679 	 2.0137 
265.0938 	 1226.4378 	 1.6524 
265.0972 	 1199.2833 	 1.9625 
265.1007 	 1207.5107 	 1.9742 
265.1042 	 1219.3003 	 1.9625 
265.1076 	 1222.6180 	 2.5322 
265.1111 	 1262.0990 	 1.7918 
265.1146 	 1264.6352 	 2.1888 
265.1181 	 1328.1399 	 2.1672 
265.1215 	 1291.3519 	 2.4678 
265.1250 	 1291.7577 	 1.7577 
265.1285 	 1315.5342 	 1.8376 
265.1319 	 1313.8396 	 2.2014 
265.1354 	 1307.6282 	 1.8590 
265.1389 	 1316.8942 	 2.6280 
265.1424 	 1310.2564 	 1.9444 
265.1458 	 1328.6177 	 1.8942 
265.1493 	 1345.6652 	 1.9313 
265.1528 	 1395.5973 	 1.8089 
265.1563 	 1444.5279 	 2.5322 
265.1597 	 1471.7406 	 2.2014 
265.1632 	 1483.7768 	 2.0815 
265.1667 	 1507.8669 	 2.0648 
265.1701 	 1536.7167 	 1.8455 
265.1736 	 1557.8328 	 2.1502 
265.1771 	 1537.0172 	 1.8670 
265.1806 	 1558.0034 	 1.8601 
265.1840 	 1664.1026 	 2.3077 
265.1875 	 1662.9010 	 2.3720 
265.1910 	 1733.9530 	 1.9444 
265.1944 	 1758.4300 	 2.1672 
265.1979 	 1858.6481 	 2.3820 
265.2014 	 1905.6655 	 2.1502 
265.2049 	 1959.8498 	 2.5107 
265.2083 	 1965.8532 	 2.4232 
265.2118 	 1968.4335 	 2.3391 
265.2153 	 1959.1297 	 2.2184 
265.2188 	 1952.5107 	 2.1459 
265.2222 	 1966.2116 	 1.8942 
265.2257 	 1901.8026 	 2.1459 
265.2292 	 1914.7270 	 2.5768 
265.2326 	 1997.2650 	 2.3718 
265.2361 	 1931.3140 	 1.9966 
265.2396 	 1973.5043 	 2.2650 
265.2431 	 1913.8567 	 1.9625 
265.2465 	 1875.5128 	 1.9444 
265.2500 	 1948.6860 	 2.2526 
265.2535 	 2005.8333 	 2.2863 
265.2569 	 1975.2730 	 2.5427 
265.2604 	 1991.4592 	 2.7039 
265.2639 	 2049.6587 	 2.3891 
265.2674 	 2052.4034 	 2.3820 
265.2708 	 2035.4949 	 2.1160 
265.2743 	 2019.9571 	 2.4034 
265.2778 	 2021.0410 	 2.3208 
265.2813 	 2026.2446 	 2.1245 
265.2847 	 2077.5597 	 2.2526 
265.2882 	 2053.4979 	 2.4034 
265.2917 	 2058.1570 	 2.3720 
265.2951 	 2132.5855 	 2.2436 
265.2986 	 2161.2457 	 2.1502 
265.3021 	 2104.1667 	 2.6282 
265.3056 	 2080.4096 	 2.2014 
265.3090 	 2022.2650 	 2.3291 
265.3125 	 2016.8430 	 2.0307 
265.3160 	 2001.8240 	 2.4678 
265.3194 	 1957.6621 	 1.6553 
265.3229 	 1872.4034 	 2.4034 
265.3264 	 1855.9932 	 2.0205 
265.3299 	 1865.0429 	 2.0172 
265.3333 	 1902.5939 	 1.9454 
265.3368 	 1933.9700 	 2.1888 
265.3403 	 1918.2082 	 2.3720 
265.3438 	 1854.0343 	 2.1245 
265.3472 	 1824.4539 	 2.5768 
265.3507 	 1792.5214 	 2.0726 
265.3542 	 1799.9659 	 2.1160 
265.3576 	 1866.5171 	 2.4145 
265.3611 	 1814.0444 	 2.2867 
265.3646 	 1804.9573 	 2.5427 
265.3681 	 1818.6177 	 1.7406 
265.3715 	 1805.7940 	 2.2961 
265.3750 	 1782.5768 	 2.1843 
265.3785 	 1724.9571 	 2.5107 
265.3819 	 1664.3174 	 2.1843 
265.3854 	 1658.4979 	 2.5107 
265.3889 	 1629.9317 	 2.6792 
265.3924 	 1617.4464 	 1.9957 
265.3958 	 1639.1126 	 2.3379 
265.3993 	 1680.5579 	 2.8970 
265.4028 	 1517.7986 	 2.4061 
265.4063 	 1462.9060 	 2.5641 
265.4097 	 1458.2765 	 2.8328 
265.4132 	 1363.7607 	 3.1838 
265.4167 	 1372.9522 	 2.4573 
265.4201 	 1369.3590 	 2.8632 
265.4236 	 1340.3242 	 3.0546 
265.4271 	 1327.3605 	 2.6609 
265.4306 	 1325.2218 	 2.8498 
265.4340 	 1325.0215 	 2.7253 
265.4375 	 1272.2014 	 2.7645 
265.4410 	 1289.8069 	 2.8755 
265.4444 	 1291.2628 	 2.7816 
265.4479 	 1278.3906 	 2.9185 
265.4514 	 1252.0205 	 3.1678 
265.4549 	 1227.0815 	 3.0043 
265.4583 	 1179.0956 	 3.3106 
265.4618 	 1065.7479 	 3.2051 
265.4653 	 1068.1741 	 2.9693 
265.4688 	 1079.8932 	 2.9701 
265.4722 	 1062.9693 	 3.0887 
265.4757 	 1043.3761 	 2.7564 
265.4792 	 1042.0819 	 2.8157 
265.4826 	 989.0129 	 2.4249 
265.4861 	 950.3072 	 3.1229 
265.4896 	 991.2017 	 2.6180 
265.4931 	 926.3823 	 2.5597 
265.4965 	 876.9313 	 2.3391 
265.5000 	 842.1502 	 2.5939 
265.5035 	 854.0343 	 2.4893 
