Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
330.0035 	 38.5425 	 0.9717 
330.0069 	 37.3656 	 0.9857 
330.0104 	 37.1457 	 1.0729 
330.0139 	 39.1935 	 0.8244 
330.0174 	 39.6559 	 1.1538 
330.0208 	 42.4552 	 1.0573 
330.0243 	 44.7773 	 0.8502 
330.0278 	 46.4464 	 1.2679 
330.0313 	 48.4211 	 1.3765 
330.0347 	 47.9286 	 1.4107 
330.0382 	 45.8097 	 1.0324 
330.0417 	 47.0357 	 0.6429 
330.0451 	 49.5749 	 1.0121 
330.0486 	 46.8036 	 0.9643 
330.0521 	 49.3699 	 1.2805 
330.0556 	 54.0357 	 1.0357 
330.0590 	 49.9388 	 1.1224 
330.0625 	 55.6050 	 0.8897 
330.0660 	 56.7347 	 1.3673 
330.0694 	 57.3310 	 1.1388 
330.0729 	 59.2245 	 0.8367 
330.0764 	 59.4840 	 1.2811 
330.0799 	 62.0204 	 1.2041 
330.0833 	 58.8121 	 1.2589 
330.0868 	 57.4694 	 1.0408 
330.0903 	 59.5745 	 0.9574 
330.0938 	 59.6122 	 0.9592 
330.0972 	 63.2624 	 1.1170 
330.1007 	 65.8776 	 1.1633 
330.1042 	 67.7305 	 1.2411 
330.1076 	 68.2992 	 0.9631 
330.1111 	 67.2872 	 1.0816 
330.1146 	 69.7951 	 0.9016 
330.1181 	 73.1206 	 1.5780 
330.1215 	 73.6270 	 1.2295 
330.1250 	 75.4433 	 0.7624 
330.1285 	 71.2500 	 0.9836 
330.1319 	 78.2092 	 1.4894 
330.1354 	 75.5738 	 1.0041 
330.1389 	 80.2297 	 1.0601 
330.1424 	 81.5164 	 1.0451 
330.1458 	 78.6926 	 1.4134 
330.1493 	 70.5328 	 1.2090 
330.1528 	 69.3463 	 1.0071 
330.1563 	 72.5615 	 1.1885 
330.1597 	 74.4346 	 1.1661 
330.1632 	 74.1358 	 1.1523 
330.1667 	 75.4594 	 1.2014 
330.1701 	 77.4691 	 1.1523 
330.1736 	 77.2968 	 1.2014 
330.1771 	 80.0207 	 1.1570 
330.1806 	 79.7887 	 0.9507 
330.1840 	 82.9752 	 1.3843 
330.1875 	 80.9683 	 1.0739 
330.1910 	 84.1529 	 1.0537 
330.1944 	 86.4386 	 1.2105 
330.1979 	 89.1736 	 0.9917 
330.2014 	 88.0877 	 1.0351 
330.2049 	 88.2851 	 0.9091 
330.2083 	 87.0175 	 0.9825 
330.2118 	 85.4959 	 1.1364 
330.2153 	 87.1579 	 1.1228 
330.2188 	 89.9170 	 1.1826 
330.2222 	 89.3158 	 1.0702 
330.2257 	 86.4730 	 1.3278 
330.2292 	 90.9825 	 1.1228 
330.2326 	 94.5643 	 1.0788 
330.2361 	 91.8772 	 1.2632 
330.2396 	 91.2033 	 1.3485 
330.2431 	 89.8596 	 1.2105 
330.2465 	 91.2033 	 0.9544 
330.2500 	 87.4825 	 1.6608 
330.2535 	 88.1120 	 0.9129 
330.2569 	 93.7063 	 1.2238 
330.2604 	 95.3527 	 1.3485 
330.2639 	 95.1923 	 1.2063 
330.2674 	 94.6473 	 1.1826 
330.2708 	 96.1364 	 0.9441 
330.2743 	 92.3958 	 1.1667 
330.2778 	 92.5175 	 1.2063 
330.2813 	 96.7917 	 1.0833 
330.2847 	 99.4406 	 1.2937 
330.2882 	 93.2708 	 1.1875 
330.2917 	 90.0000 	 1.3462 
330.2951 	 86.0625 	 1.0417 
330.2986 	 79.9301 	 1.2238 
330.3021 	 80.6276 	 1.2134 
330.3056 	 72.6042 	 1.1285 
330.3090 	 74.6025 	 1.1925 
330.3125 	 75.8160 	 1.1632 
330.3160 	 73.2845 	 1.2134 
330.3194 	 76.6319 	 1.2674 
330.3229 	 78.5356 	 1.1297 
330.3264 	 78.4549 	 1.2674 
330.3299 	 75.9874 	 1.0924 
330.3333 	 75.4688 	 1.1806 
330.3368 	 81.4706 	 1.2185 
330.3403 	 76.0243 	 1.1979 
330.3438 	 79.1597 	 1.1555 
330.3472 	 84.9653 	 1.1285 
330.3507 	 81.3655 	 1.1975 
330.3542 	 80.5903 	 1.1632 
330.3576 	 79.3277 	 1.2605 
330.3611 	 77.4567 	 1.0727 
330.3646 	 76.1555 	 1.0294 
330.3681 	 90.4671 	 1.1246 
330.3715 	 95.6933 	 1.0924 
330.3750 	 90.1384 	 1.1246 
330.3785 	 87.5420 	 1.1555 
330.3819 	 89.7924 	 1.4706 
330.3854 	 89.7046 	 0.9283 
330.3889 	 88.0450 	 1.1073 
330.3924 	 83.6498 	 1.3502 
330.3958 	 78.7024 	 0.9689 
330.3993 	 70.7173 	 1.2869 
330.4028 	 66.3495 	 0.9170 
330.4063 	 65.6118 	 1.2447 
330.4097 	 66.8512 	 0.8478 
330.4132 	 64.7257 	 1.6456 
330.4167 	 68.4310 	 1.1552 
330.4201 	 68.1780 	 1.2712 
330.4236 	 66.2371 	 1.1340 
330.4271 	 67.7966 	 1.1017 
330.4306 	 62.6804 	 1.0309 
330.4340 	 58.4322 	 0.7839 
330.4375 	 56.7354 	 1.1168 
330.4410 	 58.1064 	 1.1064 
330.4444 	 61.6323 	 1.0481 
330.4479 	 59.7660 	 1.4255 
330.4514 	 59.6048 	 0.9622 
330.4549 	 59.1277 	 1.2979 
330.4583 	 58.0756 	 0.9107 
330.4618 	 54.7021 	 1.0851 
330.4653 	 54.3986 	 1.1512 
330.4688 	 54.7021 	 0.7234 
330.4722 	 56.0959 	 0.9589 
330.4757 	 53.6809 	 1.1915 
330.4792 	 55.1712 	 0.9418 
330.4826 	 51.8298 	 0.8298 
330.4861 	 52.0890 	 1.1986 
330.4896 	 53.8085 	 1.2553 
330.4931 	 53.0308 	 0.9760 
330.4965 	 49.3376 	 1.3675 
330.5000 	 48.0822 	 1.1815 
330.5035 	 45.0855 	 1.1111 
330.5069 	 46.5240 	 0.9932 
330.5104 	 42.4786 	 1.1111 
330.5139 	 40.3938 	 1.2842 
330.5174 	 41.8376 	 1.0470 
330.5208 	 39.9486 	 0.8390 
330.5243 	 37.1581 	 1.1111 
330.5278 	 37.2526 	 1.0580 
330.5313 	 35.6197 	 0.8761 
330.5347 	 36.1775 	 1.0410 
330.5382 	 34.4444 	 1.0043 
330.5417 	 34.7440 	 1.0580 
330.5451 	 34.1845 	 0.9013 
330.5486 	 30.7509 	 0.9386 
330.5521 	 31.9957 	 0.9657 
330.5556 	 28.6007 	 1.1092 
330.5590 	 27.4249 	 0.7725 
330.5625 	 27.2867 	 1.0410 
330.5660 	 24.6781 	 1.1588 
330.5694 	 22.4915 	 0.9386 
330.5729 	 21.8240 	 0.8369 
330.5764 	 21.4846 	 1.1433 
330.5799 	 23.2618 	 0.9227 
330.5833 	 23.1741 	 0.8703 
330.5868 	 23.0983 	 0.9402 
330.5903 	 21.8601 	 0.8874 
330.5938 	 18.9530 	 1.1325 
330.5972 	 21.2628 	 1.2116 
330.6007 	 19.3803 	 0.7265 
330.6042 	 17.0648 	 0.7509 
330.6076 	 16.7811 	 0.7082 
330.6111 	 16.0751 	 0.8020 
330.6146 	 16.1373 	 0.9657 
330.6181 	 13.7201 	 0.8020 
330.6215 	 13.0687 	 0.5579 
330.6250 	 10.7679 	 1.1433 
330.6285 	 10.7296 	 0.7511 
330.6319 	 9.4710 	 0.6314 
330.6354 	 9.0987 	 0.6438 
330.6389 	 8.0717 	 0.6655 
330.6424 	 9.1880 	 1.0470 
330.6458 	 8.8225 	 0.5973 
330.6493 	 9.4444 	 0.9829 
330.6528 	 9.5563 	 0.8020 
330.6563 	 10.3205 	 0.7479 
330.6597 	 8.9420 	 0.7167 
330.6632 	 8.7983 	 0.6009 
330.6667 	 9.1096 	 0.6164 
330.6701 	 9.2275 	 0.5579 
330.6736 	 9.4539 	 0.8020 
330.6771 	 9.4850 	 0.4506 
330.6806 	 9.1809 	 0.7338 
330.6840 	 8.9914 	 0.7296 
330.6875 	 9.3345 	 0.6655 
330.6910 	 10.9013 	 0.9871 
330.6944 	 9.0614 	 0.4949 
330.6979 	 9.2949 	 0.5556 
330.7014 	 9.7270 	 0.8191 
330.7049 	 9.9145 	 0.5342 
330.7083 	 10.0683 	 0.9898 
330.7118 	 10.9829 	 0.7051 
330.7153 	 10.1195 	 0.9215 
330.7188 	 10.3863 	 0.7511 
330.7222 	 10.4437 	 0.5973 
330.7257 	 10.0000 	 0.6223 
330.7292 	 9.9659 	 0.6314 
330.7326 	 9.6996 	 0.5794 
330.7361 	 9.9147 	 0.5973 
330.7396 	 10.7511 	 0.5794 
330.7431 	 10.8532 	 0.8703 
330.7465 	 9.7863 	 0.8761 
330.7500 	 9.8123 	 0.7338 
330.7535 	 9.1453 	 0.5769 
330.7569 	 10.6485 	 0.5461 
330.7604 	 11.1111 	 0.7265 
330.7639 	 9.4539 	 0.5973 
330.7674 	 10.0214 	 0.6410 
330.7708 	 10.3584 	 0.9386 
330.7743 	 10.9657 	 0.7082 
330.7778 	 11.0751 	 0.5802 
330.7813 	 10.7725 	 0.6652 
