Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
192.0035 	 115.5794 	 1.6094 
192.0069 	 119.6587 	 1.6553 
192.0104 	 128.3476 	 1.2876 
192.0139 	 125.9556 	 1.3140 
192.0174 	 127.4464 	 1.5880 
192.0208 	 134.0273 	 1.3311 
192.0243 	 128.1116 	 1.7811 
192.0278 	 139.4539 	 1.5188 
192.0313 	 128.6325 	 1.3889 
192.0347 	 131.4676 	 1.5700 
192.0382 	 140.0214 	 1.4957 
192.0417 	 142.6109 	 1.7406 
192.0451 	 142.3504 	 1.8376 
192.0486 	 141.6894 	 1.2969 
192.0521 	 151.6953 	 1.3734 
192.0556 	 150.7679 	 1.2116 
192.0590 	 151.3734 	 1.2446 
192.0625 	 148.8225 	 1.4846 
192.0660 	 148.8841 	 1.6309 
192.0694 	 160.1706 	 1.8430 
192.0729 	 168.3906 	 1.4807 
192.0764 	 166.7747 	 1.5188 
192.0799 	 167.1674 	 1.6524 
192.0833 	 173.2082 	 1.5870 
192.0868 	 165.1496 	 1.3889 
192.0903 	 178.0546 	 1.6553 
192.0938 	 176.6094 	 1.3734 
192.0972 	 181.4676 	 1.7065 
192.1007 	 170.3632 	 1.4103 
192.1042 	 172.8669 	 1.5700 
192.1076 	 173.2833 	 1.4163 
192.1111 	 176.6041 	 1.4505 
192.1146 	 173.7768 	 1.2876 
192.1181 	 192.4573 	 1.2457 
192.1215 	 183.0687 	 1.5021 
192.1250 	 186.2457 	 1.4505 
192.1285 	 176.6094 	 1.3734 
192.1319 	 182.4403 	 1.4505 
192.1354 	 198.2833 	 1.5021 
192.1389 	 213.2935 	 1.9625 
192.1424 	 216.2180 	 1.7735 
192.1458 	 212.1160 	 1.3140 
192.1493 	 198.3974 	 1.3675 
192.1528 	 188.0205 	 1.1433 
192.1563 	 179.8077 	 1.6453 
192.1597 	 189.8123 	 1.6212 
192.1632 	 207.2532 	 1.8026 
192.1667 	 218.0034 	 1.3823 
192.1701 	 210.6223 	 1.4807 
192.1736 	 194.3345 	 1.2457 
192.1771 	 215.5579 	 1.3305 
192.1806 	 213.6689 	 1.5017 
192.1840 	 196.7811 	 1.4592 
192.1875 	 167.2696 	 1.7065 
192.1910 	 147.7897 	 1.2876 
192.1944 	 142.2867 	 1.2628 
192.1979 	 145.7906 	 1.3889 
192.2014 	 147.0990 	 1.5529 
192.2049 	 146.1111 	 1.2607 
192.2083 	 146.5700 	 1.3993 
192.2118 	 148.9316 	 1.2821 
192.2153 	 141.8089 	 1.2628 
192.2188 	 145.7081 	 1.4163 
192.2222 	 153.7842 	 1.4726 
192.2257 	 166.2232 	 1.6738 
192.2292 	 183.9590 	 1.4676 
192.2326 	 198.8197 	 1.3734 
192.2361 	 231.6212 	 1.5188 
192.2396 	 248.6481 	 1.5451 
192.2431 	 233.4130 	 1.8430 
192.2465 	 218.6266 	 1.3519 
192.2500 	 204.3345 	 1.4846 
192.2535 	 198.8248 	 1.6026 
192.2569 	 165.4778 	 1.1433 
192.2604 	 137.2650 	 1.0470 
192.2639 	 158.3447 	 1.2799 
192.2674 	 167.4786 	 1.4316 
192.2708 	 181.1263 	 1.6894 
192.2743 	 183.5622 	 1.8026 
192.2778 	 171.9625 	 1.4846 
192.2813 	 166.4163 	 1.2446 
192.2847 	 152.5427 	 1.1604 
192.2882 	 158.9485 	 1.5236 
192.2917 	 154.6928 	 1.3823 
192.2951 	 154.7750 	 1.6000 
192.2986 	 154.7308 	 1.5000 
192.3021 	 151.1803 	 1.3734 
192.3056 	 142.8498 	 1.5188 
192.3090 	 142.1154 	 1.2607 
192.3125 	 140.3925 	 1.4334 
192.3160 	 135.7265 	 1.3675 
192.3194 	 138.9249 	 1.2969 
192.3229 	 139.4231 	 1.4744 
192.3264 	 135.4607 	 1.4505 
192.3299 	 136.1588 	 1.4807 
192.3333 	 141.2116 	 1.5017 
192.3368 	 164.4635 	 1.3090 
192.3403 	 178.1741 	 1.4164 
192.3438 	 195.2575 	 1.2232 
192.3472 	 195.4437 	 1.7747 
192.3507 	 188.0172 	 1.3362 
192.3542 	 209.9317 	 1.6894 
192.3576 	 191.8455 	 1.2017 
192.3611 	 205.0512 	 1.2969 
192.3646 	 205.8974 	 0.9829 
192.3681 	 195.6143 	 1.1092 
192.3715 	 208.2265 	 1.5171 
192.3750 	 216.1945 	 1.2628 
192.3785 	 228.4615 	 1.5385 
192.3819 	 222.5427 	 1.1945 
192.3854 	 209.7210 	 1.2661 
192.3889 	 216.8259 	 1.2116 
192.3924 	 251.5665 	 1.3734 
192.3958 	 243.7031 	 1.2799 
192.3993 	 232.5966 	 1.6738 
192.4028 	 300.0171 	 1.4334 
192.4063 	 281.9099 	 1.5451 
192.4097 	 281.5000 	 1.3750 
192.4132 	    NaN 	    NaN 
192.4167 	 192.5000 	 1.5000 
192.4201 	 198.8248 	 1.4316 
192.4236 	 191.0751 	 1.5188 
192.4271 	 184.0171 	 1.4957 
192.4306 	 180.2730 	 1.7235 
192.4340 	 181.5598 	 1.6026 
192.4375 	 184.6928 	 1.2799 
192.4410 	 198.1545 	 1.5021 
192.4444 	 209.0444 	 1.2628 
192.4479 	 210.8584 	 1.4163 
192.4514 	 196.3993 	 1.7065 
192.4549 	 191.0515 	 1.3948 
192.4583 	 201.9966 	 1.4505 
192.4618 	 202.8755 	 1.2446 
192.4653 	 191.9283 	 1.3823 
192.4688 	 189.2060 	 1.4163 
192.4722 	 196.2969 	 1.3993 
192.4757 	 195.5342 	 1.3462 
