Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
56.0035 	 144.2308 	 1.2821 
56.0069 	 152.6792 	 1.3311 
56.0104 	 156.7597 	 1.3090 
56.0139 	 159.4710 	 1.1263 
56.0174 	 121.6524 	 1.1373 
56.0208 	 141.0410 	 1.1092 
56.0243 	 166.0944 	 1.5665 
56.0278 	 172.4573 	 1.5017 
56.0313 	 179.7854 	 1.3948 
56.0347 	 177.0478 	 1.2287 
56.0382 	 194.2275 	 1.5665 
56.0417 	 196.3481 	 1.6894 
56.0451 	 195.6410 	 1.1966 
56.0486 	 201.4846 	 1.3993 
56.0521 	 200.4060 	 1.4316 
56.0556 	 201.7747 	 1.2116 
56.0590 	 204.6581 	 1.6453 
56.0625 	 207.0478 	 1.5188 
56.0660 	 212.0815 	 1.7811 
56.0694 	 215.1195 	 1.2628 
56.0729 	 216.0560 	 1.3362 
56.0764 	 213.2594 	 1.3140 
56.0799 	 212.3605 	 0.7725 
56.0833 	 221.3311 	 1.1945 
56.0868 	 212.5322 	 1.2232 
56.0903 	 217.3891 	 1.0922 
56.0938 	 229.8927 	 1.3519 
56.0972 	 233.0205 	 1.4676 
56.1007 	 240.6624 	 1.6667 
56.1042 	 241.7466 	 1.2671 
56.1076 	 256.9017 	 1.5385 
56.1111 	 251.7235 	 1.5870 
56.1146 	 252.8846 	 1.0897 
56.1181 	 264.9147 	 1.3652 
56.1215 	 264.0987 	 0.9442 
56.1250 	 262.8840 	 1.6553 
56.1285 	 272.9614 	 1.6309 
56.1319 	 276.4164 	 1.4676 
56.1354 	 279.7210 	 1.7811 
56.1389 	 280.7338 	 1.4164 
56.1424 	 289.8069 	 1.2876 
56.1458 	 286.8259 	 1.4846 
56.1493 	 288.5622 	 1.8240 
56.1528 	 290.6143 	 1.2969 
56.1563 	 302.1154 	 1.2393 
56.1597 	 302.4061 	 1.3652 
56.1632 	 302.3504 	 1.6880 
56.1667 	 306.4164 	 1.5188 
56.1701 	 306.4744 	 1.1966 
56.1736 	 317.0648 	 1.6382 
56.1771 	 323.1331 	 1.4378 
56.1806 	 323.7713 	 1.4505 
56.1840 	 329.0772 	 1.6524 
56.1875 	 330.6655 	 1.5870 
56.1910 	 338.4120 	 1.7167 
56.1944 	 344.9144 	 1.3014 
56.1979 	 358.0472 	 1.2661 
56.2014 	 359.2833 	 1.5017 
56.2049 	 368.5193 	 1.2661 
56.2083 	 367.2696 	 1.3823 
56.2118 	 374.3162 	 1.3675 
56.2153 	 384.4880 	 1.4846 
56.2188 	 382.5427 	 1.4744 
56.2222 	 386.0922 	 1.1263 
56.2257 	 390.1709 	 1.3034 
56.2292 	 393.6519 	 1.4334 
56.2326 	 403.0043 	 1.2661 
56.2361 	 401.5188 	 1.5017 
56.2396 	 409.6996 	 1.5021 
56.2431 	 417.6451 	 1.4676 
56.2465 	 432.9185 	 1.6094 
56.2500 	 435.8532 	 1.1775 
56.2535 	 446.0730 	 1.3948 
56.2569 	 456.7577 	 1.3823 
56.2604 	 458.1331 	 1.5021 
56.2639 	 476.7577 	 1.2969 
56.2674 	 486.6667 	 1.5598 
56.2708 	 490.4778 	 1.7406 
56.2743 	 525.8547 	 1.5812 
56.2778 	 567.9010 	 1.5188 
56.2813 	 638.5256 	 1.7521 
56.2847 	 652.2526 	 1.5529 
56.2882 	 669.5279 	 1.8884 
56.2917 	 696.8771 	 1.5700 
56.2951 	 694.9356 	 1.6524 
56.2986 	 736.1433 	 1.6553 
56.3021 	 642.6395 	 1.6524 
56.3056 	 636.4676 	 1.6724 
56.3090 	 771.3519 	 1.4163 
56.3125 	 784.9659 	 1.6553 
56.3160 	 793.4267 	 1.6810 
56.3194 	 809.8123 	 1.7065 
56.3229 	 813.7179 	 1.6026 
56.3264 	 821.0410 	 1.6894 
56.3299 	 815.4487 	 1.8803 
56.3333 	 852.9181 	 1.5017 
56.3368 	 751.3461 	 2.0513 
56.3403 	 708.8055 	 1.8430 
56.3438 	 897.6824 	 1.7597 
56.3472 	 812.9010 	 1.5870 
56.3507 	 803.2403 	 2.0172 
56.3542 	 770.5119 	 1.5700 
56.3576 	 732.0386 	 1.5451 
56.3611 	 730.8191 	 1.8089 
56.3646 	 723.5622 	 1.8884 
56.3681 	 723.2423 	 1.4846 
56.3715 	 728.9914 	 1.4163 
56.3750 	 769.3345 	 1.8601 
56.3785 	 709.4872 	 1.1538 
56.3819 	 724.0785 	 1.3993 
56.3854 	 718.3761 	 1.3462 
56.3889 	 694.2491 	 1.3481 
56.3924 	 671.7949 	 1.6239 
56.3958 	 652.3038 	 1.4505 
56.3993 	 638.3476 	 1.4807 
