Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
182.0035 	 64.5904 	 1.0239 
182.0069 	 64.2060 	 0.9227 
182.0104 	 64.1468 	 1.0580 
182.0139 	 65.2790 	 1.1803 
182.0174 	 63.4300 	 1.3311 
182.0208 	 53.9056 	 1.0300 
182.0243 	 54.8123 	 1.0239 
182.0278 	 48.8034 	 0.9402 
182.0313 	 61.3652 	 0.9898 
182.0347 	 67.3504 	 1.2607 
182.0382 	 60.0341 	 1.0580 
182.0417 	 63.1838 	 1.0043 
182.0451 	 65.2389 	 1.0751 
182.0486 	 64.2275 	 1.1588 
182.0521 	 57.0819 	 1.0410 
182.0556 	 58.5622 	 1.0300 
182.0590 	 61.2116 	 1.1945 
182.0625 	 57.4893 	 1.2876 
182.0660 	 66.1263 	 1.1092 
182.0694 	 62.8970 	 1.1373 
182.0729 	 64.5734 	 0.9044 
182.0764 	 67.4893 	 1.0300 
182.0799 	 70.6314 	 0.9386 
182.0833 	 71.2821 	 1.4957 
182.0868 	 73.7671 	 1.0959 
182.0903 	 76.2821 	 1.2607 
182.0938 	 72.5256 	 1.2628 
182.0972 	 77.8419 	 0.9402 
182.1007 	 74.3857 	 0.9727 
182.1042 	 85.7940 	 1.0515 
182.1076 	 77.2526 	 1.2799 
182.1111 	 84.9356 	 1.3305 
182.1146 	 84.8805 	 1.3311 
182.1181 	 82.9614 	 1.3090 
182.1215 	 76.6382 	 1.1092 
182.1250 	 80.3433 	 1.0730 
182.1285 	 75.8703 	 1.0922 
182.1319 	 74.5494 	 0.9442 
182.1354 	 71.5358 	 0.9215 
182.1389 	 79.1026 	 0.8120 
182.1424 	 83.2423 	 1.2116 
182.1458 	 82.2863 	 0.9615 
182.1493 	 86.4846 	 1.0922 
182.1528 	 85.8333 	 0.9829 
182.1563 	 85.2218 	 1.2287 
182.1597 	 86.7811 	 0.9442 
182.1632 	 86.1604 	 0.9898 
182.1667 	 97.3605 	 1.2232 
182.1701 	 90.2389 	 0.9727 
182.1736 	 94.8283 	 1.0944 
182.1771 	 98.9078 	 1.1092 
182.1806 	 92.5322 	 1.1588 
182.1840 	 97.7816 	 1.2287 
182.1875 	 93.9914 	 1.1159 
182.1910 	 90.7338 	 1.0922 
182.1944 	 92.5000 	 1.3034 
182.1979 	 100.6655 	 0.9556 
182.2014 	 96.4530 	 1.1325 
182.2049 	 92.1502 	 0.9386 
182.2083 	 97.1154 	 1.2179 
182.2118 	 97.6027 	 1.1815 
182.2153 	 97.7039 	 1.2017 
182.2188 	 101.0580 	 1.0239 
182.2222 	 117.6180 	 1.3305 
182.2257 	 120.8532 	 1.2457 
182.2292 	 128.8197 	 1.4163 
182.2326 	 105.0000 	 1.2799 
182.2361 	 123.1974 	 1.2017 
182.2396 	 113.4642 	 1.3311 
182.2431 	 111.9099 	 1.5021 
182.2465 	 109.1468 	 1.2799 
182.2500 	 105.3846 	 1.1752 
182.2535 	 94.3426 	 1.2803 
182.2569 	 100.4978 	 1.4286 
182.2604 	 98.3618 	 1.4164 
182.2639 	 95.5128 	 1.1966 
182.2674 	 89.6246 	 1.0580 
182.2708 	 82.7682 	 1.4378 
182.2743 	 85.5290 	 1.3140 
182.2778 	 77.1030 	 1.2232 
182.2813 	 82.8157 	 1.2457 
182.2847 	 84.0343 	 1.4163 
182.2882 	 84.4539 	 1.3311 
182.2917 	 85.1288 	 1.3948 
182.2951 	 87.0478 	 1.4505 
182.2986 	 86.9231 	 1.3462 
182.3021 	 85.1706 	 1.2628 
182.3056 	 88.8889 	 1.2179 
182.3090 	 82.4232 	 1.1604 
182.3125 	 85.9615 	 1.2607 
182.3160 	 83.7201 	 1.2457 
182.3194 	 86.1752 	 1.0043 
182.3229 	 84.1126 	 1.2116 
182.3264 	 86.4592 	 1.0515 
182.3299 	 78.6519 	 1.2799 
182.3333 	 72.7897 	 1.2876 
182.3368 	 70.9386 	 1.0751 
182.3403 	 72.3922 	 1.3793 
182.3438 	 71.2969 	 1.1775 
182.3472 	 69.5708 	 1.3090 
182.3507 	 71.5358 	 1.2116 
182.3542 	 69.0171 	 1.2821 
182.3576 	 57.3720 	 1.1604 
182.3611 	 54.2308 	 1.1325 
182.3646 	 51.1092 	 0.9898 
182.3681 	 49.2094 	 1.4316 
182.3715 	 43.0375 	 1.1433 
182.3750 	 41.4957 	 0.9402 
182.3785 	 39.0614 	 1.1775 
182.3819 	 37.4464 	 0.9227 
182.3854 	 37.3720 	 0.6826 
182.3889 	 33.8841 	 1.1373 
182.3924 	 29.4369 	 1.2457 
182.3958 	 36.6524 	 1.2017 
182.3993 	 36.2457 	 1.0922 
182.4028 	 26.4807 	 0.8584 
182.4063 	 24.2662 	 0.8703 
182.4097 	 24.7009 	 1.1538 
182.4132 	 19.4539 	 1.0410 
182.4167 	 19.5513 	 0.8974 
182.4201 	 20.2730 	 0.6314 
182.4236 	 26.2179 	 0.9829 
182.4271 	 33.9932 	 1.4334 
182.4306 	 31.4530 	 1.2821 
182.4340 	 27.5939 	 1.0239 
182.4375 	 28.6910 	 1.3519 
182.4410 	 23.3276 	 1.2116 
182.4444 	 23.4764 	 1.0730 
182.4479 	 21.8771 	 1.3652 
182.4514 	 20.3433 	 1.2876 
182.4549 	 18.5836 	 1.1092 
182.4583 	 19.1416 	 1.1588 
182.4618 	 17.6621 	 1.1945 
182.4653 	 18.1897 	 0.9052 
182.4688 	 18.4471 	 1.0239 
182.4722 	 18.3761 	 1.3462 
182.4757 	 17.9693 	 1.1433 
182.4792 	 17.7778 	 1.2179 
182.4826 	 19.0956 	 1.3823 
182.4861 	 16.7308 	 1.0897 
182.4896 	 15.4949 	 1.1263 
182.4931 	 17.1674 	 1.0944 
182.4965 	 15.9898 	 1.0068 
182.5000 	 15.1502 	 0.8584 
182.5035 	 16.5358 	 1.2628 
182.5069 	 15.6652 	 1.2017 
182.5104 	 14.3515 	 0.9898 
182.5139 	 13.9270 	 1.2661 
182.5174 	 12.4744 	 1.0239 
182.5208 	 12.1245 	 1.0086 
182.5243 	 11.6041 	 0.9556 
182.5278 	 10.5556 	 1.0897 
182.5313 	 11.8089 	 1.0580 
182.5347 	 11.7521 	 1.0897 
182.5382 	 11.0410 	 0.9556 
182.5417 	 10.4060 	 1.0256 
182.5451 	 10.3754 	 0.6655 
182.5486 	 9.6567 	 0.8155 
182.5521 	 9.6587 	 0.8703 
182.5556 	 8.7983 	 1.0944 
182.5590 	 6.7918 	 0.9556 
182.5625 	 6.4807 	 1.0730 
182.5660 	 6.1604 	 1.0751 
182.5694 	 5.5388 	 0.7759 
182.5729 	 6.0068 	 0.9727 
182.5764 	 6.3034 	 0.8333 
182.5799 	 5.2218 	 0.6314 
182.5833 	 4.5726 	 0.8547 
182.5868 	 5.4437 	 0.7850 
182.5903 	 5.2146 	 0.9657 
182.5938 	 5.6485 	 0.8874 
182.5972 	 6.7521 	 0.9188 
182.6007 	 6.5358 	 0.7167 
182.6042 	 6.3090 	 1.0730 
182.6076 	 5.2048 	 1.0410 
182.6111 	 5.3433 	 1.0300 
182.6146 	 6.3481 	 1.0580 
182.6181 	 6.5236 	 0.7725 
182.6215 	 7.3038 	 0.8532 
182.6250 	 6.4807 	 0.8798 
182.6285 	 6.4164 	 0.9556 
182.6319 	 6.1111 	 1.0256 
182.6354 	 5.5290 	 0.6655 
182.6389 	 4.9786 	 0.8333 
182.6424 	 5.6997 	 0.8703 
182.6458 	 7.0940 	 0.8333 
182.6493 	 6.0922 	 0.9215 
182.6528 	 5.0215 	 0.6438 
182.6563 	 5.6143 	 1.1092 
182.6597 	 5.4506 	 1.0300 
182.6632 	 5.3925 	 0.7338 
182.6667 	 4.9571 	 0.8798 
182.6701 	 5.3242 	 1.0068 
182.6736 	 5.8798 	 0.9013 
182.6771 	 5.9898 	 1.0922 
182.6806 	 5.9013 	 1.1373 
182.6840 	 6.1604 	 0.9556 
182.6875 	 6.3034 	 1.1966 
182.6910 	 5.6997 	 0.7338 
182.6944 	 5.7265 	 1.0256 
182.6979 	 5.7679 	 0.9727 
182.7014 	 5.3205 	 1.0256 
182.7049 	 5.6485 	 0.9215 
182.7083 	 5.7725 	 0.9013 
182.7118 	 5.4096 	 0.9898 
182.7153 	 5.4526 	 1.0345 
182.7188 	 5.9215 	 1.1775 
182.7222 	 6.1373 	 0.6867 
182.7257 	 6.0751 	 0.8703 
182.7292 	 7.0386 	 0.9657 
182.7326 	 7.5256 	 0.9898 
182.7361 	 8.7768 	 0.9657 
182.7396 	 9.1809 	 0.9556 
182.7431 	 9.8291 	 1.1752 
182.7465 	 10.1195 	 1.0239 
182.7500 	 9.9573 	 0.8120 
182.7535 	 10.7509 	 1.1604 
182.7569 	 8.8034 	 1.0684 
182.7604 	 10.0683 	 0.7509 
182.7639 	 10.6009 	 0.9871 
182.7674 	 9.6246 	 1.0239 
182.7708 	 9.4421 	 0.7296 
182.7743 	 8.0034 	 1.1433 
182.7778 	 7.8970 	 0.7725 
182.7813 	 8.2253 	 0.9556 
182.7847 	 8.3691 	 1.1803 
182.7882 	 8.4300 	 1.0068 
182.7917 	 8.0901 	 0.8584 
182.7951 	 7.0307 	 1.2116 
182.7986 	 7.1368 	 1.0684 
182.8021 	 7.5768 	 1.0068 
182.8056 	 6.7521 	 0.8333 
182.8090 	 8.4471 	 1.0068 
182.8125 	 7.8632 	 0.9188 
182.8160 	 8.9761 	 0.9215 
182.8194 	 8.7339 	 0.7940 
182.8229 	 8.5154 	 0.9898 
182.8264 	 7.2103 	 0.9013 
182.8299 	 7.8328 	 0.9215 
182.8333 	 8.7554 	 1.0300 
182.8368 	 9.2491 	 0.9215 
182.8403 	 8.0603 	 0.9267 
182.8438 	 8.9761 	 0.9727 
182.8472 	 9.4421 	 1.0944 
182.8507 	 10.3925 	 1.1604 
182.8542 	 9.4017 	 1.0256 
182.8576 	 9.0956 	 1.1604 
182.8611 	 9.8504 	 0.9188 
182.8646 	 9.8976 	 0.9727 
182.8681 	 9.9786 	 0.8547 
182.8715 	 10.3754 	 1.0239 
182.8750 	 10.4721 	 1.1373 
182.8785 	 10.9044 	 1.0580 
182.8819 	 10.1502 	 1.2017 
182.8854 	 10.5802 	 1.2287 
182.8889 	 10.2361 	 0.7940 
182.8924 	 10.8703 	 1.0751 
182.8958 	 10.9657 	 1.1159 
182.8993 	 12.3208 	 1.1945 
182.9028 	 10.5794 	 0.8155 
182.9063 	 9.2491 	 1.1263 
182.9097 	 8.7393 	 0.8547 
182.9132 	 6.2287 	 0.6485 
182.9167 	 7.4359 	 0.6624 
182.9201 	 8.3276 	 0.6826 
182.9236 	 9.2521 	 0.8333 
182.9271 	 9.5904 	 0.8532 
182.9306 	 9.4635 	 0.8584 
182.9340 	 8.9590 	 0.8703 
182.9375 	 8.8412 	 0.6867 
182.9410 	 9.3857 	 0.7679 
182.9444 	 8.2189 	 0.7511 
182.9479 	 8.9932 	 0.6997 
182.9514 	 9.4850 	 0.6438 
182.9549 	 9.7611 	 0.8703 
182.9583 	 9.7425 	 0.7940 
182.9618 	 11.5358 	 0.8532 
182.9653 	 11.5451 	 0.7082 
182.9688 	 12.8767 	 0.6678 
182.9722 	 12.9274 	 0.8333 
182.9757 	 12.6451 	 0.7338 
182.9792 	 14.2308 	 1.0043 
182.9826 	 12.4061 	 0.9556 
182.9861 	 13.4120 	 1.0515 
182.9896 	 14.5222 	 0.9386 
182.9931 	 19.7854 	 1.0944 
182.9965 	 17.7645 	 1.1433 
183.0000 	 22.7468 	 1.1588 
