Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
305.0035 	 109.8806 	 0.7509 
305.0069 	 117.6496 	 0.7692 
305.0104 	 120.6997 	 0.9215 
305.0139 	 124.9359 	 0.8120 
305.0174 	 137.2355 	 1.1263 
305.0208 	 141.4744 	 0.9615 
305.0243 	 149.4539 	 0.6826 
305.0278 	 157.6293 	 1.0560 
305.0313 	 157.5427 	 0.8020 
305.0347 	 159.7210 	 1.0730 
305.0382 	 163.4130 	 0.5802 
305.0417 	 165.8798 	 0.7940 
305.0451 	 168.5666 	 0.8532 
305.0486 	 187.9828 	 0.9442 
305.0521 	 190.1706 	 0.9386 
305.0556 	 200.7511 	 0.8584 
305.0590 	 196.2457 	 0.8703 
305.0625 	 198.8034 	 0.8761 
305.0660 	 200.4096 	 0.8532 
305.0694 	 210.3846 	 0.7051 
305.0729 	 211.5529 	 0.8362 
305.0764 	 211.7949 	 1.0684 
305.0799 	 212.3379 	 1.0239 
305.0833 	 217.2532 	 0.9442 
305.0868 	 217.9010 	 0.9727 
305.0903 	 226.1803 	 1.0730 
305.0938 	 224.3515 	 0.6826 
305.0972 	 219.7639 	 1.0086 
305.1007 	 223.8396 	 1.0068 
305.1042 	 220.7511 	 1.1588 
305.1076 	 220.0512 	 0.9898 
305.1111 	 222.6609 	 0.8369 
305.1146 	 235.0341 	 0.8703 
305.1181 	 229.7436 	 0.9829 
305.1215 	 230.9556 	 0.9215 
305.1250 	 241.2821 	 1.0897 
305.1285 	 238.7372 	 1.1263 
305.1319 	 235.9615 	 0.8120 
305.1354 	 245.3754 	 0.9898 
305.1389 	 243.1116 	 1.0300 
305.1424 	 247.5256 	 1.1433 
305.1458 	 257.0172 	 0.9442 
305.1493 	 256.7980 	 0.8904 
305.1528 	 246.3090 	 0.9871 
305.1563 	 253.4471 	 0.6826 
305.1597 	 254.1202 	 0.9442 
305.1632 	 248.2253 	 0.6485 
305.1667 	 264.4635 	 1.0086 
305.1701 	 273.2082 	 0.9556 
305.1736 	 266.0043 	 1.2607 
305.1771 	 249.8976 	 0.9898 
305.1806 	 243.9530 	 0.5342 
305.1840 	 244.0444 	 0.8020 
305.1875 	 258.2479 	 0.8761 
305.1910 	 272.4232 	 0.6655 
305.1944 	 264.7210 	 0.7940 
305.1979 	 264.5734 	 1.1092 
305.2014 	 266.1803 	 0.6438 
305.2049 	 243.0034 	 0.6826 
305.2083 	 250.2575 	 0.9227 
305.2118 	 250.1877 	 0.8191 
305.2153 	 253.9700 	 0.7511 
305.2188 	 269.5734 	 0.8191 
305.2222 	 228.3047 	 0.7296 
305.2257 	 263.9932 	 0.8191 
305.2292 	 251.3034 	 0.7692 
305.2326 	 266.7577 	 0.9898 
305.2361 	 267.7137 	 0.9615 
305.2396 	 268.8908 	 0.9215 
305.2431 	 260.6410 	 0.5983 
305.2465 	 260.5461 	 0.7679 
305.2500 	 273.3691 	 1.0086 
305.2535 	 268.8567 	 0.7338 
305.2569 	 275.6867 	 1.0730 
305.2604 	 275.0512 	 0.6826 
305.2639 	 277.7897 	 0.9227 
305.2674 	 273.2935 	 0.8532 
305.2708 	 270.7725 	 0.9227 
305.2743 	 278.7842 	 1.1301 
305.2778 	 287.2103 	 0.8369 
305.2813 	 277.7645 	 1.0580 
305.2847 	 278.7821 	 1.0256 
305.2882 	 298.1399 	 1.0751 
305.2917 	 296.2393 	 0.7906 
305.2951 	 299.7782 	 0.8874 
305.2986 	 299.2308 	 0.8547 
305.3021 	 299.0614 	 0.7338 
305.3056 	 298.4979 	 0.9871 
305.3090 	 299.3515 	 0.9044 
305.3125 	 293.3262 	 0.6223 
305.3160 	 301.5017 	 0.6826 
305.3194 	 295.2790 	 0.8155 
305.3229 	 294.0614 	 0.8703 
305.3264 	 295.9871 	 0.8155 
305.3299 	 301.9113 	 1.1433 
305.3333 	 284.3991 	 0.9442 
305.3368 	 299.5051 	 0.9727 
305.3403 	 294.0385 	 0.7265 
305.3438 	 304.4710 	 0.8191 
305.3472 	 300.0214 	 0.9188 
305.3507 	 287.5939 	 0.9727 
305.3542 	 277.1154 	 1.2821 
305.3576 	 252.6792 	 1.1263 
305.3611 	 266.7382 	 0.8798 
305.3646 	 252.2696 	 1.1263 
305.3681 	 217.4678 	 1.0300 
305.3715 	 224.4880 	 0.8020 
305.3750 	 229.1202 	 0.9227 
305.3785 	 207.2355 	 0.6143 
305.3819 	 199.3777 	 0.7511 
305.3854 	 201.6894 	 0.5461 
305.3889 	 205.2790 	 0.8369 
305.3924 	 214.8464 	 1.0239 
305.3958 	 216.1752 	 0.8547 
305.3993 	 205.4110 	 0.7363 
305.4028 	 213.4188 	 0.7051 
305.4063 	 191.0068 	 0.8874 
305.4097 	 179.6795 	 0.8547 
305.4132 	 187.3379 	 0.7167 
305.4167 	 177.5322 	 0.7940 
305.4201 	 171.1092 	 0.7167 
305.4236 	 174.4635 	 0.9871 
305.4271 	 168.5666 	 0.6997 
305.4306 	 169.6567 	 0.7725 
305.4340 	 171.3823 	 0.8020 
305.4375 	 168.9056 	 1.1588 
305.4410 	 165.6997 	 0.6997 
305.4444 	 169.6352 	 0.6867 
305.4479 	 166.2628 	 0.9556 
305.4514 	 161.5385 	 0.8120 
305.4549 	 159.7440 	 0.8191 
305.4583 	 150.2564 	 0.6410 
305.4618 	 149.1979 	 0.8020 
305.4653 	 149.7650 	 0.8333 
305.4688 	 149.1979 	 0.7167 
305.4722 	 140.6009 	 0.8584 
305.4757 	 143.7884 	 1.0068 
305.4792 	 148.3691 	 0.7940 
305.4826 	 141.8430 	 0.7679 
305.4861 	 134.8498 	 0.6652 
305.4896 	 139.6587 	 0.6826 
305.4931 	 134.3133 	 0.7725 
305.4965 	 130.0000 	 0.8020 
305.5000 	 119.5494 	 0.7082 
305.5035 	 118.4130 	 0.5290 
305.5069 	 130.2137 	 0.7479 
305.5104 	 129.6075 	 0.8703 
305.5139 	 122.0086 	 0.6838 
305.5174 	 125.1706 	 0.8532 
305.5208 	 132.3291 	 0.8761 
305.5243 	 117.5171 	 0.5822 
305.5278 	 100.3648 	 0.7940 
305.5313 	 95.7509 	 0.6826 
305.5347 	 93.6695 	 0.7082 
305.5382 	 96.0751 	 0.8020 
305.5417 	 73.7554 	 0.6009 
305.5451 	 26.0410 	 0.8020 
305.5486 	 17.5536 	 0.6223 
305.5521 	 20.0000 	 0.6143 
305.5556 	 23.7554 	 0.6009 
305.5590 	 29.6928 	 0.7338 
305.5625 	 33.4615 	 0.5128 
305.5660 	 36.7406 	 0.8191 
305.5694 	 35.4273 	 0.3846 
305.5729 	 34.2833 	 0.7509 
305.5764 	 33.0556 	 0.7692 
305.5799 	 36.8089 	 0.6997 
305.5833 	 34.4421 	 0.7296 
305.5868 	 36.8942 	 0.8191 
305.5903 	 38.8197 	 0.9227 
305.5938 	 34.5222 	 0.8020 
305.5972 	 32.2103 	 0.7725 
305.6007 	 26.5188 	 0.6485 
305.6042 	 25.7296 	 0.6652 
305.6076 	 24.8805 	 0.6143 
305.6111 	 25.8155 	 0.8584 
305.6146 	 21.9795 	 0.6314 
305.6181 	 17.7137 	 0.7479 
305.6215 	 17.2184 	 0.5973 
305.6250 	 16.9658 	 0.6197 
305.6285 	 16.5870 	 0.6485 
305.6319 	 15.1709 	 0.5983 
305.6354 	 14.1126 	 0.7167 
305.6389 	 13.4335 	 0.4936 
305.6424 	 14.1126 	 0.5290 
305.6458 	 12.4784 	 0.4957 
305.6493 	 13.7031 	 0.6485 
305.6528 	 11.3519 	 0.6438 
305.6563 	 12.8328 	 0.6826 
305.6597 	 12.6609 	 0.5579 
305.6632 	 13.9590 	 0.9556 
305.6667 	 13.1116 	 0.6652 
305.6701 	 10.7850 	 0.8532 
305.6736 	 11.7735 	 0.7265 
305.6771 	 11.0239 	 0.5631 
305.6806 	 10.2137 	 0.7479 
305.6840 	 11.1945 	 0.6485 
305.6875 	 12.0940 	 0.8547 
305.6910 	 12.4744 	 0.5631 
305.6944 	 12.5107 	 0.8584 
305.6979 	 12.1160 	 0.5973 
305.7014 	 10.5150 	 0.7511 
305.7049 	 11.6041 	 0.8703 
305.7083 	 11.9742 	 0.7725 
305.7118 	 10.4437 	 0.6655 
305.7153 	 10.0000 	 1.0944 
305.7188 	 10.9898 	 0.8191 
305.7222 	 10.4701 	 0.6197 
305.7257 	 11.2969 	 0.7167 
305.7292 	 10.9829 	 0.8761 
305.7326 	 9.6416 	 0.8362 
305.7361 	 10.4060 	 0.5983 
305.7396 	 9.2150 	 0.5631 
305.7431 	 9.6154 	 0.6624 
305.7465 	 10.5119 	 0.5802 
305.7500 	 8.4549 	 0.7082 
305.7535 	 11.3993 	 0.7509 
305.7569 	 10.4292 	 0.6438 
305.7604 	 9.0785 	 0.3925 
305.7639 	 10.9871 	 0.5579 
305.7674 	 10.7338 	 0.5631 
305.7708 	 8.5345 	 0.8190 
305.7743 	 10.1195 	 0.7167 
305.7778 	 9.2949 	 0.4701 
305.7813 	 9.1297 	 0.5631 
305.7847 	 9.3803 	 0.7692 
305.7882 	 10.0512 	 0.6143 
305.7917 	 10.3846 	 0.5983 
305.7951 	 9.7782 	 0.4608 
305.7986 	 9.5494 	 0.6009 
305.8021 	 8.7543 	 0.4778 
305.8056 	 8.6695 	 0.7296 
305.8090 	 9.1638 	 0.5973 
305.8125 	 9.5279 	 0.6867 
305.8160 	 9.1809 	 0.6655 
305.8194 	 8.4764 	 0.4292 
305.8229 	 7.4915 	 0.5631 
305.8264 	 7.1674 	 0.4721 
305.8299 	 6.9454 	 0.6485 
305.8333 	 7.9701 	 0.5983 
305.8368 	 8.0717 	 0.5119 
305.8403 	 8.6752 	 0.6410 
305.8438 	 7.6792 	 0.6997 
305.8472 	 8.2692 	 0.6624 
305.8507 	 8.8737 	 0.5802 
305.8542 	 9.4850 	 0.7511 
305.8576 	 11.8601 	 0.6997 
305.8611 	 10.1931 	 0.7082 
305.8646 	 9.1468 	 0.6314 
305.8681 	 10.3648 	 0.5150 
305.8715 	 9.0956 	 0.6143 
305.8750 	 7.7468 	 0.7296 
305.8785 	 7.5939 	 0.6143 
305.8819 	 8.3476 	 0.6438 
305.8854 	 8.6860 	 0.7679 
305.8889 	 8.0128 	 0.4487 
305.8924 	 6.9349 	 0.5651 
305.8958 	 7.8419 	 0.7906 
305.8993 	 7.9181 	 0.5973 
305.9028 	 7.7564 	 0.8333 
305.9063 	 8.8055 	 0.7338 
305.9097 	 9.1845 	 0.6009 
305.9132 	 10.3584 	 0.7679 
305.9167 	 10.4936 	 0.8155 
305.9201 	 9.7611 	 0.8362 
305.9236 	 10.7511 	 0.6438 
305.9271 	 10.5290 	 0.5802 
305.9306 	 11.0730 	 0.6009 
305.9340 	 11.5358 	 0.6997 
305.9375 	 11.7382 	 0.5150 
305.9410 	 12.9863 	 0.5290 
305.9444 	 15.4487 	 0.7479 
305.9479 	 14.9829 	 0.6314 
305.9514 	 15.0427 	 0.6197 
305.9549 	 16.7577 	 0.6485 
305.9583 	 14.6795 	 0.5342 
305.9618 	 14.8805 	 0.6314 
305.9653 	 17.0815 	 0.7082 
305.9688 	 15.9727 	 0.8191 
305.9722 	 16.0515 	 0.9013 
305.9757 	 18.0546 	 0.6997 
305.9792 	 19.1416 	 0.8369 
305.9826 	 17.9863 	 0.8532 
305.9861 	 23.9700 	 0.7725 
305.9896 	 22.0478 	 0.6826 
305.9931 	 23.0043 	 0.6223 
305.9965 	 23.2423 	 0.4778 
306.0000 	 21.8670 	 0.6867 
