Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
226.0035 	 132.6712 	 1.2842 
226.0069 	 132.7564 	 1.4316 
226.0104 	 133.2935 	 1.5529 
226.0139 	 134.1026 	 1.4103 
226.0174 	 135.8021 	 1.2969 
226.0208 	 136.5385 	 1.1966 
226.0243 	 144.2662 	 1.3140 
226.0278 	 145.4487 	 1.3675 
226.0313 	 139.0444 	 1.1433 
226.0347 	 143.0556 	 1.2179 
226.0382 	 159.0785 	 1.3823 
226.0417 	 172.9614 	 1.6738 
226.0451 	 201.7406 	 1.6212 
226.0486 	 224.5494 	 1.6738 
226.0521 	 233.7031 	 1.7406 
226.0556 	 234.8283 	 1.5880 
226.0590 	 225.1024 	 1.5700 
226.0625 	 223.5837 	 1.4807 
226.0660 	 220.8874 	 1.7065 
226.0694 	 217.3176 	 1.5021 
226.0729 	 222.3720 	 1.5188 
226.0764 	 231.3889 	 1.4316 
226.0799 	 226.0922 	 1.3481 
226.0833 	 226.1111 	 1.4744 
226.0868 	 224.6587 	 1.2287 
226.0903 	 222.8755 	 1.3734 
226.0938 	 209.3515 	 1.4846 
226.0972 	 222.1459 	 1.5236 
226.1007 	 218.8396 	 1.2799 
226.1042 	 216.0086 	 1.3948 
226.1076 	 206.0410 	 1.4164 
226.1111 	 193.8841 	 1.2446 
226.1146 	 196.4846 	 1.2799 
226.1181 	 198.0472 	 0.9227 
226.1215 	 200.7509 	 1.2457 
226.1250 	 205.7265 	 1.3889 
226.1285 	 208.2935 	 1.2457 
226.1319 	 212.1795 	 1.3034 
226.1354 	 208.9079 	 1.1945 
226.1389 	 203.6539 	 1.6880 
226.1424 	 201.0068 	 1.1775 
226.1458 	 202.0386 	 1.1588 
226.1493 	 193.8396 	 1.4164 
226.1528 	 196.0730 	 1.1803 
226.1563 	 201.8089 	 1.3823 
226.1597 	 201.6524 	 1.4378 
226.1632 	 201.7235 	 1.3823 
226.1667 	 207.1030 	 1.5021 
226.1701 	 213.0717 	 1.2287 
226.1736 	 203.2403 	 1.1588 
226.1771 	 212.9522 	 1.2457 
226.1806 	 213.8675 	 1.2821 
226.1840 	 217.5597 	 1.3481 
226.1875 	 218.7821 	 1.3889 
226.1910 	 217.5256 	 1.2287 
226.1944 	 222.3291 	 1.4103 
226.1979 	 229.2123 	 1.2842 
226.2014 	 224.8298 	 1.3830 
226.2049 	 223.1615 	 1.1512 
226.2083 	 211.3404 	 1.1489 
226.2118 	 207.5430 	 1.2543 
226.2153 	 216.0638 	 1.2128 
226.2188 	 216.6839 	 1.0997 
226.2222 	 209.6383 	 0.9787 
226.2257 	 209.7423 	 1.3230 
226.2292 	 212.7021 	 1.4894 
226.2326 	 207.5773 	 1.4089 
226.2361 	 204.9152 	 1.5042 
226.2396 	 201.2371 	 1.1512 
226.2431 	 207.1822 	 1.4195 
226.2465 	 202.7663 	 1.5464 
226.2500 	 198.3263 	 1.1653 
226.2535 	 205.1375 	 1.4433 
226.2569 	 207.3305 	 1.4195 
226.2604 	 208.1607 	 1.1429 
226.2639 	 210.1271 	 1.3347 
226.2674 	 201.6379 	 1.4483 
226.2708 	 193.7288 	 1.1441 
226.2743 	 196.9483 	 1.3966 
226.2778 	 201.9068 	 1.3771 
