Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
134.0035 	 299.9488 	 1.6724 
134.0069 	 310.3419 	 1.1111 
134.0104 	 317.8253 	 1.5068 
134.0139 	 312.1459 	 1.5451 
134.0174 	 298.2765 	 1.7406 
134.0208 	 312.2961 	 1.7811 
134.0243 	 304.9317 	 1.4676 
134.0278 	 304.2275 	 1.5880 
134.0313 	 293.2935 	 1.7747 
134.0347 	 302.1674 	 1.5236 
134.0382 	 315.9556 	 1.5188 
134.0417 	 334.5494 	 1.7811 
134.0451 	 345.1365 	 1.4164 
134.0486 	 334.6581 	 1.8590 
134.0521 	 328.6007 	 1.5529 
134.0556 	 365.3205 	 1.8376 
134.0590 	 352.6963 	 1.3652 
134.0625 	 361.4103 	 1.6667 
134.0660 	 379.2491 	 1.4846 
134.0694 	 376.8240 	 1.6094 
134.0729 	 382.2355 	 1.3652 
134.0764 	 377.3391 	 1.3519 
134.0799 	 377.1331 	 1.8601 
134.0833 	 381.6309 	 1.6738 
134.0868 	 394.3686 	 1.6553 
134.0903 	 400.1502 	 1.6309 
134.0938 	 407.9864 	 1.5529 
134.0972 	 426.9099 	 1.7382 
134.1007 	 431.4505 	 1.5529 
134.1042 	 453.5684 	 1.7735 
134.1076 	 454.3686 	 1.7065 
134.1111 	 455.2137 	 1.7094 
134.1146 	 469.7782 	 1.5870 
134.1181 	 505.9829 	 1.7308 
134.1215 	 500.9386 	 1.5870 
134.1250 	 514.5299 	 1.8162 
134.1285 	 515.9044 	 1.4846 
134.1319 	 533.4052 	 1.6810 
134.1354 	 537.1843 	 1.7065 
134.1389 	 561.0944 	 1.5236 
134.1424 	 581.8942 	 1.7747 
134.1458 	 573.0043 	 1.3519 
134.1493 	 593.2423 	 1.3140 
134.1528 	 604.4850 	 1.6953 
134.1563 	 614.7611 	 1.9454 
134.1597 	 618.2265 	 1.4103 
134.1632 	 640.1024 	 1.7577 
134.1667 	 628.1838 	 1.1966 
134.1701 	 641.1945 	 1.7918 
134.1736 	 661.0684 	 1.6880 
134.1771 	 664.4881 	 1.4164 
134.1806 	 676.7521 	 1.2607 
134.1840 	 692.9010 	 1.7065 
134.1875 	 720.5150 	 1.8026 
134.1910 	 714.0956 	 1.7577 
134.1944 	 747.1030 	 1.8455 
134.1979 	 760.6143 	 2.1160 
134.2014 	 775.6867 	 2.4034 
134.2049 	 791.1945 	 1.6041 
134.2083 	 793.6695 	 1.8240 
134.2118 	 818.2764 	 1.6894 
134.2153 	 824.1631 	 1.8455 
134.2188 	 826.9283 	 1.7065 
134.2222 	 838.2692 	 1.8590 
134.2257 	 856.8601 	 1.4846 
134.2292 	 879.5086 	 1.4744 
134.2326 	 903.7372 	 1.9966 
134.2361 	 894.7008 	 1.7094 
134.2396 	 911.0921 	 1.5188 
134.2431 	 886.3519 	 1.8240 
134.2465 	 896.1092 	 1.3993 
134.2500 	 898.3190 	 2.1121 
134.2535 	 915.8532 	 1.9966 
134.2569 	 966.9099 	 1.7382 
134.2604 	 1027.6792 	 2.1160 
134.2639 	 1061.6309 	 1.8670 
134.2674 	 1045.2048 	 1.9283 
134.2708 	 1038.1116 	 1.7167 
134.2743 	 1047.9352 	 1.9113 
134.2778 	 1047.6282 	 1.8803 
134.2813 	 1032.8328 	 1.7577 
134.2847 	 1094.7650 	 2.2650 
134.2882 	 1088.6689 	 1.9113 
134.2917 	 1123.2692 	 1.8376 
134.2951 	 1160.5802 	 1.9966 
134.2986 	 1154.8069 	 1.8670 
134.3021 	 1162.2014 	 1.8771 
134.3056 	 1187.7253 	 2.1674 
134.3090 	 1182.9010 	 1.9283 
134.3125 	 1159.0558 	 1.9099 
134.3160 	 1162.0307 	 1.6553 
134.3194 	 1171.6524 	 1.7597 
134.3229 	 1158.5495 	 1.8089 
134.3264 	 1173.3691 	 1.7597 
134.3299 	 1168.0034 	 1.7747 
134.3333 	 1138.2051 	 1.9017 
134.3368 	 1184.7952 	 2.2696 
134.3403 	 1193.7393 	 2.3932 
134.3438 	 1143.7713 	 1.9283 
134.3472 	 1150.8761 	 1.6453 
134.3507 	 1169.4369 	 1.5358 
134.3542 	 1171.3090 	 1.8455 
134.3576 	 1138.9420 	 2.1843 
134.3611 	 1148.1760 	 2.0172 
134.3646 	 1090.2218 	 2.2526 
134.3681 	 1018.7124 	 1.9528 
134.3715 	 978.8225 	 1.7918 
134.3750 	 997.6078 	 1.8103 
134.3785 	 968.3447 	 1.8430 
134.3819 	 964.3777 	 1.6953 
134.3854 	 972.0648 	 1.9966 
134.3889 	 949.4017 	 1.9017 
134.3924 	 925.1536 	 2.0307 
134.3958 	 924.5086 	 1.7094 
134.3993 	 959.6587 	 1.7406 
134.4028 	 949.4017 	 1.9872 
134.4063 	 953.8225 	 1.7235 
134.4097 	 914.8498 	 1.6738 
134.4132 	 905.3413 	 2.0137 
134.4167 	 894.8712 	 1.8240 
134.4201 	 902.8328 	 1.6212 
134.4236 	 894.7854 	 1.8240 
134.4271 	 890.9898 	 1.8601 
134.4306 	 883.6910 	 2.0386 
134.4340 	 876.9113 	 1.9454 
134.4375 	 882.0815 	 1.7597 
134.4410 	 909.3857 	 2.3038 
134.4444 	 966.1111 	 1.9658 
134.4479 	 1029.1638 	 2.0137 
134.4514 	 948.9103 	 2.0513 
134.4549 	 944.8293 	 1.8430 
134.4583 	 961.4316 	 2.2436 
134.4618 	 971.0580 	 1.8771 
134.4653 	 979.5708 	 2.1888 
134.4688 	 994.7952 	 2.2184 
134.4722 	 997.4034 	 2.3605 
134.4757 	 1014.7782 	 2.1672 
134.4792 	 1022.0386 	 1.9957 
134.4826 	 1011.0922 	 2.2696 
134.4861 	 993.5193 	 2.1030 
134.4896 	 988.9590 	 2.3038 
134.4931 	 954.3562 	 2.1030 
134.4965 	 941.4897 	 2.0719 
134.5000 	 936.8803 	 2.2650 
134.5035 	 933.2423 	 2.0990 
134.5069 	 950.1709 	 2.5000 
134.5104 	 952.1843 	 2.3038 
134.5139 	 924.2735 	 1.8162 
134.5174 	 903.9420 	 2.1502 
134.5208 	 913.2833 	 2.0815 
134.5243 	 909.1126 	 1.9283 
134.5278 	 914.9356 	 2.7039 
134.5313 	 931.2969 	 1.9795 
134.5347 	 891.9528 	 2.2747 
134.5382 	 857.4061 	 1.9113 
134.5417 	 857.2532 	 1.8884 
134.5451 	 833.2253 	 2.2355 
134.5486 	 815.1931 	 1.8884 
134.5521 	 773.6689 	 1.9454 
134.5556 	 720.1923 	 1.7949 
134.5590 	 691.5188 	 1.7747 
134.5625 	 672.4145 	 1.8376 
134.5660 	 663.5324 	 1.9966 
134.5694 	 614.5086 	 1.7949 
134.5729 	 518.9079 	 1.7577 
134.5764 	 610.1288 	 1.5451 
134.5799 	 563.2594 	 1.8430 
134.5833 	 595.4292 	 1.8670 
134.5868 	 596.5358 	 1.8259 
134.5903 	 595.8798 	 2.0815 
134.5938 	 594.2150 	 1.9625 
134.5972 	 515.5150 	 1.5451 
134.6007 	 492.5085 	 1.8089 
134.6042 	 475.5794 	 1.7811 
134.6076 	 502.6109 	 1.8601 
134.6111 	 494.2094 	 1.8376 
134.6146 	 475.8021 	 1.6212 
134.6181 	 453.5684 	 1.5598 
134.6215 	 436.7980 	 1.6610 
134.6250 	 476.2821 	 1.7308 
134.6285 	 455.4437 	 2.0307 
134.6319 	 414.3348 	 1.9528 
134.6354 	 399.6587 	 1.4676 
134.6389 	 419.1202 	 1.9742 
134.6424 	 399.0614 	 1.8089 
134.6458 	 389.0772 	 1.7597 
134.6493 	 394.4198 	 1.5870 
134.6528 	 375.3648 	 1.5665 
134.6563 	 390.5973 	 1.7918 
134.6597 	 386.3090 	 1.5451 
134.6632 	 377.8840 	 1.9283 
134.6667 	 369.4444 	 1.5812 
134.6701 	 361.7918 	 1.6382 
134.6736 	 356.4103 	 1.6453 
134.6771 	 353.4983 	 1.9283 
134.6806 	 361.4530 	 1.6026 
134.6840 	 347.5256 	 1.7747 
134.6875 	 334.8498 	 1.5021 
134.6910 	 342.7816 	 1.7406 
134.6944 	 342.4249 	 1.3305 
134.6979 	 324.3003 	 1.4676 
134.7014 	 307.8541 	 2.0601 
134.7049 	 306.6041 	 1.6382 
134.7083 	 289.0772 	 1.7597 
134.7118 	 273.5154 	 1.4164 
134.7153 	 267.2747 	 1.3090 
134.7188 	 254.9488 	 1.6553 
134.7222 	 245.8120 	 1.6453 
134.7257 	 248.9761 	 1.6382 
134.7292 	 252.0086 	 1.2821 
134.7326 	 253.0205 	 1.7235 
134.7361 	 235.3846 	 1.7308 
134.7396 	 223.1570 	 1.7747 
134.7431 	 219.3319 	 1.4871 
134.7465 	 222.3550 	 1.6724 
134.7500 	 213.8627 	 1.6953 
134.7535 	 217.4232 	 1.8430 
134.7569 	 205.3863 	 1.4163 
134.7604 	 204.8123 	 1.7577 
134.7639 	 198.3691 	 1.4807 
134.7674 	 176.0580 	 1.5188 
134.7708 	 183.8412 	 1.6309 
134.7743 	 180.9215 	 1.8089 
134.7778 	 172.5427 	 1.6453 
134.7813 	 170.8532 	 1.6382 
134.7847 	 183.0983 	 1.7735 
134.7882 	 182.2014 	 1.2799 
134.7917 	 178.7180 	 1.8162 
134.7951 	 178.1058 	 1.7577 
134.7986 	 197.4034 	 1.4592 
134.8021 	 197.1331 	 1.7577 
134.8056 	 192.4893 	 1.4163 
134.8090 	 191.3823 	 1.6894 
134.8125 	 191.0300 	 1.5021 
134.8160 	 183.0034 	 1.4505 
134.8194 	 198.0472 	 1.7167 
134.8229 	 185.7338 	 1.6212 
134.8264 	 188.9485 	 1.8455 
134.8299 	 184.1809 	 1.7235 
134.8333 	 176.3889 	 1.7094 
134.8368 	 159.6587 	 1.3481 
134.8403 	 170.0641 	 1.3248 
134.8438 	 161.7065 	 1.5529 
134.8472 	 148.0983 	 1.6880 
134.8507 	 147.4061 	 1.6894 
134.8542 	 142.7897 	 1.7811 
134.8576 	 139.8123 	 1.5870 
134.8611 	 151.0086 	 1.3734 
134.8646 	 152.7568 	 1.2500 
134.8681 	 161.2876 	 1.5880 
134.8715 	 157.5939 	 1.5188 
134.8750 	 158.5837 	 1.6953 
134.8785 	 142.3720 	 1.2287 
134.8819 	 154.8712 	 1.3519 
134.8854 	 159.4369 	 1.4334 
134.8889 	 167.0299 	 1.3034 
134.8924 	 191.0580 	 1.4676 
134.8958 	 209.2521 	 1.4744 
134.8993 	 234.5051 	 1.4164 
134.9028 	 217.0727 	 1.5385 
134.9063 	 203.5666 	 1.3652 
134.9097 	 197.1674 	 1.4592 
134.9132 	 183.6348 	 1.4846 
134.9167 	 171.6953 	 1.3734 
134.9201 	 174.5904 	 1.6212 
134.9236 	 200.7081 	 1.3734 
134.9271 	 208.2765 	 1.7747 
134.9306 	 249.2275 	 1.6524 
134.9340 	 298.7372 	 1.9113 
134.9375 	 318.8412 	 1.6524 
134.9410 	 310.4266 	 1.6212 
134.9444 	 331.9231 	 1.8376 
134.9479 	 355.3925 	 1.5017 
134.9514 	 358.0556 	 1.7735 
134.9549 	 356.1092 	 1.6382 
134.9583 	 369.0598 	 1.9017 
134.9618 	 343.8567 	 1.4676 
134.9653 	 331.2017 	 1.6524 
134.9688 	 335.8874 	 1.3481 
134.9722 	 344.1416 	 1.6094 
134.9757 	 359.3857 	 1.5870 
134.9792 	 368.9056 	 1.4592 
134.9826 	 349.4027 	 1.6894 
134.9861 	 369.9353 	 1.7026 
134.9896 	 382.2526 	 1.8430 
134.9931 	 329.6567 	 1.5451 
134.9965 	 346.8259 	 1.6041 
135.0000 	 356.0684 	 1.8162 
