Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
80.0035 	 272.1154 	 1.6880 
80.0069 	 277.8498 	 1.7577 
80.0104 	 282.2436 	 1.6667 
80.0139 	 302.8328 	 1.2799 
80.0174 	 303.9103 	 1.3248 
80.0208 	 298.2082 	 1.6553 
80.0243 	 268.7607 	 1.2179 
80.0278 	 277.1843 	 1.2799 
80.0313 	 308.0043 	 1.2232 
80.0347 	 324.7099 	 1.3481 
80.0382 	 334.0558 	 1.6524 
80.0417 	 351.4334 	 1.3823 
80.0451 	 353.7339 	 1.6953 
80.0486 	 363.4300 	 1.5188 
80.0521 	 365.9228 	 1.5451 
80.0556 	 380.7877 	 1.6267 
80.0590 	 387.1154 	 1.6026 
80.0625 	 393.6689 	 1.4676 
80.0660 	 389.2308 	 1.5598 
80.0694 	 400.7167 	 1.5529 
80.0729 	 417.6496 	 1.3248 
80.0764 	 412.9864 	 1.2799 
80.0799 	 436.0897 	 1.4316 
80.0833 	 440.1194 	 1.5017 
80.0868 	 453.3262 	 1.4592 
80.0903 	 461.4164 	 1.7747 
80.0938 	 470.0644 	 1.6953 
80.0972 	 486.7747 	 1.5017 
80.1007 	 481.5021 	 1.5451 
80.1042 	 493.0205 	 1.6894 
80.1076 	 495.2146 	 1.6309 
80.1111 	 511.3311 	 1.7235 
80.1146 	 535.6624 	 1.8162 
80.1181 	 524.7099 	 1.3481 
80.1215 	 558.9316 	 1.7949 
80.1250 	 544.6587 	 1.6382 
80.1285 	 533.3547 	 1.8162 
80.1319 	 544.5904 	 1.4676 
80.1354 	 552.6923 	 1.4744 
80.1389 	 585.6655 	 1.6382 
80.1424 	 605.5365 	 0.9442 
80.1458 	 621.2799 	 1.6553 
80.1493 	 666.1588 	 1.5236 
80.1528 	 672.0819 	 1.5188 
80.1563 	 706.5236 	 1.7811 
80.1597 	 753.8908 	 1.6724 
80.1632 	 778.9485 	 1.9528 
80.1667 	 767.9352 	 1.7577 
80.1701 	 831.1539 	 1.5171 
80.1736 	 804.8123 	 1.5529 
80.1771 	 825.3205 	 1.9017 
80.1806 	 840.3082 	 1.9007 
80.1840 	 856.8162 	 1.5385 
80.1875 	 896.1775 	 2.1843 
80.1910 	 886.5812 	 2.0726 
80.1944 	 880.9898 	 1.7235 
80.1979 	 893.5837 	 2.2747 
80.2014 	 906.6212 	 1.8601 
80.2049 	 947.1030 	 1.6309 
80.2083 	 936.9795 	 1.6212 
80.2118 	 950.0215 	 1.7597 
80.2153 	 982.0648 	 1.7065 
80.2188 	 984.1202 	 1.9528 
80.2222 	 1001.5529 	 1.7235 
80.2257 	 964.6795 	 1.3248 
80.2292 	 1006.1433 	 1.7235 
80.2326 	 1027.0940 	 1.9872 
80.2361 	 1045.0171 	 1.8601 
80.2396 	 1037.2009 	 1.7735 
80.2431 	 1044.6928 	 1.5017 
80.2465 	 1037.9487 	 1.6026 
80.2500 	 1038.6689 	 1.5700 
80.2535 	 1034.8927 	 1.6738 
80.2569 	 1051.6553 	 1.9454 
80.2604 	 1033.4979 	 1.8455 
80.2639 	 1029.4539 	 1.6041 
80.2674 	 1052.6824 	 1.7382 
80.2708 	 1056.3652 	 1.7065 
80.2743 	 1062.3391 	 1.6953 
80.2778 	 1070.0512 	 1.6553 
80.2813 	 1056.0944 	 1.8240 
80.2847 	 1073.1570 	 1.4334 
80.2882 	 1074.8932 	 1.6880 
80.2917 	 1078.2765 	 1.7406 
80.2951 	 1084.3376 	 1.9017 
80.2986 	 1095.9898 	 1.7577 
80.3021 	 1103.6111 	 1.5812 
80.3056 	 1126.0616 	 1.7979 
80.3090 	 1149.4421 	 1.6738 
80.3125 	 1177.7304 	 1.6212 
80.3160 	 1177.5536 	 1.4592 
80.3194 	 1154.8294 	 1.9795 
80.3229 	 1192.2747 	 1.8670 
80.3264 	 1209.7611 	 1.5870 
80.3299 	 1196.3519 	 1.6953 
80.3333 	 1181.4334 	 1.7918 
80.3368 	 1183.0901 	 1.7811 
80.3403 	 1188.2423 	 1.6212 
80.3438 	 1186.6880 	 1.6880 
80.3472 	 1202.2696 	 1.6041 
80.3507 	 1191.1111 	 2.0085 
80.3542 	 1180.2048 	 1.8430 
80.3576 	 1180.4915 	 1.5812 
80.3611 	 1174.7611 	 1.6382 
80.3646 	 1189.5923 	 1.9742 
80.3681 	 1211.2969 	 1.6894 
80.3715 	 1199.8498 	 1.6738 
80.3750 	 1209.5563 	 1.8089 
80.3785 	 1219.6567 	 1.9957 
80.3819 	 1201.5529 	 1.7747 
80.3854 	 1239.1631 	 1.5880 
80.3889 	 1233.7201 	 1.6724 
80.3924 	 1231.2232 	 1.5021 
80.3958 	 1200.6529 	 1.3918 
80.3993 	 1220.7051 	 1.7094 
80.4028 	 1216.1604 	 1.6041 
80.4063 	 1202.2650 	 1.9444 
80.4097 	 1169.3515 	 1.7235 
80.4132 	 1128.9103 	 1.4103 
80.4167 	 1125.6143 	 1.9454 
80.4201 	 1172.4893 	 1.7382 
80.4236 	 1148.7031 	 1.8771 
80.4271 	 1130.1073 	 1.6953 
80.4306 	 1127.7397 	 1.9521 
80.4340 	 1152.7039 	 1.6953 
80.4375 	 1133.5495 	 1.7577 
80.4410 	 1069.7425 	 1.6309 
80.4444 	 1077.6621 	 1.7065 
80.4479 	 1059.2918 	 1.5665 
80.4514 	 1023.8225 	 1.7065 
80.4549 	 1029.6368 	 1.6239 
80.4583 	 1011.7637 	 1.9692 
80.4618 	 931.2821 	 1.6453 
80.4653 	 868.0887 	 1.8771 
80.4688 	 898.4829 	 1.6880 
80.4722 	 926.6041 	 1.8942 
80.4757 	 947.8326 	 2.0386 
80.4792 	 962.3379 	 1.6894 
80.4826 	 952.9828 	 2.0172 
80.4861 	 952.9010 	 1.6041 
80.4896 	 964.6352 	 1.8240 
80.4931 	 986.6041 	 1.7918 
80.4965 	 918.3476 	 1.5880 
80.5000 	 965.7167 	 1.4334 
80.5035 	 1051.9742 	 1.8240 
80.5069 	 1038.8567 	 1.9795 
80.5104 	 1019.7650 	 2.0940 
80.5139 	 1036.9283 	 1.7065 
80.5174 	 1116.8590 	 2.0085 
80.5208 	 1118.0034 	 1.8601 
80.5243 	 1120.8333 	 2.1368 
80.5278 	 1124.2833 	 1.6894 
80.5313 	 1076.0086 	 1.7167 
80.5347 	 1057.2696 	 1.6041 
80.5382 	 1072.1245 	 1.8884 
80.5417 	 1059.7952 	 1.4676 
80.5451 	 1059.9571 	 1.6094 
80.5486 	 1041.1775 	 1.6553 
80.5521 	 1034.4850 	 2.1459 
80.5556 	 1029.4369 	 1.9283 
80.5590 	 981.3147 	 1.5302 
80.5625 	 972.0478 	 1.4334 
80.5660 	 961.4103 	 1.7308 
80.5694 	 980.4607 	 2.0307 
80.5729 	 960.5769 	 1.6239 
80.5764 	 930.7167 	 1.7406 
80.5799 	 893.9957 	 1.6239 
80.5833 	 865.6997 	 1.7235 
80.5868 	 843.4335 	 1.5665 
80.5903 	 826.0068 	 1.8259 
80.5938 	 803.1331 	 1.7811 
80.5972 	 776.5870 	 1.8942 
