Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
27.0035 	 18.4642 	 0.9727 
27.0069 	 17.1245 	 1.1159 
27.0104 	 18.0887 	 0.8020 
27.0139 	 17.3060 	 1.0991 
27.0174 	 17.5085 	 0.9556 
27.0208 	 18.6538 	 0.5983 
27.0243 	 18.3276 	 1.1092 
27.0278 	 18.8034 	 0.7692 
27.0313 	 16.3993 	 0.8191 
27.0347 	 16.3675 	 0.7265 
27.0382 	 15.2048 	 0.9727 
27.0417 	 16.4103 	 1.0897 
27.0451 	 17.6109 	 1.0239 
27.0486 	 16.2661 	 0.6652 
27.0521 	 16.5358 	 0.7167 
27.0556 	 15.8584 	 0.7940 
27.0590 	 16.0580 	 0.7509 
27.0625 	 17.3605 	 0.7725 
27.0660 	 21.1775 	 0.9215 
27.0694 	 22.3391 	 0.7940 
27.0729 	 22.2355 	 1.1263 
27.0764 	 22.9274 	 0.7692 
27.0799 	 23.2253 	 0.8874 
27.0833 	 24.9359 	 1.1111 
27.0868 	 25.9044 	 1.0410 
27.0903 	 30.8547 	 1.1325 
27.0938 	 29.0956 	 1.1092 
27.0972 	 28.5470 	 1.2179 
27.1007 	 29.6587 	 0.8020 
27.1042 	 35.2361 	 1.2446 
27.1076 	 35.1365 	 0.9215 
27.1111 	 36.5021 	 1.0515 
27.1146 	 35.9727 	 1.0410 
27.1181 	 37.2103 	 1.4807 
27.1215 	 37.9010 	 0.7509 
27.1250 	 39.5064 	 1.0300 
27.1285 	 36.0239 	 1.0580 
27.1319 	 36.6379 	 1.1422 
27.1354 	 39.9147 	 1.1604 
27.1389 	 39.4872 	 1.4744 
27.1424 	 39.7440 	 1.1092 
27.1458 	 39.7222 	 1.2607 
27.1493 	 40.8703 	 1.3140 
27.1528 	 41.7735 	 1.1538 
27.1563 	 38.8055 	 0.9556 
27.1597 	 39.2060 	 0.9442 
27.1632 	 39.3857 	 1.1604 
27.1667 	 39.5064 	 0.8584 
27.1701 	 42.1672 	 1.2799 
27.1736 	 42.0601 	 0.7725 
27.1771 	 45.9386 	 1.2116 
27.1806 	 47.5751 	 0.7940 
27.1840 	 49.2662 	 1.3311 
27.1875 	 51.9099 	 1.0730 
27.1910 	 55.5973 	 0.8191 
27.1944 	 56.5385 	 0.9402 
27.1979 	 58.7201 	 1.2628 
27.2014 	 58.0556 	 1.3248 
27.2049 	 57.2355 	 1.1092 
27.2083 	 58.2692 	 1.0256 
27.2118 	 57.8498 	 1.0922 
27.2153 	 60.1073 	 1.1159 
27.2188 	 59.8976 	 1.1263 
27.2222 	 59.7639 	 1.3734 
27.2257 	 63.3788 	 1.0410 
27.2292 	 65.9871 	 1.0515 
27.2326 	 70.2389 	 1.1604 
27.2361 	 69.8069 	 0.9442 
27.2396 	 69.3345 	 1.0922 
27.2431 	 70.3648 	 0.9871 
27.2465 	 68.5836 	 1.1433 
27.2500 	 74.2489 	 1.3305 
27.2535 	 81.2457 	 1.2628 
27.2569 	 76.8803 	 1.2607 
27.2604 	 78.1399 	 1.2799 
27.2639 	 76.7308 	 1.3034 
27.2674 	 74.2321 	 1.1604 
27.2708 	 78.8197 	 1.3519 
27.2743 	 73.8567 	 1.0239 
27.2778 	 73.0472 	 1.0086 
27.2813 	 83.2253 	 1.0410 
27.2847 	 77.8112 	 1.1588 
27.2882 	 73.1229 	 1.0239 
27.2917 	 73.2403 	 1.4592 
27.2951 	 79.1980 	 1.0410 
27.2986 	 71.1803 	 0.9871 
27.3021 	 79.0273 	 1.0239 
