Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
281.0035 	 14.4539 	 0.4778 
281.0069 	 16.2232 	 0.8798 
281.0104 	 16.6724 	 0.9386 
281.0139 	 13.5837 	 0.8369 
281.0174 	 12.4061 	 0.7338 
281.0208 	 12.6282 	 0.7051 
281.0243 	 14.4027 	 0.5119 
281.0278 	 14.2308 	 0.6410 
281.0313 	 15.1877 	 0.7338 
281.0347 	 16.1966 	 0.5769 
281.0382 	 22.1672 	 0.8703 
281.0417 	 18.8197 	 0.9442 
281.0451 	 22.9181 	 1.0068 
281.0486 	 17.9828 	 0.6009 
281.0521 	 18.9249 	 0.9044 
281.0556 	 20.2575 	 0.8155 
281.0590 	 19.8123 	 0.6997 
281.0625 	 19.6567 	 0.7940 
281.0660 	 20.2048 	 0.8362 
281.0694 	 21.3519 	 0.6867 
281.0729 	 22.1160 	 0.6314 
281.0764 	 27.1581 	 1.0256 
281.0799 	 29.0273 	 1.1263 
281.0833 	 25.7906 	 0.9615 
281.0868 	 28.6177 	 0.9727 
281.0903 	 25.3205 	 0.8120 
281.0938 	 25.3072 	 0.9044 
281.0972 	 28.6481 	 0.6652 
281.1007 	 26.9113 	 0.8020 
281.1042 	 31.1588 	 0.7511 
281.1076 	 32.2526 	 0.7850 
281.1111 	 32.2103 	 0.7511 
281.1146 	 33.9761 	 0.8532 
281.1181 	 33.4267 	 0.7328 
281.1215 	 30.3413 	 0.8191 
281.1250 	 35.1502 	 0.6867 
281.1285 	 34.5563 	 1.0068 
281.1319 	 30.8761 	 0.9188 
281.1354 	 44.2150 	 0.7679 
281.1389 	 41.9658 	 0.7051 
281.1424 	 38.4983 	 0.7338 
281.1458 	 44.6795 	 0.7692 
281.1493 	 41.4505 	 0.8874 
281.1528 	 45.9013 	 0.6438 
281.1563 	 50.2730 	 0.8703 
281.1597 	 53.5622 	 0.9442 
281.1632 	 55.7338 	 0.8020 
281.1667 	 53.1974 	 0.8584 
281.1701 	 62.0819 	 1.0922 
281.1736 	 81.2232 	 0.9871 
281.1771 	 78.5495 	 0.9556 
281.1806 	 66.3949 	 0.8798 
281.1840 	 68.0375 	 0.9556 
281.1875 	 84.0812 	 0.9615 
281.1910 	 78.9590 	 1.1945 
281.1944 	 70.1068 	 0.8333 
281.1979 	 62.5597 	 1.0239 
281.2014 	 85.3632 	 1.1111 
281.2049 	 63.0546 	 0.7167 
281.2083 	 65.0000 	 0.6438 
281.2118 	 66.9795 	 0.9044 
281.2153 	 71.2232 	 0.9657 
281.2188 	 105.2730 	 1.2628 
281.2222 	 79.1631 	 1.2876 
281.2257 	 80.3584 	 1.5529 
281.2292 	 90.2146 	 1.3305 
281.2326 	 112.9693 	 1.5700 
281.2361 	 114.2704 	 1.2017 
281.2396 	 114.5904 	 1.3823 
281.2431 	 80.4487 	 1.2393 
281.2465 	 79.2295 	 1.0616 
281.2500 	 77.9487 	 1.3462 
281.2535 	 85.1024 	 0.9386 
281.2569 	 80.7692 	 0.8761 
281.2604 	 79.0614 	 1.2287 
281.2639 	 76.4378 	 1.1588 
281.2674 	 72.9863 	 0.9044 
281.2708 	 69.2060 	 0.7725 
281.2743 	 64.9659 	 0.7338 
281.2778 	 65.1931 	 0.7940 
281.2813 	 64.5222 	 0.9386 
281.2847 	 75.3219 	 0.8798 
281.2882 	 72.3891 	 0.9386 
281.2917 	 76.1159 	 1.4378 
281.2951 	 68.3276 	 0.9386 
281.2986 	 74.8932 	 1.3248 
281.3021 	 70.7509 	 0.7679 
281.3056 	 60.7479 	 0.8333 
281.3090 	 65.2389 	 0.9044 
281.3125 	 54.3376 	 0.6410 
281.3160 	 56.5017 	 0.7679 
281.3194 	 60.8584 	 0.7511 
281.3229 	 56.1604 	 1.0239 
281.3264 	 58.8627 	 0.7082 
281.3299 	 47.8328 	 0.8532 
281.3333 	 54.2489 	 0.9442 
281.3368 	 52.7474 	 0.6655 
281.3403 	 60.4721 	 0.7082 
281.3438 	 54.2491 	 0.8362 
281.3472 	 52.0940 	 0.6624 
281.3507 	 47.4403 	 0.9556 
281.3542 	 50.2350 	 0.6838 
281.3576 	 47.9352 	 0.6485 
281.3611 	 47.0299 	 0.7906 
281.3646 	 44.0614 	 0.8874 
281.3681 	 42.3504 	 0.7906 
281.3715 	 43.9590 	 0.8191 
281.3750 	 40.6034 	 0.7328 
281.3785 	 41.9283 	 0.8191 
281.3819 	 42.5966 	 0.6438 
281.3854 	 45.8362 	 0.8874 
281.3889 	 47.6395 	 0.9442 
281.3924 	 46.1604 	 0.6655 
281.3958 	 46.1159 	 1.2017 
281.3993 	 45.7850 	 1.1433 
281.4028 	 43.6538 	 0.7051 
281.4063 	 42.5427 	 1.1092 
281.4097 	 38.7179 	 1.1111 
281.4132 	 37.2867 	 0.8191 
281.4167 	 30.0000 	 0.6838 
281.4201 	 34.1126 	 0.8703 
281.4236 	 33.0983 	 0.8120 
281.4271 	 38.4471 	 1.0580 
281.4306 	 29.9356 	 0.9442 
281.4340 	 33.8225 	 0.8191 
281.4375 	 33.8627 	 0.9657 
281.4410 	 30.6826 	 0.7850 
281.4444 	 28.7983 	 1.0730 
281.4479 	 29.5392 	 0.6655 
281.4514 	 27.6824 	 0.6867 
281.4549 	 28.7884 	 0.8532 
281.4583 	 27.0299 	 0.8120 
281.4618 	 29.1610 	 0.8219 
281.4653 	 25.6410 	 0.8547 
281.4688 	 32.8157 	 0.8191 
281.4722 	 30.8761 	 0.6838 
