Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
45.0035 	 3.6860 	 0.7338 
45.0069 	 3.1624 	 0.8120 
45.0104 	 3.9590 	 0.8874 
45.0139 	 4.0385 	 1.3248 
45.0174 	 3.9932 	 0.7850 
45.0208 	 3.7607 	 0.9615 
45.0243 	 3.6860 	 0.6485 
45.0278 	 3.8412 	 1.0086 
45.0313 	 4.6404 	 1.0788 
45.0347 	 4.0987 	 0.9657 
45.0382 	 3.6177 	 0.8703 
45.0417 	 3.8412 	 0.9442 
45.0451 	 3.9249 	 0.6143 
45.0486 	 3.9056 	 0.9013 
45.0521 	 4.0785 	 0.8191 
45.0556 	 3.6266 	 0.7511 
45.0590 	 4.2491 	 1.0410 
45.0625 	 4.1026 	 0.7479 
45.0660 	 3.9249 	 0.9727 
45.0694 	 4.1667 	 0.6624 
45.0729 	 4.2150 	 0.9727 
45.0764 	 4.1453 	 0.9615 
45.0799 	 3.9932 	 0.7850 
45.0833 	 3.9270 	 0.7082 
45.0868 	 3.9590 	 1.0751 
45.0903 	 4.3450 	 0.6114 
45.0938 	 4.3515 	 0.8703 
45.0972 	 4.2275 	 0.9013 
45.1007 	 3.3959 	 0.6485 
45.1042 	 4.0558 	 1.0730 
45.1076 	 3.8908 	 0.8532 
45.1111 	 4.5064 	 0.9013 
45.1146 	 3.8567 	 0.7167 
45.1181 	 4.3590 	 0.8547 
45.1215 	 4.5222 	 0.7167 
45.1250 	 3.9530 	 0.5983 
45.1285 	 4.6075 	 0.7167 
45.1319 	 3.5684 	 0.6838 
45.1354 	 4.2662 	 0.8191 
45.1389 	 4.1239 	 0.7479 
45.1424 	 3.6519 	 0.7850 
45.1458 	 3.4979 	 0.6009 
45.1493 	 3.8699 	 0.7534 
45.1528 	 3.9914 	 0.8155 
45.1563 	 4.0956 	 0.6655 
45.1597 	 3.7768 	 0.7296 
45.1632 	 3.7031 	 0.6997 
45.1667 	 3.0901 	 0.7082 
45.1701 	 3.7884 	 0.5802 
45.1736 	 3.9316 	 0.8333 
45.1771 	 3.5666 	 0.6997 
45.1806 	 3.8889 	 0.8120 
45.1840 	 3.9932 	 0.6826 
45.1875 	 3.9103 	 0.7051 
45.1910 	 3.8567 	 0.7338 
45.1944 	 3.1410 	 0.8974 
45.1979 	 3.9420 	 0.6997 
45.2014 	 3.2833 	 0.8369 
45.2049 	 3.5836 	 0.8703 
45.2083 	 3.6481 	 0.7296 
45.2118 	 3.6519 	 0.7679 
45.2153 	 4.0558 	 0.7296 
45.2188 	 3.6689 	 0.6997 
45.2222 	 3.0043 	 0.6009 
45.2257 	 4.3345 	 0.6655 
45.2292 	 4.0598 	 0.5983 
