Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
140.0035 	 24.2662 	 0.6997 
140.0069 	 24.8504 	 1.0470 
140.0104 	 26.9795 	 0.8191 
140.0139 	 26.7382 	 1.0300 
140.0174 	 27.3549 	 1.1604 
140.0208 	 26.0515 	 1.0300 
140.0243 	 27.6792 	 0.7850 
140.0278 	 27.9185 	 0.9442 
140.0313 	 29.4198 	 0.9898 
140.0347 	 30.0429 	 0.8584 
140.0382 	 30.6997 	 1.0922 
140.0417 	 31.7597 	 0.6652 
140.0451 	 29.6075 	 0.8532 
140.0486 	 29.8504 	 0.8974 
140.0521 	 32.2526 	 1.0410 
140.0556 	 31.7949 	 1.1752 
140.0590 	 33.2082 	 1.1263 
140.0625 	 33.4402 	 0.9829 
140.0660 	 33.4642 	 0.9898 
140.0694 	 35.5794 	 0.9657 
140.0729 	 36.3140 	 0.9898 
140.0764 	 36.3948 	 0.8584 
140.0799 	 37.1843 	 0.9727 
140.0833 	 35.8155 	 1.0300 
140.0868 	 38.5324 	 1.1775 
140.0903 	 38.5837 	 0.7940 
140.0938 	 40.5802 	 0.9727 
140.0972 	 41.6309 	 1.1373 
140.1007 	 42.0478 	 1.0410 
140.1042 	 43.2051 	 0.9402 
140.1076 	 45.6314 	 0.8703 
140.1111 	 42.8419 	 0.8974 
140.1146 	 48.0717 	 0.8703 
140.1181 	 44.1453 	 1.0470 
140.1215 	 48.3219 	 1.2500 
140.1250 	 47.4893 	 1.0730 
140.1285 	 46.0068 	 1.0239 
140.1319 	 48.6910 	 0.9657 
140.1354 	 48.4642 	 1.0068 
140.1389 	 51.0730 	 1.3090 
140.1424 	 48.4300 	 1.1604 
140.1458 	 49.1416 	 1.0086 
140.1493 	 52.2355 	 0.9386 
140.1528 	 50.9871 	 1.0300 
140.1563 	 55.5119 	 1.3652 
140.1597 	 56.5812 	 1.0470 
140.1632 	 58.9249 	 1.2628 
140.1667 	 58.8462 	 1.1325 
140.1701 	 63.5836 	 1.1604 
140.1736 	 63.0556 	 0.9188 
140.1771 	 64.8976 	 1.0922 
140.1806 	 62.7253 	 1.0944 
140.1840 	 62.8328 	 1.1775 
140.1875 	 64.3777 	 1.1373 
140.1910 	 64.1468 	 1.0410 
140.1944 	 66.9313 	 1.2446 
140.1979 	 67.3379 	 1.0580 
140.2014 	 62.5536 	 1.3519 
140.2049 	 66.6212 	 1.1604 
140.2083 	 65.0644 	 1.1588 
140.2118 	 64.3686 	 1.0068 
140.2153 	 66.2393 	 1.2607 
140.2188 	 68.4300 	 1.0410 
140.2222 	 69.8932 	 1.1966 
140.2257 	 71.1092 	 1.2116 
140.2292 	 64.2308 	 0.8547 
140.2326 	 67.9522 	 1.4164 
140.2361 	 69.9356 	 0.9013 
140.2396 	 70.4266 	 0.9898 
140.2431 	 68.1250 	 1.3147 
140.2465 	 71.6553 	 0.9556 
140.2500 	 70.2146 	 1.0730 
140.2535 	 71.1092 	 1.6212 
140.2569 	 72.2961 	 1.0730 
140.2604 	 76.0239 	 1.1092 
140.2639 	 74.3562 	 0.9013 
140.2674 	 77.2867 	 0.9898 
140.2708 	 79.4444 	 1.0897 
140.2743 	 77.5256 	 1.0239 
140.2778 	 75.7692 	 0.7906 
140.2813 	 73.2594 	 1.0410 
140.2847 	 84.2308 	 1.0684 
140.2882 	 85.3925 	 1.1092 
140.2917 	 82.8419 	 1.2607 
140.2951 	 79.6075 	 1.0751 
140.2986 	 79.8712 	 1.2017 
140.3021 	 79.2150 	 0.9898 
140.3056 	 77.6180 	 1.1373 
140.3090 	 81.2287 	 1.2969 
140.3125 	 80.3648 	 1.2232 
140.3160 	 80.5119 	 1.0751 
140.3194 	 85.4936 	 1.0944 
140.3229 	 85.4437 	 1.0239 
140.3264 	 83.5043 	 1.5385 
140.3299 	 83.4642 	 1.2457 
140.3333 	 84.4872 	 1.0470 
140.3368 	 80.8020 	 1.0922 
140.3403 	 79.2094 	 0.9188 
140.3438 	 80.5290 	 1.2116 
140.3472 	 79.5513 	 1.4316 
140.3507 	 79.9488 	 0.9727 
140.3542 	 79.9571 	 0.9871 
140.3576 	 82.1160 	 1.0580 
140.3611 	 82.3176 	 0.8584 
140.3646 	 83.2877 	 1.0788 
140.3681 	 83.1545 	 1.1159 
140.3715 	 84.4198 	 0.9898 
140.3750 	 85.5365 	 1.2017 
140.3785 	 87.6109 	 1.2628 
140.3819 	 84.8077 	 1.0897 
140.3854 	 81.5017 	 0.9898 
140.3889 	 83.3547 	 1.0470 
140.3924 	 82.2696 	 1.0410 
140.3958 	 80.9402 	 1.1111 
140.3993 	 83.9078 	 0.9727 
140.4028 	 86.5598 	 0.9829 
140.4063 	 82.0307 	 1.1092 
140.4097 	 79.4421 	 0.9657 
140.4132 	 78.5836 	 1.3652 
140.4167 	 80.8369 	 1.4163 
140.4201 	 77.5085 	 1.0922 
140.4236 	 80.3004 	 1.0730 
140.4271 	 76.9795 	 0.9556 
140.4306 	 79.1202 	 1.5451 
140.4340 	 77.3891 	 1.0922 
140.4375 	 79.7854 	 1.2876 
140.4410 	 76.8942 	 0.9556 
140.4444 	 76.6453 	 1.1111 
140.4479 	 76.5188 	 1.0580 
140.4514 	 71.1966 	 1.3248 
140.4549 	 68.8908 	 1.0068 
140.4583 	 67.7564 	 0.9188 
140.4618 	 66.6553 	 1.2799 
140.4653 	 68.5622 	 1.1588 
140.4688 	 68.7713 	 1.1092 
140.4722 	 70.9657 	 1.2446 
140.4757 	 69.3345 	 1.1263 
140.4792 	 68.3906 	 0.8369 
140.4826 	 66.3993 	 1.1092 
140.4861 	 65.0429 	 1.0300 
140.4896 	 68.5274 	 0.9075 
140.4931 	 67.8541 	 1.2876 
140.4965 	 65.8532 	 0.9727 
140.5000 	 62.0299 	 0.8761 
140.5035 	 62.7474 	 1.2116 
140.5069 	 64.5085 	 0.8761 
140.5104 	 64.0956 	 1.0410 
140.5139 	 65.0641 	 1.1538 
140.5174 	 63.7713 	 1.0068 
140.5208 	 63.2403 	 1.3090 
140.5243 	 62.0478 	 1.2969 
140.5278 	 57.3391 	 1.0730 
140.5313 	 54.7611 	 1.2287 
140.5347 	 53.0043 	 1.3305 
140.5382 	 48.7031 	 1.0751 
140.5417 	 51.7597 	 0.9227 
140.5451 	 51.6894 	 1.0068 
140.5486 	 47.8970 	 1.0086 
140.5521 	 52.6962 	 1.0580 
140.5556 	 59.2735 	 1.1966 
140.5590 	 53.4983 	 1.0751 
140.5625 	 49.6368 	 1.2607 
140.5660 	 49.8294 	 1.0410 
140.5694 	 46.9658 	 0.9615 
140.5729 	 48.0887 	 0.9898 
140.5764 	 49.1416 	 1.1588 
140.5799 	 45.4266 	 0.6826 
140.5833 	 44.9785 	 0.8369 
140.5868 	 42.7986 	 1.1604 
140.5903 	 45.9013 	 1.1159 
140.5938 	 46.4676 	 1.0922 
140.5972 	 43.9270 	 1.0300 
140.6007 	 42.5768 	 1.0239 
140.6042 	 42.7897 	 1.0086 
140.6076 	 44.4710 	 1.0922 
140.6111 	 43.8197 	 0.9442 
140.6146 	 37.6280 	 1.1604 
140.6181 	 36.7949 	 0.8333 
140.6215 	 37.7304 	 0.6655 
140.6250 	 37.6709 	 1.1325 
140.6285 	 37.3720 	 1.1433 
140.6319 	 37.2747 	 1.3519 
140.6354 	 36.8430 	 1.1263 
140.6389 	 34.8927 	 1.0300 
140.6424 	 32.2184 	 0.9898 
140.6458 	 31.3305 	 1.0944 
140.6493 	 30.5802 	 0.7509 
140.6528 	 29.2704 	 1.0086 
140.6563 	 28.7201 	 0.8874 
140.6597 	 29.9785 	 0.9013 
140.6632 	 31.4164 	 1.0922 
140.6667 	 33.0128 	 1.1538 
140.6701 	 33.6689 	 1.0922 
140.6736 	 34.1880 	 1.1538 
140.6771 	 32.2867 	 0.9386 
140.6806 	 34.3162 	 0.9402 
140.6840 	 34.3686 	 0.8703 
140.6875 	 37.4678 	 1.2017 
140.6910 	 36.2116 	 0.8703 
140.6944 	 36.2232 	 0.9227 
140.6979 	 33.7031 	 0.9556 
140.7014 	 34.9571 	 1.0515 
140.7049 	 35.0171 	 1.1263 
140.7083 	 34.8712 	 1.0300 
140.7118 	 34.7440 	 1.0751 
140.7153 	 35.7940 	 0.7940 
140.7188 	 34.4881 	 0.7338 
140.7222 	 33.8034 	 1.0043 
140.7257 	 32.4403 	 0.9898 
140.7292 	 35.5128 	 0.8761 
140.7326 	 34.1126 	 0.8874 
140.7361 	 34.1202 	 1.0944 
140.7396 	 33.0034 	 0.9215 
140.7431 	 35.0644 	 0.7511 
140.7465 	 35.3242 	 0.8191 
140.7500 	 34.6996 	 0.9227 
140.7535 	 37.0648 	 0.9556 
140.7569 	 34.9142 	 1.0300 
140.7604 	 33.1741 	 0.7679 
140.7639 	 32.5966 	 0.8584 
140.7674 	 32.3379 	 0.8703 
140.7708 	 33.0258 	 0.8584 
140.7743 	 31.9795 	 1.0068 
140.7778 	 32.8632 	 1.0897 
140.7813 	 33.7884 	 1.0751 
140.7847 	 32.8846 	 1.1325 
140.7882 	 32.2184 	 1.1433 
140.7917 	 33.8889 	 0.9402 
140.7951 	 32.7816 	 1.0922 
140.7986 	 31.2232 	 0.7296 
140.8021 	 32.1502 	 0.9386 
140.8056 	 32.4464 	 0.8584 
140.8090 	 31.7918 	 1.1092 
140.8125 	 31.2232 	 1.1159 
140.8160 	 32.0990 	 0.9386 
140.8194 	 33.8197 	 1.3090 
140.8229 	 33.4812 	 1.0410 
140.8264 	 32.2747 	 1.1373 
140.8299 	 33.7372 	 1.1945 
140.8333 	 31.4744 	 0.9188 
140.8368 	 31.6382 	 1.1263 
140.8403 	 33.2906 	 1.2607 
140.8438 	 33.9249 	 0.9044 
140.8472 	 32.1581 	 1.0897 
140.8507 	 33.2253 	 1.0922 
140.8542 	 31.8670 	 0.9442 
140.8576 	 32.8767 	 0.9760 
140.8611 	 31.0300 	 0.8369 
140.8646 	 32.0648 	 1.1433 
140.8681 	 33.4549 	 0.9657 
140.8715 	 32.3891 	 0.7850 
140.8750 	 31.1803 	 0.9227 
140.8785 	 30.3925 	 1.0239 
140.8819 	 31.9313 	 0.8369 
140.8854 	 32.0478 	 1.1092 
140.8889 	 33.0983 	 0.8761 
140.8924 	 31.3823 	 0.9215 
140.8958 	 33.2906 	 0.8547 
140.8993 	 32.9522 	 0.8874 
140.9028 	 32.7564 	 0.8974 
140.9063 	 34.4027 	 0.7167 
140.9097 	 33.2618 	 0.7511 
140.9132 	 33.6348 	 0.9898 
140.9167 	 33.4120 	 1.0944 
140.9201 	 37.4403 	 1.0068 
140.9236 	 37.1674 	 1.0300 
140.9271 	 36.5017 	 0.6997 
140.9306 	 39.3133 	 0.9442 
140.9340 	 36.1945 	 1.0751 
140.9375 	 35.8798 	 1.2017 
140.9410 	 29.5222 	 0.7167 
140.9444 	 30.5556 	 0.8120 
140.9479 	 34.5904 	 0.9386 
140.9514 	 36.8376 	 1.0684 
140.9549 	 39.5734 	 0.9727 
140.9583 	 39.7863 	 0.8120 
140.9618 	 39.2321 	 0.7338 
140.9653 	 41.3948 	 1.0730 
140.9688 	 42.9010 	 0.9215 
140.9722 	 41.2017 	 1.0944 
140.9757 	 41.8942 	 1.0410 
140.9792 	 42.4353 	 0.8836 
140.9826 	 42.9181 	 1.0410 
140.9861 	 42.5107 	 0.7082 
140.9896 	 40.5631 	 0.7679 
140.9931 	 42.8755 	 0.9657 
140.9965 	 42.6621 	 1.0239 
141.0000 	 45.1709 	 1.0043 
