Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
38.0035 	 8.6266 	 0.6652 
38.0069 	 7.7304 	 0.8874 
38.0104 	 8.7339 	 1.0944 
38.0139 	 9.0956 	 0.8020 
38.0174 	 8.5837 	 1.1588 
38.0208 	 8.6689 	 0.9044 
38.0243 	 8.2618 	 1.1373 
38.0278 	 8.1058 	 0.8874 
38.0313 	 8.1197 	 1.1111 
38.0347 	 8.5836 	 0.9898 
38.0382 	 8.7607 	 0.5556 
38.0417 	 9.0614 	 1.0580 
38.0451 	 8.7821 	 0.9615 
38.0486 	 9.8123 	 1.0239 
38.0521 	 9.3348 	 1.0086 
38.0556 	 9.5904 	 1.0410 
38.0590 	 9.6996 	 0.9013 
38.0625 	 9.8464 	 0.9215 
38.0660 	 10.6009 	 1.0944 
38.0694 	 10.3938 	 1.0788 
38.0729 	 10.2361 	 0.7940 
38.0764 	 9.5222 	 0.7679 
38.0799 	 9.9785 	 0.8155 
38.0833 	 9.9317 	 0.9044 
38.0868 	 9.4658 	 0.8333 
38.0903 	 10.2062 	 1.0825 
38.0938 	 10.3846 	 0.8974 
38.0972 	 11.3311 	 0.9898 
38.1007 	 10.7692 	 0.9829 
38.1042 	 11.1433 	 1.0068 
38.1076 	 10.4292 	 1.1159 
38.1111 	 10.5290 	 1.0922 
38.1146 	 10.9657 	 0.9657 
38.1181 	 10.7850 	 1.2287 
38.1215 	 10.5365 	 0.8798 
38.1250 	 11.2287 	 0.9556 
38.1285 	 11.0944 	 0.9227 
38.1319 	 11.2799 	 1.1433 
38.1354 	 11.4378 	 1.1373 
38.1389 	 11.3140 	 1.0068 
38.1424 	 10.8761 	 1.1966 
38.1458 	 11.2628 	 0.8191 
38.1493 	 10.7051 	 1.2393 
38.1528 	 11.5358 	 1.0068 
38.1563 	 11.1752 	 0.9829 
38.1597 	 10.9386 	 1.2628 
38.1632 	 10.9013 	 0.9013 
38.1667 	 11.0751 	 1.0580 
38.1701 	 11.3305 	 0.8798 
38.1736 	 11.4846 	 1.2799 
38.1771 	 12.3176 	 0.8798 
38.1806 	 11.7918 	 0.9898 
38.1840 	 10.8798 	 0.7511 
38.1875 	 11.7295 	 0.8733 
38.1910 	 11.1588 	 1.0086 
38.1944 	 12.1502 	 0.8020 
38.1979 	 11.4103 	 1.0043 
38.2014 	 11.1092 	 1.0580 
38.2049 	 11.8162 	 0.8974 
38.2083 	 11.5358 	 0.7850 
38.2118 	 10.1068 	 0.8547 
38.2153 	 11.2799 	 1.1092 
38.2188 	 11.3519 	 0.7511 
38.2222 	 10.4096 	 0.9727 
38.2257 	 11.8026 	 0.9227 
38.2292 	 11.6553 	 0.8191 
38.2326 	 11.2876 	 1.0515 
38.2361 	 11.7747 	 0.9727 
38.2396 	 11.6094 	 0.9013 
38.2431 	 11.1604 	 0.9727 
38.2465 	 12.6824 	 0.8155 
38.2500 	 12.4744 	 0.9386 
38.2535 	 12.6496 	 1.1111 
38.2569 	 12.8840 	 0.8020 
38.2604 	 13.9744 	 1.1752 
