Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
24.0035 	 159.1126 	 1.2799 
24.0069 	 162.3077 	 1.5598 
24.0104 	 162.2014 	 1.1092 
24.0139 	 164.7650 	 1.6026 
24.0174 	 168.5324 	 1.4505 
24.0208 	 169.4872 	 1.3675 
24.0243 	 166.7065 	 1.1775 
24.0278 	 172.1674 	 1.2661 
24.0313 	 171.5188 	 1.3311 
24.0347 	 171.9313 	 1.3519 
24.0382 	 168.9761 	 1.4334 
24.0417 	 176.5665 	 1.2876 
24.0451 	 179.2150 	 1.2799 
24.0486 	 185.5794 	 1.0515 
24.0521 	 184.7099 	 1.3652 
24.0556 	 192.4034 	 1.4163 
24.0590 	 190.3242 	 1.5358 
24.0625 	 194.2060 	 1.3948 
24.0660 	 190.8021 	 1.4676 
24.0694 	 201.8803 	 1.4103 
24.0729 	 204.7782 	 1.2287 
24.0764 	 205.0427 	 1.4530 
24.0799 	 211.6894 	 1.3481 
24.0833 	 208.2189 	 1.3519 
24.0868 	 212.0819 	 1.7235 
24.0903 	 214.3133 	 1.8026 
24.0938 	 217.2184 	 1.3993 
24.0972 	 221.3090 	 1.5665 
24.1007 	 222.2526 	 1.2287 
24.1042 	 223.4764 	 1.3734 
24.1076 	 231.3993 	 1.3481 
24.1111 	 231.5022 	 1.3305 
24.1146 	 234.6075 	 1.4846 
24.1181 	 235.7479 	 1.7308 
24.1215 	 238.1911 	 1.5017 
24.1250 	 242.7778 	 1.5171 
24.1285 	 242.9693 	 1.3140 
24.1319 	 252.4145 	 1.2393 
24.1354 	 253.1229 	 1.5188 
24.1389 	 263.4052 	 1.6810 
24.1424 	 267.2696 	 1.7577 
24.1458 	 270.1288 	 1.6094 
24.1493 	 272.3549 	 1.4164 
24.1528 	 282.2532 	 1.5236 
24.1563 	 282.4232 	 1.6041 
24.1597 	 291.8884 	 1.6309 
24.1632 	 285.6485 	 1.1604 
24.1667 	 277.9828 	 1.2017 
24.1701 	 266.3993 	 1.4334 
24.1736 	 281.1538 	 1.2179 
24.1771 	 289.6758 	 1.4676 
24.1806 	 304.1416 	 1.3948 
24.1840 	 316.3652 	 1.4164 
24.1875 	 310.0000 	 1.4316 
24.1910 	 301.8089 	 1.1433 
24.1944 	 310.1288 	 1.5451 
24.1979 	 330.0683 	 1.3311 
24.2014 	 324.2275 	 1.3519 
24.2049 	 329.2491 	 1.6553 
24.2083 	 340.6009 	 1.3305 
24.2118 	 340.3584 	 1.2799 
24.2153 	 352.8326 	 1.3948 
24.2188 	 356.3140 	 1.4505 
24.2222 	 356.2876 	 1.3734 
24.2257 	 349.4027 	 1.5358 
24.2292 	 361.6880 	 1.1752 
24.2326 	 368.6860 	 1.1945 
24.2361 	 366.7949 	 1.3462 
24.2396 	 378.9079 	 1.5188 
24.2431 	 352.1368 	 1.3889 
24.2465 	 323.2765 	 1.4164 
24.2500 	 327.3176 	 1.4592 
24.2535 	 344.2321 	 1.4676 
24.2569 	 354.3777 	 1.2661 
24.2604 	 342.2014 	 1.2457 
24.2639 	 353.3906 	 1.5880 
24.2674 	 362.3549 	 1.5700 
24.2708 	 369.3777 	 1.6309 
24.2743 	 368.2594 	 1.4164 
24.2778 	 371.4807 	 1.1588 
24.2813 	 372.5256 	 1.5870 
24.2847 	 362.0727 	 1.6880 
24.2882 	 359.3003 	 1.6212 
24.2917 	 365.2778 	 1.4530 
24.2951 	 371.5358 	 1.8771 
24.2986 	 375.2360 	 1.6309 
24.3021 	 365.9556 	 1.6724 
24.3056 	 375.6867 	 1.4378 
24.3090 	 376.2799 	 1.4676 
24.3125 	 381.5451 	 1.8670 
24.3160 	 373.2594 	 1.5017 
24.3194 	 359.8283 	 1.5880 
24.3229 	 366.7406 	 1.3481 
24.3264 	 383.8841 	 1.5236 
24.3299 	 388.9590 	 1.2457 
24.3333 	 382.2961 	 1.5021 
24.3368 	 384.4027 	 1.9113 
24.3403 	 378.0556 	 1.3462 
24.3438 	 392.3549 	 1.4334 
24.3472 	 397.4786 	 1.6239 
24.3507 	 407.6963 	 1.6041 
24.3542 	 415.7906 	 1.4530 
24.3576 	 408.2594 	 1.6553 
24.3611 	 416.8669 	 1.5451 
24.3646 	 412.4403 	 1.5017 
24.3681 	 403.3476 	 1.8670 
24.3715 	 428.9420 	 1.3823 
24.3750 	 430.0858 	 1.8884 
24.3785 	 417.3379 	 1.7235 
24.3819 	 403.4979 	 1.7597 
24.3854 	 402.3549 	 1.5188 
24.3889 	 385.7296 	 1.4163 
24.3924 	 393.2253 	 1.2628 
24.3958 	 397.6496 	 1.6453 
24.3993 	 397.5256 	 1.2287 
24.4028 	 387.8846 	 1.5812 
24.4063 	 376.1945 	 1.3311 
24.4097 	 405.4273 	 1.5598 
24.4132 	 401.4846 	 1.3823 
24.4167 	 391.7888 	 1.5086 
24.4201 	 409.2491 	 1.6724 
24.4236 	 425.1502 	 1.5236 
24.4271 	 428.1229 	 1.6382 
24.4306 	 419.4635 	 1.6953 
24.4340 	 404.8635 	 1.5529 
24.4375 	 402.2747 	 1.2661 
24.4410 	 421.5700 	 1.3823 
24.4444 	 443.2189 	 1.4378 
24.4479 	 422.2184 	 1.4846 
24.4514 	 465.0000 	 1.2179 
24.4549 	 453.5324 	 1.4164 
24.4583 	 407.4145 	 1.4530 
24.4618 	 360.0000 	 1.5529 
24.4653 	 433.7179 	 1.3889 
24.4688 	 429.3515 	 1.7065 
24.4722 	 395.5365 	 1.4807 
24.4757 	 400.1194 	 1.3823 
24.4792 	 403.8841 	 1.0300 
24.4826 	 457.2355 	 1.5870 
24.4861 	 501.4807 	 1.6738 
24.4896 	 555.5973 	 1.6212 
24.4931 	 557.7253 	 1.6094 
24.4965 	 539.4369 	 1.5529 
