Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
59.0035 	 34.0812 	 1.4103 
59.0069 	 34.4369 	 1.3823 
59.0104 	 34.6352 	 1.0086 
59.0139 	 36.6894 	 1.3652 
59.0174 	 38.1330 	 1.1588 
59.0208 	 38.8908 	 1.4334 
59.0243 	 39.4181 	 0.9698 
59.0278 	 45.1195 	 1.4334 
59.0313 	 45.4077 	 1.3305 
59.0347 	 40.9727 	 1.2457 
59.0382 	 41.7597 	 1.2661 
59.0417 	 36.1775 	 1.0751 
59.0451 	 37.0513 	 1.1538 
59.0486 	 44.2833 	 1.3311 
59.0521 	 39.4231 	 0.9829 
59.0556 	 45.1024 	 1.2799 
59.0590 	 42.4786 	 1.2821 
59.0625 	 41.6553 	 0.9727 
59.0660 	 54.4635 	 1.3090 
59.0694 	 53.3106 	 1.1945 
59.0729 	 59.2918 	 1.0730 
59.0764 	 58.0375 	 1.3311 
59.0799 	 58.3906 	 1.3305 
59.0833 	 58.9761 	 1.0922 
59.0868 	 53.1760 	 1.3734 
59.0903 	 55.8191 	 0.9556 
59.0938 	 50.3863 	 1.1803 
59.0972 	 56.6553 	 1.1433 
59.1007 	 68.6752 	 1.3034 
59.1042 	 70.4778 	 1.4505 
59.1076 	 67.5641 	 1.0897 
59.1111 	 69.0614 	 1.0068 
59.1146 	 74.8504 	 1.3462 
59.1181 	 70.8191 	 0.8874 
59.1215 	 75.7082 	 1.3305 
59.1250 	 77.4403 	 1.2969 
59.1285 	 73.3691 	 0.9657 
59.1319 	 85.9556 	 1.4676 
59.1354 	 85.7082 	 1.3519 
59.1389 	 81.5017 	 0.9727 
59.1424 	 88.6207 	 1.2931 
59.1458 	 81.2671 	 1.2671 
59.1493 	 76.7382 	 1.2017 
59.1528 	 79.0444 	 0.9727 
59.1563 	 76.2393 	 1.1111 
59.1597 	 76.6382 	 1.0751 
59.1632 	 75.8120 	 1.4316 
59.1667 	 74.2662 	 1.0751 
59.1701 	 94.0598 	 1.2607 
59.1736 	 102.5256 	 1.3652 
59.1771 	 105.1073 	 1.2446 
59.1806 	 112.2184 	 1.1945 
59.1840 	 109.3133 	 1.3519 
59.1875 	 110.0000 	 1.0580 
59.1910 	 115.7511 	 1.3519 
59.1944 	 124.0956 	 1.6553 
59.1979 	 126.9099 	 1.2876 
59.2014 	 125.4778 	 1.7235 
59.2049 	 132.4893 	 1.3948 
59.2083 	 139.4710 	 1.4846 
59.2118 	 146.2607 	 1.3248 
59.2153 	 148.7543 	 1.5358 
59.2188 	 153.2051 	 1.5812 
59.2222 	 155.4266 	 1.5017 
59.2257 	 160.7479 	 1.6026 
59.2292 	 161.1775 	 1.4846 
59.2326 	 153.9914 	 1.5236 
59.2361 	 165.7850 	 1.3311 
59.2396 	 153.3047 	 1.4163 
59.2431 	 164.1809 	 1.6382 
59.2465 	 151.8884 	 1.2876 
59.2500 	 135.1877 	 1.1604 
59.2535 	 135.3863 	 1.1159 
59.2569 	 145.0341 	 1.4334 
59.2604 	 161.7811 	 1.2876 
59.2639 	 149.9147 	 1.0751 
59.2674 	 154.2094 	 1.5385 
59.2708 	 157.6199 	 1.2329 
59.2743 	 144.2308 	 1.4957 
59.2778 	 129.7952 	 1.0580 
59.2813 	 130.7906 	 1.3248 
59.2847 	 133.1399 	 0.9556 
59.2882 	 157.9828 	 1.3090 
59.2917 	 130.2048 	 1.1092 
59.2951 	 154.6352 	 1.3305 
59.2986 	 159.8635 	 1.4676 
59.3021 	 161.6738 	 1.1803 
59.3056 	 177.0307 	 1.2116 
59.3090 	 181.3948 	 1.5665 
59.3125 	 168.5324 	 1.5358 
59.3160 	 166.1588 	 1.4592 
59.3194 	 160.6826 	 1.2628 
59.3229 	 150.2137 	 1.4316 
59.3264 	 164.3515 	 1.0239 
59.3299 	 161.9444 	 1.0897 
59.3333 	 170.1195 	 1.3140 
59.3368 	 168.9316 	 1.1325 
59.3403 	 152.3720 	 1.3993 
59.3438 	 171.4163 	 1.1803 
59.3472 	 176.6723 	 1.4164 
59.3507 	 161.1373 	 1.3305 
59.3542 	 171.2287 	 1.3311 
59.3576 	 171.2017 	 1.2661 
59.3611 	 157.5528 	 1.3556 
59.3646 	 155.2359 	 1.2264 
59.3681 	 149.6246 	 1.2799 
59.3715 	 147.4678 	 1.3734 
59.3750 	 150.7167 	 1.5017 
59.3785 	 154.0446 	 1.4968 
59.3819 	 158.8000 	 1.5333 
59.3854 	 147.7137 	 1.5598 
59.3889 	 139.0506 	 1.0759 
59.3924 	 143.8095 	 0.4762 
59.3958 	 103.6842 	 0.7895 
59.3993 	 159.6875 	 0.6250 
59.4028 	 152.9722 	 1.2778 
59.4063 	 160.6009 	 1.3519 
59.4097 	 152.6109 	 1.2457 
59.4132 	 127.7253 	 0.9442 
59.4167 	 140.2730 	 1.3481 
59.4201 	 141.0086 	 1.3948 
59.4236 	 147.9693 	 1.4676 
59.4271 	 145.6652 	 1.5451 
59.4306 	 153.0375 	 1.2969 
59.4340 	 152.8205 	 1.2821 
59.4375 	 139.3345 	 1.1604 
59.4410 	 118.1838 	 1.2393 
59.4444 	 113.4300 	 1.1433 
59.4479 	 129.4444 	 1.3889 
59.4514 	 128.2594 	 1.2116 
59.4549 	 131.5236 	 1.3305 
59.4583 	 137.2867 	 1.4164 
59.4618 	 120.3219 	 1.6524 
59.4653 	 122.9010 	 1.2287 
59.4688 	 138.3262 	 1.3734 
59.4722 	 111.0410 	 1.1604 
59.4757 	 110.0000 	 1.0730 
59.4792 	 102.7986 	 1.1263 
59.4826 	 104.3991 	 0.9871 
59.4861 	 118.2082 	 1.1604 
59.4896 	 111.3889 	 1.2179 
59.4931 	 94.9829 	 1.1604 
59.4965 	 88.9530 	 1.1752 
59.5000 	 101.9283 	 1.0922 
59.5035 	 119.0171 	 1.6026 
59.5069 	 134.2491 	 1.0751 
59.5104 	 149.8283 	 1.4592 
59.5139 	 157.2355 	 1.3311 
59.5174 	 165.2586 	 1.3362 
59.5208 	 155.8703 	 1.2799 
59.5243 	 164.4635 	 1.3305 
59.5278 	 169.9829 	 1.3140 
59.5313 	 156.5451 	 1.0086 
59.5347 	 145.7509 	 1.0239 
59.5382 	 152.9828 	 0.9871 
59.5417 	 141.2799 	 1.4505 
59.5451 	 141.7094 	 1.3034 
59.5486 	 144.3003 	 1.3823 
